Hour,SZA,UVI,Vitamin D
11.0,51.638,3.689,0.1704
11.0167,51.501,3.717,0.1719
11.0333,51.366,3.746,0.1734
11.05,51.232,3.773,0.1748
11.0667,51.098,3.802,0.1763
11.0833,50.965,3.829,0.1778
11.1,50.833,3.858,0.1792
11.1167,50.701,3.885,0.1807
11.1333,50.57,3.913,0.1822
11.15,50.441,3.941,0.1836
11.1667,50.312,3.968,0.185
11.1833,50.183,3.996,0.1865
11.2,50.056,4.023,0.1879
11.2167,49.928,4.051,0.1894
11.2333,49.802,4.078,0.1908
11.25,49.677,4.105,0.1922
11.2667,49.553,4.132,0.1936
11.2833,49.43,4.159,0.195
11.3,49.306,4.186,0.1964
11.3167,49.185,4.213,0.1978
11.3333,49.064,4.239,0.1992
11.35,48.944,4.265,0.2006
11.3667,48.825,4.291,0.2019
11.3833,48.707,4.318,0.2033
11.4,48.588,4.344,0.2047
11.4167,48.472,4.369,0.206
11.4333,48.356,4.395,0.2074
11.45,48.241,4.421,0.2087
11.4667,48.128,4.446,0.2101
11.4833,48.015,4.472,0.2114
11.5,47.902,4.497,0.2127
11.5167,47.791,4.521,0.214
11.5333,47.681,4.547,0.2153
11.55,47.571,4.571,0.2166
11.5667,47.463,4.596,0.2179
11.5833,47.355,4.62,0.2192
11.6,47.248,4.644,0.2205
11.6167,47.143,4.668,0.2217
11.6333,47.039,4.692,0.223
11.65,46.935,4.715,0.2242
11.6667,46.833,4.739,0.2254
11.6833,46.73,4.763,0.2267
11.7,46.629,4.786,0.2279
11.7167,46.53,4.808,0.2291
11.7333,46.432,4.831,0.2303
11.75,46.334,4.854,0.2314
11.7667,46.236,4.876,0.2326
11.7833,46.141,4.897,0.2337
11.8,46.047,4.92,0.2349
11.8167,45.953,4.941,0.236
11.8333,45.861,4.962,0.2371
11.85,45.77,4.982,0.2382
11.8667,45.678,5.003,0.2393
11.8833,45.589,5.023,0.2402
11.9,45.501,5.047,0.2416
11.9167,45.414,5.067,0.2426
11.9333,45.328,5.086,0.2437
11.95,45.243,5.107,0.2447
11.9667,45.158,5.127,0.2458
11.9833,45.076,5.146,0.2468
12.0,44.994,5.165,0.2478
12.0167,44.914,5.184,0.2488
12.0333,44.835,5.203,0.2498
12.05,44.755,5.221,0.2507
12.0667,44.678,5.24,0.2517
12.0833,44.602,5.257,0.2526
12.1,44.528,5.275,0.2536
12.1167,44.454,5.292,0.2545
12.1333,44.382,5.309,0.2554
12.15,44.309,5.327,0.2563
12.1667,44.239,5.343,0.2571
12.1833,44.17,5.36,0.258
12.2,44.102,5.376,0.2588
12.2167,44.036,5.391,0.2597
12.2333,43.97,5.407,0.2605
12.25,43.905,5.423,0.2613
12.2667,43.842,5.438,0.2621
