Hour,SZA,UVI,Vitamin D
11.0,38.286,7.085,0.3474
11.0167,38.1,7.133,0.3499
11.0333,37.914,7.181,0.3525
11.05,37.728,7.229,0.355
11.0667,37.543,7.277,0.3575
11.0833,37.358,7.324,0.3599
11.1,37.173,7.372,0.3624
11.1167,36.99,7.419,0.3649
11.1333,36.806,7.467,0.3674
11.15,36.623,7.514,0.3698
11.1667,36.441,7.561,0.3723
11.1833,36.259,7.606,0.3747
11.2,36.077,7.654,0.3772
11.2167,35.897,7.701,0.3796
11.2333,35.716,7.747,0.382
11.25,35.536,7.793,0.3844
11.2667,35.357,7.84,0.3868
11.2833,35.178,7.88,0.3888
11.3,35.0,7.931,0.3916
11.3167,34.823,7.977,0.394
11.3333,34.645,8.022,0.3964
11.35,34.469,8.067,0.3987
11.3667,34.293,8.112,0.4011
11.3833,34.117,8.157,0.4034
11.4,33.944,8.199,0.4055
11.4167,33.769,8.246,0.408
11.4333,33.596,8.29,0.4103
11.45,33.423,8.334,0.4126
11.4667,33.251,8.377,0.4149
11.4833,33.079,8.422,0.4172
11.5,32.91,8.465,0.4194
11.5167,32.739,8.508,0.4216
11.5333,32.57,8.549,0.4237
11.55,32.401,8.593,0.4261
11.5667,32.233,8.636,0.4283
11.5833,32.067,8.678,0.4305
11.6,31.901,8.72,0.4326
11.6167,31.735,8.761,0.4348
11.6333,31.57,8.803,0.437
11.65,31.406,8.844,0.4391
11.6667,31.242,8.885,0.4412
11.6833,31.081,8.915,0.4427
11.7,30.919,8.965,0.4454
11.7167,30.758,9.004,0.4474
11.7333,30.598,9.045,0.4495
11.75,30.439,9.084,0.4516
11.7667,30.282,9.123,0.4536
11.7833,30.125,9.162,0.4556
11.8,29.968,9.199,0.4576
11.8167,29.813,9.239,0.4596
11.8333,29.658,9.277,0.4616
11.85,29.505,9.314,0.4635
11.8667,29.353,9.351,0.4654
11.8833,29.201,9.388,0.4673
11.9,29.051,9.423,0.4691
11.9167,28.901,9.461,0.4711
11.9333,28.753,9.497,0.4729
11.95,28.605,9.533,0.4748
11.9667,28.46,9.568,0.4766
11.9833,28.315,9.603,0.4784
12.0,28.17,9.637,0.4802
12.0167,28.027,9.672,0.482
12.0333,27.885,9.706,0.4838
12.05,27.746,9.739,0.4855
12.0667,27.606,9.772,0.4872
12.0833,27.468,9.803,0.4888
12.1,27.331,9.837,0.4906
12.1167,27.195,9.864,0.4919
12.1333,27.06,9.901,0.4939
12.15,26.928,9.932,0.4955
12.1667,26.796,9.963,0.497
12.1833,26.665,9.993,0.4986
12.2,26.535,10.02,0.5002
12.2167,26.407,10.05,0.5014
12.2333,26.28,10.08,0.5032
12.25,26.156,10.11,0.5047
12.2667,26.032,10.14,0.5062
12.2833,25.91,10.17,0.5076
12.3,25.789,10.2,0.5091
12.3167,25.669,10.22,0.5105
12.3333,25.552,10.25,0.5119
12.35,25.436,10.28,0.5132
12.3667,25.321,10.3,0.5146
12.3833,25.207,10.33,0.5159
12.4,25.096,10.35,0.5172
12.4167,24.985,10.38,0.5185
12.4333,24.878,10.4,0.5194
12.45,24.771,10.43,0.521
12.4667,24.666,10.45,0.5222
12.4833,24.562,10.47,0.5234
12.5,24.46,10.5,0.5245
12.5167,24.361,10.52,0.5257
12.5333,24.263,10.54,0.5268
12.55,24.166,10.56,0.5279
12.5667,24.071,10.58,0.5289
12.5833,23.978,10.6,0.53
12.6,23.887,10.62,0.531
12.6167,23.799,10.64,0.532
12.6333,23.712,10.66,0.533
12.65,23.626,10.68,0.534
12.6667,23.543,10.7,0.5348
12.6833,23.461,10.71,0.5357
12.7,23.381,10.73,0.5367
12.7167,23.305,10.75,0.5375
12.7333,23.229,10.76,0.5384
12.75,23.156,10.78,0.5392
12.7667,23.084,10.8,0.54
12.7833,23.014,10.81,0.5407
12.8,22.948,10.82,0.5415
12.8167,22.883,10.84,0.5422
12.8333,22.82,10.85,0.5429
12.85,22.759,10.86,0.5435
12.8667,22.7,10.88,0.5441
12.8833,22.643,10.89,0.5448
12.9,22.59,10.89,0.5449
12.9167,22.538,10.91,0.5455
12.9333,22.488,10.92,0.5465
12.95,22.44,10.93,0.547
12.9667,22.394,10.94,0.5475
12.9833,22.351,10.95,0.5479
13.0,22.311,10.96,0.5483
13.0167,22.272,10.97,0.5488
13.0333,22.236,10.97,0.5492
13.05,22.202,10.98,0.5495
13.0667,22.17,10.99,0.5499
13.0833,22.142,10.99,0.5502
13.1,22.115,11.0,0.5505
13.1167,22.09,11.01,0.5507
13.1333,22.068,11.01,0.551
13.15,22.048,11.01,0.5512
13.1667,22.03,11.02,0.5514
13.1833,22.016,11.02,0.5515
13.2,22.003,11.02,0.5517
13.2167,21.993,11.03,0.5518
13.2333,21.985,11.03,0.5519
13.25,21.979,11.03,0.5519
13.2667,21.977,11.03,0.5519
13.2833,21.976,11.03,0.552
13.3,21.978,11.03,0.5519
13.3167,21.982,11.03,0.5519
13.3333,21.988,11.03,0.5518
13.35,21.997,11.02,0.5517
13.3667,22.009,11.02,0.5516
13.3833,22.023,11.02,0.5515
13.4,22.039,11.02,0.5513
13.4167,22.057,11.01,0.5511
13.4333,22.078,11.01,0.5509
13.45,22.101,11.0,0.5506
13.4667,22.128,11.0,0.5503
13.4833,22.155,10.99,0.55
13.5,22.186,10.99,0.5497
13.5167,22.218,10.98,0.5494
13.5333,22.253,10.97,0.549
13.55,22.291,10.96,0.5486
13.5667,22.331,10.95,0.5481
13.5833,22.372,10.95,0.5477
13.6,22.416,10.94,0.5472
13.6167,22.462,10.93,0.5467
13.6333,22.511,10.92,0.5462
13.65,22.563,10.9,0.5449
13.6667,22.616,10.89,0.5449
13.6833,22.671,10.88,0.5444
13.7,22.728,10.87,0.5438
13.7167,22.788,10.86,0.5432
13.7333,22.849,10.85,0.5425
13.75,22.914,10.83,0.5418
13.7667,22.98,10.82,0.5411
13.7833,23.048,10.8,0.5403
13.8,23.118,10.79,0.5396
13.8167,23.19,10.77,0.5388
13.8333,23.266,10.76,0.5379
13.85,23.342,10.74,0.5371
13.8667,23.42,10.72,0.5362
13.8833,23.501,10.7,0.5351
13.9,23.583,10.69,0.5344
13.9167,23.667,10.67,0.5335
13.9333,23.754,10.65,0.5325
13.95,23.842,10.63,0.5315
13.9667,23.932,10.61,0.5305
13.9833,24.023,10.59,0.5295
14.0,24.117,10.57,0.5284
14.0167,24.213,10.55,0.5273
14.0333,24.31,10.53,0.5262
14.05,24.409,10.51,0.5251
14.0667,24.51,10.48,0.5239
14.0833,24.612,10.46,0.5228
14.1,24.716,10.44,0.5216
14.1167,24.823,10.41,0.5203
14.1333,24.931,10.39,0.5191
14.15,25.04,10.37,0.5178
14.1667,25.15,10.34,0.5165
14.1833,25.262,10.32,0.5152
14.2,25.376,10.29,0.5139
14.2167,25.493,10.26,0.5125
14.2333,25.61,10.24,0.5112
14.25,25.728,10.21,0.5098
14.2667,25.848,10.18,0.5084
14.2833,25.969,10.15,0.5069
14.3,26.093,10.12,0.5053
14.3167,26.218,10.1,0.504
14.3333,26.343,10.07,0.5025
14.35,26.47,10.04,0.5009
14.3667,26.599,10.01,0.4994
14.3833,26.728,9.978,0.4978
14.4,26.861,9.947,0.4962
14.4167,26.993,9.916,0.4946
14.4333,27.127,9.885,0.493
14.45,27.261,9.853,0.4914
14.4667,27.398,9.821,0.4897
14.4833,27.535,9.787,0.4879
14.5,27.675,9.755,0.4863
14.5167,27.815,9.722,0.4846
14.5333,27.956,9.688,0.4829
14.55,28.098,9.654,0.4811
14.5667,28.241,9.62,0.4793
14.5833,28.387,9.585,0.4775
14.6,28.532,9.541,0.4751
14.6167,28.679,9.514,0.4738
14.6333,28.826,9.479,0.472
14.65,28.975,9.443,0.4702
14.6667,29.125,9.406,0.4683
14.6833,29.277,9.369,0.4664
14.7,29.428,9.332,0.4644
14.7167,29.581,9.295,0.4625
14.7333,29.735,9.252,0.4602
14.75,29.889,9.219,0.4586
14.7667,30.046,9.181,0.4566
14.7833,30.203,9.138,0.4544
14.8,30.36,9.103,0.4526
14.8167,30.519,9.061,0.4504
14.8333,30.678,9.025,0.4485
14.85,30.838,8.985,0.4464
14.8667,31.0,8.945,0.4443
14.8833,31.162,8.903,0.4422
14.9,31.324,8.864,0.4401
14.9167,31.488,8.823,0.438
14.9333,31.652,8.779,0.4357
14.95,31.817,8.74,0.4337
14.9667,31.984,8.698,0.4315
14.9833,32.15,8.656,0.4294
15.0,32.318,8.614,0.4272
15.0167,32.486,8.571,0.425
15.0333,32.655,8.529,0.4227
15.05,32.825,8.485,0.4205
15.0667,32.995,8.442,0.4182
15.0833,33.166,8.398,0.4159
15.1,33.338,8.355,0.4137
15.1167,33.51,8.312,0.4114
15.1333,33.683,8.268,0.4091
15.15,33.857,8.223,0.4068
15.1667,34.032,8.179,0.4045
15.1833,34.206,8.134,0.4022
15.2,34.382,8.089,0.3998
15.2167,34.558,8.042,0.3974
