Hour,SZA,UVI,Vitamin D
12.0333,54.159,3.15,0.1426
12.05,54.087,3.164,0.1433
12.0667,54.018,3.177,0.144
12.0833,53.949,3.19,0.1447
12.1,53.881,3.203,0.1454
12.1167,53.814,3.216,0.146
12.1333,53.748,3.229,0.1467
12.15,53.682,3.242,0.1474
12.1667,53.618,3.254,0.148
12.1833,53.555,3.266,0.1486
12.2,53.493,3.279,0.1493
12.2167,53.432,3.291,0.1499
12.2333,53.372,3.302,0.1505
12.25,53.312,3.314,0.1511
12.2667,53.254,3.325,0.1517
12.2833,53.197,3.337,0.1523
12.3,53.141,3.348,0.1529
12.3167,53.086,3.358,0.1534
12.3333,53.031,3.369,0.154
12.35,52.979,3.38,0.1546
12.3667,52.927,3.39,0.1551
12.3833,52.876,3.4,0.1556
12.4,52.826,3.41,0.1561
12.4167,52.777,3.42,0.1566
12.4333,52.728,3.43,0.1571
12.45,52.682,3.439,0.1576
12.4667,52.636,3.448,0.1581
12.4833,52.591,3.457,0.1586
12.5,52.548,3.466,0.159
12.5167,52.504,3.474,0.1595
12.5333,52.463,3.483,0.1599
12.55,52.422,3.491,0.1603
12.5667,52.383,3.499,0.1608
12.5833,52.345,3.506,0.1611
12.6,52.308,3.514,0.1615
12.6167,52.27,3.521,0.1619
12.6333,52.235,3.529,0.1623
12.65,52.201,3.536,0.1627
12.6667,52.168,3.542,0.163
12.6833,52.136,3.549,0.1633
12.7,52.106,3.555,0.1637
12.7167,52.075,3.561,0.164
12.7333,52.046,3.567,0.1643
12.75,52.019,3.573,0.1646
12.7667,51.992,3.578,0.1649
12.7833,51.967,3.583,0.1651
12.8,51.942,3.588,0.1654
12.8167,51.918,3.593,0.1657
12.8333,51.896,3.595,0.1657
12.85,51.875,3.602,0.1661
12.8667,51.855,3.606,0.1663
12.8833,51.836,3.61,0.1665
12.9,51.818,3.613,0.1667
12.9167,51.801,3.617,0.1669
12.9333,51.785,3.62,0.1671
12.95,51.771,3.623,0.1672
12.9667,51.758,3.626,0.1674
12.9833,51.745,3.628,0.1675
13.0,51.733,3.631,0.1676
13.0167,51.723,3.633,0.1677
13.0333,51.714,3.635,0.1678
13.05,51.706,3.636,0.1679
13.0667,51.7,3.638,0.168
13.0833,51.693,3.639,0.1681
13.1,51.688,3.64,0.1681
13.1167,51.685,3.641,0.1681
13.1333,51.683,3.641,0.1682
13.15,51.681,3.641,0.1682
13.1667,51.681,3.641,0.1682
13.1833,51.681,3.641,0.1682
13.2,51.683,3.641,0.1682
13.2167,51.686,3.64,0.1681
13.2333,51.691,3.64,0.1681
13.25,51.696,3.638,0.168
13.2667,51.702,3.637,0.168
13.2833,51.709,3.636,0.1679
13.3,51.718,3.634,0.1678
13.3167,51.728,3.632,0.1677
13.3333,51.739,3.63,0.1676
13.35,51.751,3.627,0.1674
13.3667,51.763,3.625,0.1673
13.3833,51.777,3.622,0.1672
13.4,51.792,3.619,0.167
13.4167,51.809,3.615,0.1668
13.4333,51.826,3.612,0.1666
13.45,51.845,3.608,0.1664
13.4667,51.864,3.604,0.1662
13.4833,51.884,3.6,0.166
13.5,51.906,3.596,0.1658
13.5167,51.929,3.591,0.1655
13.5333,51.953,3.586,0.1653
13.55,51.978,3.58,0.165
13.5667,52.004,3.576,0.1648
13.5833,52.031,3.57,0.1645
13.6,52.06,3.564,0.1641
13.6167,52.089,3.558,0.1639
13.6333,52.12,3.552,0.1635
13.65,52.15,3.545,0.1631
13.6667,52.183,3.539,0.1628
13.6833,52.217,3.532,0.1625
13.7,52.252,3.525,0.1621
13.7167,52.288,3.518,0.1618
13.7333,52.324,3.511,0.1614
13.75,52.362,3.502,0.1609
13.7667,52.401,3.496,0.1606
13.7833,52.441,3.487,0.1601
13.8,52.482,3.479,0.1597
13.8167,52.524,3.47,0.1592
13.8333,52.567,3.462,0.1588
13.85,52.611,3.453,0.1583
13.8667,52.657,3.444,0.1579
13.8833,52.703,3.435,0.1574
13.9,52.751,3.425,0.1569
13.9167,52.799,3.416,0.1564
13.9333,52.848,3.406,0.1559
13.95,52.899,3.396,0.1554
13.9667,52.95,3.386,0.1548
13.9833,53.003,3.375,0.1543
14.0,53.057,3.364,0.1537
14.0167,53.11,3.354,0.1532
14.0333,53.166,3.343,0.1526
14.05,53.223,3.332,0.152
14.0667,53.281,3.32,0.1515
14.0833,53.339,3.309,0.1508
14.1,53.399,3.297,0.1502
14.1167,53.459,3.285,0.1496
14.1333,53.521,3.273,0.149
14.15,53.584,3.261,0.1484
14.1667,53.647,3.249,0.1477
14.1833,53.712,3.236,0.1471
14.2,53.778,3.223,0.1464
14.2167,53.844,3.211,0.1458
14.2333,53.911,3.198,0.1451
14.25,53.98,3.184,0.1444
14.2667,54.05,3.171,0.1437
14.2833,54.12,3.157,0.143
14.3,54.191,3.144,0.1423
14.3167,54.263,3.13,0.1416
14.3333,54.337,3.116,0.1408
14.35,54.411,3.102,0.1401
14.3667,54.487,3.088,0.1394
14.3833,54.563,3.073,0.1386
14.4,54.639,3.059,0.1379
14.4167,54.717,3.044,0.1371
14.4333,54.797,3.029,0.1363
14.45,54.877,3.014,0.1355
14.4667,54.958,2.999,0.1348
14.4833,55.039,2.984,0.134
14.5,55.121,2.968,0.1332
14.5167,55.205,2.953,0.1324
14.5333,55.29,2.937,0.1316
14.55,55.375,2.921,0.1307
14.5667,55.461,2.905,0.1299
14.5833,55.548,2.889,0.1291
14.6,55.636,2.873,0.1283
14.6167,55.725,2.857,0.1274
14.6333,55.815,2.841,0.1266
14.65,55.906,2.824,0.1257
14.6667,55.997,2.807,0.1249
14.6833,56.089,2.791,0.124
14.7,56.182,2.774,0.1231
14.7167,56.277,2.757,0.1223
14.7333,56.372,2.74,0.1214
14.75,56.468,2.723,0.1205
14.7667,56.564,2.706,0.1196
14.7833,56.661,2.689,0.1187
14.8,56.76,2.671,0.1179
14.8167,56.859,2.654,0.117
14.8333,56.959,2.636,0.1161
14.85,57.06,2.618,0.1151
14.8667,57.161,2.601,0.1142
14.8833,57.264,2.583,0.1133
14.9,57.367,2.565,0.1124
14.9167,57.471,2.547,0.1115
14.9333,57.576,2.529,0.1106
14.95,57.682,2.511,0.1096
14.9667,57.788,2.493,0.1087
14.9833,57.895,2.475,0.1078
15.0,58.003,2.456,0.1068
15.0167,58.112,2.438,0.1059
15.0333,58.222,2.42,0.105
15.05,58.332,2.401,0.104
15.0667,58.443,2.383,0.1031
15.0833,58.555,2.364,0.1021
15.1,58.668,2.346,0.1012
15.1167,58.781,2.327,0.1003
15.1333,58.896,2.308,0.0993
15.15,59.01,2.29,0.09836
15.1667,59.125,2.271,0.0974
15.1833,59.242,2.252,0.09645
15.2,59.359,2.233,0.09549
15.2167,59.477,2.215,0.09454
15.2333,59.596,2.196,0.09358
15.25,59.714,2.177,0.09263
15.2667,59.834,2.158,0.09168
15.2833,59.955,2.139,0.09072
15.3,60.077,2.12,0.08976
15.3167,60.199,2.101,0.08881
15.3333,60.321,2.082,0.08786
15.35,60.444,2.063,0.0869
15.3667,60.569,2.044,0.08594
15.3833,60.694,2.025,0.08499
15.4,60.819,2.006,0.08404
15.4167,60.946,1.987,0.08308
15.4333,61.072,1.968,0.08214
15.45,61.199,1.949,0.08119
15.4667,61.328,1.93,0.08024
15.4833,61.457,1.912,0.07929
15.5,61.586,1.893,0.07834
15.5167,61.716,1.874,0.07741
15.5333,61.846,1.855,0.07646
15.55,61.978,1.836,0.07552
15.5667,62.11,1.817,0.07459
15.5833,62.243,1.798,0.07365
15.6,62.376,1.779,0.07272
15.6167,62.51,1.761,0.07179
15.6333,62.644,1.742,0.07086
15.65,62.779,1.723,0.06994
15.6667,62.915,1.704,0.06902
15.6833,63.052,1.686,0.0681
15.7,63.189,1.667,0.06718
15.7167,63.326,1.649,0.06628
15.7333,63.464,1.63,0.06537
15.75,63.603,1.612,0.06446
15.7667,63.742,1.593,0.06356
15.7833,63.882,1.575,0.06266
15.8,64.022,1.557,0.06177
15.8167,64.164,1.538,0.06088
15.8333,64.305,1.52,0.06
15.85,64.448,1.502,0.05912
15.8667,64.591,1.484,0.05824
15.8833,64.734,1.466,0.05737
15.9,64.877,1.448,0.05651
15.9167,65.022,1.43,0.05565
15.9333,65.167,1.412,0.05479
15.95,65.313,1.395,0.05394
15.9667,65.459,1.377,0.05309
15.9833,65.605,1.359,0.05225
16.0,65.752,1.342,0.05141
16.0167,65.9,1.324,0.05058
16.0333,66.048,1.307,0.04976
16.05,66.197,1.29,0.04894
16.0667,66.346,1.273,0.04812
16.0833,66.496,1.255,0.04732
16.1,66.646,1.238,0.04651
16.1167,66.797,1.222,0.04572
16.1333,66.948,1.205,0.04493
16.15,67.1,1.188,0.04414
16.1667,67.252,1.171,0.04336
16.1833,67.405,1.155,0.04259
16.2,67.558,1.138,0.04183
16.2167,67.712,1.122,0.04107
16.2333,67.866,1.106,0.04032
16.25,68.021,1.089,0.03957
16.2667,68.176,1.073,0.03883
16.2833,68.331,1.057,0.0381
16.3,68.488,1.042,0.03738
16.3167,68.644,1.026,0.03666
16.3333,68.802,1.01,0.03595
16.35,68.959,0.9947,0.03524
16.3667,69.117,0.9793,0.03455
16.3833,69.275,0.964,0.03386
16.4,69.434,0.9488,0.03317
16.4167,69.594,0.9337,0.0325
16.4333,69.753,0.9187,0.03183
16.45,69.914,0.9039,0.03117
16.4667,70.074,0.8892,0.03052
16.4833,70.235,0.8745,0.02987
16.5,70.397,0.86,0.02923
16.5167,70.559,0.8457,0.0286
16.5333,70.721,0.8314,0.02798
16.55,70.883,0.8173,0.02737
16.5667,71.047,0.8033,0.02676
16.5833,71.211,0.7894,0.02616
16.6,71.375,0.7756,0.02557
16.6167,71.539,0.762,0.02498
16.6333,71.704,0.7484,0.0244
16.65,71.869,0.7351,0.02384
16.6667,72.035,0.7218,0.02328
16.6833,72.201,0.7087,0.02272
16.7,72.367,0.6957,0.02218
16.7167,72.534,0.6828,0.02164
16.7333,72.702,0.67,0.02111
16.75,72.869,0.6574,0.02059
16.7667,73.037,0.6449,0.02007
16.7833,73.205,0.6326,0.01957
16.8,73.374,0.6203,0.01907
16.8167,73.544,0.6082,0.01858
16.8333,73.713,0.5963,0.0181
16.85,73.883,0.5845,0.01762
16.8667,74.053,0.5727,0.01716
16.8833,74.224,0.5612,0.0167
16.9,74.395,0.5497,0.01625
16.9167,74.566,0.5384,0.0158
16.9333,74.737,0.5273,0.01537
16.95,74.91,0.5162,0.01494
16.9667,75.082,0.5053,0.01452
16.9833,75.255,0.4945,0.01411
17.0,75.428,0.4839,0.01371
17.0167,75.601,0.4734,0.01331
17.0333,75.775,0.463,0.01292
17.05,75.949,0.4527,0.01254
17.0667,76.124,0.4426,0.01217
17.0833,76.299,0.4326,0.0118
17.1,76.474,0.4228,0.01144
17.1167,76.649,0.4131,0.01109
17.1333,76.825,0.4035,0.01075
17.15,77.001,0.394,0.01041
17.1667,77.178,0.3847,0.01008
17.1833,77.354,0.3755,0.00976
17.2,77.532,0.3664,0.009445
17.2167,77.708,0.3575,0.009138
17.2333,77.886,0.3487,0.008838
17.25,78.064,0.34,0.008544
17.2667,78.243,0.3315,0.008258
17.2833,78.422,0.323,0.007978
17.3,78.6,0.3148,0.007706
17.3167,78.779,0.3066,0.00744
17.3333,78.959,0.2986,0.00718
17.35,79.139,0.2906,0.006927
17.3667,79.319,0.2828,0.006681
17.3833,79.5,0.2752,0.006441
17.4,79.68,0.2676,0.006208
17.4167,79.861,0.2602,0.005981
17.4333,80.042,0.2529,0.00576
17.45,80.224,0.2457,0.005545
17.4667,80.406,0.2387,0.005336
17.4833,80.588,0.2318,0.005133
17.5,80.77,0.225,0.004937
17.5167,80.953,0.2183,0.004746
17.5333,81.136,0.2117,0.00456
17.55,81.319,0.2052,0.00438
17.5667,81.503,0.1989,0.004205
17.5833,81.686,0.1927,0.004037
17.6,81.87,0.1865,0.003873
17.6167,82.055,0.1805,0.003714
17.6333,82.239,0.1747,0.003561
17.65,82.424,0.1689,0.003412
17.6667,82.609,0.1632,0.003268
17.6833,82.794,0.1577,0.00313
17.7,82.98,0.1522,0.002996
17.7167,83.166,0.1469,0.002866
17.7333,83.352,0.1416,0.002741
17.75,83.538,0.1365,0.00262
17.7667,83.725,0.1315,0.002504
17.7833,83.911,0.1266,0.002391
17.8,84.099,0.1218,0.002283
17.8167,84.286,0.1171,0.002178
17.8333,84.474,0.1125,0.002078
17.85,84.662,0.108,0.001981
17.8667,84.849,0.1036,0.001888
17.8833,85.037,0.09926,0.001798
17.9,85.226,0.09505,0.001711
17.9167,85.415,0.09094,0.001628
17.9333,85.604,0.08692,0.001548
17.95,85.793,0.08301,0.001471
17.9667,85.982,0.0792,0.001397
17.9833,86.172,0.07547,0.001326
18.0,86.362,0.07183,0.001258
18.0167,86.552,0.0683,0.001192
18.0333,86.742,0.06485,0.001129
18.05,86.932,0.0615,0.001069
18.0667,87.123,0.05824,0.001011
18.0833,87.314,0.05507,0.0009548
18.1,87.505,0.05199,0.0009012
18.1167,87.697,0.04901,0.0008497
18.1333,87.889,0.04611,0.0008004
18.15,88.08,0.04332,0.0007531
18.1667,88.272,0.0406,0.0007077
18.1833,88.464,0.03798,0.0006641
18.2,88.657,0.03545,0.0006223
18.2167,88.849,0.03302,0.0005824
18.2333,89.042,0.03068,0.0005441
18.25,89.235,0.02844,0.0005077
18.2667,89.428,0.02629,0.0004728
18.2833,89.621,0.02425,0.0004397
18.3,89.815,0.02232,0.0004083
18.3167,90.009,0.02048,0.0003785
18.3333,90.203,0.01834,0.0003434
18.35,90.397,0.0165,0.000313
18.3667,90.591,0.01492,0.0002868
18.3833,90.786,0.01357,0.0002643
18.4,90.981,0.0124,0.0002448
18.4167,91.175,0.01081,0.0002173
18.4333,91.37,0.009776,0.0001995
18.45,91.565,0.008508,0.0001769
18.4667,91.761,0.007577,0.0001601
18.4833,91.957,0.006617,0.0001426
18.5,92.153,0.005713,0.0001255
18.5167,92.348,0.004928,0.0001103
18.5333,92.544,0.004232,9.652e-05
18.55,92.741,0.003614,8.392e-05
18.5667,92.937,0.003068,7.248e-05
18.5833,93.134,0.002594,6.226e-05
18.6,93.331,0.002188,5.325e-05
18.6167,93.527,0.001797,4.422e-05
18.6333,93.725,0.001484,3.689e-05
18.65,93.922,0.00122,3.04e-05
18.6667,94.119,0.0009845,2.468e-05
18.6833,94.317,0.0007876,1.971e-05
18.7,94.515,0.0006367,1.589e-05
18.7167,94.713,0.0004978,1.231e-05
18.7333,94.911,0.000386,9.425e-06
18.75,95.109,0.0002963,7.104e-06
18.7667,95.308,0.0002243,5.248e-06
18.7833,95.506,0.0001668,3.754e-06
18.8,95.705,0.0001215,2.569e-06
18.8167,95.904,8.343e-05,1.551e-06
18.8333,96.103,5.601e-05,8.555e-07
18.85,96.302,3.692e-05,4.206e-07
18.8667,96.501,2.269e-05,1.617e-07
18.8833,96.701,1.407e-05,5.774e-08
18.9,96.9,8.366e-06,1.928e-08
18.9167,97.1,4.671e-06,5.683e-09
18.9333,97.3,2.339e-06,1.385e-09
18.95,97.5,9.687e-07,2.685e-10
18.9667,97.7,2.724e-07,3.391e-11
18.9833,97.901,3.381e-08,1.572e-12
