Hour,SZA,UVI,Vitamin D
11.0,55.459,2.954,0.1321
11.0167,55.336,2.977,0.1333
11.0333,55.214,3.0,0.1345
11.05,55.092,3.023,0.1357
11.0667,54.971,3.046,0.1369
11.0833,54.85,3.069,0.1381
11.1,54.731,3.092,0.1392
11.1167,54.613,3.115,0.1404
11.1333,54.495,3.137,0.1416
11.15,54.378,3.16,0.1428
11.1667,54.261,3.183,0.1439
11.1833,54.145,3.205,0.1451
11.2,54.031,3.227,0.1463
11.2167,53.917,3.249,0.1474
11.2333,53.804,3.272,0.1486
11.25,53.692,3.294,0.1497
11.2667,53.58,3.316,0.1509
11.2833,53.469,3.337,0.152
11.3,53.361,3.36,0.1531
11.3167,53.251,3.381,0.1543
11.3333,53.143,3.403,0.1554
11.35,53.036,3.425,0.1565
11.3667,52.929,3.446,0.1576
11.3833,52.824,3.467,0.1587
11.4,52.72,3.488,0.1598
11.4167,52.616,3.509,0.1609
11.4333,52.513,3.531,0.162
11.45,52.411,3.552,0.1631
11.4667,52.309,3.572,0.1642
11.4833,52.209,3.593,0.1653
11.5,52.11,3.613,0.1663
11.5167,52.012,3.633,0.1674
11.5333,51.914,3.654,0.1685
11.55,51.817,3.674,0.1695
11.5667,51.722,3.694,0.1705
11.5833,51.628,3.713,0.1716
11.6,51.534,3.733,0.1726
11.6167,51.441,3.752,0.1736
11.6333,51.349,3.771,0.1745
11.65,51.257,3.79,0.1756
11.6667,51.167,3.809,0.1766
11.6833,51.079,3.828,0.1776
11.7,50.991,3.847,0.1786
11.7167,50.903,3.866,0.1795
11.7333,50.817,3.884,0.1805
11.75,50.732,3.901,0.1814
11.7667,50.648,3.918,0.1822
11.7833,50.565,3.938,0.1833
11.8,50.482,3.955,0.1842
11.8167,50.401,3.973,0.1851
11.8333,50.321,3.99,0.186
11.85,50.241,4.005,0.1868
11.8667,50.164,4.024,0.1878
11.8833,50.086,4.04,0.1886
11.9,50.01,4.057,0.1895
11.9167,49.935,4.074,0.1904
11.9333,49.86,4.09,0.1912
11.95,49.787,4.106,0.1921
11.9667,49.716,4.121,0.1929
11.9833,49.645,4.136,0.1937
12.0,49.574,4.152,0.1945
12.0167,49.505,4.167,0.1953
12.0333,49.437,4.182,0.1961
12.05,49.371,4.196,0.1968
12.0667,49.306,4.211,0.1976
12.0833,49.241,4.225,0.1983
12.1,49.177,4.239,0.1991
12.1167,49.114,4.253,0.1998
12.1333,49.053,4.267,0.2005
12.15,48.993,4.28,0.2012
12.1667,48.934,4.293,0.2019
12.1833,48.875,4.305,0.2025
12.2,48.818,4.316,0.2031
12.2167,48.762,4.33,0.2039
12.2333,48.707,4.343,0.2045
12.25,48.654,4.355,0.2051
12.2667,48.601,4.367,0.2058
12.2833,48.55,4.378,0.2064
12.3,48.499,4.389,0.207
12.3167,48.45,4.401,0.2075
12.3333,48.402,4.411,0.2081
12.35,48.355,4.421,0.2086
12.3667,48.309,4.432,0.2092
12.3833,48.264,4.442,0.2097
12.4,48.22,4.452,0.2102
12.4167,48.178,4.461,0.2107
12.4333,48.137,4.47,0.2112
12.45,48.097,4.479,0.2117
12.4667,48.058,4.488,0.2121
12.4833,48.02,4.497,0.2126
12.5,47.983,4.505,0.213
12.5167,47.949,4.513,0.2134
12.5333,47.914,4.52,0.2138
12.55,47.881,4.528,0.2142
12.5667,47.848,4.535,0.2146
12.5833,47.817,4.541,0.2149
12.6,47.788,4.549,0.2153
12.6167,47.76,4.554,0.2156
12.6333,47.733,4.562,0.216
12.65,47.706,4.566,0.2162
12.6667,47.681,4.573,0.2166
12.6833,47.657,4.579,0.2169
12.7,47.634,4.584,0.2172
12.7167,47.614,4.589,0.2174
12.7333,47.594,4.593,0.2176
12.75,47.574,4.598,0.2179
12.7667,47.556,4.602,0.2181
12.7833,47.54,4.605,0.2183
12.8,47.525,4.608,0.2184
12.8167,47.511,4.612,0.2186
12.8333,47.498,4.615,0.2188
12.85,47.486,4.618,0.2189
12.8667,47.475,4.62,0.2191
12.8833,47.465,4.622,0.2192
12.9,47.458,4.624,0.2193
12.9167,47.451,4.625,0.2193
12.9333,47.445,4.627,0.2194
12.95,47.44,4.628,0.2195
12.9667,47.436,4.629,0.2195
12.9833,47.434,4.63,0.2195
13.0,47.434,4.63,0.2195
