Hour,SZA,UVI,Vitamin D
11.0,31.098,9.011,0.4475
11.0167,30.894,9.067,0.4505
11.0333,30.689,9.118,0.4531
11.05,30.485,9.169,0.4558
11.0667,30.281,9.221,0.4584
11.0833,30.077,9.271,0.4611
11.1,29.874,9.322,0.4637
11.1167,29.671,9.372,0.4663
11.1333,29.468,9.423,0.4689
11.15,29.265,9.473,0.4715
11.1667,29.062,9.522,0.474
11.1833,28.859,9.572,0.4767
11.2,28.657,9.622,0.4792
11.2167,28.456,9.671,0.4818
11.2333,28.254,9.72,0.4843
11.25,28.052,9.769,0.4868
11.2667,27.851,9.817,0.4893
11.2833,27.65,9.866,0.4918
11.3,27.449,9.914,0.4943
11.3167,27.249,9.96,0.4967
11.3333,27.049,10.01,0.4993
11.35,26.849,10.06,0.5017
11.3667,26.649,10.1,0.5041
11.3833,26.45,10.15,0.5063
11.4,26.251,10.2,0.509
11.4167,26.052,10.24,0.5113
11.4333,25.854,10.29,0.5137
11.45,25.656,10.34,0.5161
11.4667,25.458,10.38,0.5184
11.4833,25.261,10.43,0.5208
11.5,25.064,10.47,0.5231
11.5167,24.867,10.51,0.525
11.5333,24.671,10.56,0.5277
11.55,24.475,10.6,0.5299
11.5667,24.28,10.65,0.5322
11.5833,24.085,10.69,0.5344
11.6,23.89,10.73,0.5367
11.6167,23.696,10.78,0.5389
11.6333,23.502,10.82,0.5408
11.65,23.309,10.86,0.5432
11.6667,23.116,10.9,0.5454
11.6833,22.924,10.95,0.5475
11.7,22.732,10.99,0.5496
11.7167,22.541,11.02,0.5513
11.7333,22.35,11.07,0.5538
11.75,22.16,11.11,0.5559
11.7667,21.971,11.15,0.5579
11.7833,21.781,11.19,0.5599
11.8,21.593,11.22,0.5616
11.8167,21.405,11.26,0.5639
11.8333,21.217,11.3,0.5659
11.85,21.03,11.34,0.5679
11.8667,20.845,11.38,0.5698
11.8833,20.659,11.42,0.5717
11.9,20.475,11.45,0.5736
11.9167,20.29,11.48,0.5748
11.9333,20.107,11.52,0.5771
11.95,19.924,11.56,0.5792
11.9667,19.743,11.6,0.581
11.9833,19.562,11.63,0.5828
12.0,19.382,11.67,0.5845
12.0167,19.202,11.7,0.5863
12.0333,19.024,11.73,0.5879
12.05,18.847,11.77,0.5897
12.0667,18.67,11.8,0.5914
12.0833,18.494,11.83,0.5931
12.1,18.319,11.87,0.5947
12.1167,18.146,11.9,0.5963
12.1333,17.973,11.93,0.5979
12.15,17.802,11.96,0.5995
12.1667,17.631,11.99,0.601
12.1833,17.461,12.02,0.6026
12.2,17.293,12.05,0.6041
12.2167,17.126,12.08,0.6056
12.2333,16.96,12.1,0.6066
12.25,16.796,12.14,0.6085
12.2667,16.632,12.16,0.6099
12.2833,16.47,12.19,0.6112
12.3,16.309,12.22,0.6126
12.3167,16.15,12.24,0.614
12.3333,15.993,12.27,0.6153
12.35,15.837,12.29,0.6166
12.3667,15.682,12.32,0.6179
12.3833,15.529,12.34,0.6192
12.4,15.377,12.37,0.6204
12.4167,15.227,12.39,0.6216
12.4333,15.08,12.42,0.6228
12.45,14.934,12.44,0.6239
12.4667,14.789,12.46,0.6251
12.4833,14.647,12.48,0.6262
