Hour,SZA,UVI,Vitamin D
11.0,27.325,9.866,0.492
11.0167,27.128,9.913,0.4944
11.0333,26.931,9.959,0.4968
11.05,26.735,10.0,0.4992
11.0667,26.539,10.05,0.5015
11.0833,26.343,10.1,0.5039
11.1,26.148,10.14,0.5062
11.1167,25.953,10.19,0.5085
11.1333,25.759,10.23,0.5109
11.15,25.565,10.28,0.5132
11.1667,25.371,10.32,0.5154
11.1833,25.178,10.36,0.5177
11.2,24.985,10.41,0.5199
11.2167,24.793,10.45,0.5222
11.2333,24.601,10.49,0.5244
11.25,24.41,10.54,0.5266
11.2667,24.219,10.58,0.5287
11.2833,24.029,10.62,0.5309
11.3,23.839,10.66,0.5331
11.3167,23.65,10.7,0.5352
11.3333,23.461,10.74,0.5372
11.35,23.273,10.79,0.5394
11.3667,23.086,10.83,0.5415
11.3833,22.899,10.87,0.5435
11.4,22.712,10.9,0.5455
11.4167,22.526,10.94,0.5473
11.4333,22.341,10.98,0.5496
11.45,22.157,11.02,0.5516
11.4667,21.973,11.06,0.5535
11.4833,21.79,11.1,0.5555
11.5,21.608,11.13,0.5569
11.5167,21.426,11.17,0.5593
11.5333,21.245,11.21,0.5612
11.55,21.065,11.24,0.563
11.5667,20.886,11.28,0.5649
11.5833,20.707,11.32,0.5668
11.6,20.53,11.35,0.5686
11.6167,20.353,11.39,0.5702
11.6333,20.177,11.42,0.5721
11.65,20.002,11.46,0.5739
11.6667,19.828,11.49,0.5756
11.6833,19.655,11.52,0.5773
11.7,19.482,11.56,0.579
11.7167,19.311,11.59,0.5807
11.7333,19.141,11.62,0.5821
11.75,18.972,11.65,0.5839
11.7667,18.804,11.68,0.5855
11.7833,18.637,11.72,0.5871
11.8,18.471,11.75,0.5887
11.8167,18.307,11.78,0.5902
11.8333,18.144,11.81,0.5917
11.85,17.982,11.83,0.5932
11.8667,17.821,11.86,0.5947
11.8833,17.661,11.89,0.5961
11.9,17.503,11.92,0.5975
11.9167,17.347,11.95,0.5989
11.9333,17.191,11.97,0.6003
11.95,17.038,11.99,0.6012
11.9667,16.885,12.03,0.603
11.9833,16.734,12.05,0.6043
12.0,16.585,12.08,0.6056
12.0167,16.438,12.1,0.6065
12.0333,16.292,12.13,0.6081
12.05,16.148,12.15,0.6093
12.0667,16.005,12.17,0.6105
12.0833,15.865,12.19,0.6116
12.1,15.726,12.22,0.6128
12.1167,15.59,12.24,0.6139
12.1333,15.455,12.26,0.615
12.15,15.322,12.28,0.616
12.1667,15.192,12.3,0.6171
12.1833,15.063,12.32,0.6181
12.2,14.937,12.34,0.6191
12.2167,14.813,12.36,0.62
12.2333,14.692,12.38,0.621
12.25,14.572,12.4,0.6219
12.2667,14.455,12.41,0.6228
12.2833,14.341,12.43,0.6237
12.3,14.229,12.45,0.6245
12.3167,14.12,12.46,0.6253
12.3333,14.013,12.48,0.6261
12.35,13.91,12.49,0.6269
12.3667,13.809,12.51,0.6276
12.3833,13.711,12.52,0.6283
12.4,13.616,12.54,0.629
12.4167,13.524,12.54,0.6294
12.4333,13.434,12.55,0.6299
12.45,13.348,12.57,0.6309
12.4667,13.265,12.58,0.6315
12.4833,13.186,12.6,0.6321
12.5,13.109,12.61,0.6326
12.5167,13.036,12.62,0.6331
12.5333,12.966,12.63,0.6336
12.55,12.9,12.63,0.634
12.5667,12.838,12.64,0.6343
12.5833,12.779,12.64,0.6347
12.6,12.724,12.66,0.6352
12.6167,12.671,12.67,0.6356
12.6333,12.623,12.67,0.6359
12.65,12.579,12.68,0.6362
12.6667,12.539,12.68,0.6365
12.6833,12.502,12.69,0.6368
12.7,12.469,12.69,0.637
12.7167,12.44,12.7,0.6372
12.7333,12.415,12.7,0.6373
12.75,12.394,12.7,0.6375
12.7667,12.377,12.7,0.6376
12.7833,12.364,12.71,0.6377
12.8,12.354,12.71,0.6377
12.8167,12.349,12.71,0.6378
12.8333,12.348,12.71,0.6378
12.85,12.351,12.71,0.6378
12.8667,12.358,12.71,0.6377
12.8833,12.369,12.71,0.6376
12.9,12.383,12.7,0.6376
12.9167,12.402,12.7,0.6374
12.9333,12.424,12.7,0.6373
12.95,12.451,12.69,0.6371
12.9667,12.482,12.69,0.6369
12.9833,12.517,12.69,0.6367
13.0,12.554,12.68,0.6364
13.0167,12.597,12.68,0.6361
13.0333,12.643,12.67,0.6358
13.05,12.692,12.66,0.6355
13.0667,12.746,12.65,0.635
13.0833,12.802,12.64,0.6345
