Hour,SZA,UVI,Vitamin D
11.0,41.162,6.177,0.3005
11.0167,41.008,6.215,0.3025
11.0333,40.857,6.252,0.3045
11.05,40.707,6.288,0.3064
11.0667,40.557,6.327,0.3084
11.0833,40.409,6.363,0.3103
11.1,40.261,6.4,0.3122
11.1167,40.112,6.437,0.3142
11.1333,39.966,6.474,0.3161
11.15,39.82,6.51,0.318
11.1667,39.676,6.546,0.3199
11.1833,39.532,6.582,0.3217
11.2,39.389,6.618,0.3236
11.2167,39.245,6.653,0.3255
11.2333,39.104,6.689,0.3273
11.25,38.964,6.724,0.3292
11.2667,38.824,6.759,0.331
11.2833,38.686,6.793,0.3328
11.3,38.547,6.826,0.3345
11.3167,38.41,6.862,0.3364
11.3333,38.274,6.894,0.338
11.35,38.14,6.93,0.34
11.3667,38.006,6.964,0.3417
11.3833,37.873,6.995,0.3433
11.4,37.74,7.03,0.3452
11.4167,37.609,7.063,0.3469
11.4333,37.479,7.096,0.3486
11.45,37.35,7.128,0.3503
11.4667,37.222,7.16,0.352
11.4833,37.095,7.192,0.3536
11.5,36.968,7.223,0.3553
11.5167,36.843,7.255,0.3569
11.5333,36.72,7.286,0.3585
11.55,36.597,7.317,0.3602
11.5667,36.476,7.347,0.3617
11.5833,36.354,7.378,0.3633
11.6,36.235,7.403,0.3648
11.6167,36.117,7.435,0.3664
11.6333,36.0,7.466,0.368
11.65,35.884,7.492,0.3693
11.6667,35.769,7.524,0.371
11.6833,35.654,7.553,0.3725
11.7,35.542,7.581,0.3739
11.7167,35.43,7.609,0.3754
11.7333,35.321,7.636,0.3768
11.75,35.212,7.663,0.3782
11.7667,35.103,7.691,0.3797
11.7833,34.997,7.717,0.3811
11.8,34.892,7.743,0.3824
11.8167,34.788,7.769,0.3838
11.8333,34.685,7.795,0.3851
11.85,34.584,7.816,0.3862
11.8667,34.483,7.845,0.3877
11.8833,34.384,7.87,0.389
11.9,34.287,7.894,0.3903
11.9167,34.191,7.918,0.3915
11.9333,34.096,7.942,0.3927
11.95,34.003,7.965,0.3939
11.9667,33.91,7.984,0.395
11.9833,33.819,8.01,0.3963
12.0,33.73,8.033,0.3975
12.0167,33.642,8.054,0.3986
12.0333,33.556,8.072,0.3994
12.05,33.469,8.097,0.4008
12.0667,33.386,8.118,0.4019
12.0833,33.304,8.138,0.403
12.1,33.223,8.156,0.404
12.1167,33.144,8.173,0.4046
12.1333,33.067,8.197,0.406
12.15,32.989,8.216,0.407
12.1667,32.914,8.234,0.408
12.1833,32.841,8.252,0.4089
12.2,32.769,8.27,0.4098
12.2167,32.699,8.287,0.4107
12.2333,32.631,8.304,0.4116
12.25,32.562,8.32,0.4124
12.2667,32.497,8.337,0.4133
12.2833,32.433,8.353,0.4142
12.3,32.371,8.368,0.4149
12.3167,32.31,8.383,0.4157
12.3333,32.249,8.398,0.4165
12.35,32.192,8.412,0.4172
12.3667,32.136,8.426,0.4179
12.3833,32.081,8.439,0.4186
12.4,32.029,8.452,0.4193
12.4167,31.978,8.465,0.42
12.4333,31.927,8.477,0.4206
12.45,31.879,8.489,0.4212
12.4667,31.833,8.5,0.4218
12.4833,31.788,8.511,0.4224
12.5,31.745,8.521,0.4229
12.5167,31.703,8.532,0.4235
12.5333,31.663,8.539,0.4238
12.55,31.626,8.55,0.4244
12.5667,31.59,8.56,0.4249
12.5833,31.555,8.568,0.4253
12.6,31.523,8.576,0.4257
12.6167,31.49,8.584,0.4261
12.6333,31.461,8.591,0.4265
12.65,31.434,8.598,0.4269
12.6667,31.408,8.604,0.4272
12.6833,31.384,8.61,0.4275
12.7,31.362,8.615,0.4278
12.7167,31.34,8.62,0.428
12.7333,31.321,8.625,0.4283
12.75,31.304,8.629,0.4285
12.7667,31.289,8.633,0.4287
12.7833,31.276,8.636,0.4289
12.8,31.262,8.639,0.429
12.8167,31.252,8.642,0.4291
12.8333,31.244,8.644,0.4293
12.85,31.238,8.645,0.4293
12.8667,31.233,8.646,0.4294
12.8833,31.23,8.647,0.4294
12.9,31.228,8.648,0.4295
12.9167,31.228,8.648,0.4295
12.9333,31.231,8.647,0.4294
12.95,31.235,8.646,0.4294
12.9667,31.241,8.645,0.4293
12.9833,31.249,8.643,0.4292
13.0,31.256,8.641,0.4291
13.0167,31.268,8.638,0.429
13.0333,31.281,8.635,0.4288
13.05,31.295,8.631,0.4286
13.0667,31.312,8.627,0.4284
13.0833,31.329,8.623,0.4282
13.1,31.349,8.618,0.4279
13.1167,31.37,8.613,0.4277
13.1333,31.394,8.607,0.4274
13.15,31.419,8.601,0.427
13.1667,31.446,8.595,0.4267
13.1833,31.473,8.588,0.4264
13.2,31.504,8.581,0.426
13.2167,31.536,8.573,0.4256
13.2333,31.57,8.565,0.4251
13.25,31.605,8.556,0.4247
13.2667,31.641,8.545,0.4241
13.2833,31.68,8.537,0.4237
13.3,31.721,8.528,0.4232
13.3167,31.763,8.517,0.4227
13.3333,31.807,8.507,0.4221
13.35,31.852,8.495,0.4216
13.3667,31.898,8.484,0.421
13.3833,31.947,8.472,0.4204
13.4,31.998,8.46,0.4197
13.4167,32.05,8.447,0.419
13.4333,32.104,8.434,0.4184
13.45,32.16,8.42,0.4176
13.4667,32.215,8.407,0.4169
13.4833,32.274,8.392,0.4162
13.5,32.334,8.377,0.4154
13.5167,32.396,8.362,0.4146
13.5333,32.46,8.347,0.4138
13.55,32.524,8.331,0.413
13.5667,32.59,8.311,0.4119
13.5833,32.658,8.298,0.4113
13.6,32.728,8.281,0.4104
13.6167,32.799,8.263,0.4095
13.6333,32.872,8.245,0.4085
13.65,32.945,8.227,0.4076
13.6667,33.021,8.208,0.4066
13.6833,33.098,8.189,0.4056
13.7,33.177,8.17,0.4046
13.7167,33.257,8.149,0.4036
13.7333,33.339,8.13,0.4025
13.75,33.421,8.11,0.4015
13.7667,33.505,8.089,0.4004
13.7833,33.591,8.067,0.3993
13.8,33.679,8.046,0.3982
13.8167,33.767,8.024,0.397
13.8333,33.856,8.002,0.3959
13.85,33.948,7.975,0.3944
13.8667,34.041,7.956,0.3935
13.8833,34.135,7.932,0.3923
13.9,34.231,7.908,0.391
13.9167,34.328,7.884,0.3898
13.9333,34.425,7.86,0.3885
13.95,34.524,7.835,0.3872
13.9667,34.625,7.81,0.3859
13.9833,34.728,7.782,0.3843
14.0,34.831,7.759,0.3832
14.0167,34.935,7.733,0.3819
14.0333,35.041,7.707,0.3805
14.05,35.148,7.679,0.379
14.0667,35.256,7.653,0.3777
14.0833,35.366,7.625,0.3763
14.1,35.477,7.598,0.3748
14.1167,35.588,7.57,0.3734
14.1333,35.701,7.542,0.3719
14.15,35.816,7.513,0.3704
14.1667,35.931,7.483,0.3689
14.1833,36.048,7.455,0.3674
14.2,36.166,7.425,0.3658
14.2167,36.284,7.396,0.3643
14.2333,36.404,7.366,0.3627
14.25,36.525,7.335,0.3611
14.2667,36.647,7.305,0.3595
14.2833,36.771,7.272,0.3579
14.3,36.894,7.243,0.3563
14.3167,37.02,7.211,0.3546
14.3333,37.146,7.179,0.353
14.35,37.274,7.147,0.3513
14.3667,37.403,7.115,0.3496
14.3833,37.533,7.083,0.3479
14.4,37.662,7.05,0.3462
14.4167,37.794,7.017,0.3445
14.4333,37.927,6.984,0.3428
14.45,38.06,6.95,0.341
14.4667,38.195,6.917,0.3392
14.4833,38.33,6.875,0.3369
14.5,38.466,6.849,0.3357
14.5167,38.603,6.814,0.3339
14.5333,38.742,6.78,0.3321
14.55,38.881,6.745,0.3303
14.5667,39.021,6.71,0.3284
14.5833,39.161,6.675,0.3266
14.6,39.303,6.639,0.3247
14.6167,39.446,6.604,0.3229
14.6333,39.59,6.568,0.321
14.65,39.734,6.532,0.3191
14.6667,39.88,6.496,0.3172
14.6833,40.025,6.459,0.3153
14.7,40.172,6.423,0.3134
14.7167,40.32,6.384,0.3113
14.7333,40.469,6.349,0.3095
14.75,40.618,6.311,0.3076
14.7667,40.767,6.275,0.3056
14.7833,40.919,6.237,0.3037
14.8,41.07,6.2,0.3017
14.8167,41.223,6.162,0.2997
14.8333,41.376,6.124,0.2977
14.85,41.53,6.086,0.2958
14.8667,41.684,6.048,0.2938
14.8833,41.84,6.01,0.2918
14.9,41.996,5.971,0.2897
14.9167,42.153,5.932,0.2877
14.9333,42.311,5.894,0.2857
14.95,42.469,5.855,0.2836
14.9667,42.627,5.817,0.2816
14.9833,42.787,5.777,0.2796
15.0,42.947,5.738,0.2775
15.0167,43.108,5.699,0.2755
15.0333,43.27,5.66,0.2734
15.05,43.432,5.621,0.2713
15.0667,43.595,5.581,0.2693
15.0833,43.758,5.54,0.2671
15.1,43.922,5.501,0.2651
15.1167,44.087,5.462,0.263
15.1333,44.253,5.422,0.2609
15.15,44.418,5.382,0.2588
15.1667,44.585,5.343,0.2567
15.1833,44.752,5.302,0.2546
15.2,44.92,5.262,0.2525
15.2167,45.088,5.222,0.2504
15.2333,45.257,5.182,0.2483
15.25,45.426,5.142,0.2462
15.2667,45.596,5.1,0.244
15.2833,45.767,5.059,0.2418
15.3,45.938,5.02,0.2397
15.3167,46.11,4.98,0.2377
15.3333,46.281,4.941,0.2356
15.35,46.454,4.9,0.2335
15.3667,46.627,4.86,0.2314
15.3833,46.801,4.819,0.2293
15.4,46.975,4.779,0.2272
15.4167,47.15,4.736,0.2249
15.4333,47.325,4.698,0.2229
15.45,47.5,4.658,0.2208
15.4667,47.677,4.618,0.2187
15.4833,47.853,4.577,0.2166
15.5,48.031,4.537,0.2145
15.5167,48.207,4.497,0.2124
15.5333,48.386,4.457,0.2103
15.55,48.564,4.416,0.2081
15.5667,48.743,4.376,0.206
15.5833,48.923,4.336,0.2039
15.6,49.103,4.296,0.2018
15.6167,49.282,4.256,0.1997
15.6333,49.463,4.216,0.1976
15.65,49.644,4.175,0.1955
15.6667,49.826,4.136,0.1934
15.6833,50.008,4.096,0.1914
15.7,50.19,4.056,0.1893
15.7167,50.372,4.017,0.1872
15.7333,50.555,3.977,0.1851
15.75,50.739,3.937,0.183
15.7667,50.923,3.898,0.181
15.7833,51.107,3.858,0.1789
15.8,51.291,3.819,0.1769
15.8167,51.477,3.78,0.1748
15.8333,51.662,3.741,0.1728
15.85,51.848,3.702,0.1708
15.8667,52.034,3.663,0.1687
15.8833,52.221,3.624,0.1667
15.9,52.407,3.586,0.1647
15.9167,52.594,3.547,0.1627
15.9333,52.782,3.509,0.1607
15.95,52.97,3.47,0.1587
15.9667,53.158,3.432,0.1567
15.9833,53.347,3.394,0.1547
16.0,53.535,3.356,0.1528
16.0167,53.724,3.319,0.1508
16.0333,53.914,3.281,0.1488
16.05,54.104,3.243,0.1469
16.0667,54.294,3.206,0.145
16.0833,54.484,3.169,0.143
16.1,54.675,3.132,0.1411
16.1167,54.866,3.095,0.1392
16.1333,55.057,3.058,0.1373
16.15,55.249,3.022,0.1354
16.1667,55.441,2.985,0.1335
16.1833,55.633,2.949,0.1317
16.2,55.825,2.913,0.1298
16.2167,56.018,2.877,0.1279
16.2333,56.211,2.841,0.1261
16.25,56.405,2.806,0.1243
16.2667,56.598,2.771,0.1225
16.2833,56.791,2.735,0.1206
16.3,56.986,2.7,0.1189
16.3167,57.18,2.666,0.1171
16.3333,57.375,2.631,0.1153
16.35,57.57,2.597,0.1135
16.3667,57.764,2.562,0.1118
16.3833,57.96,2.528,0.11
16.4,58.156,2.495,0.1083
16.4167,58.352,2.461,0.1066
16.4333,58.548,2.428,0.1049
16.45,58.744,2.394,0.1032
16.4667,58.94,2.361,0.1015
16.4833,59.137,2.329,0.09986
16.5,59.334,2.296,0.09821
16.5167,59.532,2.264,0.09657
16.5333,59.729,2.232,0.09494
16.55,59.926,2.2,0.09333
16.5667,60.124,2.168,0.09173
16.5833,60.322,2.137,0.09015
16.6,60.521,2.105,0.08857
16.6167,60.72,2.074,0.08702
16.6333,60.918,2.044,0.08547
16.65,61.117,2.013,0.08395
16.6667,61.316,1.983,0.08243
16.6833,61.515,1.953,0.08093
16.7,61.715,1.923,0.07944
16.7167,61.915,1.893,0.07797
16.7333,62.115,1.864,0.07651
16.75,62.314,1.835,0.07507
16.7667,62.515,1.806,0.07364
16.7833,62.715,1.777,0.07222
16.8,62.916,1.749,0.07082
16.8167,63.117,1.721,0.06944
16.8333,63.317,1.693,0.06807
16.85,63.519,1.665,0.06671
16.8667,63.72,1.638,0.06537
16.8833,63.922,1.611,0.06405
16.9,64.124,1.584,0.06274
16.9167,64.326,1.557,0.06144
16.9333,64.527,1.531,0.06017
16.95,64.729,1.505,0.0589
16.9667,64.932,1.479,0.05766
16.9833,65.134,1.453,0.05642
17.0,65.337,1.428,0.0552
17.0167,65.539,1.403,0.05401
17.0333,65.742,1.378,0.05282
17.05,65.945,1.354,0.05165
17.0667,66.149,1.329,0.05049
17.0833,66.352,1.305,0.04935
17.1,66.556,1.281,0.04822
17.1167,66.759,1.258,0.04712
17.1333,66.963,1.235,0.04603
17.15,67.167,1.212,0.04495
17.1667,67.371,1.189,0.04388
17.1833,67.575,1.166,0.04284
17.2,67.78,1.144,0.04181
17.2167,67.984,1.122,0.04079
17.2333,68.188,1.1,0.03979
17.25,68.393,1.079,0.03881
17.2667,68.598,1.058,0.03784
17.2833,68.803,1.037,0.03688
17.3,69.008,1.016,0.03595
17.3167,69.213,0.9954,0.03502
17.3333,69.418,0.9752,0.03411
17.35,69.624,0.9553,0.03322
17.3667,69.829,0.9356,0.03234
17.3833,70.035,0.9161,0.03148
17.4,70.24,0.897,0.03063
17.4167,70.446,0.8781,0.0298
17.4333,70.652,0.8594,0.02898
17.45,70.859,0.841,0.02818
17.4667,71.065,0.8228,0.02739
17.4833,71.271,0.8049,0.02662
17.5,71.477,0.7872,0.02586
17.5167,71.684,0.7698,0.02512
17.5333,71.89,0.7526,0.02439
17.55,72.097,0.7357,0.02367
17.5667,72.304,0.719,0.02297
17.5833,72.51,0.7026,0.02229
17.6,72.717,0.6864,0.02161
17.6167,72.924,0.6704,0.02095
17.6333,73.131,0.6547,0.02031
17.65,73.339,0.6392,0.01968
17.6667,73.546,0.624,0.01906
17.6833,73.753,0.609,0.01846
17.7,73.96,0.5943,0.01787
17.7167,74.168,0.5797,0.01729
17.7333,74.376,0.5654,0.01672
17.75,74.583,0.5514,0.01617
17.7667,74.791,0.5376,0.01564
17.7833,74.999,0.524,0.01511
17.8,75.206,0.5106,0.0146
17.8167,75.415,0.4974,0.0141
17.8333,75.623,0.4845,0.01361
17.85,75.831,0.4717,0.01313
17.8667,76.038,0.4593,0.01267
17.8833,76.247,0.447,0.01222
17.9,76.455,0.4349,0.01178
