Hour,SZA,UVI,Vitamin D
11.0,63.787,1.584,0.06313
11.0167,63.675,1.599,0.06385
11.0333,63.564,1.613,0.06457
11.05,63.454,1.628,0.06529
11.0667,63.345,1.643,0.06601
11.0833,63.236,1.657,0.06672
11.1,63.128,1.672,0.06744
11.1167,63.02,1.686,0.06816
11.1333,62.914,1.701,0.06888
11.15,62.808,1.716,0.06959
11.1667,62.702,1.73,0.07031
11.1833,62.598,1.745,0.07103
11.2,62.494,1.759,0.07174
11.2167,62.391,1.773,0.07245
11.2333,62.289,1.788,0.07317
11.25,62.187,1.802,0.07388
11.2667,62.086,1.816,0.07459
11.2833,61.986,1.831,0.0753
11.3,61.887,1.845,0.07601
11.3167,61.788,1.859,0.07671
11.3333,61.691,1.873,0.07742
11.35,61.594,1.887,0.07812
11.3667,61.497,1.901,0.07882
11.3833,61.402,1.915,0.07952
11.4,61.307,1.929,0.08021
11.4167,61.213,1.943,0.08091
11.4333,61.12,1.957,0.0816
11.45,61.028,1.971,0.08229
11.4667,60.936,1.984,0.08297
11.4833,60.845,1.998,0.08365
11.5,60.755,2.012,0.08433
11.5167,60.666,2.025,0.08501
11.5333,60.578,2.038,0.08569
11.55,60.49,2.052,0.08636
11.5667,60.404,2.065,0.08702
11.5833,60.318,2.078,0.08769
11.6,60.233,2.091,0.08835
11.6167,60.148,2.104,0.08901
11.6333,60.065,2.117,0.08966
11.65,59.982,2.13,0.09031
11.6667,59.9,2.143,0.09095
11.6833,59.819,2.156,0.09159
11.7,59.739,2.168,0.09223
11.7167,59.66,2.181,0.09286
11.7333,59.582,2.193,0.09349
11.75,59.504,2.205,0.09411
11.7667,59.427,2.218,0.09473
11.7833,59.351,2.23,0.09535
11.8,59.276,2.242,0.09596
11.8167,59.202,2.254,0.09656
11.8333,59.129,2.265,0.09716
11.85,59.057,2.277,0.09775
11.8667,58.985,2.289,0.09834
11.8833,58.914,2.3,0.09893
11.9,58.845,2.312,0.09951
11.9167,58.776,2.323,0.1001
11.9333,58.708,2.334,0.1006
11.95,58.641,2.345,0.1012
11.9667,58.574,2.356,0.1018
11.9833,58.509,2.367,0.1023
12.0,58.445,2.377,0.1029
12.0167,58.381,2.388,0.1034
12.0333,58.319,2.398,0.1039
12.05,58.257,2.409,0.1044
12.0667,58.196,2.419,0.105
12.0833,58.136,2.429,0.1055
12.1,58.077,2.439,0.106
12.1167,58.019,2.448,0.1065
12.1333,57.962,2.458,0.107
12.15,57.906,2.468,0.1075
12.1667,57.85,2.477,0.1079
12.1833,57.796,2.486,0.1084
12.2,57.743,2.495,0.1089
12.2167,57.69,2.504,0.1093
12.2333,57.639,2.513,0.1098
12.25,57.588,2.522,0.1102
12.2667,57.538,2.53,0.1107
12.2833,57.49,2.538,0.1111
12.3,57.442,2.547,0.1115
12.3167,57.395,2.555,0.1119
12.3333,57.349,2.563,0.1123
12.35,57.304,2.57,0.1127
12.3667,57.26,2.578,0.1131
12.3833,57.217,2.585,0.1135
12.4,57.175,2.593,0.1139
12.4167,57.134,2.6,0.1142
12.4333,57.094,2.607,0.1146
12.45,57.055,2.614,0.1149
12.4667,57.017,2.62,0.1153
12.4833,56.98,2.627,0.1156
12.5,56.944,2.633,0.1159
12.5167,56.908,2.639,0.1163
12.5333,56.874,2.645,0.1166
12.55,56.841,2.651,0.1169
12.5667,56.809,2.657,0.1172
12.5833,56.777,2.662,0.1174
12.6,56.747,2.668,0.1177
12.6167,56.717,2.673,0.118
12.6333,56.689,2.678,0.1182
12.65,56.662,2.683,0.1185
12.6667,56.635,2.687,0.1187
12.6833,56.61,2.692,0.119
12.7,56.586,2.696,0.1192
12.7167,56.562,2.7,0.1194
12.7333,56.54,2.704,0.1196
12.75,56.518,2.708,0.1198
12.7667,56.498,2.712,0.12
12.7833,56.479,2.715,0.1202
12.8,56.46,2.718,0.1203
12.8167,56.443,2.721,0.1205
12.8333,56.426,2.724,0.1206
12.85,56.411,2.727,0.1208
12.8667,56.397,2.73,0.1209
12.8833,56.383,2.732,0.121
12.9,56.371,2.734,0.1211
12.9167,56.359,2.736,0.1212
12.9333,56.349,2.738,0.1213
12.95,56.34,2.74,0.1214
12.9667,56.331,2.741,0.1215
12.9833,56.324,2.743,0.1216
13.0,56.318,2.744,0.1216
13.0167,56.312,2.745,0.1217
13.0333,56.308,2.745,0.1217
13.05,56.305,2.746,0.1218
13.0667,56.302,2.746,0.1218
13.0833,56.301,2.747,0.1218
13.1,56.301,2.747,0.1218
13.1167,56.302,2.747,0.1218
13.1333,56.303,2.746,0.1218
13.15,56.306,2.746,0.1217
13.1667,56.31,2.745,0.1217
13.1833,56.314,2.744,0.1217
13.2,56.32,2.743,0.1216
13.2167,56.327,2.742,0.1215
13.2333,56.335,2.741,0.1215
13.25,56.344,2.739,0.1214
13.2667,56.353,2.737,0.1213
13.2833,56.364,2.735,0.1212
13.3,56.376,2.733,0.1211
13.3167,56.389,2.731,0.121
13.3333,56.403,2.729,0.1208
13.35,56.418,2.726,0.1207
13.3667,56.433,2.723,0.1206
13.3833,56.45,2.72,0.1204
13.4,56.468,2.717,0.1202
13.4167,56.487,2.714,0.1201
13.4333,56.507,2.71,0.1199
13.45,56.528,2.706,0.1197
13.4667,56.549,2.702,0.1195
13.4833,56.572,2.698,0.1193
13.5,56.596,2.694,0.1191
13.5167,56.621,2.69,0.1189
13.5333,56.647,2.685,0.1186
13.55,56.674,2.68,0.1184
