Hour,SZA,UVI,Vitamin D
11.0,55.748,2.868,0.1279
11.0167,55.617,2.892,0.1291
11.0333,55.488,2.916,0.1304
11.05,55.36,2.939,0.1316
11.0667,55.232,2.963,0.1328
11.0833,55.105,2.987,0.134
11.1,54.979,3.011,0.1353
11.1167,54.852,3.034,0.1365
11.1333,54.728,3.058,0.1377
11.15,54.604,3.082,0.1389
11.1667,54.48,3.105,0.1402
11.1833,54.358,3.128,0.1414
11.2,54.236,3.152,0.1426
11.2167,54.114,3.175,0.1438
11.2333,53.994,3.199,0.145
11.25,53.875,3.222,0.1462
11.2667,53.756,3.245,0.1474
11.2833,53.638,3.268,0.1486
11.3,53.52,3.291,0.1498
11.3167,53.404,3.314,0.151
11.3333,53.289,3.336,0.1522
11.35,53.174,3.359,0.1533
11.3667,53.061,3.381,0.1545
11.3833,52.948,3.404,0.1557
11.4,52.834,3.427,0.1569
11.4167,52.723,3.449,0.158
11.4333,52.613,3.47,0.1591
11.45,52.503,3.493,0.1603
11.4667,52.395,3.515,0.1614
11.4833,52.287,3.537,0.1626
11.5,52.179,3.559,0.1638
11.5167,52.073,3.581,0.1649
11.5333,51.968,3.602,0.166
11.55,51.863,3.623,0.1671
11.5667,51.76,3.645,0.1682
11.5833,51.656,3.666,0.1693
11.6,51.555,3.686,0.1704
11.6167,51.454,3.707,0.1715
11.6333,51.354,3.728,0.1726
11.65,51.255,3.748,0.1736
11.6667,51.157,3.769,0.1747
11.6833,51.059,3.79,0.1758
11.7,50.963,3.81,0.1769
11.7167,50.868,3.83,0.1779
11.7333,50.774,3.85,0.179
11.75,50.68,3.869,0.18
11.7667,50.587,3.889,0.181
11.7833,50.496,3.909,0.182
11.8,50.405,3.928,0.183
11.8167,50.316,3.947,0.184
11.8333,50.227,3.966,0.185
11.85,50.14,3.984,0.186
11.8667,50.052,4.003,0.187
11.8833,49.967,4.02,0.1878
11.9,49.882,4.039,0.1889
11.9167,49.799,4.057,0.1898
11.9333,49.716,4.075,0.1907
11.95,49.635,4.092,0.1916
11.9667,49.553,4.11,0.1926
11.9833,49.473,4.127,0.1935
12.0,49.395,4.142,0.1942
12.0167,49.318,4.161,0.1953
12.0333,49.241,4.178,0.1961
12.05,49.165,4.195,0.197
12.0667,49.09,4.211,0.1978
12.0833,49.017,4.227,0.1987
12.1,48.945,4.243,0.1995
12.1167,48.874,4.257,0.2003
12.1333,48.804,4.272,0.2011
12.15,48.733,4.289,0.2019
12.1667,48.666,4.303,0.2027
12.1833,48.599,4.319,0.2035
12.2,48.533,4.333,0.2043
12.2167,48.468,4.347,0.205
12.2333,48.405,4.361,0.2057
12.25,48.341,4.376,0.2065
12.2667,48.28,4.389,0.2072
12.2833,48.219,4.402,0.2079
12.3,48.16,4.415,0.2086
12.3167,48.102,4.428,0.2093
12.3333,48.044,4.442,0.2099
12.35,47.988,4.454,0.2106
12.3667,47.933,4.466,0.2112
12.3833,47.88,4.478,0.2119
12.4,47.827,4.488,0.2124
12.4167,47.776,4.5,0.213
12.4333,47.725,4.513,0.2137
12.45,47.676,4.524,0.2143
12.4667,47.628,4.534,0.2148
12.4833,47.581,4.545,0.2154
12.5,47.535,4.555,0.2159
12.5167,47.49,4.565,0.2164
12.5333,47.447,4.575,0.2169
12.55,47.404,4.585,0.2174
12.5667,47.364,4.594,0.2179
12.5833,47.324,4.603,0.2184
12.6,47.285,4.612,0.2189
12.6167,47.247,4.62,0.2193
12.6333,47.21,4.628,0.2197
12.65,47.175,4.636,0.2202
12.6667,47.141,4.644,0.2205
12.6833,47.109,4.651,0.221
12.7,47.077,4.659,0.2213
12.7167,47.046,4.666,0.2217
12.7333,47.017,4.671,0.222
12.75,46.989,4.678,0.2224
12.7667,46.962,4.685,0.2227
12.7833,46.937,4.69,0.223
12.8,46.911,4.696,0.2233
12.8167,46.888,4.701,0.2236
12.8333,46.866,4.706,0.2238
12.85,46.845,4.711,0.2241
12.8667,46.826,4.716,0.2243
12.8833,46.808,4.72,0.2245
12.9,46.789,4.724,0.2248
12.9167,46.773,4.728,0.2249
12.9333,46.759,4.731,0.2251
12.95,46.745,4.734,0.2253
12.9667,46.733,4.737,0.2254
12.9833,46.722,4.739,0.2256
13.0,46.711,4.742,0.2257
13.0167,46.703,4.744,0.2258
13.0333,46.695,4.745,0.2259
13.05,46.689,4.747,0.2259
13.0667,46.684,4.748,0.226
13.0833,46.68,4.749,0.2261
13.1,46.677,4.749,0.2261
13.1167,46.676,4.75,0.2261
13.1333,46.676,4.75,0.2261
13.15,46.677,4.749,0.2261
13.1667,46.68,4.749,0.2261
13.1833,46.682,4.748,0.226
13.2,46.687,4.747,0.226
13.2167,46.693,4.746,0.2259
13.2333,46.701,4.744,0.2258
13.25,46.709,4.742,0.2257
13.2667,46.718,4.74,0.2256
13.2833,46.729,4.738,0.2255
13.3,46.741,4.735,0.2253
13.3167,46.754,4.732,0.2252
13.3333,46.769,4.728,0.225
13.35,46.785,4.725,0.2248
13.3667,46.801,4.721,0.2246
13.3833,46.819,4.717,0.2244
13.4,46.839,4.713,0.2242
13.4167,46.859,4.708,0.2239
13.4333,46.881,4.702,0.2236
13.45,46.905,4.698,0.2234
13.4667,46.928,4.691,0.2231
13.4833,46.953,4.687,0.2228
13.5,46.98,4.68,0.2225
13.5167,47.008,4.673,0.2221
13.5333,47.037,4.668,0.2218
13.55,47.066,4.661,0.2215
13.5667,47.098,4.654,0.2211
13.5833,47.131,4.647,0.2207
13.6,47.164,4.636,0.2201
13.6167,47.2,4.631,0.2199
13.6333,47.236,4.62,0.2192
13.65,47.272,4.615,0.219
13.6667,47.311,4.606,0.2186
13.6833,47.351,4.597,0.2181
13.7,47.392,4.588,0.2176
13.7167,47.434,4.578,0.2171
13.7333,47.477,4.568,0.2166
13.75,47.52,4.559,0.2161
13.7667,47.566,4.548,0.2155
13.7833,47.613,4.538,0.215
13.8,47.661,4.527,0.2144
13.8167,47.71,4.514,0.2137
13.8333,47.759,4.504,0.2132
13.85,47.81,4.493,0.2127
13.8667,47.863,4.482,0.2121
13.8833,47.916,4.47,0.2114
13.9,47.971,4.458,0.2108
13.9167,48.027,4.445,0.2101
13.9333,48.083,4.433,0.2095
13.95,48.141,4.42,0.2088
13.9667,48.2,4.406,0.2081
13.9833,48.261,4.393,0.2074
14.0,48.322,4.38,0.2067
14.0167,48.383,4.366,0.206
14.0333,48.447,4.352,0.2053
