Hour,SZA,UVI,Vitamin D
11.0,38.715,6.969,0.3414
11.0167,38.531,7.016,0.3438
11.0333,38.346,7.063,0.3463
11.05,38.162,7.111,0.3488
11.0667,37.978,7.158,0.3513
11.0833,37.795,7.206,0.3538
11.1,37.612,7.253,0.3562
11.1167,37.431,7.299,0.3587
11.1333,37.249,7.346,0.3611
11.15,37.067,7.393,0.3635
11.1667,36.887,7.439,0.366
11.1833,36.706,7.486,0.3684
11.2,36.526,7.531,0.3708
11.2167,36.348,7.578,0.3732
11.2333,36.169,7.623,0.3756
11.25,35.991,7.67,0.378
11.2667,35.814,7.715,0.3804
11.2833,35.637,7.761,0.3828
11.3,35.461,7.806,0.3851
11.3167,35.285,7.851,0.3875
11.3333,35.11,7.896,0.3898
11.35,34.935,7.941,0.3921
11.3667,34.761,7.983,0.3943
11.3833,34.588,8.026,0.3966
11.4,34.416,8.074,0.3991
11.4167,34.244,8.118,0.4014
11.4333,34.072,8.161,0.4036
11.45,33.902,8.202,0.4058
11.4667,33.732,8.248,0.4082
11.4833,33.562,8.289,0.4102
11.5,33.394,8.334,0.4126
11.5167,33.226,8.375,0.4148
11.5333,33.059,8.419,0.4171
11.55,32.893,8.462,0.4193
11.5667,32.727,8.504,0.4214
11.5833,32.563,8.544,0.4235
11.6,32.399,8.587,0.4258
11.6167,32.235,8.628,0.4279
11.6333,32.072,8.669,0.43
11.65,31.911,8.709,0.4321
11.6667,31.749,8.75,0.4342
11.6833,31.59,8.79,0.4363
11.7,31.431,8.83,0.4384
11.7167,31.272,8.869,0.4404
11.7333,31.115,8.908,0.4425
11.75,30.958,8.948,0.4445
11.7667,30.803,8.985,0.4465
11.7833,30.648,9.024,0.4485
11.8,30.494,9.061,0.4504
11.8167,30.341,9.096,0.4522
11.8333,30.189,9.135,0.4543
11.85,30.038,9.175,0.4563
11.8667,29.889,9.212,0.4582
11.8833,29.74,9.242,0.4596
11.9,29.592,9.285,0.462
11.9167,29.445,9.321,0.4638
11.9333,29.299,9.356,0.4657
11.95,29.154,9.392,0.4675
11.9667,29.011,9.424,0.4691
11.9833,28.869,9.461,0.4711
12.0,28.727,9.49,0.4724
12.0167,28.587,9.529,0.4746
12.0333,28.447,9.562,0.4764
12.05,28.31,9.595,0.4781
12.0667,28.174,9.628,0.4798
12.0833,28.038,9.661,0.4814
12.1,27.903,9.693,0.4831
12.1167,27.77,9.724,0.4847
12.1333,27.638,9.756,0.4864
12.15,27.509,9.78,0.4874
12.1667,27.379,9.817,0.4895
12.1833,27.251,9.847,0.4911
12.2,27.124,9.877,0.4926
12.2167,26.999,9.907,0.4942
12.2333,26.875,9.936,0.4957
12.25,26.754,9.964,0.4971
12.2667,26.632,9.992,0.4986
12.2833,26.513,10.02,0.5
12.3,26.394,10.04,0.5012
12.3167,26.277,10.07,0.5028
12.3333,26.163,10.1,0.5042
12.35,26.05,10.13,0.5055
12.3667,25.937,10.15,0.5069
12.3833,25.827,10.18,0.5082
12.4,25.717,10.2,0.5095
12.4167,25.61,10.23,0.5107
12.4333,25.505,10.25,0.512
12.45,25.401,10.27,0.5131
12.4667,25.298,10.3,0.5144
12.4833,25.197,10.32,0.5156
12.5,25.098,10.34,0.5167
12.5167,25.002,10.37,0.5178
12.5333,24.906,10.39,0.5188
12.55,24.812,10.41,0.52
12.5667,24.72,10.43,0.5211
12.5833,24.629,10.45,0.5221
12.6,24.541,10.47,0.5231
12.6167,24.455,10.49,0.5241
12.6333,24.37,10.51,0.5251
12.65,24.287,10.52,0.526
12.6667,24.206,10.54,0.527
12.6833,24.127,10.56,0.5278
12.7,24.05,10.58,0.5287
12.7167,23.976,10.59,0.5296
12.7333,23.902,10.61,0.5304
12.75,23.831,10.62,0.5312
12.7667,23.762,10.64,0.532
12.7833,23.694,10.65,0.5327
12.8,23.631,10.67,0.5334
12.8167,23.567,10.68,0.5341
12.8333,23.506,10.69,0.5346
12.85,23.447,10.71,0.5355
12.8667,23.39,10.72,0.5361
12.8833,23.336,10.73,0.5367
12.9,23.284,10.74,0.5373
12.9167,23.234,10.75,0.5378
12.9333,23.186,10.76,0.5384
12.95,23.14,10.77,0.5389
12.9667,23.096,10.78,0.5394
12.9833,23.054,10.79,0.5398
13.0,23.016,10.8,0.5402
13.0167,22.979,10.81,0.5406
13.0333,22.944,10.82,0.541
13.05,22.911,10.82,0.5414
13.0667,22.881,10.83,0.5417
13.0833,22.854,10.84,0.542
13.1,22.828,10.84,0.5423
13.1167,22.805,10.85,0.5425
13.1333,22.784,10.85,0.5428
13.15,22.765,10.85,0.543
13.1667,22.748,10.86,0.5431
13.1833,22.735,10.86,0.5433
13.2,22.723,10.86,0.5434
13.2167,22.714,10.86,0.5435
13.2333,22.706,10.86,0.5435
13.25,22.701,10.87,0.5436
13.2667,22.7,10.87,0.5436
13.2833,22.7,10.87,0.5436
13.3,22.702,10.87,0.5436
13.3167,22.706,10.86,0.5435
13.3333,22.713,10.86,0.5435
13.35,22.722,10.86,0.5434
13.3667,22.735,10.86,0.5433
13.3833,22.748,10.86,0.5431
13.4,22.764,10.85,0.543
13.4167,22.783,10.85,0.5428
13.4333,22.803,10.85,0.5426
13.45,22.826,10.84,0.5423
13.4667,22.853,10.84,0.542
13.4833,22.88,10.83,0.5417
13.5,22.91,10.82,0.5414
13.5167,22.942,10.82,0.541
13.5333,22.977,10.81,0.5407
13.55,23.015,10.8,0.5402
13.5667,23.053,10.79,0.5398
13.5833,23.095,10.78,0.5394
13.6,23.138,10.77,0.5389
13.6167,23.183,10.76,0.5384
13.6333,23.231,10.75,0.5379
13.65,23.282,10.74,0.5373
13.6667,23.334,10.73,0.5367
13.6833,23.388,10.72,0.5361
13.7,23.445,10.71,0.5355
13.7167,23.503,10.69,0.5346
13.7333,23.564,10.68,0.5342
13.75,23.628,10.67,0.5335
13.7667,23.692,10.65,0.5327
