Hour,SZA,UVI,Vitamin D
11.0,63.174,1.669,0.06728
11.0167,63.065,1.684,0.06802
11.0333,62.955,1.699,0.06875
11.05,62.847,1.714,0.06949
11.0667,62.739,1.729,0.07022
11.0833,62.632,1.744,0.07095
11.1,62.525,1.759,0.07169
11.1167,62.42,1.773,0.07242
11.1333,62.315,1.788,0.07315
11.15,62.211,1.803,0.07388
11.1667,62.107,1.818,0.07461
11.1833,62.004,1.832,0.07534
11.2,61.902,1.847,0.07607
11.2167,61.801,1.861,0.07679
11.2333,61.701,1.876,0.07752
11.25,61.601,1.891,0.07824
11.2667,61.502,1.905,0.07896
11.2833,61.404,1.919,0.07968
11.3,61.307,1.934,0.0804
11.3167,61.21,1.948,0.08111
11.3333,61.114,1.962,0.08183
11.35,61.019,1.976,0.08254
11.3667,60.924,1.991,0.08325
11.3833,60.831,2.005,0.08395
11.4,60.738,2.019,0.08465
11.4167,60.646,2.033,0.08536
11.4333,60.555,2.046,0.08605
11.45,60.465,2.06,0.08675
11.4667,60.375,2.074,0.08744
11.4833,60.286,2.088,0.08813
11.5,60.199,2.101,0.08881
11.5167,60.112,2.115,0.08949
11.5333,60.025,2.128,0.09017
11.55,59.94,2.142,0.09085
11.5667,59.855,2.155,0.09152
11.5833,59.772,2.168,0.09218
11.6,59.689,2.181,0.09284
11.6167,59.606,2.194,0.0935
11.6333,59.525,2.207,0.09416
11.65,59.445,2.22,0.09481
11.6667,59.365,2.233,0.09545
11.6833,59.286,2.245,0.09609
11.7,59.208,2.258,0.09673
11.7167,59.131,2.27,0.09736
11.7333,59.055,2.283,0.09799
11.75,58.98,2.295,0.09861
11.7667,58.906,2.307,0.09922
11.7833,58.832,2.319,0.09984
11.8,58.759,2.331,0.1004
11.8167,58.687,2.343,0.101
11.8333,58.616,2.354,0.1016
11.85,58.546,2.366,0.1022
11.8667,58.477,2.377,0.1028
11.8833,58.409,2.389,0.1034
11.9,58.342,2.4,0.104
11.9167,58.275,2.411,0.1045
11.9333,58.209,2.422,0.1051
11.95,58.145,2.433,0.1056
11.9667,58.081,2.444,0.1062
11.9833,58.018,2.454,0.1067
12.0,57.956,2.465,0.1073
12.0167,57.895,2.475,0.1078
12.0333,57.835,2.485,0.1083
12.05,57.776,2.495,0.1088
12.0667,57.718,2.505,0.1093
12.0833,57.66,2.515,0.1098
12.1,57.604,2.525,0.1103
12.1167,57.548,2.534,0.1108
12.1333,57.494,2.543,0.1113
12.15,57.44,2.553,0.1118
12.1667,57.388,2.562,0.1122
12.1833,57.336,2.571,0.1127
12.2,57.285,2.579,0.1131
12.2167,57.235,2.588,0.1136
12.2333,57.186,2.597,0.114
12.25,57.139,2.605,0.1145
12.2667,57.092,2.613,0.1149
12.2833,57.046,2.621,0.1153
12.3,57.0,2.629,0.1157
12.3167,56.956,2.637,0.1161
12.3333,56.913,2.644,0.1165
12.35,56.871,2.652,0.1169
12.3667,56.83,2.659,0.1172
12.3833,56.79,2.666,0.1176
12.4,56.75,2.673,0.1179
12.4167,56.712,2.68,0.1183
12.4333,56.675,2.686,0.1186
12.45,56.639,2.693,0.119
12.4667,56.603,2.699,0.1193
12.4833,56.569,2.705,0.1196
12.5,56.535,2.711,0.1199
12.5167,56.503,2.717,0.1202
12.5333,56.472,2.722,0.1205
12.55,56.441,2.728,0.1208
12.5667,56.412,2.733,0.121
12.5833,56.384,2.738,0.1213
12.6,56.356,2.743,0.1216
12.6167,56.33,2.748,0.1218
12.6333,56.304,2.752,0.122
12.65,56.28,2.757,0.1223
12.6667,56.256,2.761,0.1225
12.6833,56.234,2.765,0.1227
12.7,56.213,2.769,0.1229
12.7167,56.192,2.772,0.1231
12.7333,56.173,2.776,0.1232
12.75,56.154,2.779,0.1234
12.7667,56.137,2.782,0.1236
12.7833,56.121,2.785,0.1237
12.8,56.105,2.788,0.1239
12.8167,56.091,2.791,0.124
12.8333,56.078,2.793,0.1241
12.85,56.065,2.795,0.1242
12.8667,56.054,2.797,0.1244
12.8833,56.043,2.799,0.1244
12.9,56.034,2.801,0.1245
12.9167,56.026,2.802,0.1246
12.9333,56.019,2.804,0.1247
12.95,56.012,2.805,0.1247
12.9667,56.007,2.806,0.1248
12.9833,56.003,2.807,0.1248
13.0,56.0,2.807,0.1249
13.0167,55.998,2.808,0.1249
13.0333,55.996,2.808,0.1249
13.05,55.996,2.808,0.1249
13.0667,55.997,2.808,0.1249
13.0833,55.999,2.807,0.1249
13.1,56.002,2.807,0.1248
13.1167,56.006,2.806,0.1248
13.1333,56.011,2.805,0.1248
13.15,56.016,2.804,0.1247
13.1667,56.023,2.803,0.1246
13.1833,56.031,2.801,0.1246
13.2,56.04,2.8,0.1245
13.2167,56.05,2.798,0.1244
13.2333,56.061,2.796,0.1243
13.25,56.073,2.794,0.1242
13.2667,56.086,2.791,0.124
13.2833,56.1,2.789,0.1239
13.3,56.115,2.786,0.1238
13.3167,56.131,2.783,0.1236
13.3333,56.148,2.78,0.1235
13.35,56.166,2.777,0.1233
13.3667,56.186,2.774,0.1231
13.3833,56.206,2.77,0.1229
13.4,56.227,2.766,0.1227
13.4167,56.249,2.762,0.1225
13.4333,56.272,2.758,0.1223
13.45,56.296,2.754,0.1221
13.4667,56.321,2.749,0.1219
13.4833,56.347,2.745,0.1216
13.5,56.374,2.74,0.1214
13.5167,56.402,2.735,0.1211
13.5333,56.431,2.73,0.1209
13.55,56.462,2.724,0.1206
13.5667,56.493,2.719,0.1203
13.5833,56.525,2.713,0.12
13.6,56.558,2.707,0.1197
13.6167,56.592,2.701,0.1194
13.6333,56.627,2.695,0.1191
13.65,56.663,2.688,0.1187
13.6667,56.7,2.682,0.1184
13.6833,56.738,2.675,0.1181
13.7,56.776,2.668,0.1177
13.7167,56.816,2.661,0.1173
13.7333,56.857,2.654,0.117
13.75,56.899,2.647,0.1166
13.7667,56.942,2.639,0.1162
13.7833,56.986,2.632,0.1158
13.8,57.03,2.624,0.1154
13.8167,57.076,2.616,0.115
13.8333,57.123,2.608,0.1146
13.85,57.17,2.599,0.1142
13.8667,57.219,2.591,0.1137
13.8833,57.268,2.582,0.1133
13.9,57.319,2.574,0.1128
13.9167,57.37,2.565,0.1124
13.9333,57.423,2.556,0.1119
13.95,57.476,2.546,0.1115
13.9667,57.53,2.537,0.111
13.9833,57.585,2.528,0.1105
14.0,57.641,2.518,0.11
14.0167,57.698,2.508,0.1095
14.0333,57.756,2.498,0.109
14.05,57.815,2.488,0.1085
14.0667,57.875,2.478,0.108
14.0833,57.936,2.468,0.1074
14.1,57.997,2.458,0.1069
14.1167,58.06,2.447,0.1064
14.1333,58.123,2.436,0.1058
14.15,58.188,2.426,0.1053
14.1667,58.253,2.415,0.1047
14.1833,58.319,2.404,0.1041
14.2,58.386,2.392,0.1036
14.2167,58.454,2.381,0.103
14.2333,58.523,2.37,0.1024
14.25,58.593,2.358,0.1018
14.2667,58.664,2.347,0.1012
14.2833,58.735,2.335,0.1006
14.3,58.808,2.323,0.1
14.3167,58.881,2.311,0.09943
14.3333,58.955,2.299,0.09881
14.35,59.03,2.287,0.09819
14.3667,59.106,2.274,0.09757
14.3833,59.182,2.262,0.09694
14.4,59.26,2.249,0.0963
14.4167,59.339,2.237,0.09567
14.4333,59.418,2.224,0.09502
14.45,59.498,2.211,0.09437
14.4667,59.579,2.198,0.09372
14.4833,59.661,2.185,0.09306
14.5,59.744,2.172,0.0924
14.5167,59.827,2.159,0.09174
14.5333,59.911,2.146,0.09107
14.55,59.997,2.133,0.0904
14.5667,60.083,2.119,0.08972
14.5833,60.17,2.106,0.08904
14.6,60.257,2.092,0.08835
14.6167,60.346,2.079,0.08767
14.6333,60.435,2.065,0.08698
14.65,60.525,2.051,0.08628
14.6667,60.616,2.037,0.08559
14.6833,60.707,2.023,0.08489
14.7,60.8,2.009,0.08419
14.7167,60.893,1.995,0.08348
14.7333,60.987,1.981,0.08277
14.75,61.082,1.967,0.08206
14.7667,61.178,1.953,0.08135
14.7833,61.274,1.938,0.08064
14.8,61.371,1.924,0.07992
14.8167,61.469,1.91,0.0792
14.8333,61.568,1.895,0.07848
14.85,61.667,1.881,0.07776
14.8667,61.768,1.866,0.07703
14.8833,61.868,1.852,0.07631
14.9,61.97,1.837,0.07558
14.9167,62.073,1.822,0.07485
14.9333,62.176,1.808,0.07412
14.95,62.28,1.793,0.07339
14.9667,62.384,1.778,0.07266
14.9833,62.49,1.763,0.07193
15.0,62.596,1.749,0.0712
15.0167,62.703,1.734,0.07046
15.0333,62.81,1.719,0.06973
15.05,62.919,1.704,0.069
15.0667,63.028,1.689,0.06826
15.0833,63.138,1.674,0.06753
15.1,63.248,1.659,0.06679
15.1167,63.359,1.644,0.06606
15.1333,63.471,1.629,0.06532
15.15,63.583,1.614,0.06459
15.1667,63.697,1.599,0.06386
15.1833,63.811,1.584,0.06312
15.2,63.925,1.569,0.06239
15.2167,64.04,1.554,0.06166
15.2333,64.156,1.539,0.06093
15.25,64.273,1.524,0.0602
15.2667,64.39,1.509,0.05947
15.2833,64.508,1.494,0.05875
15.3,64.627,1.479,0.05802
15.3167,64.746,1.464,0.0573
15.3333,64.866,1.449,0.05658
15.35,64.987,1.435,0.05586
15.3667,65.108,1.42,0.05514
15.3833,65.23,1.405,0.05442
15.4,65.352,1.39,0.05371
15.4167,65.475,1.375,0.05299
15.4333,65.599,1.36,0.05228
15.45,65.723,1.345,0.05158
15.4667,65.848,1.33,0.05087
15.4833,65.974,1.316,0.05017
15.5,66.1,1.301,0.04947
15.5167,66.227,1.286,0.04877
15.5333,66.355,1.272,0.04808
15.55,66.483,1.257,0.04739
15.5667,66.611,1.242,0.0467
15.5833,66.741,1.228,0.04601
15.6,66.871,1.213,0.04533
15.6167,67.001,1.199,0.04465
15.6333,67.132,1.184,0.04398
15.65,67.264,1.17,0.04331
15.6667,67.396,1.156,0.04264
15.6833,67.529,1.141,0.04197
15.7,67.662,1.127,0.04131
15.7167,67.796,1.113,0.04066
15.7333,67.931,1.099,0.04001
15.75,68.066,1.085,0.03936
15.7667,68.201,1.071,0.03871
15.7833,68.338,1.057,0.03807
15.8,68.474,1.043,0.03744
15.8167,68.612,1.029,0.03681
15.8333,68.749,1.015,0.03618
15.85,68.888,1.002,0.03556
15.8667,69.027,0.9881,0.03494
15.8833,69.166,0.9745,0.03433
15.9,69.306,0.961,0.03372
15.9167,69.447,0.9476,0.03312
15.9333,69.588,0.9342,0.03252
15.95,69.729,0.921,0.03193
15.9667,69.872,0.9078,0.03134
15.9833,70.014,0.8946,0.03076
16.0,70.157,0.8816,0.03018
16.0167,70.301,0.8686,0.02961
16.0333,70.445,0.8557,0.02904
16.05,70.59,0.8429,0.02848
16.0667,70.735,0.8302,0.02793
16.0833,70.881,0.8176,0.02738
16.1,71.027,0.805,0.02683
16.1167,71.174,0.7925,0.02629
16.1333,71.321,0.7801,0.02576
16.15,71.468,0.7678,0.02523
16.1667,71.616,0.7556,0.02471
16.1833,71.765,0.7435,0.02419
16.2,71.914,0.7315,0.02368
16.2167,72.064,0.7195,0.02318
16.2333,72.214,0.7077,0.02268
16.25,72.364,0.6959,0.02219
16.2667,72.515,0.6843,0.0217
16.2833,72.666,0.6727,0.02122
16.3,72.818,0.6612,0.02075
16.3167,72.971,0.6499,0.02028
16.3333,73.123,0.6386,0.01981
16.35,73.277,0.6274,0.01936
16.3667,73.43,0.6163,0.01891
16.3833,73.584,0.6053,0.01846
16.4,73.739,0.5945,0.01802
16.4167,73.894,0.5837,0.01759
16.4333,74.049,0.573,0.01717
16.45,74.205,0.5624,0.01675
16.4667,74.361,0.5519,0.01633
16.4833,74.518,0.5416,0.01593
16.5,74.675,0.5313,0.01553
16.5167,74.833,0.5211,0.01513
16.5333,74.991,0.5111,0.01474
16.55,75.149,0.5011,0.01436
16.5667,75.308,0.4912,0.01399
16.5833,75.467,0.4815,0.01362
16.6,75.627,0.4718,0.01325
16.6167,75.787,0.4623,0.0129
16.6333,75.947,0.4529,0.01255
16.65,76.108,0.4435,0.0122
16.6667,76.269,0.4343,0.01186
16.6833,76.431,0.4252,0.01153
16.7,76.593,0.4162,0.0112
16.7167,76.755,0.4073,0.01088
16.7333,76.918,0.3985,0.01057
16.75,77.081,0.3898,0.01026
16.7667,77.245,0.3812,0.009958
16.7833,77.409,0.3727,0.009662
16.8,77.573,0.3643,0.009372
16.8167,77.738,0.356,0.009088
16.8333,77.903,0.3479,0.00881
16.85,78.068,0.3398,0.008538
16.8667,78.234,0.3319,0.008271
16.8833,78.4,0.324,0.008011
16.9,78.567,0.3163,0.007756
16.9167,78.734,0.3087,0.007507
16.9333,78.901,0.3011,0.007263
16.95,79.068,0.2937,0.007025
16.9667,79.236,0.2864,0.006793
16.9833,79.405,0.2792,0.006566
17.0,79.573,0.2721,0.006345
17.0167,79.742,0.2651,0.006129
17.0333,79.912,0.2582,0.005918
17.05,80.081,0.2514,0.005713
17.0667,80.251,0.2447,0.005513
17.0833,80.422,0.2381,0.005318
17.1,80.592,0.2316,0.005129
17.1167,80.763,0.2252,0.004944
17.1333,80.935,0.2189,0.004764
17.15,81.106,0.2127,0.004589
17.1667,81.278,0.2066,0.004419
17.1833,81.451,0.2007,0.004254
17.2,81.623,0.1948,0.004094
17.2167,81.796,0.189,0.003938
17.2333,81.97,0.1833,0.003787
17.25,82.143,0.1777,0.00364
17.2667,82.317,0.1722,0.003498
17.2833,82.491,0.1668,0.003359
17.3,82.666,0.1615,0.003226
17.3167,82.841,0.1563,0.003096
17.3333,83.016,0.1512,0.00297
17.35,83.191,0.1462,0.002849
17.3667,83.367,0.1412,0.002731
17.3833,83.543,0.1364,0.002617
17.4,83.719,0.1317,0.002507
17.4167,83.896,0.127,0.002401
17.4333,84.073,0.1224,0.002298
17.45,84.25,0.118,0.002198
17.4667,84.427,0.1136,0.002102
17.4833,84.605,0.1093,0.002009
17.5,84.783,0.1051,0.00192
17.5167,84.962,0.101,0.001834
17.5333,85.14,0.09695,0.00175
17.55,85.319,0.09301,0.00167
17.5667,85.498,0.08916,0.001592
17.5833,85.678,0.08538,0.001518
17.6,85.857,0.0817,0.001446
17.6167,86.037,0.0781,0.001376
17.6333,86.218,0.07458,0.00131
17.65,86.398,0.07115,0.001245
17.6667,86.579,0.0678,0.001183
17.6833,86.76,0.06453,0.001123
17.7,86.941,0.06135,0.001066
17.7167,87.123,0.05825,0.001011
17.7333,87.305,0.05523,0.0009575
17.75,87.487,0.05229,0.0009063
17.7667,87.669,0.04943,0.000857
17.7833,87.852,0.04666,0.0008097
17.8,88.035,0.04397,0.0007641
17.8167,88.218,0.04136,0.0007203
17.8333,88.401,0.03883,0.0006782
17.85,88.585,0.03639,0.0006377
17.8667,88.769,0.03403,0.0005989
17.8833,88.953,0.03175,0.0005617
17.9,89.137,0.02956,0.000526
17.9167,89.321,0.02746,0.0004918
17.9333,89.506,0.02545,0.0004592
17.95,89.691,0.02354,0.0004281
17.9667,89.877,0.02173,0.0003988
17.9833,90.062,0.01986,0.0003684
18.0,90.248,0.01789,0.0003359
18.0167,90.434,0.01618,0.0003077
18.0333,90.62,0.01471,0.0002833
18.05,90.806,0.01343,0.0002621
18.0667,90.993,0.01234,0.0002437
18.0833,91.18,0.01078,0.0002168
18.1,91.367,0.00979,0.0001997
18.1167,91.554,0.008565,0.0001779
18.1333,91.742,0.007748,0.0001634
18.15,91.93,0.006715,0.0001444
18.1667,92.118,0.005842,0.0001279
18.1833,92.306,0.005089,0.0001134
18.2,92.494,0.004426,0.0001004
18.2167,92.683,0.003829,8.822e-05
18.2333,92.872,0.003264,7.654e-05
18.25,93.061,0.002759,6.58e-05
18.2667,93.25,0.002326,5.629e-05
18.2833,93.439,0.001959,4.8e-05
18.3,93.629,0.001648,4.081e-05
18.3167,93.819,0.001345,3.35e-05
18.3333,94.009,0.001112,2.786e-05
18.35,94.199,0.0008984,2.25e-05
18.3667,94.39,0.0007341,1.838e-05
18.3833,94.58,0.0005813,1.446e-05
18.4,94.771,0.0004589,1.129e-05
18.4167,94.962,0.0003605,8.743e-06
18.4333,95.154,0.0002813,6.682e-06
18.45,95.345,0.0002146,4.976e-06
