Hour,SZA,UVI,Vitamin D
11.0,45.987,4.973,0.2375
11.0167,45.842,5.007,0.2393
11.0333,45.699,5.04,0.241
11.05,45.556,5.074,0.2428
11.0667,45.414,5.107,0.2445
11.0833,45.274,5.14,0.2463
11.1,45.133,5.173,0.248
11.1167,44.993,5.206,0.2497
11.1333,44.854,5.239,0.2515
11.15,44.717,5.272,0.2532
11.1667,44.58,5.304,0.2549
11.1833,44.444,5.337,0.2566
11.2,44.308,5.369,0.2583
11.2167,44.173,5.401,0.26
11.2333,44.039,5.432,0.2617
11.25,43.906,5.465,0.2633
11.2667,43.775,5.496,0.2649
11.2833,43.644,5.528,0.2667
11.3,43.512,5.56,0.2683
11.3167,43.383,5.591,0.2699
11.3333,43.255,5.622,0.2716
11.35,43.128,5.653,0.2732
11.3667,43.001,5.683,0.2748
11.3833,42.876,5.714,0.2764
11.4,42.75,5.744,0.278
11.4167,42.626,5.774,0.2796
11.4333,42.503,5.804,0.2811
11.45,42.382,5.833,0.2827
11.4667,42.261,5.863,0.2842
11.4833,42.141,5.888,0.2854
11.5,42.021,5.921,0.2873
11.5167,41.903,5.947,0.2886
11.5333,41.786,5.979,0.2903
11.55,41.671,6.007,0.2918
11.5667,41.556,6.035,0.2933
11.5833,41.441,6.063,0.2947
11.6,41.328,6.091,0.2962
11.6167,41.216,6.118,0.2976
11.6333,41.106,6.146,0.299
11.65,40.996,6.172,0.3004
11.6667,40.888,6.196,0.3017
11.6833,40.779,6.226,0.3033
11.7,40.673,6.252,0.3046
11.7167,40.568,6.278,0.306
11.7333,40.463,6.304,0.3073
11.75,40.361,6.329,0.3087
11.7667,40.257,6.355,0.31
11.7833,40.156,6.38,0.3113
11.8,40.057,6.404,0.3126
11.8167,39.958,6.427,0.3138
11.8333,39.861,6.453,0.3151
11.85,39.765,6.476,0.3164
11.8667,39.669,6.5,0.3176
11.8833,39.575,6.523,0.3188
11.9,39.482,6.542,0.3197
11.9167,39.391,6.569,0.3212
11.9333,39.301,6.591,0.3224
11.95,39.212,6.611,0.3235
11.9667,39.123,6.635,0.3247
11.9833,39.036,6.657,0.3258
12.0,38.951,6.678,0.3269
12.0167,38.867,6.699,0.328
12.0333,38.784,6.719,0.3291
12.05,38.701,6.74,0.3302
12.0667,38.621,6.759,0.3312
12.0833,38.542,6.779,0.3322
12.1,38.465,6.799,0.3333
12.1167,38.389,6.818,0.3342
12.1333,38.314,6.832,0.3349
12.15,38.238,6.854,0.3362
12.1667,38.166,6.873,0.3371
12.1833,38.095,6.891,0.3381
12.2,38.025,6.908,0.339
12.2167,37.957,6.925,0.3399
12.2333,37.89,6.939,0.3406
12.25,37.823,6.959,0.3416
12.2667,37.759,6.974,0.3424
12.2833,37.696,6.99,0.3433
12.3,37.635,7.005,0.3441
12.3167,37.574,7.02,0.3448
12.3333,37.514,7.035,0.3456
12.35,37.457,7.05,0.3464
12.3667,37.401,7.064,0.3471
12.3833,37.347,7.077,0.3478
12.4,37.294,7.09,0.3485
12.4167,37.242,7.103,0.3492
12.4333,37.19,7.116,0.3498
12.45,37.142,7.128,0.3505
12.4667,37.094,7.14,0.3511
12.4833,37.048,7.151,0.3517
12.5,37.004,7.162,0.3523
12.5167,36.96,7.172,0.3527
12.5333,36.918,7.184,0.3534
12.55,36.878,7.194,0.3539
12.5667,36.84,7.203,0.3544
12.5833,36.803,7.212,0.3549
12.6,36.767,7.22,0.3553
12.6167,36.732,7.23,0.3558
12.6333,36.699,7.237,0.3561
12.65,36.668,7.244,0.3565
12.6667,36.638,7.253,0.357
12.6833,36.61,7.26,0.3574
12.7,36.584,7.267,0.3577
12.7167,36.557,7.274,0.3581
12.7333,36.534,7.279,0.3583
12.75,36.512,7.285,0.3586
12.7667,36.492,7.29,0.3589
12.7833,36.473,7.295,0.3592
12.8,36.454,7.299,0.3594
12.8167,36.438,7.303,0.3596
12.8333,36.424,7.307,0.3598
12.85,36.411,7.31,0.36
12.8667,36.399,7.313,0.3601
12.8833,36.39,7.315,0.3602
12.9,36.38,7.318,0.3604
12.9167,36.373,7.319,0.3605
12.9333,36.368,7.321,0.3605
12.95,36.365,7.321,0.3606
12.9667,36.363,7.322,0.3606
12.9833,36.362,7.322,0.3606
13.0,36.362,7.322,0.3606
13.0167,36.364,7.322,0.3606
13.0333,36.369,7.321,0.3605
13.05,36.374,7.319,0.3604
13.0667,36.382,7.317,0.3603
13.0833,36.389,7.316,0.3603
13.1,36.399,7.313,0.3601
13.1167,36.411,7.31,0.36
13.1333,36.424,7.307,0.3598
13.15,36.439,7.303,0.3596
13.1667,36.456,7.299,0.3594
13.1833,36.472,7.295,0.3592
13.2,36.492,7.29,0.3589
13.2167,36.513,7.285,0.3586
13.2333,36.535,7.278,0.3583
13.25,36.559,7.273,0.358
13.2667,36.584,7.267,0.3577
13.2833,36.611,7.26,0.3574
13.3,36.639,7.253,0.357
13.3167,36.669,7.243,0.3565
13.3333,36.701,7.237,0.3561
13.35,36.734,7.23,0.3558
13.3667,36.767,7.22,0.3553
13.3833,36.803,7.212,0.3549
13.4,36.841,7.203,0.3544
13.4167,36.88,7.193,0.3539
13.4333,36.921,7.183,0.3533
13.45,36.963,7.172,0.3527
13.4667,37.005,7.162,0.3523
13.4833,37.05,7.151,0.3517
13.5,37.096,7.14,0.3511
13.5167,37.144,7.128,0.3504
13.5333,37.193,7.115,0.3498
13.55,37.243,7.103,0.3492
13.5667,37.295,7.09,0.3485
13.5833,37.348,7.076,0.3478
13.6,37.403,7.063,0.3471
13.6167,37.46,7.049,0.3463
13.6333,37.518,7.035,0.3456
13.65,37.576,7.02,0.3448
13.6667,37.636,7.005,0.344
13.6833,37.698,6.99,0.3432
13.7,37.762,6.974,0.3424
13.7167,37.826,6.958,0.3416
13.7333,37.893,6.939,0.3406
13.75,37.959,6.925,0.3398
13.7667,38.028,6.908,0.339
13.7833,38.098,6.89,0.338
13.8,38.169,6.873,0.3371
13.8167,38.242,6.854,0.3361
13.8333,38.315,6.831,0.3348
13.85,38.391,6.818,0.3342
13.8667,38.468,6.799,0.3332
13.8833,38.546,6.777,0.3321
13.9,38.625,6.758,0.3312
13.9167,38.706,6.739,0.3301
13.9333,38.786,6.719,0.3291
13.95,38.87,6.699,0.328
13.9667,38.954,6.678,0.3269
13.9833,39.04,6.656,0.3258
14.0,39.127,6.635,0.3247
14.0167,39.214,6.612,0.3235
14.0333,39.303,6.591,0.3224
14.05,39.394,6.569,0.3212
14.0667,39.486,6.54,0.3195
14.0833,39.579,6.523,0.3188
14.1,39.673,6.499,0.3176
14.1167,39.767,6.476,0.3164
14.1333,39.864,6.452,0.3151
14.15,39.962,6.427,0.3138
14.1667,40.061,6.403,0.3126
14.1833,40.161,6.379,0.3113
14.2,40.262,6.354,0.3099
14.2167,40.363,6.329,0.3086
14.2333,40.467,6.303,0.3073
14.25,40.571,6.278,0.306
14.2667,40.677,6.252,0.3046
14.2833,40.784,6.225,0.3032
14.3,40.89,6.196,0.3017
14.3167,40.999,6.172,0.3004
14.3333,41.109,6.145,0.299
14.35,41.22,6.118,0.2976
14.3667,41.333,6.09,0.2961
14.3833,41.446,6.062,0.2947
14.4,41.559,6.035,0.2932
14.4167,41.674,6.007,0.2918
14.4333,41.79,5.978,0.2903
14.45,41.908,5.948,0.2886
14.4667,42.026,5.921,0.2872
14.4833,42.145,5.889,0.2855
14.5,42.264,5.862,0.2842
14.5167,42.385,5.833,0.2826
14.5333,42.508,5.803,0.2811
14.55,42.631,5.773,0.2795
14.5667,42.755,5.743,0.2779
14.5833,42.879,5.713,0.2764
14.6,43.005,5.683,0.2748
14.6167,43.131,5.652,0.2732
14.6333,43.259,5.621,0.2715
14.65,43.388,5.59,0.2699
14.6667,43.518,5.559,0.2683
14.6833,43.647,5.528,0.2666
