Hour,SZA,UVI,Vitamin D
11.0,57.949,2.472,0.1076
11.0167,57.822,2.494,0.1087
11.0333,57.696,2.515,0.1098
11.05,57.571,2.536,0.1109
11.0667,57.447,2.558,0.112
11.0833,57.324,2.579,0.1131
11.1,57.201,2.601,0.1142
11.1167,57.078,2.622,0.1153
11.1333,56.956,2.643,0.1164
11.15,56.836,2.665,0.1175
11.1667,56.716,2.686,0.1186
11.1833,56.597,2.707,0.1196
11.2,56.478,2.728,0.1207
11.2167,56.36,2.749,0.1218
11.2333,56.243,2.77,0.1229
11.25,56.127,2.791,0.124
11.2667,56.012,2.812,0.1251
11.2833,55.897,2.833,0.1261
11.3,55.782,2.854,0.1272
11.3167,55.669,2.875,0.1283
11.3333,55.557,2.895,0.1293
11.35,55.446,2.916,0.1304
11.3667,55.335,2.936,0.1315
11.3833,55.226,2.956,0.1325
11.4,55.116,2.977,0.1336
11.4167,55.008,2.997,0.1346
11.4333,54.9,3.017,0.1357
11.45,54.794,3.037,0.1367
11.4667,54.688,3.057,0.1377
11.4833,54.584,3.077,0.1388
11.5,54.479,3.097,0.1398
11.5167,54.375,3.117,0.1408
11.5333,54.273,3.136,0.1418
11.55,54.172,3.156,0.1428
11.5667,54.071,3.175,0.1438
11.5833,53.971,3.194,0.1449
11.6,53.872,3.214,0.1458
11.6167,53.774,3.232,0.1468
11.6333,53.677,3.251,0.1478
11.65,53.581,3.27,0.1488
11.6667,53.486,3.288,0.1497
11.6833,53.39,3.308,0.1507
11.7,53.297,3.325,0.1517
11.7167,53.204,3.344,0.1526
11.7333,53.113,3.362,0.1536
11.75,53.022,3.38,0.1545
11.7667,52.931,3.398,0.1554
11.7833,52.842,3.416,0.1564
11.8,52.754,3.433,0.1573
11.8167,52.667,3.45,0.1581
11.8333,52.581,3.468,0.1591
11.85,52.496,3.485,0.1599
11.8667,52.411,3.503,0.1609
11.8833,52.328,3.519,0.1618
11.9,52.245,3.536,0.1626
11.9167,52.164,3.551,0.1634
11.9333,52.084,3.569,0.1643
11.95,52.004,3.585,0.1652
11.9667,51.925,3.601,0.166
11.9833,51.848,3.617,0.1668
12.0,51.771,3.633,0.1677
12.0167,51.696,3.648,0.1685
12.0333,51.621,3.663,0.1693
12.05,51.547,3.679,0.1701
12.0667,51.475,3.693,0.1708
12.0833,51.403,3.708,0.1716
12.1,51.333,3.723,0.1724
12.1167,51.263,3.737,0.1731
12.1333,51.195,3.751,0.1739
12.15,51.127,3.766,0.1746
12.1667,51.06,3.78,0.1753
12.1833,50.995,3.793,0.1761
12.2,50.931,3.807,0.1768
12.2167,50.868,3.82,0.1774
12.2333,50.805,3.833,0.1781
12.25,50.743,3.846,0.1788
12.2667,50.683,3.859,0.1795
12.2833,50.624,3.871,0.1801
12.3,50.566,3.883,0.1808
12.3167,50.509,3.895,0.1814
12.3333,50.452,3.907,0.182
12.35,50.398,3.919,0.1826
12.3667,50.344,3.93,0.1832
12.3833,50.291,3.941,0.1838
12.4,50.24,3.95,0.1842
12.4167,50.19,3.963,0.1849
12.4333,50.139,3.974,0.1855
12.45,50.091,3.983,0.186
12.4667,50.044,3.994,0.1865
12.4833,49.998,4.004,0.1871
12.5,49.953,4.013,0.1876
12.5167,49.908,4.023,0.1881
12.5333,49.865,4.032,0.1886
12.55,49.823,4.041,0.189
12.5667,49.783,4.05,0.1895
12.5833,49.743,4.058,0.1899
12.6,49.705,4.067,0.1904
12.6167,49.667,4.075,0.1908
12.6333,49.631,4.083,0.1912
12.65,49.596,4.09,0.1916
12.6667,49.562,4.097,0.192
12.6833,49.53,4.104,0.1923
12.7,49.498,4.111,0.1927
12.7167,49.467,4.118,0.193
