Hour,SZA,UVI,Vitamin D
11.0,51.291,3.817,0.1768
11.0167,51.156,3.846,0.1783
11.0333,51.02,3.873,0.1797
11.05,50.886,3.903,0.1813
11.0667,50.752,3.932,0.1828
11.0833,50.619,3.961,0.1843
11.1,50.486,3.989,0.1858
11.1167,50.356,4.017,0.1873
11.1333,50.225,4.046,0.1888
11.15,50.095,4.074,0.1902
11.1667,49.966,4.101,0.1916
11.1833,49.837,4.13,0.1932
11.2,49.71,4.158,0.1947
11.2167,49.584,4.186,0.1961
11.2333,49.458,4.214,0.1976
11.25,49.333,4.242,0.199
11.2667,49.208,4.269,0.2004
11.2833,49.085,4.296,0.2019
11.3,48.963,4.322,0.2031
11.3167,48.841,4.349,0.2046
11.3333,48.72,4.378,0.2062
11.35,48.6,4.405,0.2076
11.3667,48.481,4.431,0.2089
11.3833,48.363,4.458,0.2103
11.4,48.246,4.485,0.2118
11.4167,48.13,4.511,0.2131
11.4333,48.014,4.538,0.2145
11.45,47.899,4.564,0.2159
11.4667,47.785,4.589,0.2172
11.4833,47.672,4.615,0.2186
11.5,47.561,4.641,0.2199
11.5167,47.45,4.666,0.2213
11.5333,47.34,4.691,0.2226
11.55,47.23,4.715,0.2238
11.5667,47.122,4.742,0.2252
11.5833,47.016,4.765,0.2264
11.6,46.909,4.791,0.2278
11.6167,46.804,4.815,0.2291
11.6333,46.699,4.84,0.2304
11.65,46.596,4.864,0.2316
11.6667,46.493,4.888,0.2329
11.6833,46.393,4.911,0.2341
11.7,46.292,4.935,0.2353
11.7167,46.193,4.958,0.2366
11.7333,46.094,4.981,0.2378
11.75,45.997,5.004,0.239
11.7667,45.902,5.026,0.2402
11.7833,45.806,5.049,0.2413
11.8,45.712,5.071,0.2425
11.8167,45.618,5.093,0.2437
11.8333,45.526,5.115,0.2448
11.85,45.435,5.136,0.2459
11.8667,45.346,5.157,0.247
11.8833,45.257,5.179,0.2482
11.9,45.169,5.199,0.2492
11.9167,45.082,5.22,0.2503
11.9333,44.996,5.24,0.2514
11.95,44.911,5.261,0.2525
11.9667,44.829,5.28,0.2535
11.9833,44.746,5.299,0.2545
12.0,44.665,5.318,0.2554
12.0167,44.584,5.339,0.2566
12.0333,44.505,5.358,0.2576
12.05,44.428,5.376,0.2585
12.0667,44.351,5.395,0.2595
12.0833,44.276,5.413,0.2604
12.1,44.201,5.431,0.2614
12.1167,44.128,5.448,0.2623
12.1333,44.055,5.466,0.2632
12.15,43.986,5.483,0.2641
12.1667,43.916,5.499,0.265
12.1833,43.847,5.516,0.2659
12.2,43.779,5.532,0.2667
12.2167,43.713,5.549,0.2676
12.2333,43.648,5.564,0.2684
12.25,43.585,5.579,0.2692
12.2667,43.522,5.595,0.27
12.2833,43.461,5.61,0.2708
12.3,43.4,5.624,0.2715
12.3167,43.341,5.639,0.2723
12.3333,43.285,5.652,0.273
12.35,43.228,5.666,0.2737
12.3667,43.173,5.68,0.2744
12.3833,43.118,5.693,0.2751
12.4,43.065,5.704,0.2757
12.4167,43.014,5.718,0.2765
12.4333,42.965,5.73,0.2771
12.45,42.916,5.742,0.2777
12.4667,42.868,5.754,0.2783
