Hour,SZA,UVI,Vitamin D
11.0,61.63,1.893,0.07831
11.0167,61.52,1.909,0.07912
11.0333,61.41,1.925,0.07993
11.05,61.3,1.942,0.08074
11.0667,61.191,1.958,0.08154
11.0833,61.083,1.974,0.08235
11.1,60.976,1.99,0.08316
11.1167,60.87,2.006,0.08396
11.1333,60.764,2.022,0.08476
11.15,60.659,2.038,0.08556
11.1667,60.555,2.054,0.08637
11.1833,60.452,2.07,0.08716
11.2,60.349,2.086,0.08796
11.2167,60.247,2.101,0.08875
11.2333,60.146,2.117,0.08955
11.25,60.046,2.133,0.09034
11.2667,59.946,2.148,0.09112
11.2833,59.847,2.164,0.09191
11.3,59.75,2.179,0.09269
11.3167,59.653,2.195,0.09347
11.3333,59.556,2.21,0.09425
11.35,59.46,2.225,0.09502
11.3667,59.366,2.241,0.09579
11.3833,59.271,2.256,0.09656
11.4,59.179,2.271,0.09732
11.4167,59.086,2.286,0.09808
11.4333,58.995,2.301,0.09884
11.45,58.904,2.316,0.0996
11.4667,58.814,2.33,0.1003
11.4833,58.725,2.345,0.1011
11.5,58.637,2.359,0.1018
11.5167,58.55,2.374,0.1026
11.5333,58.463,2.388,0.1033
11.55,58.377,2.403,0.104
11.5667,58.292,2.417,0.1048
11.5833,58.209,2.431,0.1055
11.6,58.126,2.445,0.1062
11.6167,58.043,2.459,0.1069
11.6333,57.962,2.473,0.1076
11.65,57.881,2.486,0.1083
11.6667,57.801,2.5,0.109
11.6833,57.723,2.513,0.1097
11.7,57.645,2.527,0.1104
11.7167,57.568,2.54,0.111
11.7333,57.492,2.553,0.1117
11.75,57.416,2.566,0.1124
11.7667,57.342,2.579,0.113
11.7833,57.269,2.592,0.1137
11.8,57.196,2.604,0.1143
11.8167,57.124,2.617,0.115
11.8333,57.054,2.629,0.1156
11.85,56.984,2.641,0.1163
11.8667,56.915,2.654,0.1169
11.8833,56.847,2.666,0.1175
11.9,56.78,2.677,0.1181
11.9167,56.714,2.689,0.1187
11.9333,56.648,2.701,0.1193
11.95,56.584,2.712,0.1199
11.9667,56.521,2.723,0.1205
11.9833,56.459,2.735,0.121
12.0,56.397,2.746,0.1216
12.0167,56.336,2.756,0.1222
12.0333,56.277,2.767,0.1227
12.05,56.219,2.778,0.1233
12.0667,56.161,2.788,0.1238
12.0833,56.104,2.798,0.1243
12.1,56.048,2.809,0.1249
12.1167,55.993,2.819,0.1254
12.1333,55.939,2.828,0.1259
12.15,55.887,2.838,0.1264
12.1667,55.835,2.847,0.1269
12.1833,55.784,2.857,0.1273
12.2,55.734,2.866,0.1278
12.2167,55.685,2.875,0.1283
12.2333,55.637,2.884,0.1287
12.25,55.59,2.892,0.1292
12.2667,55.544,2.901,0.1296
12.2833,55.499,2.909,0.13
12.3,55.455,2.917,0.1305
12.3167,55.411,2.925,0.1309
12.3333,55.37,2.933,0.1313
12.35,55.329,2.941,0.1317
12.3667,55.288,2.948,0.1321
12.3833,55.249,2.955,0.1324
12.4,55.211,2.962,0.1328
12.4167,55.174,2.969,0.1332
12.4333,55.138,2.976,0.1335
12.45,55.103,2.983,0.1338
12.4667,55.069,2.989,0.1342
12.4833,55.036,2.995,0.1345
12.5,55.004,3.001,0.1348
12.5167,54.973,3.007,0.1351
12.5333,54.943,3.012,0.1354
12.55,54.914,3.018,0.1357
12.5667,54.886,3.023,0.1359
12.5833,54.859,3.028,0.1362
12.6,54.833,3.033,0.1365
12.6167,54.809,3.038,0.1367
12.6333,54.785,3.042,0.1369
12.65,54.762,3.047,0.1372
12.6667,54.74,3.051,0.1374
12.6833,54.72,3.055,0.1376
12.7,54.7,3.058,0.1378
12.7167,54.682,3.062,0.1379
12.7333,54.664,3.065,0.1381
12.75,54.647,3.068,0.1383
12.7667,54.632,3.071,0.1384
12.7833,54.617,3.074,0.1386
12.8,54.604,3.077,0.1387
12.8167,54.592,3.079,0.1388
12.8333,54.58,3.081,0.1389
12.85,54.57,3.083,0.1391
12.8667,54.56,3.085,0.1391
12.8833,54.552,3.086,0.1392
12.9,54.545,3.088,0.1393
12.9167,54.539,3.089,0.1394
12.9333,54.534,3.09,0.1394
