Hour,SZA,UVI,Vitamin D
11.0,56.884,2.659,0.1172
11.0167,56.755,2.682,0.1183
11.0333,56.628,2.705,0.1195
11.05,56.501,2.727,0.1207
11.0667,56.375,2.75,0.1218
11.0833,56.25,2.773,0.123
11.1,56.126,2.795,0.1242
11.1167,56.001,2.818,0.1253
11.1333,55.878,2.84,0.1265
11.15,55.755,2.862,0.1276
11.1667,55.634,2.885,0.1288
11.1833,55.513,2.907,0.1299
11.2,55.393,2.929,0.1311
11.2167,55.273,2.951,0.1322
11.2333,55.154,2.974,0.1334
11.25,55.037,2.996,0.1345
11.2667,54.92,3.018,0.1356
11.2833,54.804,3.039,0.1368
11.3,54.687,3.061,0.1379
11.3167,54.573,3.083,0.139
11.3333,54.459,3.105,0.1402
11.35,54.346,3.126,0.1413
11.3667,54.234,3.148,0.1424
11.3833,54.123,3.169,0.1435
11.4,54.011,3.191,0.1446
11.4167,53.901,3.212,0.1457
11.4333,53.793,3.233,0.1468
11.45,53.685,3.254,0.1479
11.4667,53.578,3.275,0.149
11.4833,53.471,3.295,0.1501
11.5,53.365,3.317,0.1512
11.5167,53.26,3.337,0.1523
11.5333,53.156,3.357,0.1533
11.55,53.054,3.378,0.1544
11.5667,52.952,3.398,0.1554
11.5833,52.849,3.418,0.1565
11.6,52.749,3.439,0.1575
11.6167,52.65,3.459,0.1586
11.6333,52.552,3.479,0.1596
11.65,52.454,3.498,0.1606
11.6667,52.357,3.516,0.1616
11.6833,52.261,3.537,0.1626
11.7,52.166,3.556,0.1636
11.7167,52.072,3.576,0.1647
11.7333,51.979,3.593,0.1656
11.75,51.887,3.613,0.1666
11.7667,51.795,3.632,0.1676
11.7833,51.705,3.651,0.1686
11.8,51.616,3.669,0.1695
11.8167,51.527,3.687,0.1705
11.8333,51.44,3.705,0.1714
11.85,51.354,3.723,0.1724
11.8667,51.267,3.741,0.1733
11.8833,51.183,3.759,0.1742
11.9,51.1,3.776,0.1751
11.9167,51.017,3.793,0.176
11.9333,50.936,3.81,0.1769
11.95,50.855,3.827,0.1778
11.9667,50.775,3.844,0.1787
11.9833,50.696,3.86,0.1795
