Hour,SZA,UVI,Vitamin D
14.0833,55.924,2.63,0.1136
14.1,55.991,2.619,0.1131
14.1167,56.059,2.608,0.1125
14.1333,56.128,2.596,0.1119
14.15,56.197,2.584,0.1113
14.1667,56.268,2.573,0.1107
14.1833,56.339,2.561,0.1101
14.2,56.412,2.549,0.1095
14.2167,56.485,2.537,0.1088
14.2333,56.56,2.524,0.1082
14.25,56.635,2.512,0.1076
14.2667,56.711,2.499,0.107
14.2833,56.788,2.487,0.1063
14.3,56.866,2.474,0.1057
14.3167,56.945,2.461,0.105
14.3333,57.024,2.448,0.1044
14.35,57.105,2.435,0.1037
14.3667,57.186,2.422,0.103
14.3833,57.268,2.409,0.1024
14.4,57.352,2.395,0.1017
14.4167,57.436,2.382,0.101
14.4333,57.521,2.368,0.1003
14.45,57.607,2.355,0.09963
14.4667,57.693,2.341,0.09894
14.4833,57.781,2.327,0.09824
14.5,57.869,2.313,0.09753
14.5167,57.959,2.299,0.09682
14.5333,58.048,2.285,0.09611
14.55,58.139,2.271,0.0954
14.5667,58.231,2.257,0.09468
14.5833,58.324,2.242,0.09395
14.6,58.417,2.228,0.09323
14.6167,58.511,2.213,0.0925
14.6333,58.606,2.199,0.09177
14.65,58.702,2.184,0.09103
14.6667,58.799,2.169,0.09029
14.6833,58.897,2.155,0.08955
14.7,58.995,2.14,0.0888
14.7167,59.094,2.125,0.08806
14.7333,59.193,2.11,0.08731
14.75,59.294,2.095,0.08656
14.7667,59.396,2.08,0.0858
14.7833,59.498,2.065,0.08505
14.8,59.601,2.049,0.08429
14.8167,59.705,2.034,0.08353
14.8333,59.809,2.019,0.08277
14.85,59.914,2.003,0.08201
14.8667,60.021,1.988,0.08124
14.8833,60.128,1.973,0.08047
14.9,60.235,1.957,0.0797
14.9167,60.343,1.942,0.07893
14.9333,60.452,1.926,0.07817
14.95,60.562,1.91,0.0774
14.9667,60.673,1.895,0.07662
14.9833,60.784,1.879,0.07585
15.0,60.896,1.863,0.07508
15.0167,61.009,1.848,0.0743
15.0333,61.122,1.832,0.07353
15.05,61.237,1.816,0.07275
15.0667,61.352,1.801,0.07198
15.0833,61.467,1.785,0.07121
15.1,61.583,1.769,0.07043
15.1167,61.7,1.753,0.06966
15.1333,61.818,1.737,0.06889
15.15,61.937,1.721,0.06811
15.1667,62.056,1.706,0.06734
15.1833,62.176,1.69,0.06657
15.2,62.296,1.674,0.0658
15.2167,62.417,1.658,0.06503
15.2333,62.539,1.642,0.06426
15.25,62.662,1.626,0.06349
15.2667,62.785,1.611,0.06273
15.2833,62.908,1.595,0.06196
15.3,63.033,1.579,0.0612
15.3167,63.158,1.563,0.06044
15.3333,63.284,1.547,0.05968
15.35,63.41,1.531,0.05892
15.3667,63.537,1.516,0.05816
15.3833,63.665,1.5,0.05741
15.4,63.793,1.484,0.05666
15.4167,63.922,1.469,0.05591
15.4333,64.052,1.453,0.05516
15.45,64.182,1.437,0.05442
15.4667,64.313,1.422,0.05368
15.4833,64.444,1.406,0.05294
15.5,64.576,1.391,0.05221
15.5167,64.709,1.375,0.05147
15.5333,64.842,1.359,0.05074
15.55,64.976,1.344,0.05002
15.5667,65.11,1.329,0.0493
15.5833,65.245,1.313,0.04858
15.6,65.381,1.298,0.04786
15.6167,65.517,1.283,0.04715
15.6333,65.654,1.267,0.04644
15.65,65.791,1.252,0.04573
15.6667,65.929,1.237,0.04503
15.6833,66.068,1.222,0.04434
15.7,66.207,1.207,0.04364
15.7167,66.347,1.192,0.04295
15.7333,66.487,1.177,0.04227
15.75,66.627,1.162,0.04159
15.7667,66.769,1.148,0.04091
15.7833,66.91,1.133,0.04024
15.8,67.053,1.118,0.03957
15.8167,67.196,1.104,0.03891
15.8333,67.339,1.089,0.03825
15.85,67.483,1.075,0.0376
15.8667,67.628,1.06,0.03695
15.8833,67.773,1.046,0.03631
15.9,67.919,1.032,0.03567
15.9167,68.065,1.018,0.03504
15.9333,68.211,1.003,0.03441
15.95,68.358,0.9894,0.03379
15.9667,68.506,0.9755,0.03318
15.9833,68.654,0.9616,0.03256
16.0,68.803,0.9478,0.03196
16.0167,68.952,0.9341,0.03136
16.0333,69.101,0.9205,0.03076
16.05,69.251,0.907,0.03017
16.0667,69.402,0.8935,0.02959
16.0833,69.553,0.8801,0.02901
16.1,69.705,0.8669,0.02844
16.1167,69.857,0.8537,0.02787
16.1333,70.009,0.8406,0.02731
16.15,70.162,0.8276,0.02676
16.1667,70.315,0.8147,0.02621
16.1833,70.47,0.8019,0.02567
16.2,70.624,0.7892,0.02513
16.2167,70.779,0.7765,0.0246
16.2333,70.934,0.764,0.02408
16.25,71.09,0.7516,0.02356
16.2667,71.246,0.7392,0.02305
16.2833,71.403,0.727,0.02254
16.3,71.56,0.7149,0.02204
16.3167,71.718,0.7028,0.02155
16.3333,71.875,0.6909,0.02107
16.35,72.034,0.6791,0.02059
16.3667,72.193,0.6673,0.02011
16.3833,72.352,0.6557,0.01964
16.4,72.512,0.6441,0.01918
16.4167,72.672,0.6327,0.01873
16.4333,72.832,0.6214,0.01828
16.45,72.993,0.6102,0.01784
16.4667,73.155,0.5991,0.0174
16.4833,73.317,0.5881,0.01698
16.5,73.479,0.5772,0.01655
16.5167,73.641,0.5664,0.01614
16.5333,73.804,0.5557,0.01573
16.55,73.968,0.5452,0.01533
16.5667,74.132,0.5347,0.01493
16.5833,74.296,0.5244,0.01454
16.6,74.461,0.5141,0.01416
16.6167,74.625,0.504,0.01378
16.6333,74.791,0.494,0.01341
16.65,74.957,0.484,0.01305
16.6667,75.123,0.4742,0.01269
16.6833,75.289,0.4646,0.01234
16.7,75.456,0.455,0.012
16.7167,75.623,0.4455,0.01166
16.7333,75.791,0.4362,0.01133
16.75,75.959,0.4269,0.011
16.7667,76.128,0.4178,0.01068
16.7833,76.296,0.4087,0.01037
16.8,76.465,0.3998,0.01006
16.8167,76.635,0.391,0.00976
16.8333,76.805,0.3823,0.009465
16.85,76.975,0.3737,0.009177
16.8667,77.146,0.3653,0.008895
16.8833,77.316,0.3569,0.008619
16.9,77.488,0.3486,0.008349
16.9167,77.659,0.3405,0.008085
16.9333,77.831,0.3325,0.007826
16.95,78.004,0.3245,0.007573
16.9667,78.176,0.3167,0.007327
16.9833,78.349,0.309,0.007086
17.0,78.522,0.3014,0.006851
17.0167,78.696,0.2939,0.00662
17.0333,78.87,0.2866,0.006397
17.05,79.044,0.2793,0.006178
17.0667,79.218,0.2721,0.005965
17.0833,79.393,0.2651,0.005758
17.1,79.568,0.2581,0.005555
17.1167,79.744,0.2513,0.005358
17.1333,79.92,0.2445,0.005166
17.15,80.096,0.2379,0.00498
17.1667,80.272,0.2314,0.004798
17.1833,80.449,0.225,0.004622
17.2,80.626,0.2186,0.00445
17.2167,80.804,0.2124,0.004283
17.2333,80.981,0.2063,0.004121
17.25,81.159,0.2003,0.003964
17.2667,81.337,0.1944,0.003811
17.2833,81.516,0.1886,0.003663
17.3,81.695,0.1829,0.00352
17.3167,81.874,0.1772,0.00338
17.3333,82.054,0.1717,0.003246
17.35,82.233,0.1663,0.003115
17.3667,82.413,0.161,0.002989
17.3833,82.593,0.1558,0.002866
17.4,82.774,0.1507,0.002747
17.4167,82.955,0.1456,0.002633
17.4333,83.136,0.1407,0.002522
17.45,83.317,0.1359,0.002415
17.4667,83.499,0.1311,0.002312
17.4833,83.681,0.1265,0.002212
17.5,83.863,0.1219,0.002115
17.5167,84.046,0.1174,0.002022
17.5333,84.228,0.113,0.001932
17.55,84.411,0.1087,0.001846
17.5667,84.594,0.1045,0.001762
17.5833,84.778,0.1004,0.001682
17.6,84.962,0.09638,0.001604
17.6167,85.146,0.09244,0.001529
17.6333,85.33,0.08859,0.001457
17.65,85.515,0.08483,0.001388
17.6667,85.699,0.08114,0.001321
17.6833,85.885,0.07754,0.001257
17.7,86.07,0.07403,0.001195
17.7167,86.255,0.0706,0.001136
17.7333,86.441,0.06726,0.001079
17.75,86.627,0.06399,0.001024
17.7667,86.814,0.06081,0.0009705
17.7833,87.0,0.05771,0.0009196
17.8,87.187,0.0547,0.0008707
17.8167,87.373,0.05177,0.0008236
17.8333,87.561,0.04892,0.0007784
17.85,87.748,0.04615,0.0007349
17.8667,87.936,0.04346,0.0006931
17.8833,88.124,0.04086,0.0006529
17.9,88.312,0.03834,0.0006144
17.9167,88.5,0.0359,0.0005774
17.9333,88.688,0.03354,0.0005419
17.95,88.877,0.03127,0.0005079
17.9667,89.066,0.02909,0.0004752
17.9833,89.256,0.02699,0.0004439
18.0,89.445,0.02499,0.0004142
18.0167,89.635,0.02308,0.0003859
18.0333,89.824,0.02127,0.000359
18.05,90.015,0.01953,0.0003331
18.0667,90.205,0.01752,0.0003029
18.0833,90.395,0.01579,0.0002767
18.1,90.586,0.0143,0.0002541
18.1167,90.777,0.01302,0.0002345
18.1333,90.968,0.01192,0.0002176
18.15,91.159,0.01042,0.0001937
18.1667,91.351,0.009419,0.0001779
18.1833,91.542,0.008233,0.0001585
18.2,91.734,0.007417,0.0001452
18.2167,91.926,0.006413,0.0001281
18.2333,92.119,0.005563,0.0001133
18.25,92.311,0.004824,0.0001001
18.2667,92.504,0.004169,8.818e-05
18.2833,92.697,0.003576,7.704e-05
18.3,92.89,0.003038,6.665e-05
18.3167,93.083,0.002566,5.725e-05
18.3333,93.277,0.00216,4.893e-05
18.35,93.47,0.001817,4.168e-05
18.3667,93.664,0.001494,3.458e-05
18.3833,93.858,0.001229,2.869e-05
18.4,94.052,0.001006,2.351e-05
18.4167,94.246,0.0008125,1.905e-05
18.4333,94.441,0.0006474,1.511e-05
18.45,94.636,0.0005194,1.198e-05
18.4667,94.831,0.0004086,9.379e-06
18.4833,95.026,0.000316,7.134e-06
18.5,95.221,0.0002417,5.336e-06
18.5167,95.416,0.0001822,3.89e-06
18.5333,95.612,0.0001347,2.729e-06
18.55,95.808,9.582e-05,1.748e-06
18.5667,96.004,6.539e-05,1.013e-06
18.5833,96.2,4.396e-05,5.306e-07
18.6,96.396,2.82e-05,2.278e-07
18.6167,96.592,1.774e-05,8.7e-08
18.6333,96.789,1.084e-05,2.979e-08
18.65,96.986,6.537e-06,1.007e-08
18.6667,97.183,3.549e-06,2.824e-09
18.6833,97.38,1.678e-06,6.358e-10
18.7,97.577,6.307e-07,1.125e-10
18.7167,97.774,1.401e-07,1.076e-11
18.7333,97.972,1.371e-08,3.653e-13
18.75,98.169,7.695e-10,4.409e-15
18.7667,98.367,1.547e-11,5.511e-18
18.7833,98.565,1.086e-13,5.467e-22
18.8,98.764,5.46e-17,3.263e-28
18.8167,98.962,1.49e-27,2.242e-44
18.8333,99.16,0.0,0.0
18.85,99.359,0.0,0.0
18.8667,99.558,0.0,0.0
18.8833,99.756,0.0,0.0
18.9,99.956,0.0,0.0
18.9167,100.155,0.0,0.0
18.9333,100.354,0.0,0.0
18.95,100.553,0.0,0.0
18.9667,100.753,0.0,0.0
18.9833,100.953,0.0,0.0
