Hour,SZA,UVI,Vitamin D
11.0,52.636,3.48,0.1596
11.0167,52.5,3.507,0.161
11.0333,52.367,3.535,0.1624
11.05,52.234,3.562,0.1638
11.0667,52.102,3.589,0.1652
11.0833,51.97,3.616,0.1666
11.1,51.84,3.643,0.168
11.1167,51.708,3.67,0.1695
11.1333,51.579,3.697,0.1709
11.15,51.451,3.723,0.1722
11.1667,51.323,3.75,0.1736
11.1833,51.197,3.776,0.175
11.2,51.071,3.802,0.1763
11.2167,50.944,3.829,0.1778
11.2333,50.82,3.855,0.1792
11.25,50.696,3.881,0.1805
11.2667,50.573,3.907,0.1819
11.2833,50.451,3.933,0.1832
11.3,50.329,3.96,0.1846
11.3167,50.208,3.985,0.1859
11.3333,50.089,4.01,0.1872
11.35,49.97,4.036,0.1886
11.3667,49.853,4.062,0.19
11.3833,49.736,4.087,0.1913
11.4,49.618,4.113,0.1926
11.4167,49.503,4.137,0.1939
11.4333,49.389,4.16,0.1951
11.45,49.275,4.187,0.1965
11.4667,49.163,4.212,0.1978
11.4833,49.051,4.236,0.1991
11.5,48.939,4.261,0.2004
11.5167,48.829,4.285,0.2016
11.5333,48.72,4.309,0.2029
11.55,48.612,4.333,0.2042
11.5667,48.505,4.357,0.2054
11.5833,48.398,4.38,0.2066
11.6,48.293,4.404,0.2079
11.6167,48.188,4.427,0.2091
11.6333,48.085,4.45,0.2103
11.65,47.983,4.473,0.2115
11.6667,47.881,4.495,0.2127
11.6833,47.78,4.518,0.2139
11.7,47.68,4.541,0.2151
11.7167,47.582,4.563,0.2162
11.7333,47.484,4.585,0.2174
11.75,47.388,4.607,0.2185
11.7667,47.291,4.629,0.2197
11.7833,47.196,4.65,0.2208
11.8,47.103,4.671,0.2219
11.8167,47.011,4.691,0.2229
11.8333,46.919,4.713,0.2241
11.85,46.829,4.734,0.2252
11.8667,46.738,4.754,0.2263
11.8833,46.65,4.775,0.2273
11.9,46.563,4.795,0.2284
11.9167,46.477,4.814,0.2294
11.9333,46.391,4.834,0.2304
11.95,46.307,4.853,0.2314
11.9667,46.223,4.872,0.2325
11.9833,46.141,4.891,0.2334
12.0,46.06,4.91,0.2344
12.0167,45.981,4.929,0.2354
12.0333,45.902,4.947,0.2364
12.05,45.823,4.965,0.2373
12.0667,45.747,4.98,0.238
12.0833,45.671,4.999,0.2391
12.1,45.597,5.016,0.24
12.1167,45.524,5.035,0.241
12.1333,45.452,5.051,0.2418
12.15,45.38,5.068,0.2427
12.1667,45.311,5.084,0.2436
12.1833,45.242,5.1,0.2444
12.2,45.175,5.116,0.2452
12.2167,45.109,5.132,0.2461
12.2333,45.044,5.145,0.2467
12.25,44.978,5.162,0.2476
12.2667,44.916,5.176,0.2484
12.2833,44.854,5.191,0.2492
12.3,44.794,5.205,0.2499
12.3167,44.735,5.217,0.2505
12.3333,44.676,5.233,0.2514
12.35,44.619,5.247,0.2521
12.3667,44.563,5.26,0.2528
12.3833,44.509,5.272,0.2534
12.4,44.456,5.285,0.2541
12.4167,44.404,5.297,0.2548
12.4333,44.352,5.309,0.2554
12.45,44.303,5.321,0.256
12.4667,44.254,5.332,0.2566
12.4833,44.207,5.344,0.2572
12.5,44.162,5.354,0.2578
12.5167,44.116,5.365,0.2583
12.5333,44.073,5.375,0.2589
12.55,44.031,5.385,0.2594
12.5667,43.99,5.395,0.2599
12.5833,43.95,5.405,0.2604
12.6,43.912,5.414,0.2609
12.6167,43.874,5.423,0.2613
12.6333,43.838,5.431,0.2618
12.65,43.804,5.44,0.2622
12.6667,43.77,5.446,0.2625
12.6833,43.739,5.455,0.263
12.7,43.708,5.462,0.2634
12.7167,43.677,5.468,0.2637
12.7333,43.649,5.476,0.2641
12.75,43.622,5.483,0.2645
12.7667,43.597,5.489,0.2648
12.7833,43.573,5.493,0.265
12.8,43.548,5.5,0.2654
12.8167,43.527,5.505,0.2657
12.8333,43.507,5.51,0.2659
12.85,43.488,5.515,0.2662
12.8667,43.47,5.519,0.2664
12.8833,43.453,5.523,0.2666
12.9,43.437,5.527,0.2668
12.9167,43.423,5.53,0.267
12.9333,43.411,5.533,0.2671
12.95,43.4,5.536,0.2673
12.9667,43.39,5.538,0.2674
12.9833,43.381,5.54,0.2675
13.0,43.372,5.541,0.2676
