Hour,SZA,UVI,Vitamin D
11.0,51.76,3.714,0.1714
11.0167,51.627,3.742,0.1729
11.0333,51.493,3.77,0.1744
11.05,51.36,3.799,0.1758
11.0667,51.228,3.826,0.1773
11.0833,51.096,3.855,0.1788
11.1,50.965,3.882,0.1802
11.1167,50.836,3.91,0.1817
11.1333,50.707,3.938,0.1831
11.15,50.579,3.964,0.1845
11.1667,50.451,3.992,0.186
11.1833,50.324,4.02,0.1874
11.2,50.198,4.046,0.1888
11.2167,50.074,4.075,0.1903
11.2333,49.95,4.102,0.1917
11.25,49.826,4.129,0.1931
11.2667,49.703,4.156,0.1945
11.2833,49.581,4.183,0.1959
11.3,49.461,4.209,0.1973
11.3167,49.341,4.234,0.1986
11.3333,49.222,4.262,0.2001
11.35,49.103,4.288,0.2015
11.3667,48.985,4.315,0.2029
11.3833,48.869,4.34,0.2042
11.4,48.754,4.366,0.2056
11.4167,48.639,4.392,0.2069
11.4333,48.525,4.418,0.2083
11.45,48.411,4.443,0.2096
11.4667,48.299,4.469,0.2109
11.4833,48.188,4.494,0.2122
11.5,48.078,4.518,0.2135
11.5167,47.969,4.543,0.2148
11.5333,47.86,4.568,0.2161
11.55,47.752,4.592,0.2174
11.5667,47.646,4.617,0.2187
11.5833,47.541,4.641,0.22
11.6,47.436,4.665,0.2212
11.6167,47.332,4.689,0.2225
11.6333,47.229,4.711,0.2236
11.65,47.127,4.736,0.2249
11.6667,47.026,4.759,0.2262
11.6833,46.928,4.781,0.2273
11.7,46.829,4.805,0.2286
11.7167,46.731,4.828,0.2298
11.7333,46.634,4.85,0.2309
11.75,46.538,4.872,0.2321
11.7667,46.444,4.894,0.2333
11.7833,46.35,4.916,0.2344
11.8,46.257,4.938,0.2355
11.8167,46.166,4.959,0.2367
11.8333,46.075,4.981,0.2378
11.85,45.985,5.002,0.2389
11.8667,45.898,5.022,0.24
11.8833,45.81,5.043,0.241
11.9,45.723,5.063,0.2421
11.9167,45.638,5.083,0.2432
11.9333,45.554,5.103,0.2442
11.95,45.47,5.123,0.2453
11.9667,45.389,5.142,0.2463
11.9833,45.308,5.161,0.2473
12.0,45.228,5.18,0.2483
12.0167,45.15,5.199,0.2492
12.0333,45.072,5.217,0.2502
12.05,44.996,5.235,0.2511
12.0667,44.921,5.253,0.2521
12.0833,44.847,5.271,0.253
12.1,44.773,5.287,0.2539
12.1167,44.701,5.306,0.2548
12.1333,44.631,5.323,0.2557
12.15,44.562,5.339,0.2566
12.1667,44.494,5.355,0.2575
12.1833,44.426,5.371,0.2583
12.2,44.36,5.387,0.2591
12.2167,44.295,5.403,0.2599
12.2333,44.231,5.418,0.2608
12.25,44.17,5.433,0.2615
12.2667,44.108,5.448,0.2623
