Hour,SZA,UVI,Vitamin D
11.0,59.792,2.166,0.09206
11.0167,59.668,2.185,0.09305
11.0333,59.545,2.205,0.09403
11.05,59.424,2.224,0.09502
11.0667,59.303,2.244,0.096
11.0833,59.182,2.263,0.09698
11.1,59.063,2.282,0.09797
11.1167,58.943,2.302,0.09896
11.1333,58.825,2.321,0.09994
11.15,58.707,2.34,0.1009
11.1667,58.59,2.36,0.1019
11.1833,58.474,2.379,0.1029
11.2,58.359,2.398,0.1039
11.2167,58.244,2.417,0.1048
11.2333,58.13,2.436,0.1058
11.25,58.017,2.455,0.1068
11.2667,57.905,2.474,0.1078
11.2833,57.793,2.493,0.1087
11.3,57.682,2.512,0.1097
11.3167,57.572,2.531,0.1107
11.3333,57.463,2.55,0.1116
11.35,57.354,2.569,0.1126
11.3667,57.247,2.587,0.1135
11.3833,57.14,2.606,0.1145
11.4,57.033,2.624,0.1154
11.4167,56.928,2.643,0.1164
11.4333,56.824,2.661,0.1173
11.45,56.72,2.679,0.1183
11.4667,56.617,2.698,0.1192
11.4833,56.516,2.716,0.1201
11.5,56.414,2.734,0.1211
11.5167,56.313,2.752,0.122
11.5333,56.214,2.77,0.1229
11.55,56.115,2.787,0.1238
11.5667,56.018,2.805,0.1247
11.5833,55.92,2.823,0.1257
11.6,55.824,2.84,0.1266
11.6167,55.728,2.858,0.1275
11.6333,55.634,2.875,0.1283
11.65,55.541,2.892,0.1292
11.6667,55.448,2.909,0.1301
11.6833,55.355,2.926,0.131
11.7,55.265,2.943,0.1319
11.7167,55.175,2.96,0.1327
11.7333,55.086,2.976,0.1336
11.75,54.997,2.993,0.1344
11.7667,54.909,3.009,0.1353
11.7833,54.823,3.026,0.1361
11.8,54.737,3.042,0.137
11.8167,54.653,3.058,0.1378
11.8333,54.569,3.073,0.1386
11.85,54.486,3.089,0.1394
11.8667,54.404,3.105,0.1402
11.8833,54.323,3.12,0.141
11.9,54.243,3.136,0.1418
11.9167,54.164,3.151,0.1426
11.9333,54.086,3.166,0.1434
11.95,54.009,3.18,0.1442
11.9667,53.931,3.195,0.1449
11.9833,53.856,3.21,0.1457
12.0,53.782,3.224,0.1464
12.0167,53.709,3.238,0.1472
12.0333,53.636,3.252,0.1479
12.05,53.564,3.267,0.1486
12.0667,53.493,3.28,0.1494
12.0833,53.424,3.294,0.1501
12.1,53.355,3.307,0.1508
12.1167,53.288,3.321,0.1515
12.1333,53.221,3.334,0.1521
12.15,53.155,3.347,0.1528
12.1667,53.09,3.358,0.1534
12.1833,53.027,3.372,0.1541
12.2,52.964,3.384,0.1548
12.2167,52.903,3.397,0.1554
12.2333,52.842,3.409,0.156
12.25,52.782,3.421,0.1567
12.2667,52.723,3.432,0.1573
12.2833,52.666,3.443,0.1578
12.3,52.609,3.455,0.1584
12.3167,52.554,3.466,0.159
12.3333,52.499,3.477,0.1596
12.35,52.445,3.488,0.1602
12.3667,52.393,3.498,0.1607
12.3833,52.342,3.509,0.1612
12.4,52.291,3.519,0.1618
12.4167,52.242,3.529,0.1623
12.4333,52.193,3.539,0.1628
12.45,52.146,3.548,0.1633
12.4667,52.1,3.558,0.1638
12.4833,52.055,3.567,0.1643
12.5,52.011,3.576,0.1648
12.5167,51.967,3.585,0.1652
12.5333,51.925,3.594,0.1657
12.55,51.885,3.601,0.1661
12.5667,51.845,3.61,0.1665
12.5833,51.806,3.618,0.1669
12.6,51.769,3.626,0.1673
12.6167,51.731,3.633,0.1677
12.6333,51.696,3.64,0.1681
12.65,51.662,3.647,0.1685
12.6667,51.629,3.654,0.1688
12.6833,51.596,3.66,0.1691
12.7,51.565,3.667,0.1695
12.7167,51.534,3.674,0.1698
12.7333,51.506,3.679,0.1701
12.75,51.478,3.685,0.1704
12.7667,51.451,3.69,0.1707
12.7833,51.426,3.696,0.171
12.8,51.4,3.701,0.1713
12.8167,51.377,3.706,0.1715
12.8333,51.354,3.711,0.1718
12.85,51.333,3.715,0.172
12.8667,51.313,3.719,0.1722
12.8833,51.294,3.723,0.1724
12.9,51.275,3.727,0.1726
12.9167,51.259,3.73,0.1728
12.9333,51.243,3.734,0.173
12.95,51.229,3.736,0.1731
12.9667,51.215,3.74,0.1733
12.9833,51.203,3.741,0.1733
13.0,51.191,3.745,0.1736
13.0167,51.181,3.747,0.1737
13.0333,51.172,3.748,0.1738
13.05,51.164,3.75,0.1738
13.0667,51.157,3.752,0.1739
13.0833,51.15,3.753,0.174
13.1,51.146,3.753,0.174
13.1167,51.143,3.754,0.174
13.1333,51.14,3.754,0.1741
13.15,51.139,3.755,0.1741
13.1667,51.139,3.755,0.1741
13.1833,51.139,3.755,0.1741
13.2,51.141,3.754,0.174
13.2167,51.145,3.754,0.174
13.2333,51.149,3.753,0.174
13.25,51.155,3.752,0.174
13.2667,51.16,3.751,0.1739
13.2833,51.168,3.749,0.1738
13.3,51.177,3.747,0.1737
13.3167,51.187,3.745,0.1736
13.3333,51.198,3.742,0.1734
13.35,51.21,3.74,0.1733
13.3667,51.223,3.738,0.1732
13.3833,51.237,3.735,0.1731
13.4,51.253,3.731,0.1728
13.4167,51.27,3.728,0.1727
13.4333,51.287,3.725,0.1725
13.45,51.306,3.72,0.1723
13.4667,51.325,3.717,0.1721
13.4833,51.346,3.711,0.1718
13.5,51.369,3.708,0.1716
13.5167,51.392,3.703,0.1714
13.5333,51.416,3.698,0.1711
13.55,51.441,3.693,0.1709
13.5667,51.467,3.687,0.1706
13.5833,51.495,3.682,0.1703
13.6,51.524,3.675,0.1699
13.6167,51.554,3.669,0.1696
13.6333,51.585,3.663,0.1693
13.65,51.616,3.657,0.169
13.6667,51.649,3.65,0.1686
13.6833,51.683,3.643,0.1683
13.7,51.719,3.635,0.1678
13.7167,51.755,3.628,0.1675
13.7333,51.793,3.621,0.1671
13.75,51.83,3.613,0.1667
13.7667,51.87,3.605,0.1663
13.7833,51.91,3.597,0.1658
13.8,51.952,3.588,0.1654
13.8167,51.995,3.579,0.1649
13.8333,52.038,3.57,0.1645
13.85,52.083,3.562,0.164
13.8667,52.129,3.552,0.1635
13.8833,52.176,3.543,0.163
13.9,52.224,3.533,0.1625
13.9167,52.273,3.523,0.162
13.9333,52.323,3.513,0.1615
13.95,52.374,3.503,0.1609
13.9667,52.426,3.492,0.1604
13.9833,52.479,3.482,0.1598
14.0,52.534,3.47,0.1592
