Hour,SZA,UVI,Vitamin D
11.0,41.427,6.24,0.3033
11.0167,41.253,6.283,0.3056
11.0333,41.079,6.328,0.3079
11.05,40.906,6.371,0.3102
11.0667,40.733,6.415,0.3125
11.0833,40.561,6.459,0.3148
11.1,40.389,6.502,0.3171
11.1167,40.219,6.543,0.3192
11.1333,40.049,6.588,0.3216
11.15,39.879,6.632,0.3239
11.1667,39.71,6.675,0.3261
11.1833,39.541,6.718,0.3284
11.2,39.373,6.761,0.3306
11.2167,39.207,6.801,0.3327
11.2333,39.04,6.846,0.3351
11.25,38.874,6.888,0.3373
11.2667,38.709,6.93,0.3395
11.2833,38.544,6.971,0.3416
11.3,38.381,7.014,0.3439
11.3167,38.218,7.056,0.3461
11.3333,38.055,7.097,0.3482
11.35,37.893,7.137,0.3503
11.3667,37.732,7.18,0.3526
11.3833,37.572,7.221,0.3547
11.4,37.413,7.262,0.3568
11.4167,37.254,7.302,0.3589
11.4333,37.096,7.343,0.3611
11.45,36.938,7.382,0.3631
11.4667,36.782,7.422,0.3652
11.4833,36.626,7.463,0.3673
11.5,36.472,7.503,0.3694
11.5167,36.318,7.542,0.3715
11.5333,36.164,7.581,0.3735
11.55,36.012,7.62,0.3755
11.5667,35.86,7.654,0.3773
11.5833,35.71,7.697,0.3796
11.6,35.56,7.736,0.3816
11.6167,35.411,7.772,0.3834
11.6333,35.263,7.812,0.3855
11.65,35.116,7.849,0.3875
11.6667,34.969,7.886,0.3894
11.6833,34.825,7.923,0.3913
11.7,34.68,7.96,0.3933
11.7167,34.537,7.997,0.3952
11.7333,34.394,8.033,0.3971
11.75,34.252,8.069,0.3989
11.7667,34.113,8.104,0.4008
11.7833,33.973,8.135,0.4023
11.8,33.834,8.175,0.4045
11.8167,33.697,8.21,0.4063
11.8333,33.56,8.242,0.4078
11.85,33.425,8.279,0.4099
11.8667,33.291,8.312,0.4116
11.8833,33.158,8.344,0.4132
11.9,33.025,8.379,0.4151
11.9167,32.894,8.412,0.4168
11.9333,32.764,8.445,0.4185
11.95,32.635,8.478,0.4202
11.9667,32.509,8.509,0.4219
11.9833,32.382,8.541,0.4235
12.0,32.256,8.573,0.4251
12.0167,32.132,8.604,0.4268
12.0333,32.009,8.634,0.4284
12.05,31.888,8.665,0.4299
12.0667,31.768,8.695,0.4315
12.0833,31.648,8.722,0.4329
12.1,31.53,8.754,0.4346
12.1167,31.413,8.783,0.4361
12.1333,31.298,8.812,0.4376
12.15,31.185,8.839,0.439
12.1667,31.072,8.861,0.44
12.1833,30.96,8.895,0.4419
12.2,30.85,8.923,0.4433
12.2167,30.741,8.949,0.4447
12.2333,30.633,8.976,0.4461
12.25,30.528,9.0,0.4473
12.2667,30.424,9.028,0.4488
12.2833,30.32,9.046,0.4498
12.3,30.218,9.074,0.4512
12.3167,30.118,9.103,0.4527
12.3333,30.02,9.127,0.4539
12.35,29.923,9.15,0.4551
12.3667,29.827,9.174,0.4564
12.3833,29.732,9.192,0.4572
12.4,29.639,9.22,0.4587
12.4167,29.548,9.242,0.4599
12.4333,29.459,9.263,0.461
12.45,29.371,9.285,0.4621
12.4667,29.284,9.306,0.4632
12.4833,29.199,9.326,0.4643
12.5,29.115,9.347,0.4653
12.5167,29.035,9.362,0.466
12.5333,28.955,9.385,0.4673
12.55,28.876,9.404,0.4683
12.5667,28.799,9.423,0.4692
12.5833,28.724,9.435,0.4697
12.6,28.65,9.459,0.4711
12.6167,28.58,9.476,0.472
12.6333,28.51,9.488,0.4726
12.65,28.441,9.509,0.4737
12.6667,28.374,9.524,0.4745
12.6833,28.31,9.54,0.4753
12.7,28.246,9.555,0.4761
12.7167,28.186,9.569,0.4768
12.7333,28.127,9.584,0.4776
12.75,28.069,9.597,0.4783
12.7667,28.013,9.611,0.479
12.7833,27.959,9.624,0.4796
12.8,27.908,9.636,0.4803
12.8167,27.858,9.648,0.4809
12.8333,27.809,9.659,0.4815
12.85,27.762,9.67,0.482
12.8667,27.717,9.681,0.4826
12.8833,27.674,9.691,0.4831
12.9,27.635,9.7,0.4836
12.9167,27.596,9.709,0.4841
12.9333,27.558,9.718,0.4845
12.95,27.523,9.723,0.4846
12.9667,27.49,9.729,0.4849
12.9833,27.458,9.742,0.4857
13.0,27.43,9.748,0.4861
13.0167,27.402,9.755,0.4864
13.0333,27.377,9.761,0.4867
13.05,27.353,9.766,0.487
13.0667,27.331,9.772,0.4873
13.0833,27.313,9.776,0.4875
13.1,27.295,9.78,0.4877
13.1167,27.28,9.784,0.4879
13.1333,27.266,9.787,0.4881
13.15,27.254,9.79,0.4882
13.1667,27.244,9.79,0.4882
13.1833,27.238,9.79,0.4882
13.2,27.232,9.791,0.4883
13.2167,27.228,9.791,0.4883
13.2333,27.226,9.791,0.4883
13.25,27.226,9.791,0.4883
13.2667,27.23,9.791,0.4882
13.2833,27.234,9.791,0.4883
13.3,27.24,9.79,0.4882
13.3167,27.248,9.79,0.4882
13.3333,27.258,9.789,0.4882
13.35,27.27,9.786,0.488
13.3667,27.286,9.782,0.4878
13.3833,27.302,9.778,0.4876
13.4,27.32,9.774,0.4874
13.4167,27.339,9.77,0.4872
13.4333,27.361,9.764,0.4869
13.45,27.385,9.759,0.4866
13.4667,27.413,9.752,0.4863
13.4833,27.44,9.746,0.486
13.5,27.47,9.737,0.4854
13.5167,27.502,9.724,0.4846
13.5333,27.535,9.722,0.4847
13.55,27.572,9.715,0.4843
13.5667,27.61,9.706,0.4839
13.5833,27.649,9.697,0.4834
13.6,27.69,9.687,0.4829
13.6167,27.734,9.677,0.4824
13.6333,27.779,9.666,0.4818
13.65,27.827,9.655,0.4812
13.6667,27.876,9.643,0.4806
13.6833,27.926,9.631,0.48
13.7,27.979,9.619,0.4794
13.7167,28.033,9.606,0.4787
13.7333,28.089,9.592,0.478
13.75,28.149,9.578,0.4773
13.7667,28.209,9.564,0.4766
13.7833,28.27,9.549,0.4758
13.8,28.333,9.534,0.475
13.8167,28.398,9.518,0.4742
13.8333,28.467,9.502,0.4734
13.85,28.535,9.478,0.472
13.8667,28.606,9.469,0.4716
13.8833,28.678,9.451,0.4707
13.9,28.751,9.433,0.4698
13.9167,28.827,9.416,0.4689
13.9333,28.905,9.397,0.4679
13.95,28.984,9.378,0.4669
13.9667,29.064,9.358,0.4659
13.9833,29.147,9.339,0.4649
14.0,29.23,9.319,0.4639
14.0167,29.317,9.298,0.4628
14.0333,29.404,9.276,0.4616
14.05,29.492,9.255,0.4606
14.0667,29.582,9.233,0.4594
14.0833,29.674,9.211,0.4583
14.1,29.767,9.184,0.4567
14.1167,29.863,9.164,0.4559
14.1333,29.959,9.141,0.4546
14.15,30.056,9.117,0.4534
14.1667,30.156,9.093,0.4522
14.1833,30.256,9.067,0.4508
14.2,30.358,9.043,0.4496
14.2167,30.463,9.018,0.4483
14.2333,30.568,8.992,0.4469
14.25,30.674,8.966,0.4456
14.2667,30.782,8.937,0.4441
14.2833,30.89,8.912,0.4428
14.3,31.002,8.885,0.4414
14.3167,31.114,8.856,0.4399
14.3333,31.227,8.829,0.4385
14.35,31.341,8.8,0.437
14.3667,31.457,8.772,0.4355
14.3833,31.574,8.743,0.434
14.4,31.693,8.713,0.4324
14.4167,31.813,8.683,0.4309
14.4333,31.933,8.653,0.4293
14.45,32.055,8.622,0.4277
14.4667,32.178,8.592,0.4261
14.4833,32.303,8.561,0.4245
14.5,32.43,8.529,0.4229
14.5167,32.556,8.497,0.4212
14.5333,32.684,8.465,0.4195
14.55,32.813,8.432,0.4179
14.5667,32.943,8.4,0.4162
14.5833,33.076,8.366,0.4144
14.6,33.208,8.332,0.4127
14.6167,33.342,8.299,0.4109
14.6333,33.476,8.265,0.4092
14.65,33.612,8.231,0.4074
14.6667,33.748,8.196,0.4056
14.6833,33.887,8.16,0.4037
14.7,34.026,8.126,0.4019
