Hour,SZA,UVI,Vitamin D
11.0,33.531,8.185,0.4051
11.0167,33.361,8.231,0.4076
11.0333,33.192,8.273,0.4098
11.05,33.024,8.316,0.4119
11.0667,32.857,8.357,0.4141
11.0833,32.691,8.399,0.4163
11.1,32.525,8.44,0.4184
11.1167,32.36,8.482,0.4206
11.1333,32.195,8.522,0.4227
11.15,32.032,8.563,0.4248
11.1667,31.87,8.603,0.4269
11.1833,31.708,8.643,0.429
11.2,31.547,8.683,0.431
11.2167,31.386,8.723,0.4331
11.2333,31.227,8.762,0.4351
11.25,31.069,8.795,0.4368
11.2667,30.911,8.84,0.4392
11.2833,30.755,8.877,0.4411
11.3,30.598,8.916,0.4431
11.3167,30.444,8.954,0.4451
11.3333,30.29,8.991,0.447
11.35,30.137,9.029,0.449
11.3667,29.985,9.064,0.4508
11.3833,29.835,9.102,0.4528
11.4,29.684,9.139,0.4547
11.4167,29.535,9.175,0.4565
11.4333,29.387,9.21,0.4584
11.45,29.24,9.245,0.4602
11.4667,29.095,9.28,0.462
11.4833,28.95,9.315,0.4638
11.5,28.806,9.35,0.4656
11.5167,28.663,9.384,0.4674
11.5333,28.522,9.41,0.4686
11.55,28.382,9.45,0.4708
11.5667,28.243,9.483,0.4725
11.5833,28.104,9.516,0.4742
11.6,27.968,9.548,0.4759
11.6167,27.832,9.58,0.4775
11.6333,27.698,9.612,0.4792
11.65,27.565,9.643,0.4808
11.6667,27.434,9.673,0.4823
11.6833,27.302,9.704,0.4839
11.7,27.174,9.733,0.4854
11.7167,27.046,9.764,0.487
11.7333,26.92,9.793,0.4885
11.75,26.795,9.822,0.49
11.7667,26.67,9.85,0.4915
11.7833,26.548,9.878,0.4929
11.8,26.427,9.9,0.4938
11.8167,26.308,9.933,0.4958
11.8333,26.19,9.96,0.4972
11.85,26.074,9.984,0.4984
11.8667,25.958,10.01,0.4999
11.8833,25.845,10.04,0.5012
11.9,25.733,10.06,0.5025
11.9167,25.623,10.09,0.5038
11.9333,25.515,10.11,0.505
11.95,25.408,10.13,0.5062
11.9667,25.301,10.16,0.5075
11.9833,25.198,10.18,0.5087
12.0,25.096,10.21,0.5098
12.0167,24.996,10.23,0.511
12.0333,24.897,10.25,0.512
12.05,24.799,10.27,0.5132
12.0667,24.704,10.29,0.5143
12.0833,24.611,10.31,0.5154
