Hour,SZA,UVI,Vitamin D
12.2167,51.147,3.692,0.1703
12.2333,51.085,3.704,0.1708
12.25,51.023,3.717,0.1716
12.2667,50.963,3.729,0.1722
12.2833,50.904,3.742,0.1728
12.3,50.846,3.753,0.1735
12.3167,50.79,3.765,0.1741
12.3333,50.733,3.776,0.1746
12.35,50.678,3.788,0.1753
12.3667,50.625,3.799,0.1758
12.3833,50.573,3.81,0.1764
12.4,50.521,3.82,0.177
12.4167,50.471,3.831,0.1775
12.4333,50.421,3.841,0.1781
12.45,50.372,3.85,0.1785
12.4667,50.325,3.861,0.1791
12.4833,50.28,3.871,0.1796
12.5,50.235,3.879,0.1801
12.5167,50.19,3.889,0.1806
12.5333,50.147,3.898,0.181
12.55,50.106,3.906,0.1814
12.5667,50.065,3.915,0.1819
12.5833,50.026,3.924,0.1824
12.6,49.988,3.932,0.1828
12.6167,49.95,3.94,0.1832
12.6333,49.914,3.947,0.1836
12.65,49.879,3.954,0.184
12.6667,49.845,3.962,0.1843
12.6833,49.812,3.968,0.1847
12.7,49.781,3.975,0.185
12.7167,49.749,3.982,0.1854
12.7333,49.72,3.987,0.1857
12.75,49.692,3.994,0.186
12.7667,49.665,3.999,0.1863
12.7833,49.639,4.005,0.1866
12.8,49.613,4.01,0.1869
12.8167,49.59,4.015,0.1872
12.8333,49.567,4.02,0.1874
12.85,49.546,4.024,0.1876
12.8667,49.526,4.029,0.1879
12.8833,49.507,4.032,0.188
12.9,49.488,4.037,0.1883
12.9167,49.472,4.038,0.1883
12.9333,49.456,4.043,0.1886
12.95,49.442,4.047,0.1888
12.9667,49.428,4.047,0.1888
12.9833,49.416,4.052,0.1891
13.0,49.404,4.055,0.1892
13.0167,49.394,4.057,0.1893
13.0333,49.386,4.058,0.1894
13.05,49.378,4.06,0.1895
13.0667,49.372,4.061,0.1896
13.0833,49.366,4.063,0.1896
13.1,49.362,4.064,0.1897
13.1167,49.359,4.064,0.1897
13.1333,49.357,4.065,0.1897
13.15,49.357,4.065,0.1897
13.1667,49.357,4.065,0.1897
13.1833,49.358,4.064,0.1897
13.2,49.361,4.064,0.1897
13.2167,49.365,4.063,0.1896
13.2333,49.371,4.062,0.1896
13.25,49.377,4.06,0.1895
13.2667,49.383,4.059,0.1894
13.2833,49.392,4.057,0.1893
13.3,49.402,4.055,0.1892
13.3167,49.413,4.053,0.1891
13.3333,49.425,4.049,0.1889
13.35,49.439,4.047,0.1888
13.3667,49.452,4.044,0.1887
13.3833,49.468,4.04,0.1884
13.4,49.485,4.037,0.1883
13.4167,49.502,4.032,0.188
13.4333,49.522,4.03,0.1879
13.45,49.542,4.025,0.1877
13.4667,49.562,4.021,0.1875
13.4833,49.585,4.016,0.1872
13.5,49.608,4.011,0.187
13.5167,49.633,4.006,0.1867
13.5333,49.659,4.001,0.1864
13.55,49.685,3.995,0.1861
13.5667,49.713,3.989,0.1858
13.5833,49.743,3.983,0.1855
13.6,49.773,3.977,0.1851
13.6167,49.805,3.97,0.1848
13.6333,49.838,3.963,0.1844
13.65,49.87,3.956,0.1841
13.6667,49.905,3.949,0.1837
13.6833,49.941,3.941,0.1833
13.7,49.979,3.933,0.1829
13.7167,50.017,3.926,0.1825
13.7333,50.056,3.917,0.182
13.75,50.096,3.909,0.1816
13.7667,50.138,3.9,0.1811
13.7833,50.18,3.89,0.1806
13.8,50.224,3.882,0.1802
13.8167,50.269,3.871,0.1796
13.8333,50.314,3.861,0.1791
13.85,50.361,3.854,0.1787
13.8667,50.41,3.844,0.1782
13.8833,50.459,3.833,0.1776
13.9,50.509,3.823,0.1771
13.9167,50.561,3.812,0.1765
13.9333,50.612,3.802,0.176
13.95,50.666,3.791,0.1754
13.9667,50.721,3.779,0.1748
13.9833,50.776,3.768,0.1742
14.0,50.833,3.756,0.1736
14.0167,50.89,3.745,0.173
14.0333,50.949,3.732,0.1724
14.05,51.009,3.72,0.1717
14.0667,51.07,3.708,0.1711
14.0833,51.132,3.694,0.1703
14.1,51.195,3.681,0.1697
14.1167,51.258,3.668,0.169
14.1333,51.324,3.656,0.1684
14.15,51.39,3.643,0.1677
14.1667,51.457,3.629,0.167
14.1833,51.525,3.615,0.1662
14.2,51.595,3.601,0.1655
14.2167,51.664,3.587,0.1648
14.2333,51.735,3.573,0.164
14.25,51.808,3.558,0.1633
14.2667,51.881,3.544,0.1625
14.2833,51.955,3.529,0.1617
14.3,52.029,3.513,0.1609
14.3167,52.106,3.498,0.1601
14.3333,52.183,3.483,0.1594
14.35,52.261,3.468,0.1586
14.3667,52.34,3.452,0.1577
14.3833,52.421,3.436,0.1569
14.4,52.501,3.42,0.1561
14.4167,52.583,3.404,0.1552
14.4333,52.666,3.388,0.1544
14.45,52.75,3.371,0.1535
14.4667,52.835,3.355,0.1527
14.4833,52.921,3.337,0.1518
14.5,53.007,3.321,0.1509
14.5167,53.094,3.304,0.15
14.5333,53.183,3.286,0.1491
14.55,53.273,3.269,0.1482
14.5667,53.363,3.252,0.1473
14.5833,53.454,3.235,0.1464
14.6,53.546,3.217,0.1455
14.6167,53.639,3.199,0.1446
14.6333,53.733,3.181,0.1437
14.65,53.828,3.163,0.1427
14.6667,53.924,3.145,0.1418
14.6833,54.02,3.127,0.1408
14.7,54.118,3.108,0.1399
14.7167,54.216,3.09,0.1389
14.7333,54.316,3.071,0.1379
14.75,54.416,3.052,0.137
14.7667,54.516,3.033,0.136
14.7833,54.618,3.014,0.135
14.8,54.721,2.995,0.134
14.8167,54.825,2.976,0.133
14.8333,54.93,2.957,0.1321
14.85,55.035,2.937,0.131
14.8667,55.14,2.918,0.1301
14.8833,55.247,2.899,0.129
14.9,55.355,2.879,0.128
14.9167,55.464,2.859,0.127
14.9333,55.573,2.84,0.126
14.95,55.684,2.82,0.125
14.9667,55.794,2.8,0.124
14.9833,55.906,2.78,0.1229
15.0,56.018,2.76,0.1219
15.0167,56.132,2.74,0.1209
15.0333,56.246,2.719,0.1198
15.05,56.36,2.699,0.1188
15.0667,56.476,2.679,0.1177
15.0833,56.593,2.659,0.1167
15.1,56.71,2.638,0.1156
15.1167,56.828,2.618,0.1146
15.1333,56.947,2.597,0.1135
15.15,57.066,2.577,0.1125
15.1667,57.186,2.556,0.1114
15.1833,57.307,2.535,0.1104
15.2,57.429,2.515,0.1093
15.2167,57.552,2.494,0.1083
15.2333,57.675,2.473,0.1072
15.25,57.798,2.453,0.1061
15.2667,57.923,2.432,0.1051
15.2833,58.048,2.411,0.104
15.3,58.174,2.39,0.103
15.3167,58.301,2.369,0.1019
15.3333,58.428,2.349,0.1008
15.35,58.556,2.328,0.09979
15.3667,58.685,2.307,0.09873
15.3833,58.814,2.286,0.09766
15.4,58.945,2.265,0.0966
15.4167,59.076,2.244,0.09555
15.4333,59.206,2.223,0.09449
15.45,59.339,2.202,0.09344
15.4667,59.472,2.181,0.09238
15.4833,59.605,2.161,0.09133
15.5,59.739,2.14,0.09027
15.5167,59.874,2.119,0.08923
15.5333,60.009,2.098,0.08818
15.55,60.145,2.077,0.08713
15.5667,60.282,2.056,0.08608
15.5833,60.419,2.036,0.08504
15.6,60.558,2.015,0.084
15.6167,60.695,1.994,0.08297
15.6333,60.835,1.973,0.08193
15.65,60.975,1.953,0.0809
15.6667,61.115,1.932,0.07987
15.6833,61.256,1.912,0.07884
15.7,61.398,1.891,0.07782
15.7167,61.539,1.871,0.0768
15.7333,61.682,1.85,0.07579
15.75,61.826,1.83,0.07477
15.7667,61.97,1.809,0.07376
15.7833,62.114,1.789,0.07276
15.8,62.259,1.769,0.07176
15.8167,62.405,1.749,0.07077
15.8333,62.551,1.728,0.06977
15.85,62.698,1.708,0.06878
15.8667,62.845,1.688,0.0678
15.8833,62.993,1.668,0.06682
15.9,63.141,1.649,0.06585
15.9167,63.29,1.629,0.06488
15.9333,63.44,1.609,0.06392
15.95,63.59,1.589,0.06296
15.9667,63.741,1.57,0.06201
15.9833,63.892,1.55,0.06106
16.0,64.043,1.531,0.06012
16.0167,64.195,1.512,0.05918
16.0333,64.348,1.492,0.05825
16.05,64.501,1.473,0.05733
16.0667,64.655,1.454,0.05641
16.0833,64.809,1.435,0.0555
16.1,64.964,1.416,0.05459
16.1167,65.119,1.397,0.05369
16.1333,65.275,1.379,0.05279
16.15,65.431,1.36,0.05191
16.1667,65.588,1.341,0.05102
16.1833,65.745,1.323,0.05015
16.2,65.902,1.305,0.04929
16.2167,66.061,1.287,0.04842
16.2333,66.219,1.268,0.04757
16.25,66.378,1.25,0.04672
16.2667,66.537,1.233,0.04589
16.2833,66.698,1.215,0.04505
16.3,66.858,1.197,0.04423
16.3167,67.019,1.179,0.04341
16.3333,67.181,1.162,0.0426
16.35,67.343,1.145,0.0418
16.3667,67.504,1.128,0.041
16.3833,67.667,1.11,0.04022
16.4,67.83,1.093,0.03944
16.4167,67.994,1.077,0.03866
16.4333,68.158,1.06,0.0379
16.45,68.323,1.043,0.03714
16.4667,68.487,1.027,0.0364
16.4833,68.652,1.01,0.03566
16.5,68.818,0.9942,0.03492
16.5167,68.985,0.9781,0.0342
16.5333,69.151,0.9621,0.03348
16.55,69.318,0.9464,0.03278
16.5667,69.485,0.9307,0.03208
16.5833,69.653,0.9151,0.03139
16.6,69.821,0.8996,0.0307
16.6167,69.99,0.8843,0.03003
16.6333,70.159,0.8691,0.02936
16.65,70.328,0.8541,0.02871
16.6667,70.498,0.8392,0.02806
16.6833,70.668,0.8245,0.02742
16.7,70.838,0.8098,0.02679
16.7167,71.009,0.7953,0.02616
16.7333,71.181,0.781,0.02555
16.75,71.352,0.7668,0.02494
16.7667,71.524,0.7527,0.02435
16.7833,71.697,0.7388,0.02376
16.8,71.869,0.725,0.02318
16.8167,72.043,0.7114,0.0226
16.8333,72.215,0.6979,0.02204
16.85,72.389,0.6845,0.02149
16.8667,72.564,0.6713,0.02094
16.8833,72.738,0.6582,0.02041
16.9,72.913,0.6453,0.01988
16.9167,73.089,0.6325,0.01936
16.9333,73.264,0.6199,0.01885
16.95,73.44,0.6074,0.01835
16.9667,73.616,0.5951,0.01785
16.9833,73.793,0.5829,0.01737
17.0,73.97,0.5708,0.01689
17.0167,74.146,0.5589,0.01642
17.0333,74.324,0.5471,0.01596
17.05,74.502,0.5355,0.01551
17.0667,74.681,0.524,0.01507
17.0833,74.859,0.5127,0.01463
17.1,75.038,0.5015,0.01421
17.1167,75.217,0.4904,0.01379
17.1333,75.396,0.4795,0.01338
17.15,75.576,0.4688,0.01298
17.1667,75.757,0.4581,0.01259
17.1833,75.937,0.4477,0.0122
17.2,76.118,0.4373,0.01182
17.2167,76.298,0.4272,0.01146
17.2333,76.48,0.4171,0.01109
17.25,76.662,0.4072,0.01074
17.2667,76.844,0.3974,0.0104
17.2833,77.026,0.3878,0.01006
17.3,77.208,0.3783,0.009729
17.3167,77.391,0.369,0.009407
17.3333,77.574,0.3598,0.009092
17.35,77.757,0.3507,0.008785
17.3667,77.941,0.3418,0.008486
17.3833,78.125,0.333,0.008193
17.4,78.309,0.3243,0.007909
17.4167,78.493,0.3158,0.007631
17.4333,78.678,0.3074,0.007361
17.45,78.863,0.2992,0.007097
17.4667,79.049,0.2911,0.00684
17.4833,79.234,0.2831,0.006591
17.5,79.42,0.2753,0.006349
17.5167,79.606,0.2675,0.006112
17.5333,79.792,0.2599,0.005883
17.55,79.979,0.2525,0.005659
17.5667,80.166,0.2452,0.005443
17.5833,80.352,0.238,0.005233
17.6,80.54,0.2309,0.005029
17.6167,80.727,0.2239,0.00483
17.6333,80.915,0.2171,0.004638
17.65,81.104,0.2104,0.004452
17.6667,81.292,0.2038,0.004272
17.6833,81.48,0.1974,0.004098
17.7,81.669,0.1911,0.003928
17.7167,81.858,0.1849,0.003765
17.7333,82.047,0.1788,0.003607
17.75,82.237,0.1728,0.003454
17.7667,82.426,0.167,0.003306
17.7833,82.616,0.1612,0.003163
17.8,82.807,0.1556,0.003025
17.8167,82.997,0.1501,0.002892
17.8333,83.188,0.1447,0.002764
17.85,83.379,0.1394,0.00264
17.8667,83.57,0.1342,0.002521
17.8833,83.761,0.1292,0.002406
17.9,83.953,0.1242,0.002295
17.9167,84.144,0.1194,0.002188
17.9333,84.337,0.1146,0.002086
17.95,84.529,0.11,0.001987
17.9667,84.721,0.1055,0.001892
17.9833,84.913,0.101,0.0018
18.0,85.106,0.09672,0.001712
18.0167,85.299,0.0925,0.001628
18.0333,85.493,0.08838,0.001547
18.05,85.686,0.08437,0.001469
18.0667,85.879,0.08045,0.001394
18.0833,86.073,0.07662,0.001322
18.1,86.267,0.0729,0.001253
18.1167,86.462,0.06928,0.001187
18.1333,86.656,0.06575,0.001123
18.15,86.85,0.06232,0.001062
18.1667,87.045,0.05898,0.001004
18.1833,87.24,0.05574,0.0009474
18.2,87.436,0.0526,0.0008935
18.2167,87.631,0.04954,0.0008418
18.2333,87.827,0.04658,0.0007922
18.25,88.022,0.04373,0.0007448
18.2667,88.218,0.04096,0.0006993
18.2833,88.414,0.03829,0.0006557
18.3,88.611,0.03571,0.0006139
18.3167,88.807,0.03322,0.000574
18.3333,89.003,0.03084,0.0005359
18.35,89.2,0.02856,0.0004994
18.3667,89.397,0.02637,0.0004646
18.3833,89.595,0.02429,0.0004316
18.4,89.792,0.02232,0.0004003
18.4167,89.989,0.02048,0.000371
18.4333,90.187,0.01833,0.0003364
18.45,90.385,0.01645,0.000306
18.4667,90.583,0.01484,0.0002799
18.4833,90.781,0.01346,0.0002574
18.5,90.979,0.01229,0.0002382
18.5167,91.177,0.01069,0.0002111
18.5333,91.376,0.009649,0.0001935
18.55,91.575,0.008374,0.0001712
18.5667,91.774,0.00739,0.0001538
18.5833,91.973,0.00649,0.0001376
18.6,92.173,0.005584,0.0001208
18.6167,92.371,0.004797,0.0001058
18.6333,92.571,0.004104,9.23e-05
18.65,92.771,0.003494,8.004e-05
18.6667,92.971,0.00296,6.901e-05
18.6833,93.171,0.0025,5.921e-05
18.7,93.371,0.002064,4.951e-05
18.7167,93.571,0.001703,4.138e-05
18.7333,93.772,0.001415,3.47e-05
18.75,93.972,0.001135,2.795e-05
18.7667,94.173,0.0009229,2.268e-05
18.7833,94.374,0.0007351,1.812e-05
18.8,94.575,0.0005778,1.414e-05
18.8167,94.776,0.0004509,1.092e-05
18.8333,94.977,0.0003482,8.308e-06
18.85,95.179,0.0002651,6.197e-06
18.8667,95.38,0.0001984,4.5e-06
18.8833,95.582,0.0001455,3.144e-06
18.9,95.783,0.0001042,2.077e-06
18.9167,95.985,7.051e-05,1.193e-06
18.9333,96.188,4.636e-05,6.158e-07
18.95,96.39,2.966e-05,2.668e-07
18.9667,96.592,1.817e-05,9.896e-08
18.9833,96.795,1.088e-05,3.281e-08
