Hour,SZA,UVI,Vitamin D
11.0,36.038,7.698,0.3793
11.0167,35.844,7.748,0.3819
11.0333,35.65,7.798,0.3846
11.05,35.457,7.848,0.3872
11.0667,35.263,7.898,0.3898
11.0833,35.07,7.947,0.3924
11.1,34.878,7.997,0.395
11.1167,34.686,8.046,0.3975
11.1333,34.494,8.096,0.4001
11.15,34.303,8.145,0.4027
11.1667,34.112,8.194,0.4052
11.1833,33.921,8.24,0.4076
11.2,33.731,8.292,0.4103
11.2167,33.542,8.334,0.4124
11.2333,33.353,8.388,0.4153
11.25,33.164,8.435,0.4177
11.2667,32.975,8.485,0.4204
11.2833,32.787,8.533,0.4228
11.3,32.6,8.578,0.4252
11.3167,32.413,8.628,0.4278
11.3333,32.227,8.675,0.4302
11.35,32.041,8.722,0.4327
11.3667,31.855,8.769,0.4351
11.3833,31.67,8.814,0.4375
11.4,31.486,8.862,0.44
11.4167,31.302,8.908,0.4424
11.4333,31.118,8.954,0.4447
11.45,30.935,9.0,0.4471
11.4667,30.753,9.045,0.4495
11.4833,30.571,9.091,0.4518
11.5,30.39,9.136,0.4542
11.5167,30.209,9.177,0.4563
11.5333,30.029,9.225,0.4588
11.55,29.85,9.269,0.4611
11.5667,29.671,9.314,0.4634
11.5833,29.493,9.357,0.4657
11.6,29.316,9.401,0.4679
11.6167,29.139,9.444,0.4702
11.6333,28.963,9.487,0.4724
11.65,28.787,9.53,0.4746
11.6667,28.612,9.573,0.4768
11.6833,28.439,9.614,0.479
11.7,28.265,9.656,0.4811
11.7167,28.092,9.698,0.4833
11.7333,27.92,9.739,0.4854
11.75,27.749,9.78,0.4875
11.7667,27.58,9.821,0.4896
11.7833,27.41,9.861,0.4917
11.8,27.241,9.899,0.4936
11.8167,27.073,9.941,0.4958
11.8333,26.906,9.98,0.4979
11.85,26.74,10.02,0.4999
11.8667,26.575,10.06,0.5019
11.8833,26.411,10.09,0.5034
11.9,26.247,10.13,0.5058
11.9167,26.084,10.17,0.5077
11.9333,25.922,10.21,0.5097
11.95,25.762,10.25,0.5116
11.9667,25.603,10.28,0.5135
11.9833,25.444,10.32,0.5154
12.0,25.286,10.36,0.5172
12.0167,25.13,10.39,0.519
12.0333,24.974,10.43,0.5209
12.05,24.82,10.46,0.5226
12.0667,24.667,10.49,0.5244
12.0833,24.514,10.53,0.5262
12.1,24.363,10.56,0.5279
12.1167,24.213,10.6,0.5296
12.1333,24.064,10.63,0.5313
12.15,23.918,10.66,0.533
12.1667,23.771,10.69,0.5346
12.1833,23.626,10.73,0.5363
12.2,23.483,10.75,0.5377
12.2167,23.34,10.79,0.5395
12.2333,23.199,10.82,0.541
12.25,23.06,10.85,0.5426
12.2667,22.922,10.88,0.5441
12.2833,22.785,10.91,0.5456
12.3,22.649,10.94,0.5471
12.3167,22.515,10.96,0.5485
12.3333,22.383,10.99,0.55
12.35,22.252,11.02,0.5514
12.3667,22.123,11.05,0.5528
12.3833,21.995,11.07,0.5542
12.4,21.868,11.1,0.5555
12.4167,21.743,11.12,0.5566
12.4333,21.621,11.14,0.5574
12.45,21.5,11.18,0.5594
12.4667,21.38,11.2,0.5606
12.4833,21.262,11.22,0.5619
12.5,21.146,11.25,0.563
12.5167,21.033,11.27,0.5643
12.5333,20.92,11.29,0.5654
12.55,20.81,11.32,0.5666
12.5667,20.701,11.34,0.5677
12.5833,20.594,11.36,0.5688
12.6,20.489,11.38,0.5699
12.6167,20.387,11.4,0.5709
12.6333,20.286,11.41,0.5713
12.65,20.188,11.43,0.5728
12.6667,20.091,11.45,0.5735
12.6833,19.996,11.48,0.5748
12.7,19.903,11.49,0.5757
12.7167,19.814,11.51,0.5766
12.7333,19.726,11.53,0.5775
12.75,19.64,11.54,0.5783
12.7667,19.556,11.56,0.5792
12.7833,19.475,11.58,0.58
12.8,19.397,11.59,0.5807
12.8167,19.32,11.61,0.5815
12.8333,19.246,11.62,0.5822
12.85,19.174,11.63,0.5829
12.8667,19.105,11.64,0.583
12.8833,19.037,11.66,0.5839
12.9,18.974,11.67,0.5848
12.9167,18.912,11.68,0.5854
12.9333,18.852,11.69,0.586
12.95,18.795,11.7,0.5865
12.9667,18.741,11.71,0.587
12.9833,18.689,11.72,0.5875
13.0,18.641,11.73,0.588
13.0167,18.595,11.74,0.5884
13.0333,18.551,11.75,0.5888
13.05,18.51,11.76,0.5892
13.0667,18.471,11.76,0.5896
13.0833,18.437,11.77,0.5899
13.1,18.403,11.78,0.5902
13.1167,18.373,11.78,0.5905
13.1333,18.346,11.79,0.5907
13.15,18.321,11.79,0.591
13.1667,18.299,11.79,0.5912
13.1833,18.281,11.8,0.5913
13.2,18.265,11.8,0.5915
13.2167,18.251,11.8,0.5916
13.2333,18.24,11.81,0.5917
13.25,18.232,11.81,0.5918
13.2667,18.229,11.81,0.5918
13.2833,18.226,11.81,0.5918
13.3,18.227,11.81,0.5918
13.3167,18.23,11.81,0.5918
13.3333,18.236,11.81,0.5917
13.35,18.246,11.8,0.5917
13.3667,18.259,11.8,0.5915
13.3833,18.273,11.8,0.5914
13.4,18.291,11.8,0.5912
13.4167,18.311,11.79,0.591
13.4333,18.334,11.79,0.5908
13.45,18.36,11.78,0.5906
13.4667,18.39,11.78,0.5903
13.4833,18.422,11.77,0.59
13.5,18.456,11.77,0.5897
13.5167,18.493,11.76,0.5894
13.5333,18.532,11.75,0.589
13.55,18.576,11.74,0.5886
13.5667,18.621,11.74,0.5881
13.5833,18.668,11.73,0.5877
13.6,18.719,11.72,0.5872
13.6167,18.771,11.71,0.5867
13.6333,18.827,11.7,0.5862
13.65,18.886,11.69,0.5856
13.6667,18.947,11.67,0.585
13.6833,19.01,11.66,0.5844
13.7,19.075,11.64,0.5831
13.7167,19.143,11.64,0.583
13.7333,19.214,11.63,0.5825
13.75,19.288,11.61,0.5818
13.7667,19.363,11.6,0.581
13.7833,19.441,11.58,0.5803
13.8,19.521,11.57,0.5795
13.8167,19.603,11.55,0.5787
13.8333,19.689,11.53,0.5778
13.85,19.776,11.52,0.577
13.8667,19.865,11.5,0.5761
13.8833,19.956,11.48,0.5752
13.9,20.049,11.46,0.574
13.9167,20.145,11.45,0.5733
13.9333,20.243,11.42,0.5721
13.95,20.343,11.4,0.571
13.9667,20.445,11.39,0.5703
13.9833,20.548,11.37,0.5692
14.0,20.654,11.35,0.5681
14.0167,20.763,11.32,0.5671
14.0333,20.872,11.3,0.5659
14.05,20.984,11.28,0.5648
14.0667,21.097,11.25,0.5633
14.0833,21.212,11.23,0.5624
14.1,21.329,11.21,0.5612
14.1167,21.448,11.18,0.5599
14.1333,21.569,11.16,0.5587
14.15,21.691,11.13,0.5571
14.1667,21.814,11.11,0.5561
14.1833,21.94,11.08,0.5547
14.2,22.067,11.06,0.5534
14.2167,22.196,11.03,0.552
14.2333,22.326,11.0,0.5506
14.25,22.458,10.98,0.5492
14.2667,22.591,10.94,0.5472
14.2833,22.726,10.92,0.5462
14.3,22.863,10.89,0.5447
14.3167,23.0,10.86,0.5432
14.3333,23.139,10.83,0.5417
14.35,23.279,10.8,0.5401
