Hour,SZA,UVI,Vitamin D
11.0,31.639,8.692,0.4314
11.0167,31.462,8.738,0.4338
11.0333,31.288,8.781,0.436
11.05,31.114,8.823,0.4382
11.0667,30.941,8.867,0.4405
11.0833,30.768,8.907,0.4426
11.1,30.596,8.951,0.4449
11.1167,30.424,8.993,0.4471
11.1333,30.254,9.034,0.4492
11.15,30.084,9.077,0.4514
11.1667,29.915,9.118,0.4535
11.1833,29.747,9.151,0.455
11.2,29.579,9.199,0.4577
11.2167,29.412,9.239,0.4598
11.2333,29.246,9.28,0.4619
11.25,29.081,9.319,0.464
11.2667,28.917,9.359,0.466
11.2833,28.754,9.398,0.468
11.3,28.59,9.437,0.4701
11.3167,28.429,9.476,0.4721
11.3333,28.268,9.514,0.474
11.35,28.109,9.552,0.476
11.3667,27.95,9.589,0.4779
11.3833,27.792,9.627,0.4799
11.4,27.634,9.664,0.4818
11.4167,27.479,9.697,0.4834
11.4333,27.324,9.737,0.4855
11.45,27.17,9.772,0.4874
11.4667,27.017,9.808,0.4892
11.4833,26.865,9.843,0.4911
11.5,26.714,9.878,0.4929
11.5167,26.564,9.913,0.4946
11.5333,26.416,9.941,0.4959
11.55,26.268,9.981,0.4982
11.5667,26.122,10.01,0.4997
11.5833,25.976,10.05,0.5016
11.6,25.832,10.08,0.5033
11.6167,25.69,10.11,0.5049
11.6333,25.549,10.14,0.5066
11.65,25.408,10.17,0.5082
11.6667,25.27,10.21,0.5098
11.6833,25.131,10.24,0.5114
11.7,24.995,10.27,0.513
11.7167,24.86,10.29,0.5142
11.7333,24.726,10.33,0.5161
11.75,24.594,10.36,0.5176
11.7667,24.463,10.39,0.5191
11.7833,24.333,10.41,0.5205
11.8,24.205,10.44,0.522
11.8167,24.079,10.47,0.5234
11.8333,23.954,10.5,0.5248
11.85,23.831,10.52,0.5261
11.8667,23.708,10.55,0.5275
11.8833,23.588,10.58,0.5288
11.9,23.469,10.6,0.5301
11.9167,23.352,10.63,0.5314
11.9333,23.237,10.65,0.5327
11.95,23.123,10.68,0.5339
11.9667,23.01,10.7,0.5352
11.9833,22.9,10.72,0.5364
