Hour,SZA,UVI,Vitamin D
14.8167,56.859,1.678,0.06858
14.8333,56.959,1.667,0.06804
14.85,57.06,1.656,0.06749
14.8667,57.161,1.645,0.06695
14.8833,57.264,1.634,0.0664
14.9,57.367,1.623,0.06585
14.9167,57.471,1.611,0.0653
14.9333,57.576,1.6,0.06474
14.95,57.682,1.589,0.06419
14.9667,57.788,1.578,0.06363
14.9833,57.895,1.566,0.06307
15.0,58.003,1.555,0.06251
15.0167,58.112,1.543,0.06195
15.0333,58.222,1.532,0.06139
15.05,58.332,1.52,0.06083
15.0667,58.443,1.509,0.06027
15.0833,58.555,1.497,0.0597
15.1,58.668,1.485,0.05914
15.1167,58.781,1.474,0.05857
15.1333,58.896,1.462,0.058
15.15,59.01,1.45,0.05744
15.1667,59.125,1.439,0.05687
15.1833,59.242,1.427,0.0563
15.2,59.359,1.415,0.05574
15.2167,59.477,1.403,0.05517
15.2333,59.596,1.391,0.0546
15.25,59.714,1.38,0.05403
15.2667,59.834,1.368,0.05347
15.2833,59.955,1.356,0.0529
15.3,60.077,1.344,0.05233
15.3167,60.199,1.332,0.05176
15.3333,60.321,1.321,0.0512
15.35,60.444,1.309,0.05063
15.3667,60.569,1.297,0.05007
15.3833,60.694,1.285,0.0495
15.4,60.819,1.273,0.04894
15.4167,60.946,1.261,0.04837
15.4333,61.072,1.25,0.04781
15.45,61.199,1.238,0.04725
15.4667,61.328,1.226,0.04669
15.4833,61.457,1.214,0.04613
15.5,61.586,1.202,0.04557
15.5167,61.716,1.19,0.04502
15.5333,61.846,1.179,0.04447
15.55,61.978,1.167,0.04391
15.5667,62.11,1.155,0.04336
15.5833,62.243,1.143,0.04281
15.6,62.376,1.132,0.04226
15.6167,62.51,1.12,0.04172
15.6333,62.644,1.108,0.04117
15.65,62.779,1.097,0.04063
15.6667,62.915,1.085,0.04009
15.6833,63.052,1.073,0.03955
15.7,63.189,1.062,0.03901
15.7167,63.326,1.05,0.03848
15.7333,63.464,1.039,0.03795
15.75,63.603,1.027,0.03742
15.7667,63.742,1.016,0.03689
15.7833,63.882,1.004,0.03636
15.8,64.022,0.9929,0.03584
15.8167,64.164,0.9816,0.03532
15.8333,64.305,0.9702,0.03481
15.85,64.448,0.9589,0.03429
15.8667,64.591,0.9476,0.03378
15.8833,64.734,0.9364,0.03327
15.9,64.877,0.9253,0.03277
15.9167,65.022,0.9142,0.03227
15.9333,65.167,0.9031,0.03177
15.95,65.313,0.892,0.03127
15.9667,65.459,0.881,0.03078
15.9833,65.605,0.87,0.03029
16.0,65.752,0.8592,0.0298
16.0167,65.9,0.8483,0.02932
16.0333,66.048,0.8375,0.02884
16.05,66.197,0.8267,0.02836
16.0667,66.346,0.816,0.02789
16.0833,66.496,0.8054,0.02742
16.1,66.646,0.7948,0.02696
16.1167,66.797,0.7842,0.0265
16.1333,66.948,0.7737,0.02604
16.15,67.1,0.7633,0.02558
16.1667,67.252,0.7529,0.02513
16.1833,67.405,0.7426,0.02469
16.2,67.558,0.7324,0.02424
16.2167,67.712,0.7221,0.0238
16.2333,67.866,0.712,0.02337
16.25,68.021,0.7019,0.02294
16.2667,68.176,0.6919,0.02251
16.2833,68.331,0.682,0.02209
16.3,68.488,0.6721,0.02167
16.3167,68.644,0.6622,0.02125
16.3333,68.802,0.6525,0.02084
16.35,68.959,0.6427,0.02044
16.3667,69.117,0.6331,0.02004
16.3833,69.275,0.6236,0.01964
16.4,69.434,0.6141,0.01924
16.4167,69.594,0.6046,0.01885
16.4333,69.753,0.5953,0.01847
16.45,69.914,0.586,0.01809
16.4667,70.074,0.5768,0.01771
16.4833,70.235,0.5676,0.01734
16.5,70.397,0.5585,0.01697
16.5167,70.559,0.5495,0.01661
16.5333,70.721,0.5406,0.01625
16.55,70.883,0.5317,0.0159
16.5667,71.047,0.5229,0.01555
16.5833,71.211,0.5142,0.0152
16.6,71.375,0.5056,0.01486
16.6167,71.539,0.497,0.01452
16.6333,71.704,0.4885,0.01419
16.65,71.869,0.4801,0.01386
16.6667,72.035,0.4717,0.01354
16.6833,72.201,0.4635,0.01322
16.7,72.367,0.4553,0.01291
16.7167,72.534,0.4471,0.0126
16.7333,72.702,0.4391,0.0123
16.75,72.869,0.4312,0.012
16.7667,73.037,0.4233,0.0117
16.7833,73.205,0.4154,0.01141
16.8,73.374,0.4077,0.01112
16.8167,73.544,0.4,0.01084
16.8333,73.713,0.3925,0.01056
16.85,73.883,0.385,0.01029
16.8667,74.053,0.3776,0.01002
16.8833,74.224,0.3702,0.009758
16.9,74.395,0.3629,0.009499
16.9167,74.566,0.3557,0.009244
16.9333,74.737,0.3486,0.008994
16.95,74.91,0.3416,0.008748
16.9667,75.082,0.3347,0.008506
16.9833,75.255,0.3278,0.008269
17.0,75.428,0.321,0.008036
17.0167,75.601,0.3143,0.007808
17.0333,75.775,0.3076,0.007584
17.05,75.949,0.3011,0.007364
17.0667,76.124,0.2946,0.007149
17.0833,76.299,0.2882,0.006938
17.1,76.474,0.2818,0.006731
17.1167,76.649,0.2756,0.006529
17.1333,76.825,0.2694,0.00633
17.15,77.001,0.2633,0.006136
17.1667,77.178,0.2573,0.005946
17.1833,77.354,0.2514,0.00576
17.2,77.532,0.2455,0.005578
17.2167,77.708,0.2397,0.0054
17.2333,77.886,0.234,0.005226
17.25,78.064,0.2284,0.005056
17.2667,78.243,0.2228,0.00489
17.2833,78.422,0.2174,0.004728
17.3,78.6,0.212,0.00457
17.3167,78.779,0.2066,0.004416
17.3333,78.959,0.2014,0.004265
17.35,79.139,0.1962,0.004118
17.3667,79.319,0.1911,0.003975
17.3833,79.5,0.1861,0.003836
17.4,79.68,0.1811,0.0037
17.4167,79.861,0.1763,0.003568
17.4333,80.042,0.1715,0.003439
17.45,80.224,0.1667,0.003313
17.4667,80.406,0.1621,0.003191
17.4833,80.588,0.1575,0.003073
17.5,80.77,0.153,0.002958
17.5167,80.953,0.1486,0.002845
17.5333,81.136,0.1442,0.002736
17.55,81.319,0.1399,0.002631
17.5667,81.503,0.1357,0.002528
17.5833,81.686,0.1315,0.002429
17.6,81.87,0.1274,0.002332
17.6167,82.055,0.1234,0.002238
17.6333,82.239,0.1195,0.002148
17.65,82.424,0.1156,0.00206
17.6667,82.609,0.1118,0.001974
17.6833,82.794,0.1081,0.001892
17.7,82.98,0.1044,0.001812
17.7167,83.166,0.1008,0.001735
17.7333,83.352,0.09725,0.00166
17.75,83.538,0.09378,0.001588
17.7667,83.725,0.09039,0.001518
17.7833,83.911,0.08705,0.001451
17.8,84.099,0.08378,0.001386
17.8167,84.286,0.08057,0.001323
17.8333,84.474,0.07743,0.001262
17.85,84.662,0.07435,0.001203
17.8667,84.849,0.07134,0.001147
17.8833,85.037,0.06839,0.001093
17.9,85.226,0.06551,0.00104
17.9167,85.415,0.06268,0.0009894
17.9333,85.604,0.05992,0.0009406
17.95,85.793,0.05722,0.0008936
17.9667,85.982,0.05459,0.0008485
17.9833,86.172,0.05202,0.0008049
18.0,86.362,0.04951,0.000763
18.0167,86.552,0.04706,0.0007227
18.0333,86.742,0.04467,0.0006839
18.05,86.932,0.04235,0.0006468
18.0667,87.123,0.04008,0.0006109
18.0833,87.314,0.03788,0.0005765
18.1,87.505,0.03573,0.0005435
18.1167,87.697,0.03365,0.0005117
18.1333,87.889,0.03164,0.0004813
18.15,88.08,0.02969,0.0004521
18.1667,88.272,0.02779,0.0004241
18.1833,88.464,0.02596,0.0003973
18.2,88.657,0.0242,0.0003716
18.2167,88.849,0.0225,0.000347
18.2333,89.042,0.02087,0.0003236
18.25,89.235,0.01931,0.0003012
18.2667,89.428,0.01781,0.0002799
18.2833,89.621,0.01639,0.0002597
18.3,89.815,0.01505,0.0002407
18.3167,90.009,0.01378,0.0002226
18.3333,90.203,0.01228,0.0002013
18.35,90.397,0.011,0.0001829
18.3667,90.591,0.00991,0.0001672
18.3833,90.786,0.008987,0.0001537
18.4,90.981,0.008201,0.0001422
18.4167,91.175,0.007096,0.0001257
18.4333,91.37,0.006401,0.0001152
18.45,91.565,0.005534,0.0001019
18.4667,91.761,0.004907,9.201e-05
18.4833,91.957,0.004261,8.177e-05
18.5,92.153,0.003655,7.181e-05
18.5167,92.348,0.003134,6.297e-05
18.5333,92.544,0.002676,5.502e-05
18.55,92.741,0.002273,4.776e-05
18.5667,92.937,0.00192,4.12e-05
18.5833,93.134,0.001616,3.535e-05
18.6,93.331,0.001358,3.02e-05
18.6167,93.527,0.001111,2.506e-05
18.6333,93.725,0.0009148,2.089e-05
18.65,93.922,0.0007497,1.72e-05
18.6667,94.119,0.0006039,1.396e-05
18.6833,94.317,0.0004821,1.113e-05
18.7,94.515,0.0003894,8.974e-06
18.7167,94.713,0.000304,6.947e-06
18.7333,94.911,0.0002355,5.312e-06
18.75,95.109,0.0001805,3.999e-06
18.7667,95.308,0.0001366,2.948e-06
18.7833,95.506,0.0001014,2.1e-06
18.8,95.705,7.378e-05,1.428e-06
18.8167,95.904,5.051e-05,8.5e-07
18.8333,96.103,3.382e-05,4.596e-07
18.85,96.302,2.222e-05,2.204e-07
18.8667,96.501,1.355e-05,8.2e-08
18.8833,96.701,8.289e-06,2.831e-08
18.9,96.9,4.81e-06,9.058e-09
18.9167,97.1,2.533e-06,2.46e-09
18.9333,97.3,1.116e-06,5.061e-10
18.95,97.5,3.632e-07,7.219e-11
18.9667,97.7,6.185e-08,4.959e-12
18.9833,97.901,2.284e-09,5.317e-14
