Hour,SZA,UVI,Vitamin D
11.0,62.793,1.723,0.06992
11.0167,62.683,1.738,0.07067
11.0333,62.574,1.753,0.07142
11.05,62.465,1.769,0.07217
11.0667,62.357,1.784,0.07292
11.0833,62.25,1.799,0.07367
11.1,62.144,1.814,0.07442
11.1167,62.039,1.829,0.07517
11.1333,61.934,1.844,0.07592
11.15,61.829,1.859,0.07666
11.1667,61.726,1.874,0.07741
11.1833,61.623,1.889,0.07816
11.2,61.521,1.904,0.0789
11.2167,61.42,1.919,0.07964
11.2333,61.32,1.934,0.08038
11.25,61.22,1.948,0.08112
11.2667,61.121,1.963,0.08185
11.2833,61.023,1.978,0.08259
11.3,60.926,1.992,0.08332
11.3167,60.829,2.007,0.08405
11.3333,60.734,2.021,0.08477
11.35,60.638,2.036,0.0855
11.3667,60.544,2.05,0.08622
11.3833,60.451,2.064,0.08694
11.4,60.358,2.079,0.08765
11.4167,60.267,2.093,0.08837
11.4333,60.176,2.107,0.08908
11.45,60.085,2.121,0.08979
11.4667,59.996,2.135,0.09049
11.4833,59.907,2.149,0.09119
11.5,59.82,2.163,0.09189
11.5167,59.733,2.176,0.09258
11.5333,59.647,2.19,0.09327
11.55,59.561,2.203,0.09396
11.5667,59.477,2.217,0.09464
11.5833,59.393,2.23,0.09531
11.6,59.311,2.244,0.09599
11.6167,59.229,2.257,0.09666
11.6333,59.147,2.27,0.09732
11.65,59.067,2.283,0.09798
11.6667,58.988,2.296,0.09864
11.6833,58.91,2.308,0.09929
11.7,58.832,2.321,0.09993
11.7167,58.755,2.334,0.1006
11.7333,58.679,2.346,0.1012
11.75,58.604,2.359,0.1018
11.7667,58.53,2.371,0.1025
11.7833,58.457,2.383,0.1031
11.8,58.384,2.395,0.1037
11.8167,58.312,2.407,0.1043
11.8333,58.242,2.419,0.1049
11.85,58.172,2.431,0.1055
11.8667,58.103,2.442,0.1061
11.8833,58.035,2.454,0.1067
11.9,57.968,2.465,0.1073
11.9167,57.902,2.476,0.1078
11.9333,57.837,2.487,0.1084
11.95,57.772,2.498,0.109
11.9667,57.709,2.509,0.1095
11.9833,57.647,2.52,0.1101
12.0,57.585,2.53,0.1106
12.0167,57.524,2.541,0.1111
12.0333,57.464,2.551,0.1117
12.05,57.406,2.561,0.1122
12.0667,57.348,2.571,0.1127
12.0833,57.291,2.581,0.1132
12.1,57.235,2.591,0.1137
12.1167,57.18,2.6,0.1142
12.1333,57.126,2.61,0.1147
12.15,57.073,2.619,0.1152
12.1667,57.02,2.628,0.1156
12.1833,56.969,2.637,0.1161
12.2,56.919,2.646,0.1165
12.2167,56.869,2.655,0.117
12.2333,56.821,2.663,0.1174
12.25,56.774,2.671,0.1178
12.2667,56.727,2.68,0.1183
12.2833,56.681,2.688,0.1187
12.3,56.637,2.696,0.1191
12.3167,56.593,2.703,0.1195
12.3333,56.551,2.711,0.1199
12.35,56.509,2.718,0.1203
12.3667,56.468,2.726,0.1206
12.3833,56.429,2.733,0.121
12.4,56.39,2.74,0.1214
12.4167,56.352,2.746,0.1217
12.4333,56.316,2.753,0.122
12.45,56.28,2.759,0.1224
12.4667,56.245,2.766,0.1227
12.4833,56.211,2.772,0.123
12.5,56.178,2.778,0.1233
12.5167,56.147,2.783,0.1236
12.5333,56.116,2.789,0.1239
12.55,56.086,2.794,0.1242
12.5667,56.057,2.799,0.1244
12.5833,56.029,2.804,0.1247
12.6,56.003,2.809,0.1249
12.6167,55.977,2.814,0.1252
12.6333,55.952,2.818,0.1254
12.65,55.928,2.823,0.1256
12.6667,55.906,2.827,0.1259
12.6833,55.884,2.831,0.1261
12.7,55.863,2.835,0.1263
12.7167,55.843,2.838,0.1264
12.7333,55.825,2.842,0.1266
12.75,55.807,2.845,0.1268
12.7667,55.79,2.848,0.1269
12.7833,55.774,2.851,0.1271
12.8,55.76,2.853,0.1272
12.8167,55.746,2.856,0.1274
12.8333,55.734,2.858,0.1275
12.85,55.722,2.86,0.1276
12.8667,55.711,2.862,0.1277
12.8833,55.702,2.864,0.1278
12.9,55.693,2.866,0.1279
12.9167,55.686,2.867,0.1279
12.9333,55.679,2.868,0.128
12.95,55.674,2.869,0.128
12.9667,55.669,2.87,0.1281
12.9833,55.666,2.871,0.1281
13.0,55.664,2.871,0.1281
13.0167,55.662,2.871,0.1281
13.0333,55.662,2.871,0.1282
13.05,55.662,2.871,0.1281
13.0667,55.664,2.871,0.1281
13.0833,55.667,2.871,0.1281
13.1,55.67,2.87,0.1281
13.1167,55.675,2.869,0.128
13.1333,55.681,2.868,0.128
13.15,55.687,2.867,0.1279
13.1667,55.695,2.865,0.1278
13.1833,55.704,2.864,0.1277
13.2,55.714,2.862,0.1277
13.2167,55.725,2.86,0.1276
13.2333,55.737,2.858,0.1274
13.25,55.75,2.855,0.1273
13.2667,55.764,2.853,0.1272
13.2833,55.779,2.85,0.127
13.3,55.794,2.847,0.1269
13.3167,55.811,2.844,0.1267
13.3333,55.829,2.841,0.1266
13.35,55.848,2.837,0.1264
13.3667,55.869,2.834,0.1262
13.3833,55.889,2.83,0.126
13.4,55.911,2.826,0.1258
13.4167,55.934,2.822,0.1256
13.4333,55.958,2.817,0.1254
13.45,55.983,2.813,0.1251
13.4667,56.01,2.808,0.1249
13.4833,56.037,2.803,0.1246
13.5,56.065,2.798,0.1244
13.5167,56.094,2.793,0.1241
13.5333,56.124,2.787,0.1238
13.55,56.155,2.782,0.1235
13.5667,56.187,2.776,0.1232
13.5833,56.22,2.77,0.1229
13.6,56.254,2.764,0.1226
13.6167,56.289,2.758,0.1223
13.6333,56.325,2.751,0.122
13.65,56.362,2.745,0.1216
13.6667,56.4,2.738,0.1213
13.6833,56.439,2.731,0.1209
13.7,56.479,2.724,0.1205
13.7167,56.52,2.716,0.1202
13.7333,56.562,2.709,0.1198
13.75,56.605,2.701,0.1194
13.7667,56.648,2.694,0.119
13.7833,56.693,2.686,0.1186
13.8,56.739,2.678,0.1182
13.8167,56.786,2.669,0.1177
13.8333,56.834,2.661,0.1173
13.85,56.882,2.652,0.1169
13.8667,56.932,2.644,0.1164
13.8833,56.982,2.635,0.116
13.9,57.034,2.626,0.1155
13.9167,57.086,2.617,0.115
13.9333,57.14,2.607,0.1145
13.95,57.194,2.598,0.1141
13.9667,57.249,2.588,0.1136
13.9833,57.306,2.578,0.1131
14.0,57.363,2.568,0.1126
14.0167,57.421,2.558,0.112
14.0333,57.48,2.548,0.1115
14.05,57.54,2.538,0.111
14.0667,57.601,2.527,0.1105
14.0833,57.663,2.517,0.1099
14.1,57.725,2.506,0.1094
14.1167,57.789,2.495,0.1088
14.1333,57.854,2.484,0.1083
14.15,57.919,2.473,0.1077
14.1667,57.986,2.462,0.1071
14.1833,58.053,2.451,0.1065
14.2,58.121,2.439,0.1059
14.2167,58.19,2.427,0.1053
14.2333,58.26,2.416,0.1048
14.25,58.331,2.404,0.1041
14.2667,58.403,2.392,0.1035
14.2833,58.475,2.38,0.1029
14.3,58.549,2.368,0.1023
14.3167,58.623,2.355,0.1017
14.3333,58.699,2.343,0.101
14.35,58.775,2.33,0.1004
14.3667,58.852,2.318,0.09976
14.3833,58.93,2.305,0.09912
14.4,59.009,2.292,0.09846
14.4167,59.088,2.279,0.09781
14.4333,59.169,2.266,0.09715
14.45,59.25,2.253,0.09648
14.4667,59.332,2.24,0.09581
14.4833,59.415,2.227,0.09514
14.5,59.499,2.213,0.09446
14.5167,59.583,2.2,0.09377
14.5333,59.669,2.186,0.09309
14.55,59.755,2.173,0.0924
14.5667,59.842,2.159,0.0917
14.5833,59.93,2.145,0.09101
14.6,60.019,2.131,0.0903
14.6167,60.109,2.117,0.0896
14.6333,60.199,2.103,0.08889
14.65,60.29,2.089,0.08818
14.6667,60.382,2.075,0.08747
14.6833,60.475,2.061,0.08675
14.7,60.569,2.046,0.08603
14.7167,60.663,2.032,0.08531
14.7333,60.758,2.018,0.08458
14.75,60.854,2.003,0.08385
14.7667,60.951,1.988,0.08312
14.7833,61.049,1.974,0.08239
14.8,61.147,1.959,0.08166
14.8167,61.246,1.944,0.08092
14.8333,61.346,1.93,0.08018
14.85,61.446,1.915,0.07944
14.8667,61.548,1.9,0.0787
14.8833,61.65,1.885,0.07796
14.9,61.753,1.87,0.07721
14.9167,61.856,1.855,0.07647
14.9333,61.961,1.84,0.07572
14.95,62.066,1.825,0.07497
14.9667,62.172,1.81,0.07422
14.9833,62.278,1.795,0.07347
15.0,62.385,1.78,0.07272
15.0167,62.493,1.765,0.07197
15.0333,62.602,1.749,0.07122
15.05,62.712,1.734,0.07047
15.0667,62.822,1.719,0.06972
15.0833,62.933,1.704,0.06897
15.1,63.044,1.689,0.06822
15.1167,63.156,1.673,0.06747
15.1333,63.269,1.658,0.06672
15.15,63.383,1.643,0.06596
15.1667,63.497,1.627,0.06521
15.1833,63.612,1.612,0.06446
15.2,63.728,1.597,0.06372
15.2167,63.844,1.581,0.06297
15.2333,63.961,1.566,0.06222
15.25,64.079,1.551,0.06147
15.2667,64.198,1.536,0.06073
15.2833,64.317,1.52,0.05999
15.3,64.436,1.505,0.05925
15.3167,64.557,1.49,0.05851
15.3333,64.678,1.474,0.05777
15.35,64.799,1.459,0.05703
15.3667,64.922,1.444,0.0563
15.3833,65.045,1.429,0.05556
15.4,65.168,1.414,0.05483
15.4167,65.292,1.398,0.05411
15.4333,65.417,1.383,0.05338
15.45,65.543,1.368,0.05266
15.4667,65.669,1.353,0.05193
15.4833,65.796,1.338,0.05122
15.5,65.923,1.323,0.0505
15.5167,66.051,1.308,0.04979
15.5333,66.18,1.293,0.04908
15.55,66.309,1.278,0.04837
15.5667,66.438,1.263,0.04767
15.5833,66.569,1.248,0.04697
15.6,66.7,1.234,0.04627
15.6167,66.831,1.219,0.04558
15.6333,66.963,1.204,0.04489
15.65,67.096,1.19,0.0442
15.6667,67.229,1.175,0.04352
15.6833,67.363,1.16,0.04284
15.7,67.497,1.146,0.04217
15.7167,67.633,1.131,0.0415
15.7333,67.768,1.117,0.04083
15.75,67.904,1.103,0.04017
15.7667,68.041,1.088,0.03951
15.7833,68.178,1.074,0.03886
15.8,68.316,1.06,0.03821
15.8167,68.454,1.046,0.03757
15.8333,68.593,1.032,0.03693
15.85,68.733,1.018,0.03629
15.8667,68.873,1.004,0.03566
15.8833,69.013,0.9904,0.03504
15.9,69.154,0.9766,0.03442
15.9167,69.296,0.9629,0.0338
15.9333,69.438,0.9494,0.03319
15.95,69.58,0.9358,0.03259
15.9667,69.723,0.9224,0.03199
15.9833,69.867,0.9091,0.03139
16.0,70.011,0.8958,0.0308
16.0167,70.156,0.8826,0.03022
16.0333,70.301,0.8694,0.02964
16.05,70.447,0.8564,0.02907
16.0667,70.593,0.8435,0.0285
16.0833,70.74,0.8306,0.02794
16.1,70.887,0.8178,0.02738
16.1167,71.034,0.8051,0.02683
16.1333,71.182,0.7925,0.02629
16.15,71.331,0.78,0.02575
16.1667,71.48,0.7676,0.02521
16.1833,71.63,0.7552,0.02469
16.2,71.78,0.743,0.02417
16.2167,71.93,0.7309,0.02365
16.2333,72.081,0.7188,0.02314
16.25,72.233,0.7069,0.02264
16.2667,72.385,0.695,0.02214
16.2833,72.537,0.6832,0.02165
16.3,72.69,0.6716,0.02117
16.3167,72.843,0.66,0.02069
16.3333,72.997,0.6485,0.02022
16.35,73.151,0.6372,0.01975
16.3667,73.305,0.6259,0.01929
16.3833,73.46,0.6147,0.01884
16.4,73.616,0.6037,0.01839
16.4167,73.772,0.5927,0.01795
16.4333,73.928,0.5819,0.01752
16.45,74.085,0.5711,0.01709
16.4667,74.242,0.5604,0.01666
16.4833,74.4,0.5499,0.01625
16.5,74.558,0.5395,0.01584
16.5167,74.716,0.5291,0.01544
16.5333,74.875,0.5189,0.01504
16.55,75.035,0.5088,0.01465
16.5667,75.194,0.4988,0.01427
16.5833,75.354,0.4888,0.01389
16.6,75.515,0.479,0.01352
16.6167,75.676,0.4693,0.01316
16.6333,75.837,0.4598,0.0128
16.65,75.999,0.4503,0.01245
16.6667,76.161,0.4409,0.0121
16.6833,76.323,0.4316,0.01176
16.7,76.486,0.4225,0.01143
16.7167,76.65,0.4134,0.0111
16.7333,76.813,0.4045,0.01078
16.75,76.977,0.3957,0.01047
16.7667,77.142,0.3869,0.01016
16.7833,77.306,0.3783,0.009856
16.8,77.472,0.3698,0.00956
16.8167,77.637,0.3614,0.00927
16.8333,77.803,0.3531,0.008986
16.85,77.969,0.345,0.008708
16.8667,78.136,0.3369,0.008436
16.8833,78.303,0.3289,0.00817
16.9,78.47,0.3211,0.00791
16.9167,78.638,0.3133,0.007656
16.9333,78.806,0.3057,0.007407
