Hour,SZA,UVI,Vitamin D
11.0,45.534,5.082,0.2432
11.0167,45.388,5.116,0.245
11.0333,45.244,5.15,0.2468
11.05,45.101,5.184,0.2486
11.0667,44.959,5.218,0.2504
11.0833,44.817,5.251,0.2521
11.1,44.676,5.285,0.2539
11.1167,44.535,5.319,0.2556
11.1333,44.396,5.352,0.2574
11.15,44.258,5.385,0.2591
11.1667,44.12,5.418,0.2608
11.1833,43.983,5.45,0.2626
11.2,43.847,5.483,0.2643
11.2167,43.711,5.516,0.266
11.2333,43.577,5.547,0.2676
11.25,43.443,5.58,0.2694
11.2667,43.311,5.612,0.271
11.2833,43.179,5.642,0.2726
11.3,43.047,5.673,0.2742
11.3167,42.918,5.707,0.276
11.3333,42.789,5.738,0.2777
11.35,42.661,5.769,0.2793
11.3667,42.534,5.8,0.2809
11.3833,42.408,5.831,0.2825
11.4,42.281,5.862,0.2842
11.4167,42.157,5.892,0.2857
11.4333,42.033,5.922,0.2873
11.45,41.911,5.951,0.2888
11.4667,41.79,5.982,0.2904
11.4833,41.669,6.011,0.292
11.5,41.549,6.041,0.2935
11.5167,41.43,6.07,0.2951
11.5333,41.313,6.099,0.2966
11.55,41.197,6.127,0.2981
11.5667,41.081,6.156,0.2996
11.5833,40.966,6.184,0.301
11.6,40.852,6.212,0.3025
11.6167,40.74,6.24,0.304
11.6333,40.629,6.265,0.3053
11.65,40.519,6.294,0.3068
11.6667,40.41,6.321,0.3082
11.6833,40.301,6.348,0.3096
11.7,40.194,6.374,0.311
11.7167,40.088,6.401,0.3124
11.7333,39.984,6.427,0.3137
11.75,39.88,6.452,0.3151
11.7667,39.776,6.477,0.3164
11.7833,39.675,6.503,0.3177
11.8,39.575,6.528,0.319
11.8167,39.476,6.55,0.3202
11.8333,39.379,6.576,0.3216
11.85,39.282,6.6,0.3228
11.8667,39.185,6.624,0.3241
11.8833,39.091,6.648,0.3253
11.9,38.998,6.671,0.3265
11.9167,38.906,6.694,0.3277
11.9333,38.816,6.716,0.3289
11.95,38.727,6.738,0.3301
11.9667,38.637,6.759,0.3312
11.9833,38.55,6.78,0.3322
12.0,38.465,6.803,0.3335
12.0167,38.381,6.824,0.3346
12.0333,38.298,6.845,0.3356
12.05,38.214,6.866,0.3367
12.0667,38.134,6.886,0.3378
12.0833,38.055,6.906,0.3388
12.1,37.977,6.925,0.3398
12.1167,37.9,6.943,0.3408
12.1333,37.825,6.963,0.3418
12.15,37.75,6.981,0.3428
12.1667,37.677,6.999,0.3437
12.1833,37.606,7.017,0.3447
12.2,37.536,7.035,0.3456
12.2167,37.468,7.052,0.3464
12.2333,37.401,7.068,0.3473
12.25,37.334,7.085,0.3482
12.2667,37.269,7.101,0.349
12.2833,37.206,7.117,0.3499
12.3,37.145,7.132,0.3507
12.3167,37.085,7.147,0.3514
12.3333,37.024,7.162,0.3522
12.35,36.967,7.176,0.3529
12.3667,36.911,7.19,0.3537
12.3833,36.857,7.204,0.3544
12.4,36.804,7.217,0.3551
12.4167,36.752,7.23,0.3558
12.4333,36.701,7.241,0.3564
12.45,36.652,7.255,0.3571
12.4667,36.605,7.267,0.3577
12.4833,36.559,7.278,0.3583
12.5,36.515,7.289,0.3588
12.5167,36.471,7.3,0.3594
12.5333,36.429,7.31,0.36
12.55,36.39,7.32,0.3605
12.5667,36.351,7.33,0.361
12.5833,36.315,7.339,0.3615
12.6,36.279,7.348,0.3619
12.6167,36.244,7.352,0.3622
12.6333,36.212,7.363,0.3627
12.65,36.181,7.37,0.3631
12.6667,36.152,7.379,0.3636
12.6833,36.124,7.384,0.3638
12.7,36.098,7.393,0.3643
12.7167,36.072,7.399,0.3646
12.7333,36.049,7.405,0.3649
12.75,36.027,7.41,0.3652
12.7667,36.007,7.415,0.3654
12.7833,35.989,7.42,0.3657
12.8,35.97,7.424,0.3659
12.8167,35.955,7.428,0.3661
12.8333,35.941,7.431,0.3663
12.85,35.929,7.434,0.3664
12.8667,35.918,7.437,0.3666
12.8833,35.909,7.439,0.3667
12.9,35.9,7.442,0.3668
12.9167,35.894,7.443,0.3669
12.9333,35.89,7.443,0.3669
12.95,35.887,7.443,0.3669
12.9667,35.885,7.443,0.3668
12.9833,35.885,7.443,0.3668
13.0,35.886,7.443,0.3669
13.0167,35.889,7.443,0.3669
13.0333,35.894,7.443,0.3669
13.05,35.9,7.442,0.3668
13.0667,35.908,7.44,0.3667
13.0833,35.916,7.438,0.3666
13.1,35.928,7.434,0.3665
13.1167,35.94,7.431,0.3663
13.1333,35.955,7.428,0.3661
13.15,35.97,7.425,0.3659
13.1667,35.988,7.42,0.3657
13.1833,36.005,7.416,0.3655
13.2,36.025,7.411,0.3652
13.2167,36.047,7.405,0.3649
13.2333,36.071,7.4,0.3646
13.25,36.096,7.393,0.3643
13.2667,36.121,7.385,0.3639
13.2833,36.149,7.38,0.3636
13.3,36.179,7.371,0.3631
13.3167,36.21,7.363,0.3627
13.3333,36.243,7.352,0.3622
13.35,36.277,7.348,0.362
13.3667,36.311,7.34,0.3615
13.3833,36.348,7.331,0.361
13.4,36.387,7.321,0.3605
13.4167,36.427,7.311,0.36
13.4333,36.469,7.301,0.3595
13.45,36.512,7.29,0.3589
13.4667,36.555,7.279,0.3583
13.4833,36.601,7.268,0.3577
13.5,36.649,7.256,0.3571
13.5167,36.698,7.242,0.3564
13.5333,36.749,7.231,0.3558
13.55,36.799,7.218,0.3552
13.5667,36.852,7.205,0.3545
13.5833,36.907,7.191,0.3538
13.6,36.964,7.176,0.353
13.6167,37.021,7.163,0.3523
13.6333,37.08,7.148,0.3515
13.65,37.14,7.134,0.3507
13.6667,37.202,7.118,0.3499
13.6833,37.265,7.102,0.3491
13.7,37.33,7.086,0.3483
13.7167,37.396,7.07,0.3474
13.7333,37.463,7.053,0.3465
13.75,37.531,7.036,0.3456
13.7667,37.601,7.019,0.3447
13.7833,37.673,7.001,0.3438
13.8,37.745,6.983,0.3429
13.8167,37.82,6.964,0.3419
13.8333,37.894,6.944,0.3408
13.85,37.971,6.927,0.3399
13.8667,38.049,6.907,0.3389
13.8833,38.129,6.887,0.3379
13.9,38.209,6.867,0.3368
13.9167,38.292,6.847,0.3357
13.9333,38.374,6.826,0.3347
13.95,38.458,6.805,0.3336
13.9667,38.544,6.783,0.3324
13.9833,38.631,6.76,0.3313
14.0,38.72,6.74,0.3302
14.0167,38.808,6.718,0.329
14.0333,38.899,6.696,0.3278
14.05,38.991,6.673,0.3266
14.0667,39.085,6.65,0.3254
14.0833,39.179,6.626,0.3242
14.1,39.275,6.603,0.323
14.1167,39.37,6.579,0.3217
14.1333,39.469,6.555,0.3204
14.15,39.568,6.53,0.3192
14.1667,39.668,6.505,0.3179
14.1833,39.77,6.48,0.3165
14.2,39.872,6.454,0.3152
14.2167,39.975,6.429,0.3139
14.2333,40.08,6.403,0.3125
14.25,40.186,6.377,0.3111
14.2667,40.293,6.35,0.3097
14.2833,40.402,6.324,0.3084
14.3,40.51,6.296,0.3069
14.3167,40.62,6.269,0.3055
14.3333,40.732,6.242,0.3041
14.35,40.844,6.214,0.3026
14.3667,40.958,6.186,0.3012
14.3833,41.072,6.158,0.2997
14.4,41.187,6.13,0.2982
14.4167,41.304,6.101,0.2967
14.4333,41.421,6.073,0.2952
14.45,41.54,6.043,0.2937
14.4667,41.66,6.014,0.2921
14.4833,41.781,5.984,0.2906
14.5,41.901,5.951,0.2888
14.5167,42.024,5.925,0.2875
14.5333,42.147,5.893,0.2857
14.55,42.272,5.865,0.2843
14.5667,42.398,5.834,0.2827
14.5833,42.523,5.803,0.2811
14.6,42.65,5.771,0.2794
14.6167,42.779,5.741,0.2778
14.6333,42.908,5.71,0.2762
14.65,43.038,5.673,0.2742
14.6667,43.169,5.647,0.2729
14.6833,43.3,5.615,0.2712
14.7,43.433,5.583,0.2695
14.7167,43.566,5.549,0.2678
14.7333,43.701,5.519,0.2661
14.75,43.836,5.486,0.2644
14.7667,43.971,5.454,0.2627
14.7833,44.108,5.421,0.261
14.8,44.246,5.388,0.2593
14.8167,44.385,5.355,0.2575
14.8333,44.525,5.321,0.2558
14.85,44.665,5.286,0.2539
14.8667,44.805,5.255,0.2523
14.8833,44.947,5.221,0.2505
14.9,45.09,5.187,0.2488
14.9167,45.233,5.153,0.247
14.9333,45.377,5.119,0.2452
14.95,45.522,5.085,0.2434
14.9667,45.667,5.051,0.2416
14.9833,45.814,5.017,0.2398
15.0,45.961,4.983,0.238
15.0167,46.109,4.947,0.2361
15.0333,46.257,4.913,0.2344
15.05,46.406,4.879,0.2326
15.0667,46.556,4.844,0.2307
15.0833,46.707,4.809,0.2289
15.1,46.858,4.774,0.2271
15.1167,47.011,4.738,0.2251
15.1333,47.163,4.701,0.2232
15.15,47.316,4.669,0.2216
15.1667,47.47,4.634,0.2197
15.1833,47.625,4.599,0.2179
15.2,47.781,4.563,0.216
15.2167,47.937,4.528,0.2142
15.2333,48.094,4.493,0.2123
15.25,48.25,4.457,0.2105
15.2667,48.408,4.422,0.2086
15.2833,48.567,4.386,0.2067
15.3,48.726,4.351,0.2049
15.3167,48.886,4.315,0.203
15.3333,49.046,4.28,0.2011
15.35,49.207,4.244,0.1993
15.3667,49.369,4.209,0.1974
15.3833,49.531,4.173,0.1955
15.4,49.694,4.137,0.1937
15.4167,49.857,4.102,0.1918
15.4333,50.02,4.066,0.19
15.45,50.185,4.031,0.1881
15.4667,50.35,3.995,0.1862
15.4833,50.516,3.959,0.1843
15.5,50.682,3.924,0.1825
15.5167,50.848,3.888,0.1806
15.5333,51.015,3.852,0.1788
15.55,51.183,3.817,0.1769
15.5667,51.351,3.781,0.175
15.5833,51.52,3.745,0.1731
15.6,51.689,3.711,0.1714
15.6167,51.858,3.675,0.1695
15.6333,52.029,3.64,0.1677
15.65,52.2,3.605,0.1658
15.6667,52.371,3.569,0.164
15.6833,52.543,3.534,0.1622
15.7,52.715,3.499,0.1603
15.7167,52.887,3.464,0.1585
15.7333,53.06,3.429,0.1567
15.75,53.234,3.394,0.1549
15.7667,53.408,3.36,0.1531
15.7833,53.583,3.325,0.1513
15.8,53.757,3.29,0.1495
15.8167,53.932,3.256,0.1477
15.8333,54.108,3.221,0.1459
15.85,54.285,3.187,0.1441
