Hour,SZA,UVI,Vitamin D
11.0,36.235,7.64,0.3764
11.0167,36.042,7.694,0.3792
11.0333,35.848,7.743,0.3817
11.05,35.655,7.794,0.3844
11.0667,35.463,7.844,0.387
11.0833,35.27,7.893,0.3895
11.1,35.078,7.943,0.3921
11.1167,34.887,7.991,0.3947
11.1333,34.696,8.041,0.3973
11.15,34.506,8.09,0.3998
11.1667,34.315,8.139,0.4024
11.1833,34.125,8.188,0.4049
11.2,33.936,8.235,0.4073
11.2167,33.747,8.285,0.4099
11.2333,33.559,8.33,0.4122
11.25,33.371,8.381,0.415
11.2667,33.183,8.429,0.4174
11.2833,32.995,8.477,0.4199
11.3,32.809,8.524,0.4224
11.3167,32.623,8.571,0.4249
11.3333,32.437,8.618,0.4273
11.35,32.252,8.665,0.4298
11.3667,32.067,8.712,0.4322
11.3833,31.883,8.759,0.4346
11.4,31.7,8.805,0.437
11.4167,31.516,8.851,0.4394
11.4333,31.334,8.897,0.4418
11.45,31.151,8.942,0.4441
11.4667,30.97,8.988,0.4465
11.4833,30.789,9.031,0.4488
11.5,30.609,9.078,0.4512
11.5167,30.429,9.123,0.4535
11.5333,30.25,9.166,0.4557
11.55,30.071,9.212,0.4581
11.5667,29.893,9.256,0.4604
11.5833,29.717,9.298,0.4625
11.6,29.54,9.343,0.4649
11.6167,29.364,9.386,0.4671
11.6333,29.189,9.429,0.4694
11.65,29.014,9.469,0.4714
11.6667,28.84,9.514,0.4738
11.6833,28.668,9.556,0.4759
11.7,28.495,9.596,0.478
11.7167,28.323,9.639,0.4802
11.7333,28.152,9.68,0.4824
11.75,27.982,9.721,0.4845
11.7667,27.814,9.761,0.4866
11.7833,27.645,9.802,0.4886
11.8,27.477,9.838,0.4905
11.8167,27.31,9.881,0.4928
11.8333,27.144,9.921,0.4948
11.85,26.979,9.96,0.4968
11.8667,26.815,9.998,0.4988
11.8833,26.652,10.04,0.5008
11.9,26.489,10.07,0.5027
11.9167,26.328,10.11,0.5047
11.9333,26.167,10.15,0.5066
11.95,26.008,10.19,0.5085
11.9667,25.85,10.22,0.5104
11.9833,25.692,10.26,0.5122
12.0,25.536,10.29,0.5141
12.0167,25.38,10.33,0.5159
12.0333,25.226,10.37,0.5177
12.05,25.073,10.4,0.5195
12.0667,24.921,10.43,0.5213
12.0833,24.77,10.47,0.523
