Hour,SZA,UVI,Vitamin D
11.0,27.267,9.925,0.495
11.0167,27.064,9.973,0.4974
11.0333,26.861,10.02,0.4999
11.05,26.659,10.07,0.5024
11.0667,26.457,10.11,0.5046
11.0833,26.255,10.16,0.5073
11.1,26.053,10.21,0.5097
11.1167,25.851,10.26,0.5121
11.1333,25.65,10.3,0.5145
11.15,25.449,10.35,0.5169
11.1667,25.248,10.4,0.5192
11.1833,25.048,10.44,0.5216
11.2,24.848,10.48,0.5237
11.2167,24.648,10.53,0.5262
11.2333,24.449,10.58,0.5285
11.25,24.249,10.62,0.5308
11.2667,24.051,10.66,0.5331
11.2833,23.852,10.71,0.5354
11.3,23.654,10.75,0.5376
11.3167,23.456,10.79,0.5398
11.3333,23.259,10.84,0.542
11.35,23.062,10.88,0.5442
11.3667,22.865,10.92,0.5464
11.3833,22.669,10.96,0.5485
11.4,22.473,11.01,0.5507
11.4167,22.277,11.05,0.5528
11.4333,22.082,11.09,0.5549
11.45,21.888,11.13,0.557
11.4667,21.694,11.16,0.5588
11.4833,21.5,11.21,0.5611
11.5,21.307,11.25,0.5631
11.5167,21.114,11.28,0.5648
11.5333,20.922,11.33,0.5672
11.55,20.731,11.37,0.5691
11.5667,20.54,11.4,0.5711
11.5833,20.349,11.44,0.5728
11.6,20.159,11.48,0.5749
11.6167,19.97,11.52,0.5768
11.6333,19.781,11.55,0.5787
11.65,19.593,11.59,0.5806
11.6667,19.406,11.62,0.5824
11.6833,19.219,11.66,0.5842
11.7,19.033,11.69,0.5858
11.7167,18.848,11.73,0.5878
11.7333,18.663,11.76,0.5895
11.75,18.479,11.8,0.5913
11.7667,18.296,11.83,0.593
11.7833,18.114,11.86,0.5947
11.8,17.932,11.9,0.5964
11.8167,17.752,11.93,0.598
11.8333,17.572,11.96,0.5996
11.85,17.393,11.99,0.6012
11.8667,17.216,12.02,0.6028
11.8833,17.039,12.05,0.604
11.9,16.863,12.08,0.6059
11.9167,16.688,12.11,0.6074
11.9333,16.514,12.14,0.6089
11.95,16.342,12.17,0.6101
11.9667,16.17,12.2,0.6119
11.9833,16.0,12.23,0.6133
12.0,15.831,12.26,0.6147
12.0167,15.663,12.28,0.6161
12.0333,15.497,12.31,0.6174
12.05,15.332,12.34,0.6188
12.0667,15.168,12.36,0.6201
12.0833,15.005,12.39,0.6214
12.1,14.845,12.41,0.6226
12.1167,14.685,12.44,0.6239
12.1333,14.527,12.46,0.6251
12.15,14.371,12.48,0.6263
12.1667,14.217,12.51,0.6275
12.1833,14.064,12.53,0.6286
12.2,13.913,12.55,0.6297
12.2167,13.764,12.57,0.6308
12.2333,13.617,12.59,0.6319
12.25,13.472,12.6,0.6324
12.2667,13.329,12.63,0.634
12.2833,13.188,12.65,0.6349
12.3,13.05,12.67,0.6359
12.3167,12.913,12.69,0.6368
12.3333,12.779,12.7,0.6376
12.35,12.647,12.73,0.6387
12.3667,12.518,12.74,0.6396
12.3833,12.392,12.76,0.6404
12.4,12.268,12.78,0.6412
12.4167,12.146,12.79,0.6418
12.4333,12.028,12.8,0.6425
12.45,11.912,12.82,0.6435
12.4667,11.8,12.84,0.6443
12.4833,11.69,12.85,0.645
12.5,11.584,12.86,0.6456
12.5167,11.481,12.88,0.6463
12.5333,11.381,12.89,0.6469
12.55,11.285,12.9,0.6475
12.5667,11.192,12.91,0.648
12.5833,11.103,12.92,0.6486
12.6,11.017,12.93,0.6491
12.6167,10.935,12.94,0.6496
12.6333,10.857,12.95,0.65
12.65,10.783,12.96,0.6505
12.6667,10.714,12.97,0.6509
12.6833,10.648,12.97,0.6513
12.7,10.586,12.98,0.6516
12.7167,10.529,12.99,0.6519
12.7333,10.476,12.99,0.6522
12.75,10.427,13.0,0.6525
12.7667,10.383,13.0,0.6528
12.7833,10.343,13.01,0.653
12.8,10.308,13.01,0.6532
12.8167,10.277,13.01,0.6534
12.8333,10.251,13.02,0.6535
12.85,10.23,13.02,0.6536
12.8667,10.214,13.02,0.6537
12.8833,10.202,13.02,0.6538
12.9,10.195,13.02,0.6538
12.9167,10.193,13.02,0.6538
12.9333,10.195,13.02,0.6538
12.95,10.203,13.02,0.6538
12.9667,10.215,13.02,0.6537
12.9833,10.232,13.02,0.6536
13.0,10.253,13.02,0.6535
13.0167,10.279,13.01,0.6534
13.0333,10.31,13.01,0.6532
13.05,10.346,13.01,0.653
13.0667,10.386,13.0,0.6528
13.0833,10.43,13.0,0.6525
13.1,10.479,12.99,0.6522
13.1167,10.533,12.99,0.6519
13.1333,10.59,12.98,0.6516
13.15,10.652,12.97,0.6512
13.1667,10.719,12.97,0.6508
13.1833,10.788,12.96,0.6504
13.2,10.863,12.95,0.65
13.2167,10.941,12.94,0.6495
13.2333,11.023,12.93,0.6491
13.25,11.109,12.92,0.6485
13.2667,11.198,12.91,0.648
13.2833,11.291,12.9,0.6474
13.3,11.388,12.89,0.6468
13.3167,11.488,12.87,0.6462
13.3333,11.591,12.86,0.6456
13.35,11.698,12.85,0.6449
13.3667,11.807,12.84,0.6442
13.3833,11.92,12.82,0.6435
13.4,12.036,12.8,0.6424
13.4167,12.155,12.79,0.6418
13.4333,12.276,12.78,0.6412
13.45,12.401,12.76,0.6403
13.4667,12.527,12.74,0.6395
13.4833,12.656,12.73,0.6386
13.5,12.788,12.7,0.6376
13.5167,12.923,12.69,0.6368
13.5333,13.06,12.67,0.6359
13.55,13.198,12.65,0.6349
13.5667,13.339,12.63,0.6339
13.5833,13.482,12.6,0.6324
13.6,13.628,12.59,0.6318
13.6167,13.775,12.57,0.6307
13.6333,13.924,12.55,0.6296
13.65,14.075,12.53,0.6285
13.6667,14.228,12.5,0.6274
13.6833,14.382,12.48,0.6262
13.7,14.539,12.46,0.625
13.7167,14.696,12.43,0.6238
13.7333,14.856,12.41,0.6226
13.75,15.016,12.39,0.6213
13.7667,15.179,12.36,0.62
13.7833,15.343,12.33,0.6187
13.8,15.508,12.31,0.6174
13.8167,15.675,12.28,0.616
13.8333,15.842,12.25,0.6146
13.85,16.012,12.23,0.6132
13.8667,16.182,12.2,0.6118
13.8833,16.354,12.17,0.6099
13.9,16.527,12.14,0.6089
13.9167,16.7,12.11,0.6074
13.9333,16.875,12.08,0.6058
13.95,17.051,12.05,0.604
13.9667,17.228,12.02,0.6027
13.9833,17.406,11.99,0.6011
14.0,17.585,11.96,0.5995
14.0167,17.764,11.93,0.5979
14.0333,17.945,11.9,0.5963
14.05,18.126,11.86,0.5946
14.0667,18.309,11.83,0.5929
14.0833,18.492,11.8,0.5912
14.1,18.676,11.76,0.5894
14.1167,18.86,11.73,0.5877
14.1333,19.045,11.69,0.5855
14.15,19.232,11.66,0.5841
14.1667,19.418,11.62,0.5823
14.1833,19.606,11.59,0.5805
14.2,19.794,11.55,0.5786
14.2167,19.982,11.51,0.5767
14.2333,20.172,11.47,0.5748
14.25,20.362,11.44,0.5728
14.2667,20.552,11.4,0.571
14.2833,20.744,11.36,0.569
14.3,20.935,11.32,0.567
14.3167,21.127,11.28,0.5648
14.3333,21.32,11.25,0.563
14.35,21.513,11.21,0.561
14.3667,21.707,11.16,0.5587
14.3833,21.901,11.13,0.5569
14.4,22.095,11.09,0.5548
14.4167,22.29,11.04,0.5527
14.4333,22.486,11.0,0.5506
14.45,22.682,10.96,0.5484
14.4667,22.878,10.92,0.5463
14.4833,23.075,10.88,0.5441
14.5,23.271,10.84,0.5419
14.5167,23.469,10.79,0.5396
14.5333,23.667,10.75,0.5375
14.55,23.865,10.71,0.5352
14.5667,24.064,10.66,0.533
14.5833,24.262,10.62,0.5307
14.6,24.461,10.57,0.5284
14.6167,24.661,10.53,0.5261
14.6333,24.861,10.48,0.5235
14.65,25.061,10.44,0.5214
14.6667,25.262,10.39,0.5191
14.6833,25.462,10.35,0.5167
14.7,25.663,10.3,0.5144
14.7167,25.864,10.25,0.512
14.7333,26.066,10.21,0.5095
14.75,26.268,10.16,0.5071
14.7667,26.469,10.11,0.5047
14.7833,26.671,10.07,0.5023
14.8,26.874,10.02,0.4998
14.8167,27.077,9.971,0.4973
14.8333,27.28,9.922,0.4948
14.85,27.483,9.87,0.492
14.8667,27.686,9.825,0.4898
14.8833,27.89,9.777,0.4873
14.9,28.094,9.728,0.4848
14.9167,28.298,9.678,0.4822
14.9333,28.502,9.626,0.4795
