Hour,SZA,UVI,Vitamin D
11.0,32.152,8.557,0.4244
11.0167,31.977,8.6,0.4267
11.0333,31.804,8.643,0.4289
11.05,31.632,8.685,0.4311
11.0667,31.461,8.729,0.4333
11.0833,31.29,8.771,0.4355
11.1,31.12,8.813,0.4377
11.1167,30.949,8.855,0.4399
11.1333,30.781,8.894,0.442
11.15,30.613,8.937,0.4442
11.1667,30.446,8.978,0.4463
11.1833,30.28,9.019,0.4484
11.2,30.114,9.059,0.4505
11.2167,29.949,9.099,0.4526
11.2333,29.785,9.139,0.4546
11.25,29.622,9.179,0.4567
11.2667,29.46,9.218,0.4587
11.2833,29.298,9.257,0.4608
11.3,29.137,9.296,0.4628
11.3167,28.977,9.334,0.4648
11.3333,28.819,9.372,0.4667
11.35,28.661,9.41,0.4687
11.3667,28.505,9.444,0.4704
11.3833,28.349,9.484,0.4725
11.4,28.193,9.521,0.4744
11.4167,28.039,9.558,0.4763
11.4333,27.887,9.594,0.4782
11.45,27.735,9.63,0.48
11.4667,27.584,9.665,0.4819
11.4833,27.435,9.7,0.4837
11.5,27.285,9.735,0.4855
11.5167,27.138,9.769,0.4873
11.5333,26.991,9.803,0.489
11.55,26.846,9.837,0.4907
11.5667,26.702,9.87,0.4925
11.5833,26.558,9.903,0.4942
11.6,26.417,9.93,0.4954
11.6167,26.276,9.968,0.4975
11.6333,26.137,9.997,0.4991
11.65,25.999,10.03,0.5008
11.6667,25.863,10.06,0.5024
11.6833,25.726,10.09,0.504
11.7,25.592,10.12,0.5055
11.7167,25.459,10.15,0.5071
11.7333,25.328,10.18,0.5086
11.75,25.198,10.21,0.5101
11.7667,25.069,10.24,0.5116
11.7833,24.941,10.27,0.513
11.8,24.816,10.3,0.5145
11.8167,24.692,10.32,0.5159
11.8333,24.569,10.35,0.5173
11.85,24.448,10.38,0.5187
11.8667,24.327,10.4,0.52
11.8833,24.209,10.43,0.5213
11.9,24.093,10.46,0.5227
11.9167,23.978,10.48,0.5239
11.9333,23.865,10.51,0.5252
11.95,23.753,10.53,0.5264
11.9667,23.642,10.55,0.5277
11.9833,23.534,10.58,0.5288
12.0,23.427,10.6,0.53
12.0167,23.323,10.62,0.5312
12.0333,23.22,10.64,0.5323
12.05,23.117,10.67,0.5334
12.0667,23.018,10.69,0.5345
