Hour,SZA,UVI,Vitamin D
11.0,27.41,9.898,0.4936
11.0167,27.206,9.939,0.4956
11.0333,27.003,9.995,0.4986
11.05,26.799,10.04,0.5011
11.0667,26.596,10.09,0.5035
11.0833,26.393,10.14,0.5058
11.1,26.191,10.19,0.5084
11.1167,25.989,10.23,0.5108
11.1333,25.786,10.28,0.5133
11.15,25.584,10.33,0.5157
11.1667,25.383,10.37,0.518
11.1833,25.181,10.42,0.5204
11.2,24.98,10.46,0.5228
11.2167,24.78,10.51,0.5251
11.2333,24.579,10.55,0.5274
11.25,24.379,10.6,0.5297
11.2667,24.179,10.64,0.532
11.2833,23.979,10.69,0.5343
11.3,23.78,10.73,0.5366
11.3167,23.581,10.78,0.5388
11.3333,23.382,10.82,0.5411
11.35,23.184,10.86,0.5433
11.3667,22.986,10.91,0.5455
11.3833,22.788,10.95,0.5476
11.4,22.591,10.98,0.5493
11.4167,22.394,11.03,0.552
11.4333,22.198,11.07,0.5541
11.45,22.002,11.11,0.5562
11.4667,21.806,11.15,0.5583
11.4833,21.611,11.19,0.5598
11.5,21.417,11.23,0.5624
11.5167,21.223,11.27,0.5645
11.5333,21.029,11.31,0.5665
11.55,20.835,11.35,0.5685
11.5667,20.643,11.39,0.5704
11.5833,20.451,11.43,0.5724
11.6,20.259,11.46,0.574
11.6167,20.068,11.5,0.5759
11.6333,19.877,11.54,0.5782
11.65,19.687,11.58,0.5801
11.6667,19.498,11.62,0.5819
11.6833,19.309,11.65,0.5838
11.7,19.121,11.68,0.5852
11.7167,18.934,11.72,0.5874
11.7333,18.747,11.76,0.5892
11.75,18.561,11.79,0.591
11.7667,18.376,11.83,0.5927
11.7833,18.191,11.86,0.5944
11.8,18.007,11.89,0.5961
11.8167,17.824,11.93,0.5978
11.8333,17.642,11.96,0.5995
11.85,17.461,11.99,0.6011
11.8667,17.28,12.02,0.6027
11.8833,17.101,12.05,0.6043
11.9,16.922,12.08,0.6057
11.9167,16.745,12.11,0.6074
11.9333,16.568,12.14,0.6089
11.95,16.392,12.16,0.6097
11.9667,16.218,12.2,0.6119
11.9833,16.044,12.23,0.6134
12.0,15.872,12.26,0.6148
12.0167,15.701,12.29,0.6162
12.0333,15.531,12.31,0.6176
12.05,15.363,12.34,0.619
12.0667,15.195,12.37,0.6203
12.0833,15.029,12.39,0.6217
12.1,14.865,12.42,0.6229
12.1167,14.701,12.44,0.6242
12.1333,14.54,12.47,0.6255
12.15,14.38,12.49,0.6267
12.1667,14.221,12.51,0.6279
12.1833,14.064,12.54,0.6291
12.2,13.909,12.56,0.6302
12.2167,13.756,12.58,0.6314
12.2333,13.604,12.6,0.6325
12.25,13.454,12.61,0.633
12.2667,13.307,12.65,0.6346
12.2833,13.161,12.67,0.6356
12.3,13.017,12.69,0.6366
12.3167,12.876,12.7,0.6375
12.3333,12.736,12.72,0.6385
12.35,12.599,12.74,0.6395
12.3667,12.465,12.76,0.6404
12.3833,12.333,12.78,0.6413
12.4,12.203,12.79,0.6421
12.4167,12.076,12.8,0.6426
12.4333,11.952,12.83,0.6437
12.45,11.83,12.84,0.6445
12.4667,11.711,12.86,0.6453
12.4833,11.596,12.87,0.646
12.5,11.483,12.88,0.6467
12.5167,11.374,12.9,0.6474
12.5333,11.267,12.91,0.6481
12.55,11.164,12.92,0.6487
12.5667,11.065,12.93,0.6493
12.5833,10.969,12.95,0.6499
12.6,10.877,12.96,0.6504
12.6167,10.788,12.97,0.6509
12.6333,10.703,12.98,0.6514
12.65,10.622,12.99,0.6519
12.6667,10.545,12.99,0.6523
12.6833,10.472,13.0,0.6528
12.7,10.403,13.01,0.6531
12.7167,10.339,13.02,0.6535
12.7333,10.278,13.02,0.6538
12.75,10.223,13.03,0.6542
12.7667,10.171,13.04,0.6544
12.7833,10.124,13.04,0.6547
12.8,10.082,13.05,0.6549
12.8167,10.044,13.05,0.6551
12.8333,10.011,13.05,0.6553
12.85,9.983,13.06,0.6555
12.8667,9.96,13.06,0.6556
12.8833,9.941,13.06,0.6557
12.9,9.927,13.06,0.6558
12.9167,9.919,13.06,0.6558
12.9333,9.915,13.06,0.6559
12.95,9.916,13.06,0.6558
12.9667,9.921,13.06,0.6558
12.9833,9.932,13.06,0.6558
13.0,9.948,13.06,0.6557
13.0167,9.968,13.06,0.6556
13.0333,9.993,13.06,0.6554
13.05,10.023,13.05,0.6553
13.0667,10.058,13.05,0.6551
13.0833,10.097,13.04,0.6549
13.1,10.141,13.04,0.6546
13.1167,10.19,13.03,0.6543
13.1333,10.243,13.03,0.6541
13.15,10.301,13.02,0.6537
13.1667,10.363,13.02,0.6534
13.1833,10.429,13.01,0.653
13.2,10.499,13.0,0.6526
13.2167,10.574,12.99,0.6522
13.2333,10.652,12.98,0.6517
13.25,10.735,12.97,0.6512
13.2667,10.821,12.96,0.6507
13.2833,10.911,12.95,0.6502
13.3,11.005,12.94,0.6497
13.3167,11.102,12.93,0.6491
13.3333,11.203,12.92,0.6485
13.35,11.307,12.91,0.6478
13.3667,11.415,12.89,0.6472
13.3833,11.525,12.88,0.6465
13.4,11.639,12.87,0.6458
13.4167,11.756,12.85,0.645
13.4333,11.876,12.84,0.6443
13.45,11.999,12.82,0.6433
13.4667,12.124,12.8,0.6424
13.4833,12.252,12.79,0.6418
13.5,12.382,12.77,0.641
13.5167,12.515,12.75,0.6401
13.5333,12.651,12.74,0.6392
13.55,12.789,12.71,0.638
13.5667,12.929,12.7,0.6372
13.5833,13.071,12.68,0.6363
13.6,13.216,12.66,0.6352
13.6167,13.362,12.64,0.6341
13.6333,13.511,12.61,0.6328
13.65,13.661,12.6,0.6321
