Hour,SZA,UVI,Vitamin D
11.0,49.145,4.303,0.2021
11.0167,49.003,4.335,0.2038
11.0333,48.86,4.367,0.2055
11.05,48.718,4.399,0.2071
11.0667,48.576,4.431,0.2088
11.0833,48.435,4.462,0.2105
11.1,48.295,4.494,0.2121
11.1167,48.157,4.526,0.2138
11.1333,48.019,4.557,0.2154
11.15,47.881,4.589,0.2171
11.1667,47.744,4.619,0.2187
11.1833,47.608,4.651,0.2204
11.2,47.472,4.683,0.222
11.2167,47.339,4.713,0.2236
11.2333,47.205,4.744,0.2252
11.25,47.072,4.775,0.2269
11.2667,46.94,4.806,0.2285
11.2833,46.809,4.836,0.2301
11.3,46.679,4.867,0.2317
11.3167,46.55,4.897,0.2333
11.3333,46.421,4.927,0.2348
11.35,46.293,4.957,0.2364
11.3667,46.166,4.987,0.238
11.3833,46.04,5.017,0.2395
11.4,45.915,5.046,0.2411
11.4167,45.791,5.075,0.2426
11.4333,45.667,5.104,0.2441
11.45,45.545,5.134,0.2457
11.4667,45.423,5.163,0.2472
11.4833,45.302,5.192,0.2487
11.5,45.183,5.22,0.2502
11.5167,45.064,5.248,0.2517
11.5333,44.946,5.277,0.2532
11.55,44.829,5.305,0.2547
11.5667,44.713,5.332,0.2561
11.5833,44.599,5.36,0.2576
11.6,44.484,5.387,0.259
11.6167,44.371,5.415,0.2604
11.6333,44.259,5.442,0.2619
11.65,44.147,5.467,0.2632
11.6667,44.037,5.495,0.2646
11.6833,43.929,5.521,0.266
11.7,43.82,5.548,0.2674
11.7167,43.713,5.574,0.2688
11.7333,43.607,5.6,0.2701
11.75,43.502,5.625,0.2715
11.7667,43.399,5.65,0.2728
11.7833,43.295,5.676,0.2741
11.8,43.193,5.696,0.2751
11.8167,43.092,5.725,0.2767
11.8333,42.992,5.75,0.278
11.85,42.893,5.774,0.2793
11.8667,42.797,5.797,0.2805
11.8833,42.7,5.821,0.2818
11.9,42.604,5.845,0.283
11.9167,42.51,5.868,0.2842
11.9333,42.416,5.891,0.2854
11.95,42.324,5.914,0.2866
11.9667,42.234,5.935,0.2878
11.9833,42.144,5.955,0.2887
12.0,42.055,5.98,0.2901
12.0167,41.968,6.002,0.2912
12.0333,41.881,6.02,0.2922
12.05,41.797,6.044,0.2934
12.0667,41.713,6.065,0.2945
12.0833,41.63,6.085,0.2956
12.1,41.548,6.105,0.2967
12.1167,41.467,6.125,0.2977
12.1333,41.388,6.145,0.2988
12.15,41.311,6.164,0.2998
12.1667,41.234,6.182,0.3007
12.1833,41.158,6.202,0.3017
12.2,41.083,6.221,0.3027
12.2167,41.01,6.239,0.3037
12.2333,40.938,6.257,0.3046
12.25,40.868,6.274,0.3055
12.2667,40.799,6.291,0.3064
12.2833,40.731,6.308,0.3073
12.3,40.664,6.325,0.3082
12.3167,40.598,6.341,0.309
12.3333,40.535,6.357,0.3099
12.35,40.472,6.373,0.3107
12.3667,40.41,6.388,0.3115
12.3833,40.349,6.403,0.3123
12.4,40.29,6.417,0.313
12.4167,40.232,6.433,0.3138
12.4333,40.177,6.447,0.3146
12.45,40.121,6.46,0.3153
12.4667,40.067,6.474,0.316
12.4833,40.015,6.487,0.3167
12.5,39.963,6.5,0.3173
12.5167,39.915,6.512,0.318
12.5333,39.866,6.524,0.3186
12.55,39.819,6.536,0.3192
12.5667,39.773,6.547,0.3198
12.5833,39.729,6.558,0.3204
12.6,39.685,6.569,0.321
12.6167,39.645,6.579,0.3215
12.6333,39.605,6.59,0.322
12.65,39.566,6.599,0.3226
12.6667,39.528,6.609,0.323
12.6833,39.492,6.61,0.3229
12.7,39.457,6.627,0.324
12.7167,39.425,6.635,0.3244
12.7333,39.393,6.643,0.3248
12.75,39.362,6.65,0.3252
12.7667,39.333,6.658,0.3256
12.7833,39.305,6.665,0.326
12.8,39.281,6.671,0.3263
12.8167,39.256,6.677,0.3266
12.8333,39.232,6.683,0.3269
12.85,39.21,6.686,0.3271
12.8667,39.189,6.693,0.3275
12.8833,39.17,6.699,0.3277
12.9,39.154,6.703,0.328
12.9167,39.137,6.707,0.3282
12.9333,39.122,6.71,0.3284
12.95,39.109,6.714,0.3285
12.9667,39.097,6.717,0.3287
12.9833,39.086,6.72,0.3288
13.0,39.078,6.721,0.3289
13.0167,39.071,6.723,0.329
13.0333,39.064,6.725,0.3291
13.05,39.06,6.726,0.3292
13.0667,39.056,6.727,0.3292
13.0833,39.056,6.727,0.3292
13.1,39.055,6.727,0.3293
13.1167,39.056,6.727,0.3292
13.1333,39.059,6.726,0.3292
13.15,39.062,6.725,0.3292
13.1667,39.068,6.724,0.3291
13.1833,39.076,6.722,0.329
13.2,39.084,6.72,0.3289
13.2167,39.094,6.718,0.3287
13.2333,39.105,6.715,0.3286
13.25,39.117,6.712,0.3284
13.2667,39.132,6.708,0.3282
13.2833,39.148,6.704,0.328
13.3,39.165,6.7,0.3278
13.3167,39.183,6.695,0.3276
13.3333,39.202,6.688,0.3272
13.35,39.224,6.685,0.327
13.3667,39.248,6.679,0.3267
13.3833,39.271,6.673,0.3264
13.4,39.297,6.667,0.3261
13.4167,39.324,6.66,0.3257
13.4333,39.352,6.653,0.3254
13.45,39.381,6.645,0.325
13.4667,39.414,6.637,0.3245
13.4833,39.446,6.629,0.3241
13.5,39.48,6.617,0.3234
13.5167,39.515,6.611,0.3231
13.5333,39.552,6.603,0.3227
13.55,39.591,6.593,0.3222
13.5667,39.631,6.583,0.3217
13.5833,39.672,6.573,0.3212
13.6,39.714,6.562,0.3206
13.6167,39.757,6.551,0.32
13.6333,39.802,6.536,0.3192
13.65,39.85,6.528,0.3188
13.6667,39.898,6.516,0.3182
13.6833,39.947,6.501,0.3173
13.7,39.997,6.491,0.3169
13.7167,40.049,6.478,0.3162
13.7333,40.102,6.465,0.3155
13.75,40.157,6.451,0.3148
13.7667,40.213,6.433,0.3139
13.7833,40.27,6.423,0.3133
13.8,40.328,6.406,0.3124
13.8167,40.388,6.394,0.3118
13.8333,40.45,6.378,0.311
13.85,40.513,6.361,0.3101
13.8667,40.576,6.347,0.3093
13.8833,40.641,6.33,0.3084
13.9,40.707,6.313,0.3076
13.9167,40.774,6.297,0.3067
13.9333,40.845,6.28,0.3058
13.95,40.914,6.262,0.3049
13.9667,40.986,6.245,0.304
13.9833,41.058,6.227,0.303
14.0,41.132,6.208,0.3021
14.0167,41.208,6.189,0.3011
14.0333,41.284,6.171,0.3001
14.05,41.361,6.151,0.2991
14.0667,41.44,6.132,0.2981
14.0833,41.52,6.112,0.297
14.1,41.601,6.091,0.2959
14.1167,41.684,6.071,0.2949
14.1333,41.768,6.051,0.2938
14.15,41.852,6.03,0.2927
14.1667,41.938,6.009,0.2916
14.1833,42.025,5.987,0.2905
14.2,42.113,5.965,0.2893
14.2167,42.203,5.943,0.2881
14.2333,42.293,5.921,0.287
14.25,42.385,5.898,0.2858
14.2667,42.477,5.876,0.2846
14.2833,42.571,5.853,0.2834
14.3,42.667,5.829,0.2822
14.3167,42.763,5.805,0.2809
14.3333,42.86,5.782,0.2797
14.35,42.958,5.758,0.2784
14.3667,43.058,5.73,0.2769
14.3833,43.158,5.709,0.2759
14.4,43.261,5.684,0.2746
14.4167,43.363,5.658,0.2732
14.4333,43.466,5.634,0.2719
14.45,43.571,5.606,0.2705
14.4667,43.676,5.581,0.2692
14.4833,43.783,5.557,0.2679
14.5,43.892,5.53,0.2665
14.5167,44.0,5.504,0.2651
14.5333,44.11,5.477,0.2637
14.55,44.22,5.451,0.2623
14.5667,44.332,5.424,0.2609
14.5833,44.446,5.396,0.2595
14.6,44.559,5.369,0.258
14.6167,44.674,5.341,0.2566
14.6333,44.789,5.313,0.2551
14.65,44.906,5.285,0.2536
14.6667,45.023,5.257,0.2522
14.6833,45.143,5.229,0.2507
14.7,45.262,5.201,0.2492
14.7167,45.382,5.172,0.2477
14.7333,45.503,5.143,0.2462
14.75,45.625,5.114,0.2447
14.7667,45.749,5.08,0.2428
14.7833,45.873,5.056,0.2416
14.8,45.998,5.026,0.24
14.8167,46.123,4.995,0.2384
14.8333,46.25,4.967,0.2369
14.85,46.377,4.937,0.2354
14.8667,46.506,4.907,0.2338
14.8833,46.635,4.876,0.2322
14.9,46.765,4.846,0.2306
14.9167,46.896,4.816,0.229
14.9333,47.027,4.785,0.2274
14.95,47.159,4.751,0.2256
14.9667,47.294,4.723,0.2242
14.9833,47.428,4.692,0.2225
15.0,47.562,4.661,0.2209
15.0167,47.698,4.63,0.2193
15.0333,47.834,4.597,0.2175
15.05,47.973,4.567,0.216
15.0667,48.11,4.536,0.2143
15.0833,48.249,4.504,0.2127
15.1,48.388,4.473,0.211
15.1167,48.528,4.441,0.2094
15.1333,48.669,4.409,0.2077
15.15,48.812,4.375,0.2059
15.1667,48.954,4.345,0.2043
15.1833,49.097,4.313,0.2026
15.2,49.241,4.281,0.201
15.2167,49.386,4.248,0.1992
15.2333,49.531,4.217,0.1976
15.25,49.678,4.184,0.1959
15.2667,49.825,4.152,0.1942
15.2833,49.972,4.119,0.1925
15.3,50.12,4.087,0.1908
15.3167,50.268,4.054,0.1891
15.3333,50.419,4.022,0.1874
15.35,50.569,3.989,0.1857
15.3667,50.719,3.957,0.184
15.3833,50.871,3.924,0.1823
15.4,51.022,3.89,0.1804
15.4167,51.175,3.859,0.1789
15.4333,51.329,3.826,0.1771
15.45,51.483,3.793,0.1754
15.4667,51.638,3.76,0.1737
15.4833,51.793,3.728,0.172
15.5,51.948,3.695,0.1703
15.5167,52.106,3.662,0.1686
15.5333,52.262,3.628,0.1668
15.55,52.42,3.597,0.1652
15.5667,52.578,3.563,0.1634
15.5833,52.736,3.531,0.1618
15.6,52.895,3.499,0.1601
15.6167,53.056,3.466,0.1584
15.6333,53.217,3.433,0.1567
15.65,53.378,3.401,0.155
15.6667,53.539,3.368,0.1533
15.6833,53.701,3.336,0.1516
15.7,53.863,3.303,0.1499
15.7167,54.028,3.271,0.1482
15.7333,54.191,3.238,0.1466
15.75,54.355,3.206,0.1449
15.7667,54.52,3.174,0.1432
15.7833,54.685,3.142,0.1415
15.8,54.852,3.109,0.1399
15.8167,55.018,3.077,0.1382
15.8333,55.185,3.045,0.1366
15.85,55.352,3.014,0.1349
15.8667,55.519,2.982,0.1333
15.8833,55.687,2.95,0.1316
15.9,55.857,2.918,0.13
15.9167,56.026,2.886,0.1283
15.9333,56.196,2.855,0.1267
15.95,56.366,2.824,0.1251
15.9667,56.536,2.792,0.1235
15.9833,56.707,2.761,0.1219
16.0,56.88,2.73,0.1203
16.0167,57.052,2.699,0.1187
16.0333,57.224,2.668,0.1171
16.05,57.397,2.637,0.1155
16.0667,57.57,2.606,0.1139
16.0833,57.745,2.575,0.1124
16.1,57.919,2.545,0.1108
16.1167,58.093,2.515,0.1093
16.1333,58.268,2.484,0.1077
16.15,58.444,2.454,0.1062
16.1667,58.619,2.424,0.1047
16.1833,58.797,2.394,0.1031
16.2,58.973,2.365,0.1016
16.2167,59.15,2.335,0.1001
16.2333,59.327,2.306,0.09863
16.25,59.505,2.277,0.09715
16.2667,59.685,2.247,0.09566
16.2833,59.863,2.218,0.0942
16.3,60.042,2.189,0.09274
16.3167,60.221,2.161,0.09129
16.3333,60.401,2.132,0.08986
16.35,60.581,2.104,0.08843
16.3667,60.763,2.075,0.087
16.3833,60.943,2.047,0.0856
16.4,61.124,2.02,0.0842
16.4167,61.306,1.992,0.08281
16.4333,61.488,1.964,0.08144
16.45,61.67,1.937,0.08007
16.4667,61.854,1.909,0.07871
16.4833,62.036,1.882,0.07736
16.5,62.22,1.856,0.07603
16.5167,62.403,1.829,0.07471
16.5333,62.587,1.802,0.0734
16.55,62.773,1.776,0.07209
16.5667,62.957,1.75,0.0708
16.5833,63.142,1.724,0.06952
16.6,63.327,1.698,0.06826
16.6167,63.513,1.673,0.067
16.6333,63.698,1.647,0.06576
16.65,63.886,1.622,0.06452
16.6667,64.072,1.597,0.0633
16.6833,64.259,1.572,0.0621
16.7,64.446,1.547,0.0609
16.7167,64.633,1.523,0.05972
16.7333,64.821,1.499,0.05855
16.75,65.01,1.475,0.05739
16.7667,65.198,1.451,0.05624
16.7833,65.387,1.427,0.05511
16.8,65.576,1.404,0.05399
16.8167,65.765,1.381,0.05288
16.8333,65.955,1.357,0.05178
16.85,66.145,1.335,0.0507
16.8667,66.335,1.312,0.04963
16.8833,66.525,1.29,0.04857
16.9,66.716,1.268,0.04753
16.9167,66.906,1.246,0.0465
16.9333,67.098,1.224,0.04547
16.95,67.29,1.202,0.04447
16.9667,67.481,1.181,0.04348
16.9833,67.673,1.16,0.0425
17.0,67.865,1.139,0.04153
17.0167,68.058,1.118,0.04057
17.0333,68.251,1.098,0.03964
17.05,68.444,1.077,0.03871
17.0667,68.637,1.057,0.0378
17.0833,68.83,1.038,0.03689
17.1,69.023,1.018,0.03601
17.1167,69.218,0.9986,0.03513
17.1333,69.412,0.9794,0.03427
17.15,69.606,0.9605,0.03342
17.1667,69.801,0.9418,0.03258
17.1833,69.995,0.9233,0.03176
17.2,70.19,0.905,0.03095
17.2167,70.386,0.8868,0.03015
17.2333,70.582,0.869,0.02937
17.25,70.777,0.8513,0.0286
17.2667,70.973,0.8339,0.02784
17.2833,71.169,0.8167,0.0271
17.3,71.366,0.7996,0.02636
17.3167,71.563,0.7829,0.02565
17.3333,71.759,0.7663,0.02494
17.35,71.956,0.75,0.02425
17.3667,72.153,0.7338,0.02357
17.3833,72.35,0.7179,0.0229
17.4,72.549,0.7021,0.02224
17.4167,72.746,0.6867,0.0216
17.4333,72.944,0.6714,0.02097
17.45,73.142,0.6563,0.02035
17.4667,73.34,0.6415,0.01975
17.4833,73.538,0.6269,0.01915
17.5,73.738,0.6124,0.01857
17.5167,73.937,0.5981,0.018
17.5333,74.136,0.5841,0.01744
17.55,74.335,0.5703,0.0169
17.5667,74.534,0.5567,0.01636
17.5833,74.734,0.5433,0.01584
17.6,74.934,0.5301,0.01533
17.6167,75.134,0.5171,0.01483
17.6333,75.334,0.5043,0.01434
17.65,75.534,0.4918,0.01387
17.6667,75.734,0.4794,0.0134
17.6833,75.936,0.4671,0.01295
17.7,76.136,0.4552,0.0125
17.7167,76.337,0.4434,0.01207
17.7333,76.538,0.4318,0.01165
17.75,76.739,0.4204,0.01124
17.7667,76.941,0.4091,0.01084
17.7833,77.143,0.3981,0.01045
17.8,77.344,0.3873,0.01007
17.8167,77.546,0.3767,0.009702
17.8333,77.748,0.3662,0.009343
17.85,77.95,0.356,0.008994
17.8667,78.153,0.3458,0.008653
17.8833,78.355,0.3359,0.008323
17.9,78.558,0.3262,0.008003
17.9167,78.76,0.3167,0.007692
17.9333,78.963,0.3073,0.00739
17.95,79.166,0.2981,0.007097
17.9667,79.37,0.2891,0.006811
17.9833,79.573,0.2803,0.006536
18.0,79.776,0.2716,0.006269
18.0167,79.98,0.2631,0.006011
18.0333,80.183,0.2548,0.00576
18.05,80.388,0.2466,0.005517
18.0667,80.592,0.2386,0.005283
18.0833,80.795,0.2307,0.005057
18.1,80.999,0.2231,0.004839
18.1167,81.204,0.2156,0.004627
18.1333,81.408,0.2082,0.004424
18.15,81.613,0.201,0.004226
18.1667,81.818,0.1939,0.004036
18.1833,82.022,0.187,0.003854
18.2,82.227,0.1803,0.003678
18.2167,82.432,0.1737,0.003508
18.2333,82.637,0.1672,0.003345
18.25,82.843,0.1609,0.003187
18.2667,83.048,0.1547,0.003036
18.2833,83.254,0.1487,0.002891
18.3,83.459,0.1428,0.002751
18.3167,83.664,0.1371,0.002617
18.3333,83.871,0.1315,0.002488
18.35,84.077,0.126,0.002364
18.3667,84.283,0.1207,0.002246
18.3833,84.488,0.1155,0.002132
18.4,84.694,0.1104,0.002023
18.4167,84.901,0.1054,0.001919
18.4333,85.108,0.1006,0.001818
18.45,85.314,0.09591,0.001722
18.4667,85.52,0.09134,0.00163
