Hour,SZA,UVI,Vitamin D
12.7,50.601,3.59,0.1633
12.7167,50.57,3.596,0.1636
12.7333,50.54,3.602,0.1639
12.75,50.512,3.607,0.1642
12.7667,50.486,3.612,0.1644
12.7833,50.46,3.618,0.1647
12.8,50.434,3.623,0.165
12.8167,50.411,3.627,0.1652
12.8333,50.388,3.631,0.1654
12.85,50.367,3.636,0.1657
12.8667,50.347,3.64,0.1659
12.8833,50.328,3.643,0.166
12.9,50.309,3.647,0.1663
12.9167,50.292,3.65,0.1664
12.9333,50.276,3.653,0.1666
12.95,50.262,3.655,0.1667
12.9667,50.249,3.659,0.1669
12.9833,50.236,3.661,0.167
13.0,50.224,3.664,0.1671
13.0167,50.214,3.666,0.1672
13.0333,50.205,3.667,0.1673
13.05,50.198,3.669,0.1674
13.0667,50.191,3.67,0.1675
13.0833,50.185,3.671,0.1675
13.1,50.18,3.672,0.1676
13.1167,50.177,3.673,0.1676
13.1333,50.175,3.673,0.1676
13.15,50.174,3.674,0.1677
13.1667,50.175,3.673,0.1677
13.1833,50.175,3.673,0.1676
13.2,50.177,3.673,0.1676
13.2167,50.181,3.672,0.1676
13.2333,50.186,3.671,0.1675
13.25,50.192,3.67,0.1675
13.2667,50.198,3.669,0.1674
13.2833,50.206,3.667,0.1673
13.3,50.216,3.665,0.1672
13.3167,50.226,3.663,0.1671
13.3333,50.238,3.661,0.167
13.35,50.251,3.658,0.1669
13.3667,50.263,3.655,0.1667
13.3833,50.278,3.653,0.1666
13.4,50.295,3.65,0.1664
13.4167,50.312,3.647,0.1662
13.4333,50.33,3.642,0.166
13.45,50.35,3.639,0.1659
13.4667,50.37,3.635,0.1656
13.4833,50.391,3.63,0.1654
13.5,50.414,3.627,0.1652
13.5167,50.438,3.622,0.165
13.5333,50.464,3.617,0.1647
13.55,50.489,3.612,0.1644
13.5667,50.516,3.606,0.1641
13.5833,50.545,3.601,0.1639
13.6,50.574,3.595,0.1635
13.6167,50.605,3.589,0.1633
13.6333,50.637,3.583,0.1629
13.65,50.669,3.577,0.1626
13.6667,50.703,3.57,0.1623
13.6833,50.738,3.564,0.1619
13.7,50.775,3.556,0.1615
13.7167,50.812,3.549,0.1612
13.7333,50.85,3.542,0.1608
13.75,50.889,3.534,0.1604
13.7667,50.93,3.526,0.16
13.7833,50.971,3.519,0.1596
13.8,51.014,3.51,0.1592
13.8167,51.058,3.502,0.1587
13.8333,51.102,3.493,0.1583
13.85,51.148,3.484,0.1578
13.8667,51.195,3.475,0.1573
13.8833,51.244,3.466,0.1569
13.9,51.293,3.457,0.1564
13.9167,51.343,3.447,0.1559
13.9333,51.394,3.437,0.1554
13.95,51.446,3.427,0.1548
13.9667,51.5,3.417,0.1543
13.9833,51.554,3.407,0.1537
14.0,51.61,3.396,0.1532
14.0167,51.665,3.386,0.1527
14.0333,51.723,3.374,0.152
14.05,51.782,3.364,0.1515
14.0667,51.842,3.352,0.151
14.0833,51.903,3.341,0.1503
14.1,51.964,3.329,0.1497
14.1167,52.026,3.318,0.1492
14.1333,52.09,3.306,0.1485
14.15,52.155,3.293,0.1479
14.1667,52.221,3.281,0.1473
14.1833,52.288,3.269,0.1466
14.2,52.356,3.256,0.146
14.2167,52.424,3.242,0.1452
14.2333,52.494,3.23,0.1446
14.25,52.565,3.217,0.1439
14.2667,52.637,3.204,0.1432
14.2833,52.709,3.19,0.1425
14.3,52.782,3.177,0.1419
14.3167,52.857,3.163,0.1412
14.3333,52.933,3.149,0.1404
14.35,53.01,3.135,0.1397
14.3667,53.088,3.121,0.139
14.3833,53.166,3.106,0.1382
14.4,53.245,3.092,0.1375
14.4167,53.326,3.078,0.1367
14.4333,53.407,3.063,0.1359
14.45,53.49,3.048,0.1352
14.4667,53.573,3.033,0.1344
14.4833,53.658,3.018,0.1336
14.5,53.742,3.002,0.1328
14.5167,53.828,2.987,0.1321
14.5333,53.915,2.971,0.1312
14.55,54.003,2.956,0.1304
14.5667,54.092,2.94,0.1296
14.5833,54.181,2.924,0.1288
14.6,54.272,2.908,0.128
14.6167,54.364,2.892,0.1272
14.6333,54.456,2.876,0.1263
14.65,54.55,2.859,0.1255
14.6667,54.644,2.843,0.1246
14.6833,54.738,2.826,0.1238
14.7,54.834,2.81,0.1229
14.7167,54.931,2.793,0.1221
14.7333,55.029,2.776,0.1212
14.75,55.128,2.759,0.1203
14.7667,55.227,2.742,0.1194
14.7833,55.327,2.725,0.1186
14.8,55.428,2.707,0.1177
14.8167,55.53,2.69,0.1168
14.8333,55.633,2.672,0.1159
14.85,55.737,2.655,0.115
14.8667,55.841,2.637,0.1141
14.8833,55.946,2.62,0.1132
14.9,56.052,2.602,0.1123
14.9167,56.159,2.584,0.1114
14.9333,56.267,2.566,0.1105
14.95,56.376,2.548,0.1095
14.9667,56.484,2.53,0.1086
14.9833,56.595,2.512,0.1077
15.0,56.706,2.494,0.1068
15.0167,56.817,2.476,0.1059
15.0333,56.93,2.457,0.1049
15.05,57.042,2.439,0.104
15.0667,57.157,2.421,0.1031
15.0833,57.271,2.402,0.1021
15.1,57.387,2.384,0.1012
15.1167,57.504,2.365,0.1003
15.1333,57.621,2.346,0.09931
15.15,57.738,2.328,0.09838
15.1667,57.856,2.309,0.09743
15.1833,57.976,2.291,0.09649
15.2,58.096,2.272,0.09554
15.2167,58.217,2.253,0.0946
15.2333,58.338,2.234,0.09365
15.25,58.46,2.216,0.09271
15.2667,58.583,2.197,0.09176
15.2833,58.707,2.178,0.09081
15.3,58.831,2.159,0.08987
15.3167,58.956,2.14,0.08892
15.3333,59.081,2.121,0.08798
15.35,59.208,2.102,0.08703
15.3667,59.335,2.083,0.08608
15.3833,59.463,2.064,0.08514
15.4,59.591,2.045,0.08419
15.4167,59.721,2.026,0.08325
15.4333,59.85,2.008,0.08231
15.45,59.98,1.989,0.08137
15.4667,60.111,1.97,0.08043
15.4833,60.243,1.951,0.07949
15.5,60.376,1.932,0.07855
15.5167,60.508,1.913,0.07762
15.5333,60.642,1.894,0.07669
15.55,60.777,1.875,0.07575
15.5667,60.912,1.856,0.07482
15.5833,61.047,1.838,0.07389
15.6,61.184,1.819,0.07297
15.6167,61.32,1.8,0.07205
15.6333,61.458,1.781,0.07113
15.65,61.596,1.763,0.07021
15.6667,61.735,1.744,0.0693
15.6833,61.874,1.725,0.06839
15.7,62.014,1.707,0.06748
15.7167,62.154,1.688,0.06658
15.7333,62.295,1.67,0.06568
15.75,62.437,1.651,0.06478
15.7667,62.579,1.633,0.06388
15.7833,62.722,1.614,0.06299
15.8,62.865,1.596,0.06211
15.8167,63.009,1.578,0.06123
15.8333,63.154,1.56,0.06035
15.85,63.299,1.541,0.05947
15.8667,63.445,1.523,0.0586
15.8833,63.591,1.505,0.05774
15.9,63.737,1.487,0.05688
15.9167,63.885,1.469,0.05602
15.9333,64.033,1.451,0.05517
15.95,64.181,1.434,0.05432
15.9667,64.33,1.416,0.05348
15.9833,64.48,1.398,0.05264
16.0,64.629,1.381,0.05181
16.0167,64.78,1.363,0.05099
16.0333,64.931,1.346,0.05017
16.05,65.083,1.328,0.04935
16.0667,65.235,1.311,0.04854
16.0833,65.387,1.294,0.04774
16.1,65.54,1.277,0.04694
16.1167,65.694,1.26,0.04615
16.1333,65.848,1.243,0.04536
16.15,66.003,1.226,0.04458
16.1667,66.158,1.209,0.0438
16.1833,66.313,1.193,0.04304
16.2,66.47,1.176,0.04227
16.2167,66.626,1.159,0.04152
16.2333,66.783,1.143,0.04077
16.25,66.941,1.127,0.04002
16.2667,67.098,1.111,0.03929
16.2833,67.257,1.095,0.03856
16.3,67.416,1.079,0.03784
16.3167,67.576,1.063,0.03712
16.3333,67.735,1.047,0.03641
16.35,67.896,1.031,0.03571
16.3667,68.056,1.016,0.03502
16.3833,68.217,1.0,0.03433
16.4,68.379,0.9848,0.03364
16.4167,68.541,0.9696,0.03297
16.4333,68.704,0.9544,0.0323
16.45,68.867,0.9394,0.03164
16.4667,69.03,0.9245,0.03099
16.4833,69.194,0.9097,0.03035
16.5,69.358,0.8951,0.02971
16.5167,69.523,0.8805,0.02908
16.5333,69.688,0.8661,0.02845
16.55,69.853,0.8518,0.02784
16.5667,70.019,0.8376,0.02723
16.5833,70.185,0.8235,0.02663
16.6,70.352,0.8095,0.02604
16.6167,70.519,0.7957,0.02545
16.6333,70.687,0.7819,0.02487
16.65,70.854,0.7684,0.02431
16.6667,71.022,0.7549,0.02374
16.6833,71.191,0.7416,0.02319
16.7,71.36,0.7283,0.02264
16.7167,71.53,0.7152,0.0221
16.7333,71.7,0.7023,0.02157
16.75,71.87,0.6895,0.02105
16.7667,72.04,0.6768,0.02053
16.7833,72.211,0.6642,0.02002
16.8,72.383,0.6517,0.01952
16.8167,72.555,0.6394,0.01903
16.8333,72.726,0.6272,0.01855
16.85,72.899,0.6151,0.01807
16.8667,73.071,0.6032,0.0176
16.8833,73.245,0.5914,0.01714
16.9,73.418,0.5797,0.01668
16.9167,73.592,0.5681,0.01624
16.9333,73.766,0.5567,0.0158
16.95,73.941,0.5454,0.01537
16.9667,74.116,0.5343,0.01495
16.9833,74.291,0.5232,0.01453
17.0,74.467,0.5123,0.01412
17.0167,74.642,0.5016,0.01372
17.0333,74.818,0.491,0.01333
17.05,74.995,0.4805,0.01295
17.0667,75.172,0.4701,0.01257
17.0833,75.349,0.4598,0.0122
17.1,75.527,0.4497,0.01183
17.1167,75.704,0.4398,0.01148
17.1333,75.883,0.4299,0.01113
17.15,76.061,0.4202,0.01079
17.1667,76.24,0.4106,0.01046
17.1833,76.419,0.4011,0.01013
17.2,76.599,0.3918,0.009809
17.2167,76.778,0.3826,0.009497
17.2333,76.958,0.3735,0.009192
17.25,77.139,0.3646,0.008893
17.2667,77.319,0.3558,0.008601
17.2833,77.5,0.3471,0.008316
17.3,77.681,0.3385,0.008039
17.3167,77.863,0.3301,0.007767
17.3333,78.045,0.3218,0.007502
17.35,78.227,0.3136,0.007244
17.3667,78.409,0.3055,0.006992
17.3833,78.592,0.2976,0.006747
17.4,78.775,0.2898,0.006509
17.4167,78.958,0.2821,0.006276
17.4333,79.142,0.2745,0.006049
17.45,79.326,0.2671,0.005829
17.4667,79.51,0.2597,0.005614
17.4833,79.694,0.2525,0.005406
17.5,79.878,0.2454,0.005204
17.5167,80.063,0.2385,0.005007
17.5333,80.248,0.2316,0.004816
17.55,80.434,0.2249,0.00463
17.5667,80.62,0.2183,0.00445
17.5833,80.805,0.2118,0.004276
17.6,80.991,0.2054,0.004106
17.6167,81.178,0.1991,0.003942
17.6333,81.365,0.1929,0.003783
17.65,81.552,0.1869,0.003629
17.6667,81.739,0.181,0.00348
17.6833,81.926,0.1751,0.003336
17.7,82.114,0.1694,0.003197
17.7167,82.302,0.1638,0.003062
17.7333,82.49,0.1583,0.002932
17.75,82.679,0.1529,0.002806
17.7667,82.867,0.1476,0.002684
17.7833,83.056,0.1425,0.002567
17.8,83.245,0.1374,0.002454
17.8167,83.434,0.1324,0.002345
17.8333,83.624,0.1275,0.002239
17.85,83.814,0.1228,0.002138
17.8667,84.003,0.1181,0.002041
17.8833,84.194,0.1135,0.001946
17.9,84.384,0.109,0.001856
17.9167,84.575,0.1047,0.001768
17.9333,84.766,0.1004,0.001685
17.95,84.957,0.09621,0.001604
17.9667,85.148,0.09213,0.001526
17.9833,85.34,0.08814,0.001452
18.0,85.532,0.08424,0.00138
18.0167,85.724,0.08043,0.001311
18.0333,85.916,0.07671,0.001245
18.05,86.108,0.0731,0.001181
18.0667,86.301,0.06957,0.00112
18.0833,86.494,0.06613,0.001061
18.1,86.687,0.06278,0.001005
18.1167,86.88,0.05952,0.0009507
18.1333,87.074,0.05635,0.0008987
18.15,87.267,0.05328,0.000849
18.1667,87.461,0.05028,0.0008011
18.1833,87.655,0.04738,0.0007552
18.2,87.849,0.04456,0.0007111
18.2167,88.044,0.04183,0.0006688
18.2333,88.238,0.0392,0.0006283
18.25,88.433,0.03666,0.0005896
18.2667,88.628,0.03419,0.0005524
18.2833,88.823,0.03183,0.0005167
18.3,89.018,0.02955,0.0004826
18.3167,89.214,0.02736,0.0004501
18.3333,89.409,0.02528,0.0004191
18.35,89.605,0.0233,0.0003895
18.3667,89.801,0.02142,0.0003616
18.3833,89.998,0.01966,0.0003354
18.4,90.194,0.01758,0.000304
18.4167,90.391,0.01578,0.0002768
18.4333,90.587,0.01425,0.0002535
18.45,90.784,0.01294,0.0002334
18.4667,90.981,0.01181,0.0002161
18.4833,91.179,0.01027,0.0001916
18.5,91.376,0.009279,0.0001759
18.5167,91.573,0.008057,0.0001558
18.5333,91.771,0.007121,0.0001401
18.55,91.969,0.006247,0.0001254
18.5667,92.167,0.005377,0.0001102
18.5833,92.366,0.004622,9.66e-05
18.6,92.564,0.003957,8.434e-05
18.6167,92.762,0.003371,7.322e-05
18.6333,92.961,0.002857,6.317e-05
18.65,93.16,0.002412,5.423e-05
18.6667,93.359,0.002013,4.576e-05
18.6833,93.559,0.001648,3.804e-05
18.7,93.758,0.001368,3.187e-05
18.7167,93.957,0.001102,2.58e-05
18.7333,94.157,0.0009026,2.12e-05
18.75,94.357,0.0007143,1.673e-05
18.7667,94.557,0.0005637,1.312e-05
18.7833,94.757,0.0004426,1.019e-05
18.8,94.957,0.0003452,7.809e-06
18.8167,95.157,0.0002641,5.848e-06
18.8333,95.358,0.0001972,4.247e-06
18.85,95.558,0.0001445,2.965e-06
18.8667,95.759,0.0001035,1.958e-06
18.8833,95.96,7.205e-05,1.181e-06
18.9,96.161,4.724e-05,6.001e-07
18.9167,96.362,3.052e-05,2.701e-07
18.9333,96.563,1.885e-05,9.946e-08
18.95,96.765,1.169e-05,3.527e-08
18.9667,96.967,6.786e-06,1.099e-08
18.9833,97.168,3.681e-06,3.065e-09
