Hour,SZA,UVI,Vitamin D
11.0,38.074,7.143,0.3505
11.0167,37.887,7.188,0.3528
11.0333,37.7,7.239,0.3555
11.05,37.514,7.288,0.358
11.0667,37.327,7.335,0.3605
11.0833,37.141,7.383,0.363
11.1,36.956,7.429,0.3654
11.1167,36.772,7.477,0.3679
11.1333,36.588,7.526,0.3705
11.15,36.404,7.574,0.3729
11.1667,36.22,7.619,0.3753
11.1833,36.037,7.668,0.3779
11.2,35.855,7.712,0.3801
11.2167,35.674,7.761,0.3828
11.2333,35.492,7.808,0.3852
11.25,35.312,7.855,0.3876
11.2667,35.131,7.901,0.39
11.2833,34.951,7.947,0.3924
11.3,34.773,7.993,0.3948
11.3167,34.594,8.036,0.3971
11.3333,34.416,8.084,0.3996
11.35,34.239,8.13,0.402
11.3667,34.062,8.175,0.4043
11.3833,33.885,8.22,0.4066
11.4,33.71,8.265,0.409
11.4167,33.535,8.305,0.4109
11.4333,33.361,8.354,0.4136
11.45,33.187,8.398,0.4159
11.4667,33.014,8.442,0.4182
11.4833,32.841,8.486,0.4205
11.5,32.67,8.529,0.4227
11.5167,32.499,8.572,0.425
11.5333,32.329,8.615,0.4272
11.55,32.159,8.658,0.4295
11.5667,31.99,8.701,0.4317
11.5833,31.822,8.743,0.4339
11.6,31.655,8.782,0.4359
11.6167,31.488,8.827,0.4382
11.6333,31.322,8.868,0.4404
11.65,31.157,8.909,0.4425
11.6667,30.992,8.951,0.4446
11.6833,30.829,8.991,0.4467
11.7,30.667,9.032,0.4488
11.7167,30.505,9.07,0.4508
11.7333,30.343,9.108,0.4528
11.75,30.183,9.149,0.455
11.7667,30.025,9.191,0.4571
11.7833,29.866,9.229,0.4591
11.8,29.709,9.268,0.4611
11.8167,29.552,9.307,0.4631
11.8333,29.396,9.344,0.4651
11.85,29.241,9.383,0.467
11.8667,29.088,9.42,0.469
11.8833,28.936,9.457,0.4709
11.9,28.784,9.494,0.4728
11.9167,28.633,9.53,0.4747
11.9333,28.483,9.566,0.4765
11.95,28.334,9.602,0.4784
11.9667,28.188,9.637,0.4802
11.9833,28.041,9.672,0.482
12.0,27.896,9.707,0.4838
12.0167,27.751,9.742,0.4856
12.0333,27.608,9.776,0.4874
12.05,27.467,9.808,0.489
12.0667,27.326,9.842,0.4908
12.0833,27.186,9.871,0.4923
12.1,27.048,9.908,0.4942
12.1167,26.911,9.94,0.4959
12.1333,26.775,9.972,0.4975
12.15,26.641,10.0,0.4991
12.1667,26.508,10.03,0.5007
12.1833,26.375,10.07,0.5023
12.2,26.245,10.1,0.5039
12.2167,26.115,10.12,0.5052
12.2333,25.987,10.15,0.5069
12.25,25.861,10.18,0.5084
12.2667,25.736,10.21,0.5099
12.2833,25.612,10.24,0.5114
12.3,25.49,10.27,0.5128
12.3167,25.369,10.3,0.5142
12.3333,25.251,10.32,0.5156
12.35,25.133,10.35,0.517
12.3667,25.016,10.38,0.5183
12.3833,24.902,10.4,0.5196
12.4,24.788,10.43,0.521
12.4167,24.677,10.45,0.5223
12.4333,24.568,10.48,0.5235
12.45,24.46,10.5,0.5248
12.4667,24.353,10.52,0.526
12.4833,24.248,10.55,0.5272
12.5,24.145,10.57,0.5283
12.5167,24.045,10.59,0.5295
12.5333,23.945,10.61,0.5306
12.55,23.847,10.64,0.5317
12.5667,23.751,10.66,0.5328
12.5833,23.657,10.68,0.5338
12.6,23.564,10.7,0.5349
12.6167,23.475,10.71,0.5358
12.6333,23.386,10.74,0.5369
12.65,23.299,10.75,0.5378
12.6667,23.215,10.77,0.5388
12.6833,23.132,10.79,0.5397
12.7,23.051,10.81,0.5406
12.7167,22.973,10.82,0.5414
12.7333,22.896,10.84,0.5423
12.75,22.822,10.86,0.5431
12.7667,22.749,10.87,0.5439
12.7833,22.678,10.89,0.5446
12.8,22.611,10.9,0.5452
12.8167,22.545,10.91,0.5456
12.8333,22.48,10.93,0.5468
12.85,22.418,10.94,0.5475
12.8667,22.358,10.95,0.5481
12.8833,22.301,10.96,0.5487
12.9,22.247,10.98,0.5493
12.9167,22.193,10.99,0.5499
12.9333,22.142,11.0,0.5504
12.95,22.094,11.01,0.5509
12.9667,22.047,11.02,0.5514
12.9833,22.003,11.03,0.5519
13.0,21.963,11.04,0.5523
13.0167,21.923,11.04,0.5528
13.0333,21.886,11.05,0.5532
13.05,21.851,11.06,0.5535
13.0667,21.819,11.07,0.5539
13.0833,21.79,11.07,0.5542
13.1,21.762,11.07,0.5543
13.1167,21.737,11.08,0.5545
13.1333,21.714,11.08,0.5547
13.15,21.693,11.09,0.5549
13.1667,21.675,11.09,0.555
13.1833,21.661,11.09,0.555
13.2,21.648,11.09,0.555
13.2167,21.637,11.09,0.555
13.2333,21.628,11.09,0.5551
13.25,21.622,11.09,0.5552
13.2667,21.62,11.1,0.5553
13.2833,21.619,11.1,0.5553
13.3,21.62,11.1,0.5553
13.3167,21.624,11.09,0.5552
13.3333,21.63,11.09,0.555
13.35,21.639,11.09,0.555
13.3667,21.651,11.09,0.555
13.3833,21.665,11.09,0.555
13.4,21.681,11.09,0.5549
13.4167,21.699,11.08,0.5549
13.4333,21.72,11.08,0.5546
13.45,21.743,11.08,0.5545
13.4667,21.77,11.07,0.5543
13.4833,21.798,11.07,0.5541
13.5,21.828,11.06,0.5538
13.5167,21.861,11.06,0.5534
13.5333,21.896,11.05,0.553
13.55,21.934,11.04,0.5526
13.5667,21.974,11.03,0.5522
13.5833,22.016,11.03,0.5518
13.6,22.06,11.02,0.5513
13.6167,22.107,11.01,0.5508
13.6333,22.156,11.0,0.5503
13.65,22.208,10.99,0.5497
13.6667,22.262,10.97,0.5491
13.6833,22.318,10.96,0.5485
13.7,22.375,10.95,0.5479
13.7167,22.435,10.94,0.5473
13.7333,22.498,10.92,0.5466
13.75,22.563,10.9,0.5451
13.7667,22.63,10.9,0.5452
13.7833,22.699,10.88,0.5443
13.8,22.769,10.87,0.5436
13.8167,22.842,10.85,0.5428
13.8333,22.918,10.84,0.542
13.85,22.995,10.82,0.5412
13.8667,23.074,10.8,0.5403
13.8833,23.155,10.78,0.5394
13.9,23.238,10.77,0.5385
13.9167,23.323,10.75,0.5375
13.9333,23.411,10.73,0.5366
13.95,23.5,10.71,0.5354
13.9667,23.591,10.69,0.5346
13.9833,23.683,10.67,0.5335
14.0,23.778,10.65,0.5325
14.0167,23.875,10.63,0.5314
14.0333,23.973,10.61,0.5303
14.05,24.073,10.59,0.5291
14.0667,24.175,10.56,0.528
14.0833,24.278,10.54,0.5268
14.1,24.383,10.52,0.5256
14.1167,24.491,10.49,0.5244
14.1333,24.599,10.47,0.5231
14.15,24.709,10.44,0.5219
14.1667,24.821,10.42,0.5206
14.1833,24.934,10.39,0.5193
14.2,25.049,10.37,0.5179
14.2167,25.167,10.34,0.5166
14.2333,25.285,10.31,0.5152
14.25,25.404,10.29,0.5138
14.2667,25.525,10.26,0.5124
14.2833,25.647,10.23,0.5109
14.3,25.773,10.2,0.5095
14.3167,25.898,10.17,0.508
14.3333,26.025,10.15,0.5065
14.35,26.153,10.12,0.5049
14.3667,26.282,10.09,0.5034
14.3833,26.413,10.05,0.5014
14.4,26.546,10.02,0.5002
14.4167,26.68,9.994,0.4986
14.4333,26.814,9.962,0.497
14.45,26.95,9.931,0.4954
14.4667,27.088,9.898,0.4937
14.4833,27.226,9.86,0.4917
14.5,27.367,9.832,0.4903
14.5167,27.508,9.793,0.488
14.5333,27.65,9.765,0.4868
14.55,27.793,9.731,0.4851
14.5667,27.938,9.697,0.4833
14.5833,28.084,9.662,0.4815
14.6,28.231,9.627,0.4797
14.6167,28.378,9.591,0.4778
14.6333,28.527,9.547,0.4754
14.65,28.677,9.518,0.474
14.6667,28.828,9.483,0.4722
14.6833,28.981,9.446,0.4703
14.7,29.133,9.408,0.4684
14.7167,29.287,9.371,0.4664
14.7333,29.442,9.333,0.4645
14.75,29.598,9.295,0.4625
14.7667,29.755,9.249,0.46
14.7833,29.913,9.218,0.4585
14.8,30.071,9.179,0.4565
14.8167,30.231,9.135,0.4542
14.8333,30.391,9.1,0.4524
14.85,30.552,9.06,0.4503
14.8667,30.715,9.019,0.4482
14.8833,30.878,8.979,0.4461
14.9,31.041,8.938,0.444
14.9167,31.206,8.897,0.4419
14.9333,31.371,8.856,0.4397
14.95,31.537,8.814,0.4376
14.9667,31.705,8.772,0.4354
14.9833,31.872,8.73,0.4332
15.0,32.041,8.687,0.431
15.0167,32.21,8.645,0.4288
15.0333,32.379,8.602,0.4265
15.05,32.551,8.559,0.4243
15.0667,32.722,8.515,0.422
15.0833,32.894,8.472,0.4198
15.1,33.066,8.428,0.4175
15.1167,33.239,8.382,0.4151
15.1333,33.413,8.34,0.4129
15.15,33.588,8.295,0.4106
15.1667,33.763,8.251,0.4082
15.1833,33.939,8.204,0.4058
15.2,34.115,8.161,0.4036
15.2167,34.292,8.115,0.4012
15.2333,34.47,8.07,0.3988
15.25,34.649,8.024,0.3965
15.2667,34.827,7.978,0.3941
15.2833,35.006,7.932,0.3917
15.3,35.186,7.883,0.389
15.3167,35.366,7.84,0.3868
15.3333,35.548,7.793,0.3844
15.35,35.73,7.746,0.382
15.3667,35.911,7.699,0.3795
15.3833,36.094,7.653,0.3771
15.4,36.277,7.606,0.3746
15.4167,36.46,7.558,0.3722
15.4333,36.645,7.511,0.3697
15.45,36.829,7.463,0.3672
15.4667,37.014,7.416,0.3647
15.4833,37.199,7.368,0.3622
15.5,37.385,7.32,0.3597
15.5167,37.572,7.272,0.3572
15.5333,37.758,7.224,0.3547
15.55,37.945,7.176,0.3522
15.5667,38.133,7.127,0.3496
15.5833,38.321,7.071,0.3465
15.6,38.509,7.03,0.3446
15.6167,38.699,6.982,0.342
15.6333,38.888,6.933,0.3395
15.65,39.077,6.884,0.3369
15.6667,39.267,6.836,0.3344
15.6833,39.457,6.787,0.3318
15.7,39.648,6.738,0.3292
15.7167,39.84,6.689,0.3267
15.7333,40.031,6.639,0.3241
15.75,40.223,6.588,0.3214
15.7667,40.415,6.541,0.319
15.7833,40.607,6.492,0.3164
15.8,40.801,6.443,0.3138
15.8167,40.994,6.394,0.3112
15.8333,41.187,6.344,0.3086
15.85,41.381,6.295,0.3061
15.8667,41.575,6.246,0.3035
15.8833,41.769,6.197,0.3009
15.9,41.965,6.147,0.2983
15.9167,42.16,6.098,0.2957
15.9333,42.355,6.049,0.2931
15.95,42.551,5.999,0.2905
15.9667,42.747,5.95,0.288
15.9833,42.943,5.901,0.2854
16.0,43.14,5.852,0.2828
16.0167,43.337,5.802,0.2802
16.0333,43.534,5.753,0.2776
16.05,43.731,5.704,0.275
16.0667,43.928,5.655,0.2725
16.0833,44.127,5.606,0.2699
16.1,44.325,5.557,0.2673
16.1167,44.523,5.508,0.2648
16.1333,44.721,5.459,0.2622
16.15,44.92,5.41,0.2596
16.1667,45.119,5.362,0.2571
16.1833,45.319,5.312,0.2545
16.2,45.519,5.264,0.252
16.2167,45.718,5.216,0.2494
16.2333,45.918,5.167,0.2469
16.25,46.118,5.116,0.2442
16.2667,46.319,5.07,0.2418
16.2833,46.52,5.022,0.2393
16.3,46.721,4.974,0.2367
16.3167,46.922,4.925,0.2342
16.3333,47.123,4.878,0.2317
16.35,47.324,4.831,0.2292
16.3667,47.526,4.782,0.2267
16.3833,47.728,4.735,0.2242
16.4,47.93,4.688,0.2217
16.4167,48.132,4.64,0.2192
16.4333,48.334,4.594,0.2168
16.45,48.537,4.547,0.2143
16.4667,48.74,4.5,0.2119
16.4833,48.943,4.453,0.2094
16.5,49.146,4.406,0.207
16.5167,49.349,4.359,0.2045
16.5333,49.553,4.314,0.2021
16.55,49.757,4.268,0.1997
16.5667,49.96,4.22,0.1972
16.5833,50.164,4.176,0.1949
16.6,50.368,4.13,0.1925
16.6167,50.572,4.085,0.1901
16.6333,50.777,4.04,0.1878
16.65,50.982,3.995,0.1854
16.6667,51.186,3.95,0.1831
16.6833,51.391,3.905,0.1807
16.7,51.596,3.859,0.1784
16.7167,51.801,3.816,0.1761
16.7333,52.006,3.772,0.1738
16.75,52.212,3.728,0.1715
16.7667,52.417,3.684,0.1692
16.7833,52.623,3.641,0.167
16.8,52.828,3.598,0.1647
16.8167,53.034,3.554,0.1625
16.8333,53.241,3.511,0.1602
16.85,53.447,3.469,0.158
16.8667,53.653,3.426,0.1558
16.8833,53.859,3.384,0.1536
16.9,54.065,3.342,0.1514
16.9167,54.271,3.301,0.1493
16.9333,54.479,3.259,0.1471
16.95,54.685,3.218,0.145
16.9667,54.892,3.177,0.1428
16.9833,55.099,3.136,0.1407
17.0,55.306,3.095,0.1386
17.0167,55.514,3.055,0.1365
17.0333,55.721,3.015,0.1345
17.05,55.928,2.975,0.1324
17.0667,56.135,2.936,0.1304
17.0833,56.343,2.896,0.1284
17.1,56.55,2.857,0.1264
17.1167,56.758,2.818,0.1244
17.1333,56.966,2.78,0.1224
17.15,57.174,2.742,0.1204
17.1667,57.382,2.704,0.1185
17.1833,57.589,2.666,0.1165
17.2,57.797,2.628,0.1146
17.2167,58.006,2.591,0.1127
17.2333,58.214,2.554,0.1108
17.25,58.422,2.518,0.1089
17.2667,58.631,2.481,0.1071
17.2833,58.839,2.445,0.1053
17.3,59.048,2.409,0.1034
17.3167,59.257,2.374,0.1016
17.3333,59.465,2.338,0.09984
17.35,59.674,2.303,0.09807
17.3667,59.882,2.269,0.09632
17.3833,60.091,2.234,0.09458
17.4,60.301,2.2,0.09286
17.4167,60.509,2.166,0.09115
17.4333,60.718,2.133,0.08947
17.45,60.927,2.1,0.0878
17.4667,61.136,2.067,0.08615
17.4833,61.345,2.034,0.08452
17.5,61.555,2.001,0.08289
17.5167,61.764,1.969,0.08129
17.5333,61.973,1.938,0.07971
17.55,62.182,1.906,0.07815
17.5667,62.392,1.875,0.0766
17.5833,62.602,1.844,0.07507
17.6,62.811,1.813,0.07356
17.6167,63.02,1.783,0.07207
17.6333,63.23,1.753,0.07059
17.65,63.439,1.723,0.06914
17.6667,63.648,1.694,0.0677
17.6833,63.859,1.665,0.06627
17.7,64.068,1.636,0.06487
17.7167,64.278,1.608,0.06348
17.7333,64.487,1.579,0.06211
17.75,64.697,1.551,0.06076
17.7667,64.907,1.524,0.05943
17.7833,65.117,1.496,0.05811
17.8,65.327,1.469,0.05682
17.8167,65.536,1.443,0.05554
17.8333,65.746,1.416,0.05428
17.85,65.956,1.39,0.05303
17.8667,66.166,1.364,0.0518
17.8833,66.376,1.339,0.0506
17.9,66.586,1.314,0.04941
17.9167,66.796,1.289,0.04824
17.9333,67.005,1.264,0.04708
17.95,67.215,1.24,0.04595
17.9667,67.426,1.216,0.04482
17.9833,67.636,1.192,0.04372
18.0,67.845,1.169,0.04264
18.0167,68.055,1.146,0.04157
18.0333,68.265,1.123,0.04052
18.05,68.476,1.1,0.03949
18.0667,68.686,1.078,0.03848
18.0833,68.896,1.056,0.03748
18.1,69.105,1.034,0.0365
18.1167,69.315,1.013,0.03554
18.1333,69.525,0.9919,0.03459
18.15,69.736,0.971,0.03366
18.1667,69.946,0.9505,0.03275
18.1833,70.155,0.9302,0.03185
18.2,70.365,0.9103,0.03097
18.2167,70.575,0.8906,0.03011
18.2333,70.785,0.8713,0.02926
18.25,70.996,0.8521,0.02843
18.2667,71.205,0.8333,0.02762
18.2833,71.415,0.8147,0.02682
18.3,71.625,0.7964,0.02604
18.3167,71.835,0.7784,0.02527
18.3333,72.045,0.7606,0.02452
18.35,72.255,0.7432,0.02378
18.3667,72.465,0.726,0.02306
18.3833,72.674,0.709,0.02236
18.4,72.884,0.6924,0.02167
18.4167,73.094,0.676,0.021
18.4333,73.304,0.6598,0.02034
18.45,73.514,0.6439,0.01969
18.4667,73.723,0.6283,0.01906
18.4833,73.933,0.6129,0.01845
18.5,74.142,0.5978,0.01785
18.5167,74.353,0.5829,0.01726
18.5333,74.562,0.5683,0.01668
18.55,74.772,0.5539,0.01613
18.5667,74.981,0.5398,0.01558
18.5833,75.19,0.5259,0.01505
18.6,75.4,0.5123,0.01453
18.6167,75.61,0.4988,0.01402
18.6333,75.819,0.4857,0.01353
18.65,76.028,0.4728,0.01305
18.6667,76.238,0.4601,0.01258
18.6833,76.447,0.4476,0.01213
18.7,76.656,0.4354,0.01169
18.7167,76.866,0.4233,0.01126
18.7333,77.075,0.4116,0.01084
18.75,77.284,0.4,0.01043
18.7667,77.493,0.3886,0.01004
18.7833,77.702,0.3775,0.009653
18.8,77.911,0.3666,0.00928
18.8167,78.12,0.3559,0.008919
18.8333,78.329,0.3454,0.008568
18.85,78.538,0.3351,0.008229
18.8667,78.746,0.325,0.0079
18.8833,78.955,0.3152,0.007581
18.9,79.164,0.3054,0.007271
18.9167,79.373,0.296,0.006972
18.9333,79.581,0.2867,0.006683
18.95,79.79,0.2776,0.006403
18.9667,79.998,0.2687,0.006133
18.9833,80.206,0.26,0.005872
