Hour,SZA,UVI,Vitamin D
11.0,63.578,1.613,0.06455
11.0167,63.468,1.628,0.06527
11.0333,63.359,1.643,0.06599
11.05,63.25,1.657,0.06671
11.0667,63.141,1.672,0.06743
11.0833,63.034,1.686,0.06814
11.1,62.927,1.701,0.06886
11.1167,62.821,1.716,0.06958
11.1333,62.715,1.73,0.0703
11.15,62.611,1.745,0.07101
11.1667,62.507,1.759,0.07173
11.1833,62.404,1.774,0.07245
11.2,62.301,1.788,0.07316
11.2167,62.2,1.802,0.07387
11.2333,62.099,1.817,0.07458
11.25,61.998,1.831,0.07529
11.2667,61.899,1.845,0.076
11.2833,61.8,1.859,0.07671
11.3,61.702,1.874,0.07742
11.3167,61.605,1.888,0.07812
11.3333,61.509,1.902,0.07882
11.35,61.413,1.916,0.07952
11.3667,61.318,1.93,0.08022
11.3833,61.224,1.944,0.08091
11.4,61.131,1.957,0.08161
11.4167,61.038,1.971,0.0823
11.4333,60.947,1.985,0.08298
11.45,60.856,1.999,0.08367
11.4667,60.765,2.012,0.08435
11.4833,60.676,2.026,0.08503
11.5,60.588,2.039,0.0857
11.5167,60.5,2.053,0.08638
11.5333,60.413,2.066,0.08705
11.55,60.327,2.079,0.08771
11.5667,60.242,2.092,0.08837
11.5833,60.157,2.105,0.08903
11.6,60.074,2.118,0.08969
11.6167,59.991,2.131,0.09034
11.6333,59.909,2.144,0.09098
11.65,59.828,2.157,0.09163
11.6667,59.747,2.169,0.09227
11.6833,59.668,2.182,0.0929
11.7,59.59,2.194,0.09353
11.7167,59.512,2.207,0.09415
11.7333,59.435,2.219,0.09478
11.75,59.359,2.231,0.09539
11.7667,59.284,2.243,0.096
11.7833,59.209,2.255,0.09661
11.8,59.136,2.267,0.09721
11.8167,59.063,2.279,0.09781
11.8333,58.992,2.29,0.0984
11.85,58.921,2.302,0.09898
11.8667,58.851,2.313,0.09956
11.8833,58.782,2.324,0.1001
11.9,58.714,2.336,0.1007
11.9167,58.646,2.347,0.1013
11.9333,58.58,2.358,0.1018
11.95,58.514,2.368,0.1024
11.9667,58.45,2.379,0.1029
11.9833,58.386,2.39,0.1035
12.0,58.323,2.4,0.104
12.0167,58.262,2.41,0.1045
12.0333,58.201,2.421,0.105
12.05,58.141,2.431,0.1056
12.0667,58.081,2.441,0.1061
12.0833,58.023,2.45,0.1066
12.1,57.966,2.46,0.1071
12.1167,57.909,2.47,0.1075
12.1333,57.854,2.479,0.108
12.15,57.8,2.488,0.1085
12.1667,57.746,2.497,0.109
12.1833,57.693,2.506,0.1094
12.2,57.642,2.515,0.1099
12.2167,57.591,2.524,0.1103
12.2333,57.541,2.532,0.1108
12.25,57.492,2.541,0.1112
12.2667,57.444,2.549,0.1116
12.2833,57.397,2.557,0.112
12.3,57.351,2.565,0.1124
12.3167,57.306,2.573,0.1128
12.3333,57.262,2.58,0.1132
12.35,57.219,2.588,0.1136
12.3667,57.177,2.595,0.114
12.3833,57.135,2.602,0.1143
12.4,57.095,2.609,0.1147
12.4167,57.056,2.616,0.1151
12.4333,57.017,2.623,0.1154
12.45,56.98,2.63,0.1157
12.4667,56.944,2.636,0.1161
12.4833,56.908,2.642,0.1164
12.5,56.874,2.648,0.1167
12.5167,56.84,2.654,0.117
12.5333,56.808,2.66,0.1173
12.55,56.776,2.665,0.1176
12.5667,56.746,2.671,0.1178
12.5833,56.716,2.676,0.1181
12.6,56.688,2.681,0.1184
12.6167,56.66,2.686,0.1186
12.6333,56.634,2.69,0.1189
12.65,56.608,2.695,0.1191
12.6667,56.583,2.699,0.1193
12.6833,56.56,2.704,0.1195
12.7,56.537,2.708,0.1197
12.7167,56.516,2.711,0.1199
12.7333,56.495,2.715,0.1201
12.75,56.476,2.719,0.1203
12.7667,56.457,2.722,0.1205
12.7833,56.439,2.725,0.1206
12.8,56.423,2.728,0.1208
12.8167,56.407,2.731,0.1209
12.8333,56.393,2.733,0.1211
12.85,56.379,2.736,0.1212
12.8667,56.366,2.738,0.1213
12.8833,56.355,2.74,0.1214
12.9,56.344,2.742,0.1215
12.9167,56.335,2.744,0.1216
12.9333,56.326,2.745,0.1217
12.95,56.319,2.746,0.1218
12.9667,56.312,2.748,0.1218
12.9833,56.307,2.749,0.1219
13.0,56.302,2.749,0.1219
13.0167,56.299,2.75,0.1219
13.0333,56.296,2.751,0.122
13.05,56.295,2.751,0.122
13.0667,56.294,2.751,0.122
13.0833,56.295,2.751,0.122
13.1,56.296,2.75,0.122
13.1167,56.299,2.75,0.1219
13.1333,56.303,2.749,0.1219
13.15,56.307,2.749,0.1219
13.1667,56.313,2.748,0.1218
13.1833,56.319,2.746,0.1217
13.2,56.327,2.745,0.1217
13.2167,56.336,2.743,0.1216
13.2333,56.345,2.742,0.1215
13.25,56.356,2.74,0.1214
13.2667,56.368,2.738,0.1213
13.2833,56.38,2.736,0.1212
13.3,56.394,2.733,0.1211
13.3167,56.408,2.73,0.1209
13.3333,56.424,2.728,0.1208
13.35,56.441,2.725,0.1206
13.3667,56.459,2.722,0.1205
13.3833,56.477,2.718,0.1203
13.4,56.497,2.715,0.1201
13.4167,56.517,2.711,0.1199
13.4333,56.539,2.707,0.1197
13.45,56.562,2.703,0.1195
13.4667,56.585,2.699,0.1193
13.4833,56.61,2.695,0.1191
13.5,56.636,2.69,0.1188
13.5167,56.662,2.685,0.1186
13.5333,56.69,2.68,0.1184
13.55,56.719,2.675,0.1181
13.5667,56.748,2.67,0.1178
13.5833,56.779,2.665,0.1175
13.6,56.81,2.659,0.1173
13.6167,56.843,2.654,0.117
13.6333,56.876,2.648,0.1167
13.65,56.911,2.642,0.1164
13.6667,56.947,2.635,0.116
13.6833,56.983,2.629,0.1157
13.7,57.02,2.622,0.1154
13.7167,57.059,2.616,0.115
13.7333,57.098,2.609,0.1147
13.75,57.139,2.602,0.1143
13.7667,57.18,2.595,0.1139
13.7833,57.222,2.587,0.1136
13.8,57.265,2.58,0.1132
13.8167,57.31,2.572,0.1128
13.8333,57.355,2.564,0.1124
13.85,57.401,2.556,0.112
13.8667,57.448,2.548,0.1116
13.8833,57.496,2.54,0.1111
13.9,57.545,2.532,0.1107
13.9167,57.595,2.523,0.1103
13.9333,57.646,2.514,0.1098
13.95,57.698,2.506,0.1094
13.9667,57.75,2.497,0.1089
13.9833,57.804,2.487,0.1085
14.0,57.858,2.478,0.108
14.0167,57.914,2.469,0.1075
14.0333,57.97,2.459,0.107
14.05,58.028,2.45,0.1065
14.0667,58.086,2.44,0.106
14.0833,58.145,2.43,0.1055
14.1,58.205,2.42,0.105
14.1167,58.267,2.41,0.1045
14.1333,58.328,2.399,0.1039
14.15,58.391,2.389,0.1034
14.1667,58.455,2.378,0.1029
14.1833,58.52,2.367,0.1023
14.2,58.585,2.357,0.1018
14.2167,58.652,2.346,0.1012
14.2333,58.719,2.335,0.1007
14.25,58.787,2.323,0.1001
14.2667,58.857,2.312,0.09951
14.2833,58.927,2.301,0.09893
14.3,58.997,2.289,0.09835
14.3167,59.069,2.278,0.09776
14.3333,59.142,2.266,0.09716
14.35,59.215,2.254,0.09656
14.3667,59.29,2.242,0.09595
14.3833,59.365,2.23,0.09534
14.4,59.441,2.218,0.09472
14.4167,59.518,2.206,0.0941
14.4333,59.596,2.193,0.09348
14.45,59.674,2.181,0.09285
14.4667,59.754,2.168,0.09221
14.4833,59.834,2.156,0.09157
14.5,59.916,2.143,0.09093
14.5167,59.998,2.13,0.09028
14.5333,60.08,2.117,0.08963
14.55,60.164,2.104,0.08898
14.5667,60.249,2.091,0.08832
14.5833,60.334,2.078,0.08766
14.6,60.42,2.065,0.08699
14.6167,60.507,2.051,0.08632
14.6333,60.595,2.038,0.08565
14.65,60.683,2.025,0.08497
14.6667,60.773,2.011,0.08429
14.6833,60.863,1.997,0.08361
14.7,60.954,1.984,0.08293
14.7167,61.046,1.97,0.08224
14.7333,61.138,1.956,0.08155
14.75,61.232,1.942,0.08086
14.7667,61.326,1.929,0.08016
14.7833,61.421,1.915,0.07946
14.8,61.516,1.901,0.07876
14.8167,61.613,1.887,0.07806
14.8333,61.71,1.872,0.07736
14.85,61.808,1.858,0.07665
14.8667,61.907,1.844,0.07594
14.8833,62.006,1.83,0.07524
14.9,62.107,1.815,0.07453
14.9167,62.208,1.801,0.07381
14.9333,62.309,1.787,0.0731
14.95,62.412,1.772,0.07239
14.9667,62.515,1.758,0.07167
14.9833,62.619,1.743,0.07095
15.0,62.724,1.729,0.07024
15.0167,62.829,1.714,0.06952
15.0333,62.936,1.7,0.0688
15.05,63.042,1.685,0.06808
15.0667,63.15,1.671,0.06737
15.0833,63.258,1.656,0.06665
15.1,63.367,1.641,0.06593
15.1167,63.477,1.627,0.06521
15.1333,63.587,1.612,0.06449
15.15,63.699,1.597,0.06377
15.1667,63.81,1.583,0.06305
15.1833,63.923,1.568,0.06233
15.2,64.036,1.553,0.06162
15.2167,64.15,1.538,0.0609
15.2333,64.265,1.524,0.06018
15.25,64.38,1.509,0.05947
15.2667,64.496,1.494,0.05876
15.2833,64.612,1.48,0.05804
15.3,64.73,1.465,0.05733
15.3167,64.847,1.45,0.05662
15.3333,64.966,1.435,0.05591
15.35,65.085,1.421,0.05521
15.3667,65.205,1.406,0.0545
15.3833,65.326,1.391,0.0538
15.4,65.447,1.377,0.0531
15.4167,65.569,1.362,0.0524
15.4333,65.691,1.348,0.0517
15.45,65.814,1.333,0.051
15.4667,65.938,1.318,0.05031
15.4833,66.062,1.304,0.04962
15.5,66.187,1.289,0.04893
15.5167,66.312,1.275,0.04825
15.5333,66.439,1.261,0.04757
15.55,66.565,1.246,0.04689
15.5667,66.693,1.232,0.04621
15.5833,66.821,1.217,0.04554
15.6,66.949,1.203,0.04487
15.6167,67.079,1.189,0.0442
15.6333,67.208,1.175,0.04354
15.65,67.339,1.161,0.04288
15.6667,67.47,1.146,0.04222
15.6833,67.601,1.132,0.04157
15.7,67.733,1.118,0.04092
15.7167,67.866,1.104,0.04027
15.7333,67.999,1.09,0.03963
15.75,68.133,1.077,0.03899
15.7667,68.267,1.063,0.03836
15.7833,68.402,1.049,0.03773
15.8,68.538,1.035,0.0371
15.8167,68.674,1.022,0.03648
15.8333,68.811,1.008,0.03586
15.85,68.948,0.9947,0.03525
15.8667,69.085,0.9812,0.03464
15.8833,69.224,0.9678,0.03404
15.9,69.362,0.9545,0.03344
15.9167,69.502,0.9413,0.03285
15.9333,69.642,0.9281,0.03226
15.95,69.782,0.915,0.03168
15.9667,69.923,0.902,0.0311
15.9833,70.064,0.889,0.03052
16.0,70.206,0.8761,0.02995
16.0167,70.349,0.8633,0.02939
16.0333,70.492,0.8506,0.02883
16.05,70.635,0.838,0.02828
16.0667,70.779,0.8254,0.02773
16.0833,70.924,0.8129,0.02718
16.1,71.069,0.8005,0.02665
16.1167,71.214,0.7882,0.02611
16.1333,71.36,0.7759,0.02559
16.15,71.507,0.7638,0.02507
16.1667,71.654,0.7517,0.02455
16.1833,71.801,0.7397,0.02404
16.2,71.949,0.7278,0.02354
16.2167,72.097,0.716,0.02304
16.2333,72.246,0.7043,0.02255
16.25,72.396,0.6927,0.02206
16.2667,72.545,0.6812,0.02158
16.2833,72.696,0.6697,0.0211
16.3,72.846,0.6584,0.02063
16.3167,72.998,0.6471,0.02017
16.3333,73.149,0.6359,0.01971
16.35,73.301,0.6249,0.01926
16.3667,73.454,0.6139,0.01882
16.3833,73.607,0.603,0.01838
16.4,73.76,0.5923,0.01794
16.4167,73.914,0.5816,0.01752
16.4333,74.069,0.571,0.01709
16.45,74.223,0.5605,0.01668
16.4667,74.379,0.5502,0.01627
16.4833,74.534,0.5399,0.01587
16.5,74.69,0.5297,0.01547
16.5167,74.847,0.5196,0.01508
16.5333,75.004,0.5096,0.0147
16.55,75.161,0.4998,0.01432
16.5667,75.319,0.49,0.01394
16.5833,75.477,0.4803,0.01358
16.6,75.636,0.4708,0.01322
16.6167,75.795,0.4613,0.01286
16.6333,75.954,0.4519,0.01252
16.65,76.114,0.4427,0.01217
16.6667,76.274,0.4335,0.01184
16.6833,76.435,0.4245,0.01151
16.7,76.596,0.4155,0.01118
16.7167,76.757,0.4067,0.01087
16.7333,76.919,0.398,0.01055
16.75,77.081,0.3893,0.01025
16.7667,77.244,0.3808,0.009949
16.7833,77.406,0.3724,0.009655
16.8,77.57,0.3641,0.009367
16.8167,77.734,0.3558,0.009085
16.8333,77.898,0.3477,0.008809
16.85,78.062,0.3397,0.008538
16.8667,78.227,0.3318,0.008273
16.8833,78.392,0.324,0.008014
16.9,78.558,0.3163,0.007761
16.9167,78.724,0.3088,0.007513
16.9333,78.89,0.3013,0.007271
16.95,79.056,0.2939,0.007034
16.9667,79.223,0.2866,0.006803
16.9833,79.391,0.2795,0.006577
17.0,79.558,0.2724,0.006357
17.0167,79.726,0.2654,0.006142
17.0333,79.895,0.2585,0.005932
17.05,80.064,0.2518,0.005728
17.0667,80.233,0.2451,0.005528
17.0833,80.402,0.2386,0.005334
17.1,80.572,0.2321,0.005145
17.1167,80.742,0.2257,0.004961
17.1333,80.912,0.2195,0.004782
17.15,81.083,0.2133,0.004607
17.1667,81.254,0.2073,0.004438
17.1833,81.426,0.2013,0.004273
17.2,81.598,0.1954,0.004113
17.2167,81.77,0.1897,0.003957
17.2333,81.942,0.184,0.003806
17.25,82.115,0.1784,0.003659
17.2667,82.288,0.1729,0.003517
17.2833,82.461,0.1675,0.003379
17.3,82.635,0.1623,0.003245
17.3167,82.809,0.1571,0.003116
17.3333,82.983,0.152,0.00299
17.35,83.157,0.1469,0.002868
17.3667,83.332,0.142,0.002751
17.3833,83.508,0.1372,0.002637
17.4,83.683,0.1325,0.002526
17.4167,83.859,0.1278,0.00242
17.4333,84.035,0.1233,0.002317
17.45,84.211,0.1188,0.002217
17.4667,84.388,0.1144,0.002121
17.4833,84.565,0.1101,0.002028
17.5,84.742,0.1059,0.001938
17.5167,84.92,0.1018,0.001851
17.5333,85.097,0.0978,0.001768
17.55,85.275,0.09385,0.001687
17.5667,85.454,0.09,0.001609
17.5833,85.632,0.08623,0.001534
17.6,85.811,0.08254,0.001462
17.6167,85.991,0.07894,0.001393
17.6333,86.17,0.07541,0.001325
