Hour,SZA,UVI,Vitamin D
12.9333,54.686,3.06,0.1379
12.95,54.682,3.061,0.1379
12.9667,54.679,3.061,0.1379
12.9833,54.677,3.062,0.138
13.0,54.676,3.062,0.138
13.0167,54.676,3.062,0.138
13.0333,54.677,3.062,0.138
13.05,54.679,3.061,0.1379
13.0667,54.682,3.061,0.1379
13.0833,54.686,3.06,0.1379
13.1,54.691,3.059,0.1378
13.1167,54.698,3.058,0.1377
13.1333,54.705,3.056,0.1377
13.15,54.713,3.055,0.1376
13.1667,54.722,3.053,0.1375
13.1833,54.733,3.051,0.1374
13.2,54.744,3.049,0.1373
13.2167,54.757,3.047,0.1372
13.2333,54.77,3.044,0.137
13.25,54.785,3.041,0.1369
13.2667,54.801,3.038,0.1367
13.2833,54.817,3.035,0.1366
13.3,54.835,3.032,0.1364
13.3167,54.853,3.028,0.1362
13.3333,54.873,3.025,0.136
13.35,54.893,3.021,0.1358
13.3667,54.916,3.017,0.1356
13.3833,54.938,3.012,0.1354
13.4,54.962,3.008,0.1352
13.4167,54.987,3.003,0.1349
13.4333,55.013,2.998,0.1347
13.45,55.039,2.993,0.1344
13.4667,55.068,2.988,0.1341
13.4833,55.097,2.983,0.1339
13.5,55.126,2.977,0.1336
13.5167,55.157,2.971,0.1333
13.5333,55.189,2.965,0.133
13.55,55.223,2.959,0.1326
13.5667,55.257,2.953,0.1323
13.5833,55.292,2.946,0.132
13.6,55.327,2.94,0.1316
13.6167,55.364,2.933,0.1313
13.6333,55.402,2.926,0.1309
13.65,55.442,2.919,0.1305
13.6667,55.482,2.911,0.1302
13.6833,55.523,2.904,0.1298
13.7,55.565,2.896,0.1294
13.7167,55.608,2.888,0.129
13.7333,55.651,2.88,0.1285
13.75,55.697,2.872,0.1281
13.7667,55.743,2.863,0.1277
13.7833,55.79,2.855,0.1272
13.8,55.838,2.846,0.1268
13.8167,55.886,2.837,0.1263
13.8333,55.937,2.828,0.1259
13.85,55.987,2.819,0.1254
13.8667,56.039,2.809,0.1249
13.8833,56.092,2.8,0.1244
13.9,56.146,2.79,0.1239
13.9167,56.2,2.78,0.1234
13.9333,56.256,2.77,0.1229
13.95,56.313,2.76,0.1223
13.9667,56.37,2.749,0.1218
13.9833,56.429,2.739,0.1213
14.0,56.488,2.728,0.1207
14.0167,56.549,2.717,0.1202
14.0333,56.61,2.707,0.1196
14.05,56.673,2.695,0.119
14.0667,56.736,2.684,0.1185
14.0833,56.8,2.673,0.1179
14.1,56.865,2.661,0.1173
14.1167,56.931,2.65,0.1167
14.1333,56.998,2.638,0.1161
14.15,57.066,2.626,0.1155
14.1667,57.135,2.614,0.1149
14.1833,57.204,2.602,0.1142
14.2,57.275,2.59,0.1136
14.2167,57.347,2.577,0.113
14.2333,57.419,2.565,0.1123
14.25,57.492,2.552,0.1117
14.2667,57.567,2.539,0.111
14.2833,57.642,2.526,0.1104
14.3,57.718,2.513,0.1097
14.3167,57.795,2.5,0.109
14.3333,57.873,2.487,0.1083
14.35,57.951,2.473,0.1077
14.3667,58.03,2.46,0.107
14.3833,58.111,2.446,0.1063
14.4,58.192,2.433,0.1056
14.4167,58.274,2.419,0.1049
14.4333,58.357,2.405,0.1042
14.45,58.441,2.391,0.1035
14.4667,58.526,2.377,0.1027
14.4833,58.611,2.363,0.102
14.5,58.698,2.349,0.1013
14.5167,58.785,2.334,0.1006
14.5333,58.873,2.32,0.09982
14.55,58.962,2.305,0.09908
14.5667,59.051,2.291,0.09834
14.5833,59.142,2.276,0.09759
14.6,59.234,2.261,0.09684
14.6167,59.326,2.246,0.09608
14.6333,59.419,2.231,0.09533
14.65,59.512,2.216,0.09457
14.6667,59.607,2.201,0.0938
14.6833,59.703,2.186,0.09303
14.7,59.799,2.171,0.09226
14.7167,59.896,2.155,0.09149
14.7333,59.993,2.14,0.09072
14.75,60.092,2.125,0.08994
14.7667,60.192,2.109,0.08916
14.7833,60.292,2.094,0.08837
14.8,60.393,2.078,0.08759
14.8167,60.494,2.062,0.0868
14.8333,60.596,2.047,0.08601
14.85,60.7,2.031,0.08522
14.8667,60.804,2.015,0.08443
14.8833,60.909,1.999,0.08364
14.9,61.014,1.984,0.08284
14.9167,61.12,1.968,0.08205
14.9333,61.227,1.952,0.08125
14.95,61.335,1.936,0.08045
14.9667,61.443,1.92,0.07965
14.9833,61.553,1.904,0.07885
15.0,61.662,1.888,0.07805
15.0167,61.773,1.872,0.07725
15.0333,61.884,1.855,0.07644
15.05,61.997,1.839,0.07564
15.0667,62.109,1.823,0.07484
15.0833,62.223,1.807,0.07404
15.1,62.337,1.791,0.07323
15.1167,62.452,1.775,0.07243
15.1333,62.567,1.758,0.07163
15.15,62.684,1.742,0.07083
15.1667,62.801,1.726,0.07002
15.1833,62.918,1.71,0.06923
15.2,63.036,1.693,0.06843
15.2167,63.155,1.677,0.06763
15.2333,63.275,1.661,0.06683
15.25,63.396,1.645,0.06603
15.2667,63.516,1.629,0.06524
15.2833,63.638,1.612,0.06445
15.3,63.76,1.596,0.06365
15.3167,63.883,1.58,0.06286
15.3333,64.007,1.564,0.06207
15.35,64.131,1.548,0.06129
15.3667,64.256,1.532,0.0605
15.3833,64.382,1.515,0.05972
15.4,64.508,1.499,0.05894
15.4167,64.635,1.483,0.05816
15.4333,64.762,1.467,0.05739
15.45,64.89,1.451,0.05662
15.4667,65.019,1.435,0.05585
15.4833,65.148,1.419,0.05508
15.5,65.278,1.403,0.05432
15.5167,65.409,1.387,0.05355
15.5333,65.54,1.372,0.05279
15.55,65.671,1.356,0.05204
15.5667,65.804,1.34,0.05129
15.5833,65.937,1.324,0.05054
15.6,66.07,1.309,0.0498
15.6167,66.204,1.293,0.04906
15.6333,66.339,1.278,0.04832
15.65,66.474,1.262,0.04759
15.6667,66.61,1.247,0.04686
15.6833,66.746,1.231,0.04613
15.7,66.883,1.216,0.04541
15.7167,67.021,1.201,0.04469
15.7333,67.159,1.185,0.04398
15.75,67.297,1.17,0.04328
15.7667,67.437,1.155,0.04257
15.7833,67.576,1.14,0.04187
15.8,67.717,1.125,0.04118
15.8167,67.858,1.11,0.04049
15.8333,67.999,1.095,0.03981
15.85,68.141,1.081,0.03913
15.8667,68.283,1.066,0.03845
15.8833,68.426,1.051,0.03779
15.9,68.57,1.037,0.03712
15.9167,68.714,1.022,0.03646
15.9333,68.858,1.008,0.03581
15.95,69.003,0.9936,0.03516
15.9667,69.149,0.9794,0.03452
15.9833,69.295,0.9653,0.03388
16.0,69.442,0.9512,0.03325
16.0167,69.589,0.9372,0.03263
16.0333,69.736,0.9233,0.03201
16.05,69.884,0.9096,0.03139
16.0667,70.033,0.8959,0.03079
16.0833,70.182,0.8822,0.03018
16.1,70.332,0.8687,0.02959
16.1167,70.481,0.8553,0.029
16.1333,70.632,0.842,0.02841
16.15,70.783,0.8287,0.02784
16.1667,70.934,0.8156,0.02727
16.1833,71.086,0.8025,0.0267
16.2,71.239,0.7896,0.02614
16.2167,71.392,0.7767,0.02559
16.2333,71.545,0.764,0.02504
16.25,71.699,0.7513,0.0245
16.2667,71.853,0.7388,0.02397
16.2833,72.008,0.7263,0.02344
16.3,72.163,0.714,0.02292
16.3167,72.318,0.7018,0.02241
16.3333,72.474,0.6896,0.0219
16.35,72.631,0.6776,0.0214
16.3667,72.788,0.6657,0.02091
16.3833,72.945,0.6539,0.02042
16.4,73.103,0.6422,0.01994
16.4167,73.261,0.6306,0.01947
16.4333,73.42,0.6191,0.019
16.45,73.579,0.6077,0.01854
16.4667,73.738,0.5964,0.01809
16.4833,73.898,0.5853,0.01764
16.5,74.058,0.5742,0.0172
16.5167,74.219,0.5633,0.01677
16.5333,74.38,0.5525,0.01634
16.55,74.542,0.5418,0.01592
16.5667,74.704,0.5312,0.01551
16.5833,74.866,0.5207,0.0151
16.6,75.029,0.5103,0.0147
16.6167,75.192,0.5001,0.01431
16.6333,75.355,0.4899,0.01392
16.65,75.519,0.4799,0.01354
16.6667,75.684,0.47,0.01317
16.6833,75.848,0.4602,0.0128
16.7,76.013,0.4505,0.01244
16.7167,76.179,0.4409,0.01209
16.7333,76.344,0.4314,0.01174
16.75,76.511,0.4221,0.0114
16.7667,76.677,0.4129,0.01107
16.7833,76.844,0.4038,0.01075
16.8,77.011,0.3948,0.01043
16.8167,77.179,0.3859,0.01011
16.8333,77.347,0.3771,0.009805
16.85,77.516,0.3684,0.009504
16.8667,77.684,0.3599,0.00921
16.8833,77.853,0.3515,0.008922
16.9,78.023,0.3432,0.00864
16.9167,78.192,0.335,0.008365
16.9333,78.363,0.3269,0.008095
16.95,78.533,0.3189,0.007832
16.9667,78.704,0.311,0.007575
16.9833,78.875,0.3033,0.007324
17.0,79.047,0.2956,0.007079
17.0167,79.219,0.2881,0.006839
17.0333,79.391,0.2807,0.006606
17.05,79.563,0.2734,0.006379
17.0667,79.736,0.2662,0.006157
17.0833,79.909,0.2591,0.005941
17.1,80.082,0.2521,0.00573
17.1167,80.257,0.2453,0.005525
17.1333,80.431,0.2385,0.005326
17.15,80.605,0.2319,0.005131
17.1667,80.78,0.2253,0.004943
17.1833,80.955,0.2189,0.004759
17.2,81.13,0.2126,0.004581
17.2167,81.306,0.2064,0.004407
17.2333,81.482,0.2002,0.004239
17.25,81.658,0.1942,0.004075
17.2667,81.835,0.1883,0.003917
17.2833,82.012,0.1825,0.003763
17.3,82.189,0.1768,0.003614
17.3167,82.366,0.1712,0.003469
17.3333,82.544,0.1657,0.003329
17.35,82.722,0.1603,0.003194
17.3667,82.9,0.155,0.003062
17.3833,83.079,0.1498,0.002935
17.4,83.258,0.1447,0.002812
17.4167,83.437,0.1397,0.002694
17.4333,83.617,0.1348,0.002579
17.45,83.797,0.13,0.002468
17.4667,83.977,0.1253,0.002361
17.4833,84.157,0.1207,0.002257
17.5,84.338,0.1162,0.002157
17.5167,84.519,0.1117,0.002061
17.5333,84.7,0.1074,0.001968
17.55,84.881,0.1032,0.001878
17.5667,85.063,0.09901,0.001792
17.5833,85.245,0.09494,0.001708
17.6,85.427,0.09097,0.001628
17.6167,85.61,0.08709,0.001551
17.6333,85.792,0.08329,0.001476
17.65,85.975,0.07959,0.001405
17.6667,86.158,0.07597,0.001336
17.6833,86.342,0.07244,0.001269
17.7,86.526,0.069,0.001205
17.7167,86.71,0.06564,0.001144
17.7333,86.894,0.06237,0.001084
17.75,87.079,0.05919,0.001027
17.7667,87.264,0.05609,0.0009726
17.7833,87.448,0.05307,0.0009199
17.8,87.634,0.05015,0.0008693
17.8167,87.819,0.0473,0.0008206
17.8333,88.005,0.04455,0.0007739
17.85,88.191,0.04187,0.000729
17.8667,88.377,0.03928,0.0006858
17.8833,88.563,0.03678,0.0006444
17.9,88.75,0.03437,0.0006047
17.9167,88.937,0.03205,0.0005666
17.9333,89.124,0.02981,0.0005301
17.95,89.311,0.02766,0.0004952
17.9667,89.499,0.02561,0.0004619
17.9833,89.687,0.02366,0.0004303
18.0,89.875,0.02182,0.0004004
18.0167,90.063,0.01992,0.0003694
18.0333,90.251,0.01791,0.0003364
18.05,90.44,0.01618,0.0003078
18.0667,90.629,0.01469,0.0002831
18.0833,90.818,0.0134,0.0002617
18.1,91.007,0.0123,0.0002432
18.1167,91.197,0.01071,0.0002157
18.1333,91.387,0.009732,0.0001988
18.15,91.577,0.008479,0.0001765
18.1667,91.767,0.007547,0.0001596
18.1833,91.957,0.006636,0.000143
18.2,92.148,0.005748,0.0001262
18.2167,92.338,0.004978,0.0001113
18.2333,92.529,0.004296,9.783e-05
18.25,92.721,0.003686,8.542e-05
18.2667,92.912,0.003141,7.404e-05
18.2833,93.104,0.002663,6.377e-05
18.3,93.295,0.00225,5.464e-05
18.3167,93.487,0.001898,4.665e-05
18.3333,93.68,0.001552,3.848e-05
18.35,93.872,0.001286,3.211e-05
18.3667,94.064,0.001045,2.616e-05
18.3833,94.257,0.0008522,2.137e-05
18.4,94.45,0.0006787,1.694e-05
18.4167,94.643,0.0005414,1.34e-05
18.4333,94.836,0.0004302,1.057e-05
18.45,95.03,0.0003328,8.053e-06
18.4667,95.223,0.0002548,6.037e-06
18.4833,95.417,0.0001923,4.416e-06
18.5,95.611,0.0001423,3.112e-06
18.5167,95.805,0.0001016,2.016e-06
18.5333,96.0,6.915e-05,1.18e-06
18.55,96.194,4.638e-05,6.268e-07
18.5667,96.389,3.009e-05,2.795e-07
18.5833,96.584,1.866e-05,1.07e-07
18.6,96.779,1.153e-05,3.774e-08
18.6167,96.974,6.847e-06,1.256e-08
18.6333,97.17,3.746e-06,3.586e-09
18.65,97.365,1.806e-06,8.342e-10
18.6667,97.561,7.069e-07,1.557e-10
18.6833,97.757,1.74e-07,1.698e-11
18.7,97.953,1.813e-08,6.314e-13
18.7167,98.149,1.082e-09,8.717e-15
18.7333,98.345,2.394e-11,1.357e-17
18.75,98.542,1.852e-13,1.675e-21
18.7667,98.739,2.59e-16,5.584e-27
18.7833,98.935,1.631e-25,2.421e-41
18.8,99.133,0.0,0.0
18.8167,99.33,0.0,0.0
18.8333,99.527,0.0,0.0
18.85,99.724,0.0,0.0
18.8667,99.922,0.0,0.0
18.8833,100.12,0.0,0.0
18.9,100.318,0.0,0.0
18.9167,100.516,0.0,0.0
18.9333,100.714,0.0,0.0
18.95,100.913,0.0,0.0
18.9667,101.111,0.0,0.0
18.9833,101.31,0.0,0.0
