Hour,SZA,UVI,Vitamin D
11.0,49.221,4.218,0.198
11.0167,49.081,4.249,0.1997
11.0333,48.942,4.28,0.2013
11.05,48.805,4.309,0.2028
11.0667,48.668,4.34,0.2044
11.0833,48.531,4.371,0.206
11.1,48.396,4.401,0.2076
11.1167,48.26,4.431,0.2092
11.1333,48.126,4.461,0.2108
11.15,47.993,4.491,0.2124
11.1667,47.861,4.521,0.2139
11.1833,47.729,4.551,0.2155
11.2,47.599,4.58,0.217
11.2167,47.467,4.61,0.2186
11.2333,47.338,4.639,0.2201
11.25,47.21,4.667,0.2216
11.2667,47.083,4.698,0.2232
11.2833,46.956,4.726,0.2247
11.3,46.829,4.756,0.2262
11.3167,46.705,4.784,0.2277
11.3333,46.581,4.813,0.2292
11.35,46.458,4.841,0.2307
11.3667,46.336,4.869,0.2322
11.3833,46.214,4.897,0.2336
11.4,46.093,4.925,0.2351
11.4167,45.973,4.953,0.2366
11.4333,45.855,4.979,0.238
11.45,45.737,5.008,0.2394
11.4667,45.62,5.035,0.2409
11.4833,45.505,5.062,0.2423
11.5,45.389,5.09,0.2437
11.5167,45.275,5.116,0.2451
11.5333,45.162,5.143,0.2465
11.55,45.05,5.169,0.2479
11.5667,44.939,5.195,0.2493
11.5833,44.828,5.221,0.2507
11.6,44.719,5.247,0.252
11.6167,44.611,5.273,0.2534
11.6333,44.504,5.298,0.2547
11.65,44.398,5.323,0.256
11.6667,44.293,5.348,0.2573
11.6833,44.187,5.373,0.2586
11.7,44.085,5.397,0.2599
11.7167,43.983,5.422,0.2612
11.7333,43.882,5.446,0.2624
11.75,43.782,5.47,0.2637
11.7667,43.682,5.493,0.2649
11.7833,43.584,5.517,0.2662
11.8,43.488,5.54,0.2674
11.8167,43.392,5.563,0.2686
11.8333,43.298,5.586,0.2698
11.85,43.205,5.607,0.2709
11.8667,43.111,5.631,0.2721
11.8833,43.02,5.649,0.2731
11.9,42.93,5.674,0.2744
11.9167,42.841,5.696,0.2756
11.9333,42.754,5.717,0.2767
11.95,42.667,5.738,0.2778
11.9667,42.58,5.759,0.2789
11.9833,42.496,5.779,0.2799
12.0,42.413,5.799,0.281
12.0167,42.331,5.819,0.282
12.0333,42.25,5.838,0.283
12.05,42.169,5.858,0.2841
12.0667,42.091,5.877,0.2851
12.0833,42.014,5.896,0.2861
12.1,41.938,5.915,0.287
12.1167,41.863,5.933,0.288
12.1333,41.79,5.951,0.2889
12.15,41.716,5.969,0.2899
12.1667,41.645,5.986,0.2908
12.1833,41.575,6.003,0.2917
12.2,41.506,6.019,0.2925
12.2167,41.439,6.036,0.2934
12.2333,41.373,6.052,0.2942
12.25,41.307,6.068,0.2951
12.2667,41.243,6.082,0.2958
12.2833,41.181,6.099,0.2967
12.3,41.12,6.114,0.2975
12.3167,41.06,6.129,0.2983
12.3333,41.0,6.143,0.299
12.35,40.943,6.157,0.2998
12.3667,40.887,6.168,0.3004
12.3833,40.833,6.184,0.3012
12.4,40.779,6.197,0.3019
12.4167,40.727,6.21,0.3025
12.4333,40.675,6.223,0.3032
12.45,40.626,6.234,0.3038
12.4667,40.578,6.247,0.3044
12.4833,40.532,6.258,0.305
12.5,40.486,6.269,0.3056
12.5167,40.441,6.28,0.3062
12.5333,40.398,6.291,0.3068
12.55,40.357,6.301,0.3073
12.5667,40.317,6.309,0.3077
12.5833,40.279,6.32,0.3083
12.6,40.242,6.329,0.3088
12.6167,40.205,6.336,0.3091
12.6333,40.17,6.347,0.3097
12.65,40.137,6.355,0.3101
12.6667,40.106,6.363,0.3105
12.6833,40.075,6.37,0.3109
12.7,40.047,6.377,0.3113
12.7167,40.018,6.385,0.3117
12.7333,39.992,6.391,0.312
12.75,39.967,6.397,0.3123
12.7667,39.944,6.4,0.3124
12.7833,39.922,6.408,0.3129
12.8,39.9,6.414,0.3132
12.8167,39.881,6.418,0.3134
12.8333,39.863,6.423,0.3137
12.85,39.847,6.427,0.3139
12.8667,39.832,6.43,0.3141
12.8833,39.819,6.433,0.3142
12.9,39.805,6.434,0.3143
12.9167,39.795,6.434,0.3142
12.9333,39.786,6.438,0.3144
12.95,39.778,6.442,0.3147
12.9667,39.772,6.445,0.3148
12.9833,39.767,6.446,0.3149
13.0,39.762,6.448,0.315
13.0167,39.76,6.448,0.315
13.0333,39.759,6.448,0.315
13.05,39.76,6.448,0.315
13.0667,39.762,6.447,0.315
13.0833,39.765,6.447,0.3149
13.1,39.77,6.446,0.3149
