Hour,SZA,UVI,Vitamin D
13.2833,55.681,2.649,0.1146
13.3,55.698,2.646,0.1144
13.3167,55.715,2.644,0.1143
13.3333,55.733,2.641,0.1141
13.35,55.752,2.637,0.1139
13.3667,55.772,2.634,0.1138
13.3833,55.794,2.63,0.1136
13.4,55.816,2.627,0.1134
13.4167,55.839,2.623,0.1132
13.4333,55.863,2.619,0.113
13.45,55.888,2.614,0.1128
13.4667,55.915,2.61,0.1126
13.4833,55.942,2.605,0.1123
13.5,55.97,2.601,0.1121
13.5167,56.0,2.596,0.1118
13.5333,56.03,2.591,0.1116
13.55,56.062,2.586,0.1113
13.5667,56.094,2.58,0.111
13.5833,56.127,2.575,0.1108
13.6,56.161,2.569,0.1105
13.6167,56.196,2.563,0.1102
13.6333,56.233,2.557,0.1099
13.65,56.27,2.551,0.1095
13.6667,56.308,2.545,0.1092
13.6833,56.348,2.538,0.1089
13.7,56.388,2.532,0.1086
13.7167,56.429,2.525,0.1082
13.7333,56.471,2.518,0.1079
13.75,56.514,2.511,0.1075
13.7667,56.558,2.504,0.1071
13.7833,56.603,2.496,0.1068
13.8,56.649,2.489,0.1064
13.8167,56.696,2.481,0.106
13.8333,56.745,2.473,0.1056
13.85,56.793,2.465,0.1052
13.8667,56.843,2.457,0.1048
13.8833,56.894,2.449,0.1044
13.9,56.946,2.441,0.1039
13.9167,56.998,2.432,0.1035
13.9333,57.052,2.424,0.1031
13.95,57.107,2.415,0.1026
13.9667,57.163,2.406,0.1022
13.9833,57.219,2.397,0.1017
14.0,57.276,2.388,0.1013
14.0167,57.335,2.378,0.1008
14.0333,57.394,2.369,0.1003
14.05,57.455,2.359,0.09983
14.0667,57.516,2.35,0.09934
14.0833,57.578,2.34,0.09884
14.1,57.641,2.33,0.09834
14.1167,57.705,2.32,0.09783
14.1333,57.77,2.31,0.09732
14.15,57.836,2.3,0.0968
14.1667,57.902,2.289,0.09627
14.1833,57.97,2.279,0.09574
14.2,58.038,2.268,0.09521
14.2167,58.108,2.257,0.09467
14.2333,58.178,2.246,0.09412
14.25,58.249,2.235,0.09357
14.2667,58.321,2.224,0.09301
14.2833,58.394,2.213,0.09245
14.3,58.468,2.202,0.09188
14.3167,58.543,2.19,0.09131
14.3333,58.618,2.179,0.09073
14.35,58.695,2.167,0.09015
14.3667,58.772,2.156,0.08957
14.3833,58.85,2.144,0.08898
14.4,58.929,2.132,0.08838
14.4167,59.009,2.12,0.08778
14.4333,59.09,2.108,0.08718
14.45,59.171,2.096,0.08657
14.4667,59.254,2.084,0.08596
14.4833,59.337,2.071,0.08535
14.5,59.421,2.059,0.08473
14.5167,59.506,2.046,0.08411
14.5333,59.592,2.034,0.08348
14.55,59.679,2.021,0.08285
14.5667,59.766,2.009,0.08222
14.5833,59.854,1.996,0.08158
14.6,59.944,1.983,0.08095
14.6167,60.033,1.97,0.08031
14.6333,60.124,1.957,0.07966
14.65,60.215,1.944,0.07901
14.6667,60.308,1.931,0.07836
14.6833,60.401,1.918,0.07771
14.7,60.495,1.904,0.07706
14.7167,60.59,1.891,0.0764
14.7333,60.685,1.878,0.07574
14.75,60.781,1.864,0.07508
14.7667,60.879,1.851,0.07441
14.7833,60.976,1.837,0.07375
14.8,61.075,1.824,0.07308
14.8167,61.174,1.81,0.07241
14.8333,61.274,1.796,0.07174
14.85,61.375,1.783,0.07107
14.8667,61.477,1.769,0.07039
14.8833,61.579,1.755,0.06972
14.9,61.682,1.741,0.06904
14.9167,61.786,1.727,0.06837
14.9333,61.891,1.714,0.06769
14.95,61.996,1.7,0.06701
14.9667,62.103,1.686,0.06633
14.9833,62.209,1.672,0.06565
15.0,62.317,1.658,0.06497
15.0167,62.425,1.644,0.06429
15.0333,62.534,1.63,0.06361
15.05,62.644,1.615,0.06293
15.0667,62.755,1.601,0.06225
15.0833,62.866,1.587,0.06157
15.1,62.977,1.573,0.06088
15.1167,63.09,1.559,0.0602
15.1333,63.203,1.545,0.05952
15.15,63.317,1.531,0.05884
15.1667,63.432,1.516,0.05816
15.1833,63.547,1.502,0.05749
15.2,63.663,1.488,0.05681
15.2167,63.78,1.474,0.05613
15.2333,63.897,1.46,0.05546
15.25,64.015,1.446,0.05478
15.2667,64.134,1.431,0.05411
15.2833,64.253,1.417,0.05344
15.3,64.373,1.403,0.05277
15.3167,64.494,1.389,0.0521
15.3333,64.615,1.375,0.05143
15.35,64.737,1.361,0.05077
15.3667,64.86,1.347,0.0501
15.3833,64.983,1.332,0.04944
15.4,65.107,1.318,0.04878
15.4167,65.231,1.304,0.04812
15.4333,65.357,1.29,0.04747
15.45,65.483,1.276,0.04682
15.4667,65.609,1.262,0.04617
15.4833,65.736,1.248,0.04552
15.5,65.863,1.234,0.04487
15.5167,65.992,1.221,0.04423
15.5333,66.121,1.207,0.04359
15.55,66.25,1.193,0.04296
15.5667,66.38,1.179,0.04232
15.5833,66.511,1.165,0.04169
15.6,66.642,1.152,0.04107
15.6167,66.774,1.138,0.04044
15.6333,66.906,1.124,0.03982
15.65,67.039,1.111,0.0392
15.6667,67.173,1.097,0.03859
15.6833,67.307,1.084,0.03798
15.7,67.442,1.07,0.03738
15.7167,67.577,1.057,0.03677
15.7333,67.713,1.043,0.03617
15.75,67.849,1.03,0.03558
15.7667,67.986,1.017,0.03499
15.7833,68.124,1.004,0.0344
15.8,68.262,0.9907,0.03382
15.8167,68.4,0.9776,0.03324
15.8333,68.54,0.9646,0.03267
15.85,68.679,0.9517,0.0321
15.8667,68.819,0.9388,0.03153
15.8833,68.96,0.926,0.03097
15.9,69.102,0.9132,0.03042
15.9167,69.243,0.9005,0.02987
15.9333,69.386,0.8879,0.02932
15.95,69.529,0.8754,0.02878
15.9667,69.672,0.8629,0.02824
15.9833,69.816,0.8505,0.02771
16.0,69.96,0.8382,0.02718
16.0167,70.105,0.8259,0.02666
16.0333,70.251,0.8137,0.02614
16.05,70.397,0.8016,0.02563
16.0667,70.543,0.7896,0.02513
16.0833,70.69,0.7776,0.02462
16.1,70.837,0.7658,0.02413
16.1167,70.985,0.754,0.02364
16.1333,71.134,0.7423,0.02315
16.15,71.283,0.7307,0.02267
16.1667,71.432,0.7191,0.0222
16.1833,71.582,0.7076,0.02173
16.2,71.732,0.6963,0.02126
16.2167,71.883,0.685,0.0208
16.2333,72.034,0.6738,0.02035
16.25,72.186,0.6627,0.0199
16.2667,72.338,0.6516,0.01946
16.2833,72.491,0.6407,0.01902
16.3,72.644,0.6298,0.01859
16.3167,72.797,0.6191,0.01817
16.3333,72.951,0.6084,0.01775
16.35,73.105,0.5978,0.01734
16.3667,73.26,0.5874,0.01693
16.3833,73.416,0.577,0.01653
16.4,73.571,0.5667,0.01613
16.4167,73.728,0.5565,0.01574
16.4333,73.884,0.5464,0.01535
16.45,74.041,0.5364,0.01497
16.4667,74.199,0.5264,0.0146
16.4833,74.357,0.5166,0.01423
16.5,74.515,0.5069,0.01387
16.5167,74.674,0.4973,0.01352
16.5333,74.833,0.4877,0.01316
16.55,74.992,0.4783,0.01282
16.5667,75.152,0.4689,0.01248
16.5833,75.313,0.4597,0.01215
16.6,75.473,0.4506,0.01182
16.6167,75.634,0.4415,0.0115
16.6333,75.796,0.4326,0.01118
16.65,75.958,0.4237,0.01087
16.6667,76.12,0.415,0.01057
16.6833,76.283,0.4064,0.01027
16.7,76.446,0.3978,0.009976
16.7167,76.61,0.3894,0.009689
16.7333,76.774,0.381,0.009407
16.75,76.938,0.3728,0.00913
16.7667,77.103,0.3646,0.008859
16.7833,77.268,0.3566,0.008594
16.8,77.433,0.3487,0.008334
16.8167,77.599,0.3408,0.00808
16.8333,77.765,0.3331,0.00783
16.85,77.931,0.3254,0.007587
16.8667,78.098,0.3179,0.007348
16.8833,78.265,0.3104,0.007115
16.9,78.433,0.3031,0.006887
16.9167,78.601,0.2958,0.006665
16.9333,78.769,0.2887,0.006447
16.95,78.938,0.2816,0.006235
16.9667,79.107,0.2747,0.006027
16.9833,79.276,0.2678,0.005825
17.0,79.446,0.2611,0.005628
17.0167,79.616,0.2544,0.005435
17.0333,79.786,0.2478,0.005248
17.05,79.957,0.2414,0.005065
17.0667,80.128,0.235,0.004887
17.0833,80.299,0.2287,0.004713
17.1,80.471,0.2226,0.004545
17.1167,80.643,0.2165,0.00438
17.1333,80.816,0.2105,0.004221
17.15,80.988,0.2046,0.004065
17.1667,81.161,0.1988,0.003915
17.1833,81.335,0.1931,0.003768
17.2,81.508,0.1875,0.003626
17.2167,81.682,0.182,0.003487
17.2333,81.856,0.1765,0.003353
17.25,82.031,0.1712,0.003223
17.2667,82.206,0.166,0.003097
17.2833,82.381,0.1608,0.002974
17.3,82.557,0.1557,0.002856
17.3167,82.732,0.1508,0.002741
17.3333,82.908,0.1459,0.00263
17.35,83.085,0.1411,0.002522
17.3667,83.261,0.1364,0.002418
17.3833,83.438,0.1317,0.002317
17.4,83.616,0.1272,0.00222
17.4167,83.793,0.1228,0.002126
17.4333,83.971,0.1184,0.002035
17.45,84.149,0.1141,0.001947
17.4667,84.328,0.1099,0.001862
17.4833,84.506,0.1058,0.00178
17.5,84.685,0.1018,0.001701
17.5167,84.865,0.09782,0.001625
17.5333,85.044,0.09396,0.001552
17.55,85.224,0.09018,0.001481
17.5667,85.404,0.08647,0.001412
17.5833,85.585,0.08285,0.001346
17.6,85.765,0.07931,0.001283
17.6167,85.946,0.07585,0.001222
17.6333,86.127,0.07246,0.001163
17.65,86.309,0.06916,0.001106
17.6667,86.49,0.06593,0.001051
17.6833,86.672,0.06278,0.0009985
17.7,86.855,0.05971,0.0009478
17.7167,87.037,0.05672,0.000899
17.7333,87.22,0.05381,0.0008521
17.75,87.403,0.05097,0.0008069
17.7667,87.586,0.04821,0.0007633
17.7833,87.769,0.04553,0.0007215
17.8,87.953,0.04293,0.0006813
17.8167,88.137,0.0404,0.0006426
17.8333,88.321,0.03795,0.0006054
17.85,88.506,0.03559,0.0005696
17.8667,88.69,0.03329,0.0005353
17.8833,88.875,0.03109,0.0005023
17.9,89.06,0.02896,0.0004707
17.9167,89.246,0.02691,0.0004405
17.9333,89.431,0.02496,0.0004115
17.95,89.617,0.02309,0.0003839
17.9667,89.804,0.02132,0.0003577
17.9833,89.99,0.01965,0.0003331
18.0,90.176,0.01768,0.0003036
18.0167,90.363,0.01596,0.0002776
18.0333,90.55,0.01446,0.0002551
18.05,90.737,0.01318,0.0002356
18.0667,90.925,0.01207,0.0002187
18.0833,91.113,0.01064,0.0001962
18.1,91.3,0.009589,0.0001796
18.1167,91.489,0.008477,0.0001616
18.1333,91.677,0.007581,0.000147
18.15,91.866,0.006604,0.0001306
18.1667,92.054,0.005802,0.0001168
18.1833,92.243,0.00513,0.0001052
18.2,92.432,0.004415,9.233e-05
18.2167,92.622,0.003792,8.081e-05
18.2333,92.811,0.003246,7.043e-05
18.25,93.001,0.002768,6.109e-05
18.2667,93.191,0.002354,5.275e-05
18.2833,93.381,0.001944,4.414e-05
18.3,93.572,0.001622,3.727e-05
18.3167,93.762,0.001357,3.146e-05
18.3333,93.953,0.001101,2.564e-05
18.35,94.144,0.0009073,2.12e-05
18.3667,94.335,0.000726,1.692e-05
18.3833,94.527,0.0005857,1.354e-05
18.4,94.718,0.0004659,1.072e-05
18.4167,94.91,0.0003636,8.253e-06
18.4333,95.102,0.0002812,6.265e-06
18.45,95.294,0.0002149,4.665e-06
18.4667,95.487,0.0001613,3.365e-06
18.4833,95.679,0.0001186,2.322e-06
18.5,95.872,8.484e-05,1.49e-06
18.5167,96.065,5.795e-05,8.291e-07
18.5333,96.258,3.813e-05,4.095e-07
18.55,96.451,2.488e-05,1.78e-07
18.5667,96.645,1.543e-05,6.404e-08
18.5833,96.838,9.66e-06,2.318e-08
18.6,97.032,5.606e-06,7.29e-09
18.6167,97.226,3.018e-06,2.017e-09
18.6333,97.42,1.428e-06,4.619e-10
18.65,97.615,5.208e-07,8.057e-11
18.6667,97.809,1.044e-07,6.841e-12
18.6833,98.004,9.522e-09,2.109e-13
18.7,98.199,5.103e-10,2.258e-15
18.7167,98.394,8.117e-12,1.714e-18
18.7333,98.589,4.623e-14,1.029e-22
18.75,98.784,2.161e-17,6.029e-29
18.7667,98.98,2.288e-42,0.0
18.7833,99.175,0.0,0.0
18.8,99.371,0.0,0.0
18.8167,99.567,0.0,0.0
18.8333,99.763,0.0,0.0
18.85,99.96,0.0,0.0
18.8667,100.156,0.0,0.0
18.8833,100.353,0.0,0.0
18.9,100.55,0.0,0.0
18.9167,100.747,0.0,0.0
18.9333,100.944,0.0,0.0
18.95,101.141,0.0,0.0
18.9667,101.338,0.0,0.0
18.9833,101.536,0.0,0.0
