Hour,SZA,UVI,Vitamin D
11.0,61.814,1.866,0.07695
11.0167,61.704,1.882,0.07774
11.0333,61.594,1.898,0.07854
11.05,61.485,1.914,0.07934
11.0667,61.376,1.93,0.08014
11.0833,61.268,1.946,0.08094
11.1,61.161,1.962,0.08174
11.1167,61.055,1.977,0.08253
11.1333,60.95,1.993,0.08332
11.15,60.845,2.009,0.08411
11.1667,60.741,2.025,0.08491
11.1833,60.638,2.04,0.0857
11.2,60.535,2.056,0.08648
11.2167,60.434,2.072,0.08727
11.2333,60.333,2.087,0.08805
11.25,60.233,2.103,0.08883
11.2667,60.133,2.118,0.08961
11.2833,60.034,2.134,0.09039
11.3,59.937,2.149,0.09116
11.3167,59.84,2.164,0.09193
11.3333,59.744,2.179,0.0927
11.35,59.648,2.195,0.09347
11.3667,59.553,2.21,0.09423
11.3833,59.459,2.225,0.09499
11.4,59.367,2.239,0.09574
11.4167,59.275,2.254,0.0965
11.4333,59.183,2.269,0.09725
11.45,59.093,2.284,0.09799
11.4667,59.003,2.298,0.09874
11.4833,58.914,2.313,0.09947
11.5,58.826,2.327,0.1002
11.5167,58.739,2.342,0.1009
11.5333,58.652,2.356,0.1017
11.55,58.567,2.37,0.1024
11.5667,58.482,2.384,0.1031
11.5833,58.398,2.398,0.1038
11.6,58.315,2.412,0.1045
11.6167,58.233,2.426,0.1052
11.6333,58.152,2.439,0.1059
11.65,58.071,2.453,0.1066
11.6667,57.992,2.467,0.1073
11.6833,57.913,2.48,0.108
11.7,57.835,2.493,0.1087
11.7167,57.758,2.506,0.1093
11.7333,57.682,2.519,0.11
11.75,57.607,2.532,0.1107
11.7667,57.533,2.545,0.1113
11.7833,57.46,2.557,0.112
11.8,57.387,2.57,0.1126
11.8167,57.316,2.582,0.1132
11.8333,57.245,2.595,0.1139
11.85,57.175,2.607,0.1145
11.8667,57.107,2.619,0.1151
11.8833,57.039,2.631,0.1157
11.9,56.971,2.643,0.1163
11.9167,56.905,2.654,0.1169
11.9333,56.84,2.666,0.1175
11.95,56.776,2.677,0.1181
11.9667,56.713,2.688,0.1187
11.9833,56.65,2.699,0.1192
12.0,56.589,2.71,0.1198
12.0167,56.528,2.721,0.1204
12.0333,56.469,2.732,0.1209
12.05,56.411,2.742,0.1214
12.0667,56.353,2.752,0.122
12.0833,56.296,2.763,0.1225
12.1,56.24,2.773,0.123
12.1167,56.185,2.783,0.1235
12.1333,56.131,2.792,0.124
12.15,56.079,2.802,0.1245
12.1667,56.027,2.811,0.125
12.1833,55.976,2.82,0.1255
12.2,55.926,2.83,0.1259
12.2167,55.877,2.839,0.1264
12.2333,55.829,2.847,0.1269
12.25,55.782,2.856,0.1273
12.2667,55.736,2.864,0.1277
12.2833,55.691,2.873,0.1282
12.3,55.647,2.881,0.1286
12.3167,55.604,2.889,0.129
12.3333,55.562,2.896,0.1294
12.35,55.521,2.904,0.1298
12.3667,55.481,2.911,0.1302
12.3833,55.441,2.918,0.1305
12.4,55.403,2.926,0.1309
12.4167,55.366,2.932,0.1313
12.4333,55.33,2.939,0.1316
12.45,55.295,2.946,0.1319
12.4667,55.261,2.952,0.1323
12.4833,55.228,2.958,0.1326
12.5,55.196,2.964,0.1329
12.5167,55.165,2.97,0.1332
12.5333,55.135,2.975,0.1335
12.55,55.106,2.981,0.1338
12.5667,55.078,2.986,0.134
12.5833,55.051,2.991,0.1343
12.6,55.025,2.996,0.1345
12.6167,55.0,3.001,0.1348
12.6333,54.976,3.005,0.135
12.65,54.953,3.009,0.1352
12.6667,54.931,3.014,0.1355
12.6833,54.91,3.017,0.1357
12.7,54.89,3.021,0.1359
12.7167,54.872,3.025,0.136
12.7333,54.854,3.028,0.1362
12.75,54.838,3.031,0.1364
12.7667,54.822,3.034,0.1365
12.7833,54.807,3.037,0.1367
12.8,54.794,3.039,0.1368
12.8167,54.781,3.042,0.1369
12.8333,54.77,3.044,0.137
12.85,54.759,3.046,0.1371
12.8667,54.75,3.048,0.1372
12.8833,54.741,3.049,0.1373
12.9,54.734,3.051,0.1374
12.9167,54.728,3.052,0.1374
12.9333,54.723,3.053,0.1375
12.95,54.718,3.054,0.1375
12.9667,54.715,3.054,0.1376
12.9833,54.713,3.055,0.1376
13.0,54.712,3.055,0.1376
13.0167,54.712,3.055,0.1376
13.0333,54.713,3.055,0.1376
13.05,54.715,3.054,0.1376
13.0667,54.718,3.054,0.1375
13.0833,54.722,3.053,0.1375
13.1,54.727,3.052,0.1374
13.1167,54.733,3.051,0.1374
13.1333,54.74,3.049,0.1373
13.15,54.749,3.048,0.1372
13.1667,54.758,3.046,0.1371
13.1833,54.769,3.044,0.137
13.2,54.78,3.042,0.1369
13.2167,54.792,3.04,0.1368
13.2333,54.806,3.037,0.1367
13.25,54.82,3.034,0.1365
13.2667,54.836,3.031,0.1364
13.2833,54.852,3.028,0.1362
13.3,54.87,3.025,0.1361
13.3167,54.888,3.022,0.1359
13.3333,54.908,3.018,0.1357
13.35,54.929,3.014,0.1355
13.3667,54.951,3.01,0.1353
13.3833,54.973,3.006,0.135
13.4,54.997,3.001,0.1348
13.4167,55.022,2.997,0.1346
13.4333,55.048,2.992,0.1343
13.45,55.074,2.987,0.1341
13.4667,55.103,2.981,0.1338
13.4833,55.131,2.976,0.1335
13.5,55.161,2.97,0.1332
13.5167,55.192,2.965,0.1329
13.5333,55.224,2.959,0.1326
13.55,55.257,2.953,0.1323
13.5667,55.291,2.946,0.132
13.5833,55.326,2.94,0.1316
13.6,55.362,2.933,0.1313
13.6167,55.399,2.926,0.1309
13.6333,55.437,2.919,0.1306
13.65,55.476,2.912,0.1302
13.6667,55.516,2.905,0.1298
13.6833,55.557,2.897,0.1294
13.7,55.599,2.889,0.129
13.7167,55.641,2.882,0.1286
13.7333,55.685,2.873,0.1282
