Hour,SZA,UVI,Vitamin D
11.0,43.707,5.532,0.2668
11.0167,43.558,5.567,0.2686
11.0333,43.411,5.603,0.2705
11.05,43.265,5.638,0.2724
11.0667,43.12,5.674,0.2742
11.0833,42.975,5.709,0.276
11.1,42.832,5.744,0.2779
11.1167,42.687,5.779,0.2797
11.1333,42.545,5.813,0.2815
11.15,42.404,5.848,0.2833
11.1667,42.264,5.882,0.2851
11.1833,42.124,5.912,0.2866
11.2,41.986,5.95,0.2887
11.2167,41.846,5.984,0.2905
11.2333,41.709,6.018,0.2923
11.25,41.573,6.051,0.294
11.2667,41.438,6.085,0.2958
11.2833,41.304,6.118,0.2975
11.3,41.169,6.151,0.2992
11.3167,41.037,6.184,0.301
11.3333,40.905,6.215,0.3026
11.35,40.774,6.248,0.3043
11.3667,40.645,6.28,0.306
11.3833,40.516,6.311,0.3077
11.4,40.387,6.344,0.3094
11.4167,40.26,6.375,0.311
11.4333,40.134,6.407,0.3126
11.45,40.009,6.438,0.3143
11.4667,39.885,6.468,0.3159
11.4833,39.762,6.499,0.3175
11.5,39.639,6.53,0.3191
11.5167,39.518,6.559,0.3206
11.5333,39.398,6.589,0.3222
11.55,39.28,6.619,0.3238
11.5667,39.162,6.648,0.3253
11.5833,39.044,6.678,0.3268
11.6,38.928,6.706,0.3283
11.6167,38.814,6.735,0.3298
11.6333,38.7,6.763,0.3313
11.65,38.588,6.791,0.3328
11.6667,38.477,6.819,0.3342
11.6833,38.365,6.847,0.3357
11.7,38.256,6.871,0.3369
11.7167,38.149,6.901,0.3385
11.7333,38.042,6.927,0.3399
11.75,37.936,6.954,0.3413
11.7667,37.831,6.98,0.3427
11.7833,37.727,7.006,0.344
11.8,37.625,7.031,0.3453
11.8167,37.525,7.057,0.3466
11.8333,37.425,7.081,0.3479
11.85,37.327,7.106,0.3492
11.8667,37.228,7.131,0.3505
11.8833,37.132,7.154,0.3518
11.9,37.038,7.178,0.353
11.9167,36.945,7.199,0.3541
11.9333,36.852,7.224,0.3554
11.95,36.762,7.246,0.3566
11.9667,36.671,7.267,0.3576
11.9833,36.582,7.292,0.3589
12.0,36.496,7.314,0.3601
12.0167,36.41,7.335,0.3612
12.0333,36.326,7.356,0.3623
12.05,36.241,7.372,0.3632
12.0667,36.16,7.397,0.3644
12.0833,36.08,7.417,0.3655
12.1,36.001,7.437,0.3665
12.1167,35.923,7.456,0.3675
12.1333,35.847,7.474,0.3685
12.15,35.771,7.494,0.3695
12.1667,35.698,7.513,0.3705
12.1833,35.626,7.531,0.3714
12.2,35.555,7.548,0.3723
12.2167,35.486,7.565,0.3732
12.2333,35.419,7.582,0.3741
12.25,35.351,7.599,0.375
12.2667,35.286,7.615,0.3758
12.2833,35.223,7.631,0.3766
12.3,35.161,7.642,0.3771
12.3167,35.101,7.661,0.3782
12.3333,35.04,7.676,0.379
12.35,34.983,7.691,0.3797
12.3667,34.927,7.704,0.3805
12.3833,34.873,7.718,0.3812
12.4,34.82,7.731,0.3819
12.4167,34.769,7.743,0.3825
12.4333,34.717,7.756,0.3831
12.45,34.669,7.769,0.3838
12.4667,34.622,7.78,0.3844
12.4833,34.577,7.785,0.3847
12.5,34.534,7.802,0.3856
12.5167,34.49,7.813,0.3861
12.5333,34.449,7.823,0.3867
12.55,34.41,7.833,0.3872
12.5667,34.373,7.842,0.3876
12.5833,34.337,7.851,0.3881
12.6,34.303,7.859,0.3885
12.6167,34.269,7.868,0.389
12.6333,34.238,7.875,0.3894
12.65,34.209,7.883,0.3898
12.6667,34.181,7.89,0.3901
12.6833,34.155,7.896,0.3905
12.7,34.13,7.902,0.3908
12.7167,34.105,7.908,0.3911
12.7333,34.084,7.914,0.3914
12.75,34.064,7.919,0.3916
12.7667,34.046,7.923,0.3919
12.7833,34.03,7.927,0.3921
12.8,34.013,7.931,0.3923
12.8167,34.0,7.934,0.3925
12.8333,33.989,7.937,0.3926
12.85,33.979,7.937,0.3925
12.8667,33.97,7.937,0.3925
12.8833,33.964,7.937,0.3925
12.9,33.957,7.94,0.3926
12.9167,33.954,7.941,0.3927
12.9333,33.952,7.942,0.3928
12.95,33.952,7.942,0.3928
12.9667,33.953,7.941,0.3927
12.9833,33.956,7.94,0.3927
13.0,33.96,7.938,0.3926
13.0167,33.966,7.937,0.3925
13.0333,33.974,7.937,0.3925
13.05,33.984,7.937,0.3925
13.0667,33.995,7.936,0.3925
13.0833,34.007,7.933,0.3924
13.1,34.021,7.929,0.3922
13.1167,34.037,7.925,0.392
13.1333,34.055,7.921,0.3917
13.15,34.075,7.916,0.3915
13.1667,34.096,7.911,0.3912
13.1833,34.117,7.906,0.391
13.2,34.141,7.899,0.3906
13.2167,34.167,7.893,0.3903
13.2333,34.195,7.886,0.3899
13.25,34.224,7.879,0.3896
13.2667,34.253,7.872,0.3892
13.2833,34.286,7.864,0.3888
13.3,34.32,7.855,0.3883
13.3167,34.355,7.847,0.3879
13.3333,34.392,7.837,0.3874
13.35,34.431,7.828,0.3869
13.3667,34.47,7.818,0.3864
13.3833,34.512,7.808,0.3859
13.4,34.555,7.795,0.3852
13.4167,34.6,7.785,0.3847
13.4333,34.647,7.774,0.3841
13.45,34.695,7.762,0.3835
13.4667,34.743,7.745,0.3824
13.4833,34.794,7.738,0.3822
