Hour,SZA,UVI,Vitamin D
11.0,39.593,6.731,0.329
11.0167,39.412,6.778,0.3314
11.0333,39.231,6.824,0.3338
11.05,39.05,6.87,0.3363
11.0667,38.87,6.916,0.3387
11.0833,38.69,6.963,0.3411
11.1,38.511,7.008,0.3435
11.1167,38.333,7.047,0.3454
11.1333,38.154,7.1,0.3483
11.15,37.977,7.146,0.3507
11.1667,37.8,7.191,0.353
11.1833,37.623,7.237,0.3554
11.2,37.447,7.282,0.3578
11.2167,37.272,7.327,0.3601
11.2333,37.097,7.372,0.3625
11.25,36.923,7.416,0.3648
11.2667,36.749,7.461,0.3671
11.2833,36.576,7.505,0.3695
11.3,36.405,7.549,0.3718
11.3167,36.233,7.589,0.3739
11.3333,36.062,7.638,0.3764
11.35,35.891,7.68,0.3786
11.3667,35.721,7.725,0.3809
11.3833,35.552,7.768,0.3832
11.4,35.384,7.809,0.3853
11.4167,35.216,7.854,0.3877
11.4333,35.049,7.897,0.3899
11.45,34.883,7.939,0.3921
11.4667,34.717,7.981,0.3943
11.4833,34.552,8.023,0.3965
11.5,34.389,8.066,0.3987
11.5167,34.225,8.108,0.4009
11.5333,34.062,8.149,0.403
11.55,33.9,8.188,0.4051
11.5667,33.739,8.231,0.4073
11.5833,33.58,8.272,0.4094
11.6,33.42,8.312,0.4115
11.6167,33.261,8.352,0.4136
11.6333,33.103,8.393,0.4157
11.65,32.946,8.433,0.4178
11.6667,32.79,8.472,0.4198
11.6833,32.635,8.511,0.4219
11.7,32.481,8.55,0.4239
11.7167,32.327,8.589,0.4259
11.7333,32.174,8.627,0.4279
11.75,32.023,8.665,0.4299
11.7667,31.873,8.703,0.4318
11.7833,31.723,8.74,0.4338
11.8,31.574,8.778,0.4357
11.8167,31.426,8.815,0.4376
11.8333,31.279,8.851,0.4395
11.85,31.133,8.888,0.4414
11.8667,30.989,8.923,0.4433
11.8833,30.845,8.959,0.4451
11.9,30.702,8.995,0.447
11.9167,30.56,9.03,0.4488
11.9333,30.42,9.064,0.4506
11.95,30.28,9.099,0.4524
11.9667,30.143,9.133,0.4541
11.9833,30.005,9.166,0.4559
12.0,29.869,9.199,0.4576
12.0167,29.734,9.228,0.459
12.0333,29.6,9.266,0.461
12.05,29.468,9.298,0.4627
12.0667,29.337,9.33,0.4644
12.0833,29.206,9.362,0.466
12.1,29.077,9.393,0.4676
12.1167,28.95,9.424,0.4692
12.1333,28.823,9.454,0.4708
12.15,28.699,9.479,0.4719
12.1667,28.575,9.514,0.4739
12.1833,28.452,9.544,0.4754
12.2,28.331,9.573,0.4769
12.2167,28.211,9.601,0.4784
12.2333,28.093,9.63,0.4799
12.25,27.977,9.657,0.4813
12.2667,27.861,9.685,0.4827
12.2833,27.747,9.712,0.4841
12.3,27.634,9.739,0.4855
12.3167,27.523,9.761,0.4866
12.3333,27.414,9.791,0.4882
12.35,27.306,9.816,0.4895
12.3667,27.199,9.835,0.4905
12.3833,27.094,9.866,0.4921
12.4,26.99,9.89,0.4934
12.4167,26.888,9.914,0.4946
12.4333,26.789,9.937,0.4958
12.45,26.69,9.96,0.497
12.4667,26.593,9.983,0.4981
12.4833,26.497,10.01,0.4993
12.5,26.403,10.02,0.5001
12.5167,26.312,10.05,0.5015
12.5333,26.222,10.07,0.5026
12.55,26.133,10.09,0.5035
12.5667,26.046,10.11,0.5047
12.5833,25.96,10.13,0.5057
12.6,25.877,10.15,0.5067
12.6167,25.797,10.17,0.5076
12.6333,25.717,10.18,0.5085
12.65,25.639,10.2,0.5095
12.6667,25.562,10.22,0.5104
12.6833,25.488,10.24,0.5112
12.7,25.415,10.25,0.512
12.7167,25.346,10.27,0.5129
12.7333,25.278,10.28,0.5137
12.75,25.211,10.3,0.5145
12.7667,25.146,10.31,0.5152
12.7833,25.083,10.33,0.5159
12.8,25.024,10.34,0.5166
12.8167,24.965,10.35,0.5173
12.8333,24.908,10.37,0.5179
12.85,24.853,10.38,0.5183
12.8667,24.8,10.39,0.5192
12.8833,24.75,10.4,0.5198
12.9,24.702,10.41,0.5203
12.9167,24.656,10.42,0.5209
12.9333,24.611,10.43,0.5214
12.95,24.569,10.44,0.5219
12.9667,24.528,10.45,0.5223
12.9833,24.49,10.46,0.5228
13.0,24.455,10.47,0.5231
13.0167,24.421,10.48,0.5235
13.0333,24.389,10.48,0.5239
13.05,24.36,10.49,0.5242
13.0667,24.332,10.5,0.5246
13.0833,24.308,10.5,0.5248
13.1,24.285,10.51,0.5251
13.1167,24.264,10.51,0.5253
13.1333,24.245,10.51,0.5255
13.15,24.229,10.52,0.5257
13.1667,24.214,10.52,0.5259
13.1833,24.203,10.52,0.526
13.2,24.193,10.53,0.5261
13.2167,24.185,10.53,0.5262
13.2333,24.18,10.53,0.5263
13.25,24.176,10.53,0.5263
13.2667,24.177,10.53,0.5263
13.2833,24.178,10.53,0.5263
13.3,24.181,10.53,0.5263
13.3167,24.186,10.53,0.5262
13.3333,24.194,10.53,0.5261
13.35,24.204,10.52,0.526
13.3667,24.217,10.52,0.5259
13.3833,24.231,10.52,0.5257
13.4,24.248,10.51,0.5255
13.4167,24.267,10.51,0.5253
13.4333,24.287,10.51,0.5251
13.45,24.31,10.5,0.5248
13.4667,24.337,10.49,0.5245
13.4833,24.364,10.49,0.5242
13.5,24.394,10.48,0.5238
13.5167,24.425,10.47,0.5235
13.5333,24.459,10.47,0.5231
13.55,24.497,10.46,0.5227
13.5667,24.535,10.45,0.5222
13.5833,24.575,10.44,0.5218
13.6,24.617,10.43,0.5213
13.6167,24.661,10.42,0.5208
13.6333,24.708,10.41,0.5203
13.65,24.758,10.4,0.5197
13.6667,24.808,10.39,0.5191
13.6833,24.861,10.37,0.5182
13.7,24.915,10.37,0.5178
13.7167,24.972,10.35,0.5172
13.7333,25.031,10.34,0.5165
13.75,25.093,10.33,0.5158
13.7667,25.155,10.31,0.5151
13.7833,25.22,10.3,0.5143
13.8,25.287,10.28,0.5136
13.8167,25.355,10.27,0.5128
13.8333,25.427,10.25,0.5119
13.85,25.499,10.23,0.5111
13.8667,25.573,10.22,0.5102
13.8833,25.649,10.2,0.5093
13.9,25.727,10.18,0.5084
13.9167,25.807,10.16,0.5075
13.9333,25.89,10.14,0.5065
13.95,25.973,10.13,0.5055
13.9667,26.058,10.11,0.5045
13.9833,26.145,10.08,0.5034
14.0,26.234,10.07,0.5024
14.0167,26.325,10.04,0.5013
14.0333,26.417,10.02,0.4997
14.05,26.511,10.0,0.4991
14.0667,26.606,9.98,0.498
14.0833,26.703,9.957,0.4968
14.1,26.802,9.934,0.4956
14.1167,26.904,9.91,0.4944
14.1333,27.006,9.886,0.4931
14.15,27.109,9.862,0.4919
14.1667,27.214,9.83,0.4902
14.1833,27.321,9.812,0.4893
14.2,27.429,9.787,0.488
14.2167,27.54,9.76,0.4866
14.2333,27.651,9.734,0.4853
14.25,27.763,9.708,0.4839
14.2667,27.878,9.681,0.4825
14.2833,27.993,9.653,0.4811
14.3,28.111,9.625,0.4796
14.3167,28.229,9.597,0.4782
14.3333,28.349,9.568,0.4767
14.35,28.47,9.539,0.4752
14.3667,28.592,9.51,0.4737
14.3833,28.716,9.473,0.4715
