Hour,SZA,UVI,Vitamin D
11.0,30.34,9.204,0.4576
11.0167,30.135,9.26,0.4605
11.0333,29.93,9.311,0.4631
11.05,29.726,9.358,0.4655
11.0667,29.521,9.412,0.4684
11.0833,29.316,9.463,0.471
11.1,29.112,9.513,0.4736
11.1167,28.908,9.563,0.4762
11.1333,28.705,9.607,0.4783
11.15,28.501,9.661,0.4812
11.1667,28.297,9.712,0.4839
11.1833,28.094,9.762,0.4865
11.2,27.891,9.811,0.489
11.2167,27.688,9.859,0.4915
11.2333,27.486,9.903,0.4936
11.25,27.283,9.956,0.4965
11.2667,27.081,10.0,0.499
11.2833,26.879,10.05,0.5015
11.3,26.678,10.1,0.5039
11.3167,26.477,10.15,0.5064
11.3333,26.275,10.19,0.5088
11.35,26.074,10.24,0.5112
11.3667,25.874,10.29,0.5136
11.3833,25.673,10.33,0.516
11.4,25.474,10.38,0.5184
11.4167,25.274,10.43,0.5208
11.4333,25.075,10.47,0.5231
11.45,24.876,10.51,0.5252
11.4667,24.677,10.56,0.5278
11.4833,24.478,10.61,0.5301
11.5,24.281,10.65,0.5323
11.5167,24.083,10.7,0.5346
11.5333,23.885,10.74,0.5369
11.55,23.688,10.78,0.5391
11.5667,23.492,10.82,0.5411
11.5833,23.296,10.87,0.5435
11.6,23.1,10.91,0.5457
11.6167,22.905,10.95,0.5479
11.6333,22.71,10.99,0.55
11.65,22.515,11.04,0.5521
11.6667,22.321,11.08,0.5543
11.6833,22.128,11.12,0.5564
11.7,21.935,11.16,0.5585
11.7167,21.742,11.19,0.5603
11.7333,21.55,11.24,0.5626
11.75,21.358,11.28,0.5646
11.7667,21.168,11.32,0.5666
11.7833,20.977,11.36,0.5686
11.8,20.787,11.39,0.5706
11.8167,20.597,11.43,0.5725
11.8333,20.409,11.47,0.5744
11.85,20.22,11.5,0.5762
11.8667,20.033,11.54,0.5781
11.8833,19.846,11.58,0.5801
11.9,19.66,11.62,0.582
11.9167,19.475,11.65,0.5838
11.9333,19.29,11.69,0.5856
11.95,19.106,11.72,0.5868
11.9667,18.923,11.76,0.5892
11.9833,18.74,11.79,0.5909
12.0,18.558,11.83,0.5926
12.0167,18.377,11.86,0.5943
12.0333,18.197,11.89,0.596
12.05,18.019,11.92,0.5977
12.0667,17.84,11.96,0.5993
12.0833,17.663,11.99,0.6009
12.1,17.487,12.02,0.6025
12.1167,17.311,12.05,0.6041
12.1333,17.137,12.08,0.6057
12.15,16.964,12.1,0.6067
12.1667,16.792,12.14,0.6087
12.1833,16.621,12.17,0.6102
12.2,16.451,12.19,0.6114
12.2167,16.282,12.23,0.6131
12.2333,16.115,12.25,0.6145
12.25,15.949,12.28,0.6159
12.2667,15.784,12.31,0.6173
12.2833,15.621,12.33,0.6186
12.3,15.459,12.36,0.6199
12.3167,15.298,12.38,0.6212
12.3333,15.139,12.41,0.6225
12.35,14.982,12.43,0.6238
12.3667,14.826,12.46,0.625
12.3833,14.671,12.48,0.6262
12.4,14.519,12.51,0.6274
12.4167,14.368,12.53,0.6285
12.4333,14.219,12.55,0.6297
12.45,14.072,12.57,0.6308
12.4667,13.927,12.59,0.6318
12.4833,13.784,12.61,0.6329
12.5,13.642,12.63,0.6339
12.5167,13.504,12.65,0.6346
12.5333,13.367,12.67,0.6358
12.55,13.232,12.69,0.6369
12.5667,13.1,12.71,0.6378
12.5833,12.97,12.73,0.6387
12.6,12.843,12.74,0.6394
12.6167,12.719,12.76,0.6404
12.6333,12.596,12.78,0.6413
12.65,12.477,12.79,0.6421
12.6667,12.36,12.81,0.6429
12.6833,12.246,12.82,0.6436
12.7,12.135,12.84,0.6441
12.7167,12.028,12.85,0.6448
12.7333,11.923,12.87,0.6457
12.75,11.821,12.88,0.6464
12.7667,11.723,12.89,0.647
12.7833,11.628,12.9,0.6476
12.8,11.537,12.91,0.6482
12.8167,11.449,12.92,0.6487
12.8333,11.365,12.93,0.6493
12.85,11.284,12.94,0.6498
12.8667,11.207,12.95,0.6502
12.8833,11.134,12.96,0.6507
12.9,11.065,12.97,0.6511
12.9167,11.0,12.98,0.6515
12.9333,10.939,12.99,0.6518
12.95,10.882,12.99,0.6522
12.9667,10.829,13.0,0.6525
12.9833,10.781,13.0,0.6528
13.0,10.737,13.01,0.653
13.0167,10.697,13.01,0.6533
13.0333,10.662,13.02,0.6535
13.05,10.631,13.02,0.6537
13.0667,10.605,13.02,0.6538
13.0833,10.583,13.03,0.6539
13.1,10.566,13.03,0.654
13.1167,10.553,13.03,0.6541
13.1333,10.545,13.03,0.6542
13.15,10.542,13.03,0.6542
13.1667,10.543,13.03,0.6542
13.1833,10.549,13.03,0.6541
13.2,10.56,13.03,0.6541
13.2167,10.575,13.03,0.654
13.2333,10.594,13.03,0.6539
13.25,10.618,13.02,0.6537
13.2667,10.647,13.02,0.6536
13.2833,10.681,13.02,0.6534
13.3,10.718,13.01,0.6531
13.3167,10.76,13.01,0.6529
13.3333,10.807,13.0,0.6526
13.35,10.857,13.0,0.6523
13.3667,10.913,12.99,0.652
13.3833,10.972,12.98,0.6517
13.4,11.035,12.97,0.6513
13.4167,11.102,12.97,0.6509
13.4333,11.173,12.96,0.6504
13.45,11.248,12.95,0.65
13.4667,11.327,12.94,0.6495
13.4833,11.41,12.93,0.649
13.5,11.496,12.92,0.6485
13.5167,11.586,12.91,0.6479
13.5333,11.679,12.9,0.6473
13.55,11.776,12.88,0.6467
13.5667,11.876,12.87,0.646
13.5833,11.979,12.86,0.6453
13.6,12.086,12.84,0.6443
13.6167,12.195,12.83,0.644
13.6333,12.308,12.82,0.6432
13.65,12.423,12.8,0.6425
13.6667,12.541,12.79,0.6417
13.6833,12.662,12.77,0.6408
13.7,12.786,12.75,0.6398
13.7167,12.912,12.73,0.6391
13.7333,13.04,12.72,0.6382
13.75,13.172,12.7,0.6373
13.7667,13.305,12.68,0.6364
13.7833,13.441,12.65,0.6349
13.8,13.579,12.64,0.6344
13.8167,13.719,12.62,0.6334
13.8333,13.861,12.6,0.6323
13.85,14.006,12.58,0.6313
13.8667,14.152,12.56,0.6302
13.8833,14.3,12.54,0.629
13.9,14.45,12.52,0.6279
13.9167,14.601,12.49,0.6267
13.9333,14.755,12.47,0.6255
13.95,14.91,12.45,0.6243
13.9667,15.067,12.42,0.6231
13.9833,15.225,12.4,0.6218
14.0,15.385,12.37,0.6205
14.0167,15.547,12.35,0.6192
14.0333,15.709,12.32,0.6179
14.05,15.874,12.29,0.6165
14.0667,16.039,12.27,0.6151
14.0833,16.206,12.24,0.6137
14.1,16.374,12.2,0.6117
14.1167,16.543,12.18,0.6109
14.1333,16.714,12.15,0.6094
14.15,16.885,12.12,0.6079
14.1667,17.058,12.09,0.6061
14.1833,17.232,12.06,0.6048
14.2,17.407,12.03,0.6033
14.2167,17.583,12.0,0.6017
14.2333,17.759,11.97,0.6001
14.25,17.937,11.94,0.5984
14.2667,18.116,11.91,0.5968
14.2833,18.295,11.87,0.5951
14.3,18.476,11.84,0.5934
14.3167,18.657,11.81,0.5917
14.3333,18.839,11.77,0.59
14.35,19.022,11.74,0.5881
14.3667,19.206,11.7,0.5864
14.3833,19.391,11.67,0.5846
14.4,19.576,11.63,0.5828
14.4167,19.762,11.6,0.581
14.4333,19.948,11.56,0.5791
14.45,20.135,11.52,0.5772
14.4667,20.323,11.48,0.5747
14.4833,20.512,11.45,0.5734
14.5,20.701,11.41,0.5714
14.5167,20.89,11.37,0.5695
14.5333,21.081,11.33,0.5673
14.55,21.272,11.3,0.5655
14.5667,21.463,11.26,0.5635
14.5833,21.655,11.21,0.5609
14.6,21.847,11.18,0.5594
14.6167,22.04,11.14,0.5573
14.6333,22.234,11.1,0.5552
14.65,22.427,11.06,0.5531
14.6667,22.622,11.01,0.5509
14.6833,22.816,10.97,0.5489
14.7,23.012,10.93,0.5467
14.7167,23.207,10.89,0.5445
14.7333,23.403,10.84,0.5423
14.75,23.6,10.8,0.5401
14.7667,23.796,10.76,0.5379
14.7833,23.994,10.71,0.5356
14.8,24.191,10.67,0.5334
14.8167,24.389,10.63,0.5311
14.8333,24.587,10.58,0.5288
14.85,24.786,10.54,0.5265
14.8667,24.985,10.49,0.5242
14.8833,25.184,10.45,0.5218
14.9,25.384,10.4,0.5194
14.9167,25.584,10.36,0.5171
14.9333,25.784,10.31,0.5147
14.95,25.984,10.26,0.5123
14.9667,26.185,10.22,0.5099
14.9833,26.386,10.17,0.5074
15.0,26.587,10.12,0.505
15.0167,26.789,10.07,0.5026
15.0333,26.991,10.03,0.5001
15.05,27.193,9.973,0.4973
15.0667,27.395,9.93,0.4951
15.0833,27.597,9.881,0.4926
15.1,27.8,9.832,0.4901
15.1167,28.003,9.784,0.4876
15.1333,28.206,9.734,0.485
15.15,28.41,9.684,0.4825
15.1667,28.613,9.635,0.4799
15.1833,28.817,9.586,0.4773
15.2,29.021,9.532,0.4745
15.2167,29.225,9.485,0.4722
15.2333,29.43,9.434,0.4695
15.25,29.634,9.384,0.4669
15.2667,29.839,9.333,0.4643
15.2833,30.044,9.282,0.4616
15.3,30.249,9.23,0.4589
15.3167,30.454,9.18,0.4563
15.3333,30.659,9.129,0.4537
15.35,30.865,9.077,0.451
15.3667,31.071,9.018,0.4479
15.3833,31.276,8.973,0.4456
15.4,31.482,8.921,0.4429
15.4167,31.689,8.869,0.4402
15.4333,31.895,8.817,0.4375
15.45,32.101,8.764,0.4347
15.4667,32.308,8.711,0.432
15.4833,32.514,8.659,0.4293
15.5,32.721,8.606,0.4265
15.5167,32.928,8.553,0.4238
15.5333,33.135,8.495,0.4206
15.55,33.342,8.446,0.4182
15.5667,33.549,8.388,0.415
15.5833,33.757,8.34,0.4127
15.6,33.964,8.279,0.4094
15.6167,34.171,8.233,0.4071
15.6333,34.379,8.179,0.4043
15.65,34.587,8.121,0.4013
15.6667,34.795,8.071,0.3987
15.6833,35.003,8.017,0.3959
15.7,35.211,7.963,0.3931
15.7167,35.419,7.909,0.3902
15.7333,35.627,7.855,0.3874
15.75,35.835,7.801,0.3846
15.7667,36.043,7.747,0.3818
15.7833,36.252,7.689,0.3788
15.8,36.46,7.638,0.3761
15.8167,36.668,7.581,0.3731
15.8333,36.877,7.53,0.3704
15.85,37.086,7.475,0.3676
15.8667,37.295,7.421,0.3647
15.8833,37.503,7.367,0.3619
15.9,37.712,7.312,0.3591
15.9167,37.921,7.258,0.3562
15.9333,38.13,7.204,0.3534
15.95,38.339,7.145,0.3502
15.9667,38.548,7.092,0.3476
15.9833,38.757,7.04,0.3448
16.0,38.966,6.986,0.342
16.0167,39.175,6.932,0.3392
16.0333,39.385,6.877,0.3363
16.05,39.594,6.823,0.3335
16.0667,39.803,6.765,0.3304
16.0833,40.012,6.715,0.3278
16.1,40.222,6.658,0.3248
16.1167,40.431,6.606,0.3221
16.1333,40.641,6.552,0.3192
16.15,40.85,6.498,0.3165
16.1667,41.06,6.444,0.3136
16.1833,41.269,6.391,0.3108
16.2,41.479,6.337,0.308
16.2167,41.689,6.283,0.3052
16.2333,41.898,6.224,0.302
16.25,42.108,6.176,0.2995
16.2667,42.317,6.122,0.2967
16.2833,42.527,6.069,0.2939
16.3,42.737,6.015,0.2911
16.3167,42.947,5.962,0.2883
16.3333,43.156,5.909,0.2856
16.35,43.366,5.855,0.2828
16.3667,43.576,5.802,0.28
16.3833,43.786,5.751,0.2772
16.4,43.995,5.698,0.2745
16.4167,44.205,5.646,0.2717
16.4333,44.415,5.593,0.269
16.45,44.625,5.541,0.2662
16.4667,44.835,5.489,0.2635
16.4833,45.045,5.436,0.2607
16.5,45.254,5.385,0.258
16.5167,45.464,5.333,0.2553
16.5333,45.674,5.28,0.2525
16.55,45.884,5.23,0.2499
16.5667,46.094,5.179,0.2472
16.5833,46.304,5.128,0.2446
16.6,46.513,5.077,0.2419
16.6167,46.723,5.026,0.2392
16.6333,46.933,4.975,0.2365
16.65,47.143,4.925,0.2339
16.6667,47.353,4.875,0.2313
16.6833,47.562,4.825,0.2287
16.7,47.772,4.772,0.2259
16.7167,47.982,4.725,0.2234
16.7333,48.192,4.676,0.2208
16.75,48.401,4.627,0.2183
16.7667,48.611,4.578,0.2157
16.7833,48.821,4.527,0.213
16.8,49.031,4.48,0.2106
16.8167,49.24,4.431,0.208
16.8333,49.45,4.383,0.2055
16.85,49.659,4.335,0.203
16.8667,49.869,4.287,0.2005
16.8833,50.079,4.24,0.198
16.9,50.288,4.192,0.1955
