Hour,SZA,UVI,Vitamin D
11.0,56.539,2.722,0.1204
11.0167,56.409,2.745,0.1216
11.0333,56.281,2.768,0.1228
11.05,56.154,2.791,0.1239
11.0667,56.028,2.814,0.1251
11.0833,55.902,2.837,0.1263
11.1,55.777,2.86,0.1275
11.1167,55.651,2.883,0.1287
11.1333,55.528,2.905,0.1298
11.15,55.405,2.928,0.131
11.1667,55.283,2.951,0.1322
11.1833,55.162,2.973,0.1334
11.2,55.041,2.996,0.1345
11.2167,54.92,3.019,0.1357
11.2333,54.801,3.041,0.1369
11.25,54.683,3.063,0.138
11.2667,54.566,3.086,0.1392
11.2833,54.449,3.108,0.1403
11.3,54.332,3.13,0.1415
11.3167,54.217,3.152,0.1426
11.3333,54.103,3.174,0.1438
11.35,53.99,3.196,0.1449
11.3667,53.877,3.218,0.146
11.3833,53.765,3.24,0.1472
11.4,53.653,3.261,0.1483
11.4167,53.543,3.283,0.1494
11.4333,53.434,3.305,0.1505
11.45,53.325,3.326,0.1516
11.4667,53.218,3.347,0.1527
11.4833,53.111,3.368,0.1539
11.5,53.004,3.39,0.155
11.5167,52.899,3.411,0.156
11.5333,52.795,3.431,0.1571
11.55,52.691,3.452,0.1582
11.5667,52.589,3.472,0.1593
11.5833,52.486,3.493,0.1604
11.6,52.386,3.513,0.1614
11.6167,52.286,3.534,0.1625
11.6333,52.187,3.554,0.1635
11.65,52.089,3.574,0.1646
11.6667,51.992,3.594,0.1656
11.6833,51.895,3.611,0.1665
11.7,51.8,3.633,0.1676
11.7167,51.706,3.652,0.1687
11.7333,51.612,3.671,0.1697
11.75,51.52,3.689,0.1706
11.7667,51.427,3.71,0.1717
11.7833,51.337,3.728,0.1726
11.8,51.247,3.747,0.1736
11.8167,51.159,3.765,0.1746
11.8333,51.071,3.783,0.1754
11.85,50.984,3.802,0.1765
11.8667,50.897,3.82,0.1774
11.8833,50.813,3.838,0.1783
11.9,50.729,3.855,0.1792
11.9167,50.646,3.87,0.18
11.9333,50.564,3.89,0.1811
11.95,50.484,3.907,0.182
11.9667,50.403,3.924,0.1829
11.9833,50.324,3.941,0.1838
12.0,50.246,3.956,0.1845
12.0167,50.17,3.974,0.1855
12.0333,50.094,3.989,0.1863
12.05,50.018,4.006,0.1872
12.0667,49.944,4.022,0.188
12.0833,49.872,4.038,0.1888
12.1,49.8,4.053,0.1896
12.1167,49.73,4.068,0.1904
12.1333,49.66,4.083,0.1912
12.15,49.59,4.098,0.192
12.1667,49.523,4.113,0.1927
12.1833,49.457,4.127,0.1935
12.2,49.391,4.138,0.194
12.2167,49.327,4.155,0.195
12.2333,49.264,4.168,0.1956
12.25,49.201,4.183,0.1964
12.2667,49.14,4.195,0.197
12.2833,49.08,4.209,0.1978
12.3,49.021,4.222,0.1984
12.3167,48.964,4.232,0.1989
12.3333,48.906,4.247,0.1998
12.35,48.85,4.259,0.2004
12.3667,48.796,4.271,0.201
12.3833,48.743,4.283,0.2016
12.4,48.691,4.294,0.2022
12.4167,48.64,4.305,0.2028
12.4333,48.588,4.317,0.2034
12.45,48.54,4.327,0.204
12.4667,48.492,4.338,0.2045
12.4833,48.445,4.348,0.2051
12.5,48.4,4.358,0.2056
12.5167,48.355,4.368,0.2061
12.5333,48.311,4.378,0.2066
12.55,48.269,4.387,0.2071
12.5667,48.229,4.396,0.2076
12.5833,48.189,4.405,0.208
12.6,48.15,4.414,0.2085
12.6167,48.112,4.422,0.2089
12.6333,48.076,4.43,0.2094
12.65,48.041,4.438,0.2098
12.6667,48.007,4.446,0.2102
12.6833,47.974,4.453,0.2106
12.7,47.942,4.46,0.2109
12.7167,47.911,4.467,0.2113
12.7333,47.882,4.473,0.2116
12.75,47.854,4.479,0.212
12.7667,47.827,4.484,0.2122
12.7833,47.801,4.49,0.2125
12.8,47.775,4.495,0.2128
12.8167,47.752,4.501,0.2131
12.8333,47.73,4.507,0.2134
12.85,47.709,4.51,0.2135
12.8667,47.689,4.516,0.2139
12.8833,47.671,4.521,0.2141
12.9,47.652,4.525,0.2143
12.9167,47.636,4.528,0.2145
12.9333,47.621,4.532,0.2147
12.95,47.607,4.535,0.2149
12.9667,47.594,4.538,0.215
12.9833,47.583,4.54,0.2151
13.0,47.572,4.543,0.2153
13.0167,47.562,4.545,0.2154
13.0333,47.555,4.547,0.2155
13.05,47.548,4.548,0.2155
13.0667,47.543,4.549,0.2156
13.0833,47.537,4.55,0.2156
13.1,47.534,4.55,0.2157
13.1167,47.532,4.551,0.2157
13.1333,47.532,4.551,0.2157
13.15,47.532,4.551,0.2157
13.1667,47.534,4.55,0.2157
13.1833,47.536,4.55,0.2157
13.2,47.54,4.55,0.2156
13.2167,47.546,4.549,0.2156
13.2333,47.552,4.547,0.2155
13.25,47.56,4.545,0.2154
13.2667,47.568,4.544,0.2153
13.2833,47.578,4.541,0.2152
13.3,47.589,4.539,0.2151
13.3167,47.602,4.536,0.2149
13.3333,47.616,4.533,0.2148
13.35,47.631,4.529,0.2146
13.3667,47.646,4.526,0.2144
13.3833,47.663,4.522,0.2142
13.4,47.682,4.518,0.214
13.4167,47.701,4.513,0.2137
13.4333,47.722,4.509,0.2135
13.45,47.744,4.503,0.2132
13.4667,47.767,4.496,0.2127
13.4833,47.791,4.493,0.2127
13.5,47.817,4.487,0.2123
13.5167,47.844,4.481,0.212
13.5333,47.872,4.476,0.2118
13.55,47.9,4.469,0.2114
13.5667,47.93,4.463,0.2111
13.5833,47.962,4.456,0.2107
13.6,47.994,4.448,0.2103
13.6167,48.028,4.441,0.2099
13.6333,48.063,4.433,0.2095
13.65,48.098,4.425,0.2091
13.6667,48.136,4.417,0.2087
13.6833,48.174,4.408,0.2082
13.7,48.214,4.399,0.2078
13.7167,48.255,4.39,0.2073
13.7333,48.297,4.381,0.2068
13.75,48.339,4.372,0.2063
13.7667,48.383,4.362,0.2058
13.7833,48.428,4.352,0.2053
13.8,48.475,4.341,0.2047
13.8167,48.522,4.331,0.2042
13.8333,48.57,4.321,0.2036
13.85,48.62,4.31,0.2031
13.8667,48.671,4.298,0.2025
13.8833,48.723,4.287,0.2019
13.9,48.777,4.275,0.2013
13.9167,48.831,4.263,0.2006
13.9333,48.885,4.252,0.2
13.95,48.942,4.239,0.1994
13.9667,49.0,4.227,0.1987
13.9833,49.058,4.214,0.198
14.0,49.118,4.201,0.1973
14.0167,49.178,4.188,0.1967
14.0333,49.24,4.174,0.1959
14.05,49.303,4.16,0.1952
14.0667,49.367,4.147,0.1945
14.0833,49.433,4.132,0.1938
14.1,49.499,4.118,0.193
14.1167,49.565,4.104,0.1923
14.1333,49.634,4.089,0.1915
14.15,49.703,4.074,0.1907
14.1667,49.774,4.059,0.1899
14.1833,49.845,4.043,0.1891
14.2,49.918,4.028,0.1883
14.2167,49.991,4.012,0.1875
14.2333,50.065,3.996,0.1866
14.25,50.141,3.98,0.1858
14.2667,50.218,3.964,0.1849
14.2833,50.296,3.947,0.184
14.3,50.373,3.931,0.1832
14.3167,50.453,3.914,0.1823
14.3333,50.534,3.895,0.1813
14.35,50.616,3.879,0.1805
14.3667,50.699,3.862,0.1796
14.3833,50.782,3.844,0.1787
14.4,50.866,3.827,0.1778
14.4167,50.952,3.809,0.1768
14.4333,51.038,3.791,0.1759
14.45,51.126,3.772,0.1749
14.4667,51.215,3.754,0.174
14.4833,51.304,3.735,0.173
14.5,51.394,3.717,0.172
14.5167,51.485,3.698,0.171
14.5333,51.578,3.679,0.17
14.55,51.671,3.658,0.1689
14.5667,51.765,3.64,0.168
14.5833,51.86,3.621,0.167
14.6,51.956,3.601,0.166
14.6167,52.053,3.581,0.165
14.6333,52.151,3.56,0.1638
14.65,52.25,3.541,0.1629
14.6667,52.349,3.52,0.1617
14.6833,52.449,3.501,0.1608
14.7,52.551,3.48,0.1597
14.7167,52.653,3.46,0.1586
14.7333,52.756,3.439,0.1575
14.75,52.861,3.418,0.1564
14.7667,52.965,3.397,0.1554
14.7833,53.071,3.377,0.1543
14.8,53.177,3.355,0.1532
14.8167,53.285,3.334,0.1521
14.8333,53.394,3.313,0.151
14.85,53.503,3.291,0.1498
14.8667,53.612,3.27,0.1487
14.8833,53.723,3.248,0.1476
14.9,53.835,3.226,0.1465
14.9167,53.948,3.205,0.1453
14.9333,54.061,3.182,0.1442
14.95,54.175,3.161,0.1431
14.9667,54.29,3.139,0.1419
14.9833,54.405,3.116,0.1408
15.0,54.522,3.094,0.1396
15.0167,54.64,3.072,0.1385
15.0333,54.758,3.05,0.1373
15.05,54.876,3.027,0.1361
15.0667,54.996,3.005,0.135
15.0833,55.116,2.982,0.1338
15.1,55.238,2.959,0.1326
15.1167,55.36,2.937,0.1315
15.1333,55.483,2.914,0.1303
15.15,55.605,2.891,0.1291
15.1667,55.73,2.868,0.1279
15.1833,55.855,2.846,0.1268
15.2,55.981,2.823,0.1256
15.2167,56.107,2.8,0.1244
15.2333,56.235,2.777,0.1232
15.25,56.362,2.754,0.122
15.2667,56.49,2.731,0.1208
15.2833,56.62,2.708,0.1196
15.3,56.75,2.684,0.1185
15.3167,56.881,2.661,0.1173
15.3333,57.011,2.638,0.1161
15.35,57.144,2.615,0.1149
15.3667,57.277,2.592,0.1137
15.3833,57.41,2.569,0.1125
15.4,57.544,2.546,0.1113
15.4167,57.679,2.522,0.1101
15.4333,57.814,2.499,0.109
15.45,57.95,2.476,0.1078
15.4667,58.087,2.453,0.1066
15.4833,58.225,2.43,0.1054
15.5,58.363,2.407,0.1042
15.5167,58.501,2.384,0.103
15.5333,58.641,2.36,0.1019
15.55,58.781,2.337,0.1007
15.5667,58.921,2.314,0.09952
15.5833,59.063,2.291,0.09834
15.6,59.205,2.268,0.09717
15.6167,59.347,2.245,0.09601
15.6333,59.49,2.222,0.09485
15.65,59.634,2.199,0.09368
15.6667,59.778,2.176,0.09253
15.6833,59.923,2.153,0.09137
15.7,60.069,2.131,0.09022
15.7167,60.214,2.108,0.08907
15.7333,60.361,2.085,0.08793
15.75,60.508,2.062,0.08679
15.7667,60.656,2.04,0.08565
15.7833,60.805,2.017,0.08451
15.8,60.953,1.995,0.08339
15.8167,61.102,1.972,0.08226
15.8333,61.253,1.95,0.08114
15.85,61.403,1.928,0.08003
15.8667,61.555,1.905,0.07892
15.8833,61.706,1.883,0.07781
15.9,61.858,1.861,0.07671
15.9167,62.011,1.839,0.07562
15.9333,62.164,1.817,0.07453
15.95,62.318,1.795,0.07344
15.9667,62.473,1.774,0.07236
15.9833,62.628,1.752,0.07129
16.0,62.782,1.73,0.07022
16.0167,62.938,1.709,0.06916
16.0333,63.095,1.687,0.0681
16.05,63.252,1.666,0.06705
16.0667,63.41,1.645,0.06601
16.0833,63.567,1.624,0.06498
16.1,63.725,1.602,0.06395
16.1167,63.884,1.582,0.06292
16.1333,64.044,1.561,0.06191
16.15,64.204,1.54,0.0609
16.1667,64.364,1.519,0.05989
16.1833,64.524,1.499,0.0589
16.2,64.686,1.478,0.05791
16.2167,64.848,1.458,0.05693
16.2333,65.01,1.438,0.05596
16.25,65.173,1.418,0.05499
16.2667,65.335,1.398,0.05404
16.2833,65.499,1.378,0.05309
16.3,65.663,1.358,0.05214
16.3167,65.828,1.339,0.05121
16.3333,65.993,1.319,0.05028
16.35,66.158,1.3,0.04936
16.3667,66.323,1.281,0.04846
16.3833,66.49,1.262,0.04755
16.4,66.656,1.243,0.04666
16.4167,66.824,1.224,0.04577
16.4333,66.991,1.205,0.0449
16.45,67.159,1.187,0.04403
16.4667,67.327,1.168,0.04317
16.4833,67.496,1.15,0.04232
16.5,67.665,1.132,0.04148
16.5167,67.835,1.114,0.04065
16.5333,68.005,1.096,0.03982
16.55,68.174,1.078,0.03901
16.5667,68.345,1.061,0.0382
16.5833,68.516,1.043,0.03741
16.6,68.688,1.026,0.03662
16.6167,68.86,1.009,0.03584
16.6333,69.032,0.9918,0.03507
16.65,69.204,0.975,0.03431
16.6667,69.378,0.9583,0.03356
16.6833,69.551,0.9418,0.03282
16.7,69.725,0.9254,0.03209
16.7167,69.899,0.9091,0.03136
16.7333,70.074,0.893,0.03065
16.75,70.248,0.8772,0.02995
16.7667,70.423,0.8614,0.02926
16.7833,70.599,0.8458,0.02857
16.8,70.775,0.8303,0.0279
16.8167,70.952,0.815,0.02723
16.8333,71.128,0.7999,0.02658
16.85,71.305,0.7849,0.02593
16.8667,71.482,0.77,0.02529
16.8833,71.66,0.7553,0.02466
16.9,71.838,0.7408,0.02405
16.9167,72.016,0.7264,0.02344
16.9333,72.195,0.7123,0.02284
16.95,72.374,0.6982,0.02225
16.9667,72.553,0.6843,0.02167
16.9833,72.733,0.6706,0.0211
17.0,72.913,0.657,0.02054
17.0167,73.093,0.6436,0.01999
17.0333,73.273,0.6304,0.01945
17.05,73.454,0.6173,0.01892
17.0667,73.636,0.6043,0.0184
17.0833,73.817,0.5916,0.01788
17.1,73.999,0.5789,0.01738
17.1167,74.181,0.5665,0.01689
17.1333,74.363,0.5542,0.0164
17.15,74.546,0.5421,0.01592
17.1667,74.729,0.5301,0.01546
17.1833,74.913,0.5183,0.015
17.2,75.096,0.5066,0.01455
17.2167,75.28,0.4951,0.01411
17.2333,75.464,0.4838,0.01368
17.25,75.648,0.4726,0.01326
17.2667,75.833,0.4615,0.01285
17.2833,76.018,0.4507,0.01245
17.3,76.203,0.44,0.01205
17.3167,76.389,0.4294,0.01167
17.3333,76.575,0.419,0.01129
17.35,76.761,0.4087,0.01092
17.3667,76.947,0.3986,0.01056
17.3833,77.134,0.3887,0.01021
17.4,77.321,0.3789,0.009864
17.4167,77.508,0.3692,0.009528
17.4333,77.695,0.3597,0.009201
17.45,77.883,0.3504,0.008881
17.4667,78.071,0.3412,0.00857
17.4833,78.259,0.3321,0.008267
17.5,78.447,0.3232,0.007972
17.5167,78.636,0.3145,0.007685
17.5333,78.825,0.3059,0.007405
17.55,79.014,0.2974,0.007132
17.5667,79.204,0.2891,0.006867
17.5833,79.393,0.2809,0.00661
17.6,79.583,0.2728,0.00636
17.6167,79.773,0.2649,0.006116
17.6333,79.964,0.2572,0.00588
17.65,80.155,0.2496,0.005651
17.6667,80.345,0.2421,0.005428
17.6833,80.536,0.2347,0.005213
17.7,80.727,0.2275,0.005004
17.7167,80.919,0.2204,0.004801
17.7333,81.111,0.2135,0.004605
17.75,81.303,0.2067,0.004415
17.7667,81.495,0.2,0.004231
17.7833,81.687,0.1935,0.004053
17.8,81.88,0.187,0.003881
17.8167,82.073,0.1807,0.003715
17.8333,82.266,0.1746,0.003554
17.85,82.459,0.1685,0.003399
17.8667,82.652,0.1626,0.00325
17.8833,82.846,0.1568,0.003105
17.9,83.04,0.1511,0.002966
17.9167,83.234,0.1456,0.002832
17.9333,83.428,0.1401,0.002702
17.95,83.623,0.1348,0.002578
17.9667,83.817,0.1296,0.002458
17.9833,84.012,0.1245,0.002343
18.0,84.207,0.1196,0.002231
18.0167,84.403,0.1147,0.002125
18.0333,84.598,0.1099,0.002022
18.05,84.793,0.1053,0.001923
18.0667,84.989,0.1008,0.001828
18.0833,85.185,0.09636,0.001737
18.1,85.382,0.09205,0.00165
18.1167,85.578,0.08784,0.001566
18.1333,85.775,0.08374,0.001485
18.15,85.971,0.07976,0.001408
18.1667,86.168,0.07587,0.001333
18.1833,86.365,0.07208,0.001262
18.2,86.563,0.06839,0.001194
18.2167,86.76,0.06481,0.001128
18.2333,86.958,0.06133,0.001066
18.25,87.155,0.05795,0.001005
18.2667,87.353,0.05467,0.0009478
18.2833,87.552,0.05149,0.0008925
18.3,87.75,0.04841,0.0008395
18.3167,87.949,0.04542,0.0007887
18.3333,88.147,0.04254,0.0007403
18.35,88.346,0.03976,0.0006937
18.3667,88.545,0.03707,0.0006492
18.3833,88.744,0.03449,0.0006067
18.4,88.943,0.032,0.000566
18.4167,89.143,0.02962,0.0005271
18.4333,89.342,0.02735,0.0004903
18.45,89.542,0.02519,0.0004551
18.4667,89.742,0.02313,0.0004218
18.4833,89.942,0.02121,0.0003906
18.5,90.142,0.01906,0.0003554
18.5167,90.342,0.01707,0.0003225
18.5333,90.543,0.01536,0.0002943
18.55,90.743,0.0139,0.0002701
18.5667,90.944,0.01266,0.0002493
18.5833,91.145,0.01105,0.0002215
18.6,91.346,0.009931,0.0002023
18.6167,91.547,0.008641,0.0001794
18.6333,91.749,0.007758,0.0001637
18.65,91.95,0.006669,0.0001436
18.6667,92.152,0.00574,0.0001261
18.6833,92.354,0.00493,0.0001104
18.7,92.556,0.004215,9.622e-05
18.7167,92.757,0.003584,8.335e-05
18.7333,92.959,0.003031,7.175e-05
18.75,93.162,0.002556,6.146e-05
18.7667,93.364,0.002117,5.154e-05
18.7833,93.567,0.001737,4.286e-05
18.8,93.769,0.001441,3.588e-05
18.8167,93.972,0.001154,2.886e-05
18.8333,94.175,0.0009338,2.334e-05
18.85,94.378,0.0007446,1.864e-05
18.8667,94.581,0.0005833,1.45e-05
18.8833,94.785,0.0004535,1.116e-05
18.9,94.988,0.0003491,8.46e-06
18.9167,95.191,0.0002649,6.288e-06
18.9333,95.395,0.0001977,4.552e-06
18.95,95.599,0.0001446,3.17e-06
18.9667,95.803,0.0001025,2.042e-06
18.9833,96.007,6.83e-05,1.159e-06
