Hour,SZA,UVI,Vitamin D
11.0,40.087,6.454,0.315
11.0167,39.932,6.492,0.317
11.0333,39.779,6.53,0.3189
11.05,39.626,6.569,0.321
11.0667,39.475,6.606,0.3229
11.0833,39.324,6.645,0.325
11.1,39.174,6.683,0.327
11.1167,39.023,6.72,0.3289
11.1333,38.875,6.757,0.3309
11.15,38.728,6.794,0.3328
11.1667,38.581,6.831,0.3347
11.1833,38.435,6.868,0.3367
11.2,38.29,6.904,0.3386
11.2167,38.145,6.941,0.3405
11.2333,38.002,6.977,0.3423
11.25,37.859,7.012,0.3442
11.2667,37.718,7.048,0.3461
11.2833,37.577,7.083,0.3479
11.3,37.436,7.118,0.3498
11.3167,37.298,7.153,0.3516
11.3333,37.16,7.188,0.3534
11.35,37.023,7.222,0.3552
11.3667,36.888,7.256,0.357
11.3833,36.753,7.29,0.3587
11.4,36.618,7.324,0.3605
11.4167,36.485,7.357,0.3622
11.4333,36.353,7.39,0.364
11.45,36.222,7.421,0.3656
11.4667,36.093,7.456,0.3674
11.4833,35.964,7.488,0.3691
11.5,35.835,7.52,0.3708
11.5167,35.708,7.552,0.3724
11.5333,35.583,7.584,0.374
11.55,35.459,7.615,0.3757
11.5667,35.335,7.646,0.3773
11.5833,35.212,7.676,0.3789
11.6,35.091,7.707,0.3805
11.6167,34.971,7.737,0.382
11.6333,34.852,7.766,0.3836
11.65,34.735,7.792,0.3848
11.6667,34.618,7.825,0.3866
11.6833,34.502,7.854,0.3881
11.7,34.388,7.882,0.3896
11.7167,34.275,7.911,0.3911
11.7333,34.163,7.938,0.3925
11.75,34.053,7.966,0.394
11.7667,33.942,7.991,0.3953
11.7833,33.835,8.02,0.3968
11.8,33.728,8.047,0.3982
11.8167,33.623,8.073,0.3995
11.8333,33.519,8.097,0.4008
11.85,33.416,8.124,0.4022
11.8667,33.314,8.15,0.4035
11.8833,33.214,8.173,0.4048
11.9,33.115,8.198,0.406
11.9167,33.018,8.223,0.4073
11.9333,32.922,8.247,0.4086
11.95,32.827,8.27,0.4098
11.9667,32.733,8.293,0.411
11.9833,32.641,8.316,0.4122
12.0,32.551,8.338,0.4133
12.0167,32.462,8.36,0.4145
12.0333,32.375,8.382,0.4156
12.05,32.287,8.403,0.4167
12.0667,32.203,8.424,0.4178
12.0833,32.12,8.444,0.4189
12.1,32.038,8.464,0.4199
12.1167,31.958,8.484,0.4209
12.1333,31.88,8.503,0.4219
12.15,31.802,8.522,0.4229
12.1667,31.726,8.541,0.4239
12.1833,31.652,8.556,0.4246
12.2,31.58,8.576,0.4257
12.2167,31.509,8.594,0.4266
12.2333,31.44,8.611,0.4275
12.25,31.371,8.627,0.4284
12.2667,31.305,8.643,0.4292
12.2833,31.241,8.659,0.43
12.3,31.178,8.673,0.4308
12.3167,31.117,8.689,0.4316
12.3333,31.057,8.701,0.4322
12.35,30.999,8.718,0.4331
12.3667,30.943,8.732,0.4338
12.3833,30.888,8.745,0.4345
12.4,30.836,8.758,0.4351
12.4167,30.785,8.768,0.4357
12.4333,30.734,8.782,0.4364
12.45,30.686,8.794,0.437
12.4667,30.64,8.805,0.4376
12.4833,30.596,8.816,0.4381
12.5,30.554,8.826,0.4387
12.5167,30.511,8.834,0.4391
12.5333,30.473,8.845,0.4397
12.55,30.435,8.855,0.4402
12.5667,30.4,8.863,0.4406
12.5833,30.366,8.871,0.441
12.6,30.334,8.873,0.4412
12.6167,30.303,8.883,0.4417
12.6333,30.274,8.893,0.4422
12.65,30.248,8.898,0.4424
12.6667,30.223,8.901,0.4426
12.6833,30.2,8.907,0.443
12.7,30.179,8.914,0.4433
12.7167,30.158,8.921,0.4436
12.7333,30.14,8.926,0.4438
12.75,30.125,8.929,0.444
12.7667,30.111,8.933,0.4442
12.7833,30.099,8.936,0.4444
12.8,30.087,8.938,0.4445
12.8167,30.078,8.94,0.4446
12.8333,30.072,8.942,0.4447
12.85,30.067,8.943,0.4448
12.8667,30.064,8.944,0.4448
12.8833,30.063,8.944,0.4448
12.9,30.062,8.944,0.4448
12.9167,30.064,8.944,0.4448
12.9333,30.069,8.943,0.4447
12.95,30.075,8.941,0.4447
12.9667,30.083,8.939,0.4446
12.9833,30.093,8.937,0.4444
13.0,30.103,8.935,0.4443
13.0167,30.116,8.931,0.4441
13.0333,30.131,8.928,0.444
13.05,30.149,8.924,0.4437
13.0667,30.167,8.918,0.4435
13.0833,30.187,8.912,0.4432
13.1,30.209,8.905,0.4428
13.1167,30.233,8.9,0.4425
13.1333,30.259,8.896,0.4423
13.15,30.287,8.89,0.442
13.1667,30.317,8.877,0.4414
13.1833,30.347,8.873,0.4411
13.2,30.38,8.868,0.4409
13.2167,30.415,8.86,0.4404
13.2333,30.452,8.851,0.44
13.25,30.49,8.84,0.4394
13.2667,30.529,8.83,0.4389
13.2833,30.571,8.822,0.4385
13.3,30.615,8.811,0.4379
13.3167,30.66,8.8,0.4374
13.3333,30.707,8.789,0.4368
13.35,30.756,8.776,0.4361
13.3667,30.805,8.765,0.4355
13.3833,30.858,8.753,0.4349
13.4,30.911,8.739,0.4342
13.4167,30.967,8.726,0.4335
13.4333,31.024,8.712,0.4328
13.45,31.083,8.689,0.4315
13.4667,31.143,8.683,0.4313
13.4833,31.205,8.668,0.4305
13.5,31.269,8.653,0.4297
13.5167,31.334,8.637,0.4289
13.5333,31.401,8.62,0.428
13.55,31.469,8.604,0.4272
13.5667,31.539,8.587,0.4263
13.5833,31.611,8.569,0.4254
13.6,31.684,8.551,0.4244
13.6167,31.759,8.533,0.4235
13.6333,31.836,8.514,0.4225
13.65,31.912,8.495,0.4215
13.6667,31.992,8.476,0.4205
13.6833,32.073,8.456,0.4195
13.7,32.156,8.436,0.4184
13.7167,32.24,8.415,0.4173
13.7333,32.325,8.394,0.4162
13.75,32.411,8.373,0.4152
13.7667,32.5,8.351,0.414
13.7833,32.59,8.325,0.4126
13.8,32.681,8.306,0.4117
13.8167,32.774,8.284,0.4105
13.8333,32.867,8.261,0.4093
13.85,32.962,8.237,0.4081
13.8667,33.059,8.213,0.4068
13.8833,33.157,8.186,0.4054
