Hour,SZA,UVI,Vitamin D
11.0,63.711,1.593,0.0636
11.0167,63.598,1.608,0.06433
11.0333,63.486,1.623,0.06506
11.05,63.375,1.638,0.06579
11.0667,63.264,1.653,0.06652
11.0833,63.154,1.668,0.06724
11.1,63.045,1.683,0.06797
11.1167,62.936,1.697,0.0687
11.1333,62.828,1.712,0.06943
11.15,62.721,1.727,0.07016
11.1667,62.615,1.742,0.07088
11.1833,62.509,1.756,0.07161
11.2,62.404,1.771,0.07234
11.2167,62.3,1.786,0.07306
11.2333,62.197,1.8,0.07379
11.25,62.094,1.815,0.07451
11.2667,61.992,1.829,0.07523
11.2833,61.891,1.844,0.07595
11.3,61.79,1.858,0.07667
11.3167,61.691,1.873,0.07739
11.3333,61.592,1.887,0.0781
11.35,61.494,1.901,0.07882
11.3667,61.396,1.915,0.07953
11.3833,61.3,1.93,0.08024
11.4,61.204,1.944,0.08095
11.4167,61.108,1.958,0.08165
11.4333,61.014,1.972,0.08236
11.45,60.921,1.986,0.08306
11.4667,60.828,2.0,0.08376
11.4833,60.736,2.014,0.08445
11.5,60.645,2.028,0.08515
11.5167,60.554,2.041,0.08584
11.5333,60.465,2.055,0.08652
11.55,60.376,2.068,0.0872
11.5667,60.288,2.082,0.08788
11.5833,60.201,2.095,0.08856
11.6,60.115,2.109,0.08924
11.6167,60.029,2.122,0.08991
11.6333,59.945,2.135,0.09057
11.65,59.861,2.148,0.09123
11.6667,59.778,2.161,0.09189
11.6833,59.696,2.174,0.09255
11.7,59.614,2.187,0.0932
11.7167,59.534,2.2,0.09384
11.7333,59.454,2.213,0.09448
11.75,59.376,2.225,0.09512
11.7667,59.298,2.238,0.09575
11.7833,59.221,2.25,0.09638
11.8,59.144,2.262,0.097
11.8167,59.069,2.274,0.09762
11.8333,58.995,2.286,0.09823
11.85,58.921,2.298,0.09884
11.8667,58.848,2.31,0.09944
11.8833,58.776,2.322,0.1
11.9,58.705,2.334,0.1006
11.9167,58.635,2.345,0.1012
11.9333,58.566,2.356,0.1018
11.95,58.498,2.368,0.1024
11.9667,58.43,2.379,0.1029
11.9833,58.364,2.39,0.1035
12.0,58.298,2.401,0.1041
12.0167,58.234,2.412,0.1046
12.0333,58.17,2.422,0.1052
12.05,58.107,2.433,0.1057
12.0667,58.045,2.443,0.1062
12.0833,57.984,2.454,0.1067
12.1,57.924,2.464,0.1073
12.1167,57.864,2.474,0.1078
12.1333,57.806,2.484,0.1083
12.15,57.748,2.493,0.1088
12.1667,57.692,2.503,0.1093
12.1833,57.636,2.512,0.1098
12.2,57.582,2.522,0.1102
12.2167,57.528,2.531,0.1107
12.2333,57.476,2.54,0.1112
12.25,57.424,2.549,0.1116
12.2667,57.373,2.558,0.1121
12.2833,57.323,2.566,0.1125
12.3,57.274,2.575,0.1129
12.3167,57.226,2.583,0.1134
12.3333,57.179,2.591,0.1138
12.35,57.133,2.599,0.1142
12.3667,57.088,2.607,0.1146
12.3833,57.043,2.615,0.115
12.4,57.0,2.622,0.1154
12.4167,56.958,2.63,0.1158
12.4333,56.917,2.637,0.1161
12.45,56.876,2.644,0.1165
12.4667,56.837,2.651,0.1169
12.4833,56.799,2.658,0.1172
12.5,56.761,2.664,0.1175
12.5167,56.725,2.671,0.1179
12.5333,56.689,2.677,0.1182
12.55,56.655,2.683,0.1185
12.5667,56.621,2.689,0.1188
12.5833,56.589,2.695,0.1191
12.6,56.558,2.7,0.1194
12.6167,56.527,2.706,0.1197
12.6333,56.497,2.711,0.1199
12.65,56.469,2.716,0.1202
12.6667,56.441,2.721,0.1205
12.6833,56.415,2.725,0.1207
12.7,56.389,2.73,0.1209
12.7167,56.365,2.734,0.1212
12.7333,56.341,2.739,0.1214
12.75,56.319,2.743,0.1216
12.7667,56.297,2.746,0.1218
12.7833,56.277,2.75,0.122
12.8,56.257,2.754,0.1221
12.8167,56.238,2.757,0.1223
12.8333,56.221,2.76,0.1225
12.85,56.204,2.763,0.1226
12.8667,56.189,2.766,0.1228
12.8833,56.174,2.768,0.1229
12.9,56.161,2.771,0.123
12.9167,56.148,2.773,0.1232
12.9333,56.137,2.775,0.1233
12.95,56.126,2.777,0.1234
12.9667,56.117,2.779,0.1234
12.9833,56.109,2.78,0.1235
13.0,56.101,2.782,0.1236
13.0167,56.095,2.783,0.1236
13.0333,56.089,2.784,0.1237
13.05,56.085,2.785,0.1237
13.0667,56.082,2.785,0.1238
13.0833,56.079,2.786,0.1238
13.1,56.078,2.786,0.1238
13.1167,56.077,2.786,0.1238
13.1333,56.078,2.786,0.1238
13.15,56.08,2.785,0.1238
13.1667,56.083,2.785,0.1238
13.1833,56.086,2.784,0.1237
13.2,56.091,2.783,0.1237
13.2167,56.097,2.782,0.1236
13.2333,56.104,2.781,0.1236
13.25,56.111,2.78,0.1235
13.2667,56.12,2.778,0.1234
13.2833,56.13,2.776,0.1233
13.3,56.141,2.774,0.1232
13.3167,56.152,2.772,0.1231
13.3333,56.165,2.77,0.123
13.35,56.179,2.768,0.1229
13.3667,56.194,2.765,0.1227
13.3833,56.21,2.762,0.1226
13.4,56.227,2.759,0.1224
13.4167,56.245,2.756,0.1223
13.4333,56.264,2.752,0.1221
13.45,56.283,2.749,0.1219
13.4667,56.304,2.745,0.1217
13.4833,56.326,2.741,0.1215
13.5,56.349,2.737,0.1213
13.5167,56.373,2.733,0.1211
13.5333,56.398,2.728,0.1209
13.55,56.424,2.724,0.1206
13.5667,56.45,2.719,0.1204
13.5833,56.478,2.714,0.1201
13.6,56.507,2.709,0.1199
13.6167,56.537,2.704,0.1196
13.6333,56.568,2.698,0.1193
13.65,56.6,2.693,0.119
13.6667,56.633,2.687,0.1187
13.6833,56.666,2.681,0.1184
13.7,56.701,2.675,0.1181
13.7167,56.737,2.668,0.1178
13.7333,56.774,2.662,0.1174
13.75,56.811,2.655,0.1171
13.7667,56.85,2.649,0.1167
13.7833,56.89,2.642,0.1164
13.8,56.93,2.634,0.116
13.8167,56.972,2.627,0.1156
13.8333,57.014,2.62,0.1153
13.85,57.058,2.612,0.1149
13.8667,57.103,2.604,0.1145
13.8833,57.148,2.596,0.1141
13.9,57.195,2.588,0.1137
13.9167,57.242,2.58,0.1132
13.9333,57.29,2.572,0.1128
13.95,57.339,2.563,0.1124
13.9667,57.39,2.555,0.1119
13.9833,57.441,2.546,0.1115
14.0,57.493,2.537,0.111
14.0167,57.546,2.528,0.1106
14.0333,57.6,2.519,0.1101
14.05,57.655,2.509,0.1096
14.0667,57.711,2.5,0.1091
14.0833,57.768,2.49,0.1086
14.1,57.826,2.48,0.1081
14.1167,57.884,2.47,0.1076
14.1333,57.944,2.46,0.1071
14.15,58.004,2.45,0.1066
14.1667,58.066,2.44,0.106
14.1833,58.128,2.429,0.1055
14.2,58.191,2.419,0.105
14.2167,58.255,2.408,0.1044
14.2333,58.32,2.397,0.1039
14.25,58.386,2.386,0.1033
14.2667,58.453,2.375,0.1027
14.2833,58.521,2.364,0.1022
14.3,58.589,2.353,0.1016
14.3167,58.659,2.341,0.101
14.3333,58.729,2.33,0.1004
14.35,58.801,2.318,0.09984
14.3667,58.873,2.306,0.09924
14.3833,58.946,2.294,0.09863
14.4,59.019,2.282,0.09803
14.4167,59.094,2.27,0.09741
14.4333,59.17,2.258,0.09679
14.45,59.247,2.246,0.09617
14.4667,59.324,2.233,0.09554
14.4833,59.402,2.221,0.0949
14.5,59.481,2.208,0.09427
14.5167,59.561,2.196,0.09362
14.5333,59.642,2.183,0.09298
14.55,59.723,2.17,0.09232
14.5667,59.806,2.157,0.09167
14.5833,59.889,2.144,0.09101
14.6,59.973,2.131,0.09035
14.6167,60.058,2.118,0.08968
14.6333,60.144,2.104,0.08901
14.65,60.231,2.091,0.08833
14.6667,60.318,2.077,0.08765
14.6833,60.406,2.064,0.08698
14.7,60.495,2.05,0.08629
14.7167,60.585,2.037,0.0856
14.7333,60.676,2.023,0.08491
14.75,60.767,2.009,0.08422
14.7667,60.859,1.995,0.08352
14.7833,60.952,1.981,0.08282
14.8,61.046,1.967,0.08212
14.8167,61.14,1.953,0.08142
14.8333,61.236,1.939,0.08071
14.85,61.332,1.925,0.08
14.8667,61.429,1.911,0.07929
14.8833,61.526,1.896,0.07858
14.9,61.625,1.882,0.07786
14.9167,61.724,1.868,0.07715
14.9333,61.824,1.853,0.07643
14.95,61.925,1.839,0.07571
14.9667,62.026,1.824,0.07499
14.9833,62.129,1.81,0.07427
15.0,62.232,1.795,0.07354
15.0167,62.335,1.781,0.07282
