Hour,SZA,UVI,Vitamin D
12.8333,54.643,2.515,0.1127
12.85,54.623,2.518,0.1129
12.8667,54.605,2.521,0.1131
12.8833,54.588,2.523,0.1132
12.9,54.571,2.526,0.1133
12.9167,54.556,2.529,0.1134
12.9333,54.541,2.531,0.1136
12.95,54.528,2.533,0.1137
12.9667,54.516,2.535,0.1138
12.9833,54.505,2.536,0.1139
13.0,54.494,2.538,0.1139
13.0167,54.486,2.54,0.114
13.0333,54.478,2.541,0.1141
13.05,54.471,2.542,0.1141
13.0667,54.465,2.543,0.1142
13.0833,54.459,2.544,0.1142
13.1,54.456,2.544,0.1143
13.1167,54.453,2.545,0.1143
13.1333,54.451,2.545,0.1143
13.15,54.451,2.545,0.1143
13.1667,54.451,2.545,0.1143
13.1833,54.452,2.545,0.1143
13.2,54.455,2.544,0.1143
13.2167,54.458,2.544,0.1142
13.2333,54.463,2.543,0.1142
13.25,54.468,2.542,0.1142
13.2667,54.474,2.541,0.1141
13.2833,54.482,2.54,0.114
13.3,54.491,2.539,0.114
13.3167,54.501,2.537,0.1139
13.3333,54.512,2.535,0.1138
13.35,54.524,2.534,0.1137
13.3667,54.536,2.532,0.1136
13.3833,54.55,2.529,0.1135
13.4,54.565,2.527,0.1134
13.4167,54.581,2.525,0.1132
13.4333,54.598,2.522,0.1131
13.45,54.617,2.519,0.113
13.4667,54.635,2.516,0.1128
13.4833,54.655,2.513,0.1126
13.5,54.677,2.51,0.1125
13.5167,54.699,2.506,0.1123
13.5333,54.722,2.502,0.1121
13.55,54.746,2.499,0.1119
13.5667,54.772,2.495,0.1117
13.5833,54.798,2.491,0.1115
13.6,54.825,2.486,0.1113
13.6167,54.854,2.482,0.1111
13.6333,54.883,2.477,0.1108
13.65,54.913,2.473,0.1106
13.6667,54.945,2.468,0.1103
13.6833,54.978,2.463,0.1101
13.7,55.011,2.458,0.1098
13.7167,55.046,2.452,0.1095
13.7333,55.081,2.447,0.1093
13.75,55.117,2.441,0.109
13.7667,55.155,2.435,0.1087
13.7833,55.194,2.429,0.1084
13.8,55.233,2.423,0.1081
13.8167,55.274,2.417,0.1077
13.8333,55.315,2.411,0.1074
13.85,55.358,2.404,0.1071
13.8667,55.401,2.398,0.1067
13.8833,55.446,2.391,0.1064
13.9,55.492,2.384,0.106
13.9167,55.538,2.377,0.1057
13.9333,55.585,2.37,0.1053
13.95,55.634,2.362,0.1049
13.9667,55.683,2.355,0.1045
13.9833,55.734,2.347,0.1041
14.0,55.785,2.339,0.1038
14.0167,55.837,2.332,0.1034
14.0333,55.891,2.324,0.1029
14.05,55.945,2.315,0.1025
14.0667,56.001,2.307,0.1021
14.0833,56.057,2.299,0.1017
14.1,56.114,2.29,0.1012
14.1167,56.172,2.282,0.1008
14.1333,56.231,2.273,0.1003
14.15,56.291,2.264,0.09989
14.1667,56.353,2.255,0.09943
14.1833,56.415,2.246,0.09896
14.2,56.478,2.236,0.09849
14.2167,56.541,2.227,0.09801
14.2333,56.606,2.218,0.09753
14.25,56.672,2.208,0.09704
14.2667,56.738,2.198,0.09654
14.2833,56.806,2.188,0.09604
14.3,56.874,2.179,0.09554
14.3167,56.943,2.169,0.09502
14.3333,57.014,2.158,0.09451
14.35,57.085,2.148,0.09398
14.3667,57.157,2.138,0.09346
14.3833,57.231,2.127,0.09292
14.4,57.304,2.117,0.09239
14.4167,57.379,2.106,0.09185
14.4333,57.455,2.095,0.0913
14.45,57.531,2.084,0.09075
14.4667,57.609,2.073,0.09019
14.4833,57.688,2.062,0.08963
14.5,57.766,2.051,0.08907
14.5167,57.847,2.04,0.0885
14.5333,57.928,2.029,0.08792
14.55,58.01,2.017,0.08735
14.5667,58.092,2.006,0.08676
14.5833,58.176,1.994,0.08618
14.6,58.26,1.983,0.08559
14.6167,58.345,1.971,0.085
14.6333,58.432,1.959,0.0844
14.65,58.519,1.947,0.0838
14.6667,58.607,1.935,0.0832
14.6833,58.695,1.923,0.0826
14.7,58.785,1.911,0.08199
14.7167,58.875,1.899,0.08137
14.7333,58.966,1.887,0.08076
14.75,59.058,1.875,0.08014
14.7667,59.151,1.862,0.07952
14.7833,59.244,1.85,0.07889
14.8,59.339,1.837,0.07827
14.8167,59.434,1.825,0.07764
14.8333,59.53,1.812,0.077
14.85,59.627,1.8,0.07637
14.8667,59.724,1.787,0.07573
14.8833,59.823,1.774,0.0751
14.9,59.922,1.762,0.07445
14.9167,60.022,1.749,0.07381
14.9333,60.123,1.736,0.07317
14.95,60.225,1.723,0.07252
14.9667,60.327,1.71,0.07188
14.9833,60.43,1.697,0.07123
15.0,60.534,1.684,0.07057
15.0167,60.639,1.671,0.06992
15.0333,60.744,1.658,0.06927
15.05,60.85,1.645,0.06862
15.0667,60.957,1.631,0.06796
15.0833,61.064,1.618,0.06731
15.1,61.173,1.605,0.06665
15.1167,61.282,1.592,0.06599
15.1333,61.392,1.578,0.06533
15.15,61.502,1.565,0.06468
15.1667,61.613,1.552,0.06402
15.1833,61.725,1.539,0.06336
15.2,61.838,1.525,0.0627
15.2167,61.952,1.512,0.06204
15.2333,62.066,1.498,0.06138
15.25,62.18,1.485,0.06072
15.2667,62.296,1.472,0.06006
15.2833,62.412,1.458,0.05941
15.3,62.529,1.445,0.05875
15.3167,62.647,1.432,0.05809
15.3333,62.765,1.418,0.05744
15.35,62.884,1.405,0.05678
15.3667,63.003,1.391,0.05612
15.3833,63.124,1.378,0.05547
15.4,63.245,1.365,0.05481
15.4167,63.367,1.351,0.05416
15.4333,63.488,1.338,0.05351
15.45,63.611,1.324,0.05286
15.4667,63.735,1.311,0.05222
15.4833,63.859,1.298,0.05157
15.5,63.984,1.284,0.05092
15.5167,64.109,1.271,0.05028
15.5333,64.236,1.258,0.04964
15.55,64.363,1.245,0.049
15.5667,64.49,1.231,0.04836
15.5833,64.618,1.218,0.04773
15.6,64.747,1.205,0.04709
15.6167,64.876,1.192,0.04646
15.6333,65.006,1.179,0.04583
15.65,65.137,1.166,0.04521
15.6667,65.268,1.152,0.04458
15.6833,65.4,1.139,0.04396
15.7,65.532,1.126,0.04334
15.7167,65.665,1.113,0.04273
15.7333,65.798,1.1,0.04211
15.75,65.932,1.088,0.0415
15.7667,66.067,1.075,0.0409
15.7833,66.202,1.062,0.04029
15.8,66.338,1.049,0.03969
15.8167,66.474,1.036,0.03909
15.8333,66.611,1.024,0.0385
15.85,66.749,1.011,0.03791
15.8667,66.887,0.9985,0.03732
15.8833,67.026,0.986,0.03674
15.9,67.165,0.9735,0.03616
15.9167,67.305,0.9611,0.03558
15.9333,67.445,0.9487,0.03501
15.95,67.586,0.9364,0.03444
15.9667,67.728,0.9241,0.03387
15.9833,67.87,0.9119,0.03331
16.0,68.012,0.8998,0.03275
16.0167,68.155,0.8877,0.0322
16.0333,68.299,0.8757,0.03165
16.05,68.443,0.8637,0.0311
16.0667,68.588,0.8518,0.03056
16.0833,68.732,0.84,0.03003
16.1,68.878,0.8282,0.0295
16.1167,69.024,0.8165,0.02897
16.1333,69.171,0.8049,0.02844
16.15,69.318,0.7933,0.02793
16.1667,69.466,0.7818,0.02741
16.1833,69.614,0.7704,0.0269
16.2,69.762,0.7591,0.0264
16.2167,69.912,0.7478,0.0259
16.2333,70.061,0.7366,0.0254
16.25,70.212,0.7254,0.02491
16.2667,70.362,0.7144,0.02443
16.2833,70.513,0.7034,0.02394
16.3,70.664,0.6925,0.02347
16.3167,70.817,0.6817,0.023
16.3333,70.969,0.6709,0.02253
16.35,71.122,0.6603,0.02207
16.3667,71.275,0.6497,0.02162
16.3833,71.429,0.6392,0.02116
16.4,71.584,0.6288,0.02072
16.4167,71.739,0.6184,0.02028
16.4333,71.894,0.6081,0.01984
16.45,72.05,0.598,0.01941
16.4667,72.205,0.5879,0.01899
16.4833,72.362,0.5779,0.01857
16.5,72.519,0.568,0.01815
16.5167,72.677,0.5581,0.01774
16.5333,72.835,0.5484,0.01734
16.55,72.993,0.5387,0.01694
16.5667,73.151,0.5291,0.01655
16.5833,73.311,0.5197,0.01616
16.6,73.47,0.5102,0.01578
16.6167,73.63,0.5009,0.0154
16.6333,73.791,0.4917,0.01503
16.65,73.951,0.4826,0.01467
16.6667,74.113,0.4735,0.01431
16.6833,74.274,0.4646,0.01395
16.7,74.437,0.4557,0.0136
16.7167,74.599,0.4469,0.01326
16.7333,74.762,0.4383,0.01292
16.75,74.925,0.4297,0.01258
16.7667,75.089,0.4212,0.01226
16.7833,75.253,0.4128,0.01193
16.8,75.417,0.4044,0.01162
16.8167,75.582,0.3962,0.0113
16.8333,75.747,0.3881,0.011
16.85,75.913,0.3801,0.0107
16.8667,76.079,0.3721,0.0104
16.8833,76.245,0.3642,0.01011
16.9,76.412,0.3565,0.009825
16.9167,76.579,0.3488,0.009545
16.9333,76.746,0.3412,0.009271
16.95,76.914,0.3337,0.009001
16.9667,77.082,0.3263,0.008737
16.9833,77.251,0.319,0.008478
17.0,77.42,0.3118,0.008224
17.0167,77.588,0.3047,0.007976
17.0333,77.758,0.2976,0.007733
17.05,77.928,0.2907,0.007494
17.0667,78.099,0.2838,0.007261
17.0833,78.269,0.2771,0.007032
17.1,78.44,0.2704,0.006809
17.1167,78.611,0.2639,0.006591
17.1333,78.783,0.2574,0.006377
17.15,78.955,0.251,0.006169
17.1667,79.127,0.2447,0.005965
17.1833,79.3,0.2384,0.005766
17.2,79.473,0.2323,0.005571
17.2167,79.646,0.2263,0.005382
17.2333,79.82,0.2203,0.005197
17.25,79.994,0.2145,0.005016
17.2667,80.168,0.2087,0.004841
17.2833,80.343,0.203,0.004669
17.3,80.517,0.1974,0.004503
17.3167,80.693,0.1919,0.00434
17.3333,80.868,0.1865,0.004182
17.35,81.044,0.1811,0.004028
17.3667,81.22,0.1759,0.003878
17.3833,81.397,0.1707,0.003732
17.4,81.573,0.1657,0.003591
17.4167,81.751,0.1607,0.003453
17.4333,81.928,0.1558,0.00332
17.45,82.106,0.1509,0.00319
17.4667,82.284,0.1462,0.003064
17.4833,82.462,0.1415,0.002942
17.5,82.64,0.137,0.002824
17.5167,82.819,0.1325,0.002709
17.5333,82.998,0.128,0.002598
17.55,83.178,0.1237,0.00249
17.5667,83.357,0.1195,0.002386
17.5833,83.537,0.1153,0.002285
17.6,83.717,0.1112,0.002188
17.6167,83.898,0.1072,0.002093
17.6333,84.079,0.1033,0.002002
17.65,84.26,0.0994,0.001913
17.6667,84.441,0.09562,0.001828
17.6833,84.623,0.09192,0.001746
17.7,84.804,0.0883,0.001666
17.7167,84.987,0.08475,0.001589
17.7333,85.169,0.08128,0.001515
17.75,85.352,0.07788,0.001444
17.7667,85.534,0.07456,0.001375
17.7833,85.718,0.07132,0.001308
17.8,85.901,0.06814,0.001244
17.8167,86.085,0.06504,0.001183
17.8333,86.269,0.06202,0.001123
17.85,86.453,0.05907,0.001066
17.8667,86.637,0.05619,0.001011
17.8833,86.822,0.05339,0.0009577
17.9,87.007,0.05065,0.0009067
17.9167,87.192,0.04799,0.0008576
17.9333,87.378,0.0454,0.0008104
17.95,87.563,0.04289,0.000765
17.9667,87.749,0.04045,0.0007215
17.9833,87.935,0.03808,0.0006796
18.0,88.122,0.03578,0.0006393
18.0167,88.308,0.03356,0.0006007
18.0333,88.495,0.03141,0.0005636
18.05,88.682,0.02934,0.0005283
18.0667,88.869,0.02734,0.0004944
18.0833,89.057,0.02542,0.0004618
18.1,89.245,0.02357,0.0004308
18.1167,89.433,0.02181,0.0004012
18.1333,89.621,0.02013,0.0003731
18.15,89.809,0.01855,0.0003466
18.1667,89.998,0.01706,0.0003217
18.1833,90.186,0.01527,0.0002918
18.2,90.376,0.01373,0.0002658
18.2167,90.565,0.01242,0.0002435
18.2333,90.754,0.01129,0.0002242
18.25,90.944,0.01033,0.0002076
18.2667,91.134,0.00904,0.000185
18.2833,91.324,0.008149,0.0001693
18.3,91.514,0.007139,0.0001511
18.3167,91.705,0.0064,0.0001377
18.3333,91.895,0.005537,0.0001216
18.35,92.086,0.004814,0.0001078
18.3667,92.277,0.004204,9.583e-05
18.3833,92.469,0.00367,8.53e-05
18.4,92.66,0.003137,7.437e-05
18.4167,92.852,0.002675,6.461e-05
18.4333,93.044,0.002241,5.502e-05
18.45,93.236,0.001871,4.674e-05
18.4667,93.428,0.001566,3.968e-05
18.4833,93.621,0.001313,3.364e-05
18.5,93.814,0.001069,2.761e-05
18.5167,94.006,0.0008805,2.288e-05
18.5333,94.199,0.0007087,1.843e-05
18.55,94.393,0.0005775,1.502e-05
18.5667,94.586,0.0004552,1.177e-05
18.5833,94.78,0.0003572,9.15e-06
18.6,94.974,0.0002782,7.03e-06
18.6167,95.167,0.0002142,5.314e-06
18.6333,95.362,0.0001619,3.912e-06
18.65,95.556,0.0001196,2.77e-06
18.6667,95.751,8.603e-05,1.858e-06
18.6833,95.945,5.995e-05,1.143e-06
18.7,96.14,4.045e-05,6.269e-07
18.7167,96.335,2.551e-05,2.837e-07
18.7333,96.53,1.613e-05,1.161e-07
18.75,96.726,9.63e-06,3.941e-08
18.7667,96.921,5.751e-06,1.32e-08
18.7833,97.117,3.079e-06,3.739e-09
18.8,97.313,1.405e-06,8.091e-10
18.8167,97.509,4.958e-07,1.297e-10
18.8333,97.705,1.009e-07,1.122e-11
18.85,97.901,6.035e-09,2.166e-13
18.8667,98.098,2.03e-10,1.599e-15
18.8833,98.295,2.971e-12,1.864e-18
18.9,98.491,1.512e-14,1.778e-22
18.9167,98.688,1.451e-17,4.94e-28
18.9333,98.886,3.471e-26,2.136e-41
18.95,99.083,0.0,0.0
18.9667,99.281,0.0,0.0
18.9833,99.478,0.0,0.0
