Hour,SZA,UVI,Vitamin D
16.2833,64.364,1.238,0.04232
16.3,64.532,1.221,0.04156
16.3167,64.7,1.204,0.0408
16.3333,64.869,1.187,0.04005
16.35,65.038,1.17,0.03931
16.3667,65.206,1.154,0.03858
16.3833,65.376,1.137,0.03785
16.4,65.547,1.121,0.03713
16.4167,65.717,1.104,0.03641
16.4333,65.888,1.088,0.0357
16.45,66.06,1.072,0.035
16.4667,66.231,1.056,0.03431
16.4833,66.403,1.04,0.03363
16.5,66.576,1.024,0.03295
16.5167,66.749,1.009,0.03228
16.5333,66.922,0.993,0.03162
16.55,67.095,0.9776,0.03096
16.5667,67.27,0.9623,0.03031
16.5833,67.444,0.9471,0.02967
16.6,67.619,0.932,0.02904
16.6167,67.795,0.917,0.02842
16.6333,67.97,0.9022,0.0278
16.65,68.146,0.8875,0.02719
16.6667,68.322,0.8729,0.02659
16.6833,68.499,0.8584,0.026
16.7,68.676,0.8441,0.02541
16.7167,68.853,0.8298,0.02483
16.7333,69.031,0.8157,0.02426
16.75,69.209,0.8018,0.0237
16.7667,69.387,0.788,0.02315
16.7833,69.566,0.7743,0.0226
16.8,69.745,0.7607,0.02206
16.8167,69.925,0.7472,0.02153
16.8333,70.104,0.734,0.02101
16.85,70.284,0.7208,0.02049
16.8667,70.465,0.7077,0.01998
16.8833,70.646,0.6948,0.01949
16.9,70.827,0.682,0.01899
16.9167,71.008,0.6693,0.01851
16.9333,71.19,0.6568,0.01804
16.95,71.372,0.6444,0.01757
16.9667,71.554,0.6321,0.01711
16.9833,71.737,0.62,0.01665
17.0,71.92,0.608,0.01621
17.0167,72.103,0.5961,0.01577
17.0333,72.286,0.5844,0.01535
17.05,72.47,0.5728,0.01492
17.0667,72.654,0.5613,0.01451
17.0833,72.839,0.55,0.0141
17.1,73.024,0.5388,0.0137
17.1167,73.208,0.5278,0.01332
17.1333,73.394,0.5168,0.01293
17.15,73.579,0.506,0.01256
17.1667,73.765,0.4954,0.01219
17.1833,73.952,0.4848,0.01183
17.2,74.138,0.4744,0.01147
17.2167,74.324,0.4642,0.01113
17.2333,74.511,0.454,0.01079
17.25,74.699,0.444,0.01046
17.2667,74.886,0.4342,0.01013
17.2833,75.074,0.4244,0.009813
17.3,75.262,0.4148,0.009504
17.3167,75.45,0.4054,0.0092
17.3333,75.639,0.396,0.008903
17.35,75.828,0.3868,0.008613
17.3667,76.017,0.3777,0.00833
17.3833,76.206,0.3688,0.008053
17.4,76.395,0.36,0.007784
17.4167,76.585,0.3513,0.007521
17.4333,76.775,0.3427,0.007264
17.45,76.966,0.3342,0.007014
17.4667,77.156,0.3259,0.00677
17.4833,77.347,0.3177,0.006533
17.5,77.537,0.3097,0.006302
17.5167,77.729,0.3017,0.006077
17.5333,77.92,0.2939,0.005857
17.55,78.112,0.2862,0.005644
17.5667,78.304,0.2786,0.005437
17.5833,78.496,0.2712,0.005236
17.6,78.688,0.2639,0.00504
17.6167,78.881,0.2567,0.004849
17.6333,79.074,0.2496,0.004665
17.65,79.267,0.2426,0.004485
17.6667,79.46,0.2358,0.004311
17.6833,79.653,0.229,0.004143
17.7,79.847,0.2224,0.003979
17.7167,80.041,0.2159,0.003821
17.7333,80.235,0.2095,0.003667
17.75,80.43,0.2032,0.003519
17.7667,80.624,0.1971,0.003375
17.7833,80.819,0.191,0.003236
17.8,81.014,0.1851,0.003101
17.8167,81.209,0.1793,0.002971
17.8333,81.404,0.1735,0.002846
17.85,81.6,0.1679,0.002724
17.8667,81.795,0.1624,0.002607
17.8833,81.991,0.157,0.002494
17.9,82.187,0.1517,0.002385
17.9167,82.384,0.1465,0.00228
17.9333,82.58,0.1414,0.002179
17.95,82.777,0.1364,0.002081
17.9667,82.973,0.1315,0.001987
17.9833,83.17,0.1268,0.001897
18.0,83.368,0.1221,0.001809
18.0167,83.565,0.1175,0.001726
18.0333,83.763,0.113,0.001645
18.05,83.96,0.1086,0.001568
18.0667,84.158,0.1043,0.001493
18.0833,84.356,0.1001,0.001421
18.1,84.555,0.09595,0.001353
18.1167,84.753,0.09192,0.001286
18.1333,84.952,0.08799,0.001223
18.15,85.15,0.08416,0.001162
18.1667,85.349,0.08041,0.001104
18.1833,85.548,0.07675,0.001048
18.2,85.748,0.07317,0.0009938
18.2167,85.947,0.06969,0.0009421
18.2333,86.147,0.06629,0.0008926
18.25,86.346,0.06299,0.0008452
18.2667,86.546,0.05976,0.0007997
18.2833,86.746,0.05663,0.000756
18.3,86.947,0.05357,0.0007141
18.3167,87.147,0.05061,0.0006739
18.3333,87.347,0.04774,0.0006355
18.35,87.548,0.04494,0.0005986
18.3667,87.749,0.04223,0.0005632
18.3833,87.95,0.03961,0.0005293
18.4,88.151,0.03707,0.0004968
18.4167,88.352,0.03461,0.0004657
18.4333,88.553,0.03225,0.000436
18.45,88.755,0.02998,0.0004075
18.4667,88.957,0.02779,0.0003803
18.4833,89.159,0.02569,0.0003543
18.5,89.361,0.02368,0.0003295
18.5167,89.562,0.02178,0.0003059
18.5333,89.765,0.01997,0.0002837
18.55,89.967,0.01828,0.0002627
18.5667,90.17,0.01634,0.0002383
18.5833,90.372,0.01461,0.0002165
18.6,90.575,0.01313,0.0001977
18.6167,90.777,0.01188,0.0001817
18.6333,90.98,0.01081,0.000168
18.65,91.184,0.009362,0.0001486
18.6667,91.387,0.008432,0.0001362
18.6833,91.59,0.007279,0.0001203
18.7,91.794,0.006359,0.0001073
18.7167,91.997,0.005606,9.654e-05
18.7333,92.201,0.004796,8.45e-05
18.75,92.405,0.004095,7.378e-05
18.7667,92.609,0.003484,6.413e-05
18.7833,92.813,0.002951,5.547e-05
18.8,93.017,0.002492,4.775e-05
18.8167,93.221,0.002049,3.993e-05
18.8333,93.426,0.001693,3.352e-05
18.85,93.63,0.001406,2.818e-05
18.8667,93.835,0.001128,2.279e-05
18.8833,94.04,0.0009252,1.88e-05
18.9,94.244,0.0007314,1.486e-05
18.9167,94.449,0.0005765,1.165e-05
18.9333,94.654,0.000452,9.044e-06
18.95,94.859,0.0003511,6.922e-06
18.9667,95.065,0.0002685,5.188e-06
18.9833,95.27,0.0002018,3.791e-06
