Hour,SZA,UVI,Vitamin D
11.0,61.178,1.951,0.08126
11.0167,61.057,1.969,0.08217
11.0333,60.937,1.987,0.08306
11.05,60.818,2.004,0.08396
11.0667,60.7,2.022,0.08486
11.0833,60.582,2.04,0.08576
11.1,60.466,2.058,0.08665
11.1167,60.349,2.076,0.08756
11.1333,60.233,2.094,0.08845
11.15,60.118,2.112,0.08935
11.1667,60.004,2.129,0.09024
11.1833,59.891,2.147,0.09114
11.2,59.779,2.165,0.09203
11.2167,59.666,2.182,0.09293
11.2333,59.555,2.2,0.09382
11.25,59.445,2.218,0.09471
11.2667,59.335,2.235,0.0956
11.2833,59.226,2.253,0.09648
11.3,59.117,2.27,0.09737
11.3167,59.01,2.288,0.09826
11.3333,58.904,2.305,0.09914
11.35,58.798,2.322,0.1
11.3667,58.693,2.339,0.1009
11.3833,58.589,2.356,0.1018
11.4,58.485,2.374,0.1026
11.4167,58.382,2.391,0.1035
11.4333,58.28,2.408,0.1044
11.45,58.179,2.425,0.1052
11.4667,58.079,2.441,0.1061
11.4833,57.98,2.458,0.107
11.5,57.88,2.475,0.1078
11.5167,57.783,2.492,0.1087
11.5333,57.686,2.508,0.1095
11.55,57.589,2.524,0.1103
11.5667,57.494,2.541,0.1112
11.5833,57.399,2.557,0.112
11.6,57.305,2.573,0.1128
11.6167,57.213,2.589,0.1137
11.6333,57.121,2.605,0.1145
11.65,57.03,2.621,0.1153
11.6667,56.939,2.637,0.1161
11.6833,56.849,2.653,0.1169
11.7,56.761,2.668,0.1177
11.7167,56.673,2.684,0.1185
11.7333,56.586,2.699,0.1193
11.75,56.5,2.715,0.1201
11.7667,56.415,2.73,0.1209
11.7833,56.33,2.745,0.1217
11.8,56.247,2.76,0.1224
11.8167,56.165,2.775,0.1232
11.8333,56.083,2.789,0.124
11.85,56.003,2.804,0.1247
11.8667,55.922,2.818,0.1255
11.8833,55.844,2.833,0.1262
11.9,55.766,2.847,0.1269
11.9167,55.689,2.861,0.1276
11.9333,55.613,2.875,0.1284
11.95,55.538,2.888,0.1291
11.9667,55.463,2.902,0.1298
11.9833,55.389,2.916,0.1305
12.0,55.317,2.929,0.1312
12.0167,55.246,2.942,0.1319
12.0333,55.175,2.955,0.1325
12.05,55.105,2.968,0.1332
12.0667,55.037,2.981,0.1339
12.0833,54.969,2.994,0.1345
12.1,54.902,3.006,0.1352
12.1167,54.837,3.019,0.1358
12.1333,54.772,3.031,0.1364
12.15,54.707,3.043,0.1371
12.1667,54.645,3.055,0.1377
12.1833,54.583,3.066,0.1383
12.2,54.522,3.078,0.1389
12.2167,54.462,3.089,0.1395
12.2333,54.403,3.1,0.14
12.25,54.345,3.112,0.1406
12.2667,54.288,3.122,0.1412
12.2833,54.232,3.133,0.1417
12.3,54.177,3.144,0.1423
12.3167,54.123,3.154,0.1428
12.3333,54.069,3.164,0.1434
12.35,54.017,3.174,0.1439
12.3667,53.967,3.184,0.1444
12.3833,53.917,3.193,0.1449
12.4,53.868,3.203,0.1454
12.4167,53.82,3.212,0.1458
12.4333,53.772,3.221,0.1463
12.45,53.726,3.23,0.1468
12.4667,53.682,3.239,0.1472
12.4833,53.638,3.247,0.1477
12.5,53.595,3.256,0.1481
12.5167,53.553,3.264,0.1485
12.5333,53.512,3.272,0.149
12.55,53.472,3.279,0.1493
12.5667,53.434,3.287,0.1497
12.5833,53.396,3.295,0.1501
12.6,53.36,3.302,0.1505
12.6167,53.323,3.309,0.1509
12.6333,53.289,3.316,0.1512
12.65,53.256,3.322,0.1516
12.6667,53.223,3.329,0.1519
12.6833,53.192,3.335,0.1522
12.7,53.162,3.34,0.1525
12.7167,53.132,3.347,0.1528
12.7333,53.104,3.352,0.1531
12.75,53.077,3.357,0.1534
12.7667,53.051,3.363,0.1537
12.7833,53.026,3.367,0.1539
12.8,53.001,3.372,0.1542
12.8167,52.978,3.377,0.1544
12.8333,52.957,3.381,0.1546
12.85,52.936,3.385,0.1548
12.8667,52.916,3.388,0.155
12.8833,52.898,3.393,0.1552
12.9,52.88,3.397,0.1554
12.9167,52.863,3.4,0.1556
12.9333,52.848,3.402,0.1557
12.95,52.834,3.406,0.1559
12.9667,52.821,3.408,0.156
12.9833,52.809,3.411,0.1562
13.0,52.797,3.413,0.1563
13.0167,52.787,3.415,0.1564
13.0333,52.778,3.416,0.1565
13.05,52.77,3.418,0.1565
13.0667,52.764,3.419,0.1566
13.0833,52.757,3.42,0.1567
13.1,52.753,3.421,0.1567
13.1167,52.749,3.422,0.1568
13.1333,52.747,3.423,0.1568
13.15,52.746,3.423,0.1568
13.1667,52.746,3.423,0.1568
13.1833,52.746,3.423,0.1568
13.2,52.748,3.423,0.1568
13.2167,52.751,3.422,0.1568
13.2333,52.755,3.421,0.1567
13.25,52.76,3.42,0.1566
13.2667,52.766,3.419,0.1566
13.2833,52.773,3.417,0.1565
13.3,52.782,3.416,0.1564
13.3167,52.791,3.414,0.1564
13.3333,52.802,3.412,0.1562
13.35,52.814,3.41,0.1561
13.3667,52.826,3.407,0.156
13.3833,52.84,3.405,0.1558
13.4,52.854,3.401,0.1557
13.4167,52.871,3.398,0.1555
13.4333,52.888,3.394,0.1553
13.45,52.906,3.391,0.1552
13.4667,52.924,3.387,0.1549
13.4833,52.945,3.384,0.1548
13.5,52.966,3.379,0.1545
13.5167,52.988,3.375,0.1543
13.5333,53.012,3.37,0.1541
13.55,53.036,3.365,0.1538
13.5667,53.061,3.36,0.1535
13.5833,53.088,3.354,0.1532
13.6,53.116,3.35,0.153
13.6167,53.145,3.344,0.1527
13.6333,53.175,3.338,0.1524
13.65,53.205,3.332,0.1521
13.6667,53.237,3.326,0.1518
13.6833,53.27,3.319,0.1514
13.7,53.304,3.313,0.1511
13.7167,53.339,3.306,0.1507
13.7333,53.375,3.299,0.1503
13.75,53.412,3.292,0.15
13.7667,53.45,3.284,0.1496
13.7833,53.489,3.276,0.1492
13.8,53.53,3.269,0.1488
13.8167,53.571,3.261,0.1484
13.8333,53.613,3.252,0.1479
13.85,53.656,3.244,0.1475
13.8667,53.701,3.235,0.1471
13.8833,53.746,3.226,0.1466
13.9,53.793,3.217,0.1461
13.9167,53.84,3.208,0.1456
13.9333,53.888,3.199,0.1452
13.95,53.938,3.189,0.1447
13.9667,53.988,3.18,0.1442
13.9833,54.04,3.17,0.1436
14.0,54.093,3.16,0.1431
14.0167,54.145,3.15,0.1426
14.0333,54.2,3.139,0.1421
14.05,54.256,3.129,0.1415
14.0667,54.312,3.118,0.1409
14.0833,54.37,3.107,0.1404
14.1,54.428,3.096,0.1398
14.1167,54.487,3.085,0.1392
14.1333,54.548,3.073,0.1386
14.15,54.609,3.061,0.138
14.1667,54.672,3.05,0.1374
14.1833,54.735,3.038,0.1368
14.2,54.8,3.026,0.1362
14.2167,54.864,3.013,0.1355
14.2333,54.931,3.001,0.1349
14.25,54.998,2.988,0.1342
14.2667,55.066,2.976,0.1336
14.2833,55.136,2.963,0.1329
14.3,55.205,2.95,0.1323
14.3167,55.276,2.937,0.1316
14.3333,55.348,2.923,0.1309
14.35,55.421,2.91,0.1302
14.3667,55.495,2.896,0.1295
14.3833,55.57,2.883,0.1288
14.4,55.645,2.869,0.1281
