Hour,SZA,UVI,Vitamin D
11.0,62.711,1.735,0.07049
11.0167,62.601,1.75,0.07125
11.0333,62.492,1.765,0.072
11.05,62.383,1.781,0.07276
11.0667,62.275,1.796,0.07351
11.0833,62.168,1.811,0.07427
11.1,62.062,1.826,0.07502
11.1167,61.956,1.841,0.07577
11.1333,61.851,1.856,0.07652
11.15,61.747,1.871,0.07727
11.1667,61.643,1.886,0.07802
11.1833,61.541,1.901,0.07877
11.2,61.439,1.916,0.07952
11.2167,61.338,1.931,0.08026
11.2333,61.237,1.946,0.081
11.25,61.138,1.961,0.08174
11.2667,61.039,1.976,0.08248
11.2833,60.941,1.99,0.08322
11.3,60.844,2.005,0.08395
11.3167,60.747,2.02,0.08469
11.3333,60.651,2.034,0.08542
11.35,60.556,2.049,0.08615
11.3667,60.462,2.063,0.08687
11.3833,60.368,2.078,0.0876
11.4,60.276,2.092,0.08831
11.4167,60.184,2.106,0.08903
11.4333,60.093,2.12,0.08974
11.45,60.003,2.134,0.09045
11.4667,59.913,2.148,0.09116
11.4833,59.825,2.162,0.09186
11.5,59.737,2.176,0.09256
11.5167,59.65,2.19,0.09326
11.5333,59.564,2.203,0.09395
11.55,59.479,2.217,0.09464
11.5667,59.394,2.231,0.09533
11.5833,59.311,2.244,0.096
11.6,59.228,2.257,0.09668
11.6167,59.146,2.27,0.09735
11.6333,59.065,2.284,0.09802
11.65,58.985,2.297,0.09868
11.6667,58.905,2.31,0.09934
11.6833,58.827,2.322,0.09999
11.7,58.75,2.335,0.1006
11.7167,58.673,2.348,0.1013
11.7333,58.597,2.36,0.1019
11.75,58.522,2.373,0.1026
11.7667,58.448,2.385,0.1032
11.7833,58.375,2.397,0.1038
11.8,58.302,2.409,0.1044
11.8167,58.23,2.421,0.105
11.8333,58.16,2.433,0.1056
11.85,58.09,2.445,0.1062
11.8667,58.022,2.456,0.1068
11.8833,57.954,2.468,0.1074
11.9,57.886,2.479,0.108
11.9167,57.82,2.491,0.1086
11.9333,57.755,2.502,0.1091
11.95,57.691,2.513,0.1097
11.9667,57.628,2.523,0.1102
11.9833,57.565,2.534,0.1108
12.0,57.503,2.545,0.1113
