Hour,SZA,UVI,Vitamin D
11.0,30.488,9.171,0.4559
11.0167,30.283,9.222,0.4585
11.0333,30.078,9.274,0.4612
11.05,29.874,9.324,0.4638
11.0667,29.669,9.375,0.4665
11.0833,29.465,9.426,0.4691
11.1,29.261,9.476,0.4717
11.1167,29.057,9.525,0.4742
11.1333,28.853,9.576,0.4769
11.15,28.65,9.626,0.4794
11.1667,28.446,9.676,0.482
11.1833,28.243,9.725,0.4846
11.2,28.04,9.774,0.4871
11.2167,27.838,9.823,0.4896
11.2333,27.635,9.872,0.4921
11.25,27.433,9.92,0.4947
11.2667,27.231,9.964,0.4969
11.2833,27.029,10.02,0.4996
11.3,26.828,10.06,0.5021
11.3167,26.627,10.11,0.5045
11.3333,26.426,10.15,0.5064
11.35,26.225,10.21,0.5094
11.3667,26.024,10.25,0.5118
11.3833,25.824,10.3,0.5142
11.4,25.625,10.35,0.5166
11.4167,25.425,10.39,0.5189
11.4333,25.226,10.44,0.5213
11.45,25.027,10.48,0.5237
11.4667,24.828,10.53,0.5259
11.4833,24.63,10.57,0.5283
11.5,24.433,10.62,0.5306
11.5167,24.235,10.66,0.5329
11.5333,24.038,10.7,0.5351
11.55,23.841,10.75,0.5374
11.5667,23.645,10.79,0.5396
11.5833,23.449,10.83,0.5418
11.6,23.253,10.88,0.544
11.6167,23.058,10.92,0.5462
11.6333,22.863,10.96,0.5483
11.65,22.669,11.0,0.5504
11.6667,22.475,11.04,0.5526
11.6833,22.282,11.08,0.5547
11.7,22.089,11.13,0.5568
11.7167,21.897,11.17,0.5589
11.7333,21.705,11.2,0.5606
11.75,21.513,11.25,0.5629
11.7667,21.323,11.29,0.565
11.7833,21.132,11.32,0.5667
11.8,20.943,11.36,0.5689
11.8167,20.753,11.4,0.5709
11.8333,20.565,11.44,0.5728
11.85,20.377,11.48,0.5748
11.8667,20.19,11.51,0.5765
11.8833,20.003,11.55,0.5785
11.9,19.817,11.59,0.5804
11.9167,19.632,11.62,0.5822
11.9333,19.447,11.66,0.584
11.95,19.263,11.69,0.5858
11.9667,19.081,11.72,0.5869
11.9833,18.898,11.76,0.5894
12.0,18.717,11.8,0.5911
12.0167,18.536,11.83,0.5928
12.0333,18.356,11.86,0.5945
12.05,18.178,11.89,0.5962
12.0667,18.0,11.93,0.5978
12.0833,17.823,11.96,0.5995
12.1,17.646,11.99,0.6011
12.1167,17.471,12.02,0.6026
12.1333,17.297,12.05,0.6042
12.15,17.125,12.08,0.6058
12.1667,16.953,12.1,0.6068
12.1833,16.782,12.14,0.6088
12.2,16.612,12.17,0.6102
12.2167,16.444,12.19,0.6113
12.2333,16.276,12.23,0.6131
12.25,16.111,12.25,0.6145
12.2667,15.946,12.28,0.6159
12.2833,15.783,12.31,0.6173
12.3,15.621,12.33,0.6186
12.3167,15.46,12.36,0.6199
12.3333,15.302,12.38,0.6212
12.35,15.145,12.41,0.6224
12.3667,14.989,12.43,0.6237
12.3833,14.835,12.46,0.6249
12.4,14.682,12.48,0.6261
12.4167,14.531,12.5,0.6273
12.4333,14.383,12.53,0.6284
12.45,14.236,12.55,0.6295
12.4667,14.091,12.57,0.6306
12.4833,13.947,12.59,0.6317
12.5,13.806,12.61,0.6327
12.5167,13.668,12.63,0.6337
12.5333,13.531,12.64,0.6345
12.55,13.396,12.66,0.6354
12.5667,13.264,12.69,0.6366
12.5833,13.134,12.7,0.6376
12.6,13.006,12.72,0.6385
12.6167,12.882,12.74,0.6392
12.6333,12.759,12.75,0.64
12.65,12.639,12.77,0.641
12.6667,12.522,12.79,0.6418
12.6833,12.408,12.8,0.6425
12.7,12.297,12.82,0.6433
12.7167,12.189,12.83,0.6439
12.7333,12.084,12.84,0.6443
12.75,11.982,12.86,0.6452
12.7667,11.883,12.87,0.646
12.7833,11.787,12.88,0.6466
12.8,11.696,12.89,0.6472
12.8167,11.607,12.9,0.6477
12.8333,11.522,12.92,0.6483
12.85,11.44,12.93,0.6488
12.8667,11.363,12.93,0.6493
12.8833,11.289,12.94,0.6497
12.9,11.219,12.95,0.6501
12.9167,11.153,12.96,0.6505
12.9333,11.091,12.97,0.6509
12.95,11.032,12.97,0.6513
12.9667,10.978,12.98,0.6516
12.9833,10.929,12.99,0.6519
13.0,10.884,12.99,0.6521
13.0167,10.842,13.0,0.6524
13.0333,10.805,13.0,0.6526
13.05,10.773,13.0,0.6528
13.0667,10.745,13.01,0.653
13.0833,10.722,13.01,0.6531
13.1,10.703,13.01,0.6532
13.1167,10.688,13.01,0.6533
13.1333,10.678,13.02,0.6534
13.15,10.673,13.02,0.6534
13.1667,10.672,13.02,0.6534
13.1833,10.677,13.02,0.6534
13.2,10.685,13.01,0.6533
13.2167,10.698,13.01,0.6532
13.2333,10.715,13.01,0.6531
13.25,10.737,13.01,0.653
13.2667,10.764,13.01,0.6529
13.2833,10.795,13.0,0.6527
13.3,10.83,13.0,0.6525
13.3167,10.87,12.99,0.6522
13.3333,10.914,12.99,0.652
13.35,10.962,12.98,0.6517
13.3667,11.015,12.98,0.6514
13.3833,11.072,12.97,0.651
13.4,11.133,12.96,0.6507
13.4167,11.198,12.95,0.6503
13.4333,11.266,12.95,0.6498
13.45,11.339,12.94,0.6494
13.4667,11.416,12.93,0.6489
13.4833,11.496,12.92,0.6484
13.5,11.58,12.91,0.6479
13.5167,11.667,12.9,0.6473
13.5333,11.758,12.89,0.6468
13.55,11.853,12.87,0.6462
13.5667,11.951,12.86,0.6455
13.5833,12.052,12.84,0.6445
13.6,12.156,12.83,0.6441
13.6167,12.263,12.82,0.6435
13.6333,12.373,12.81,0.6428
13.65,12.487,12.79,0.642
13.6667,12.603,12.78,0.6412
13.6833,12.722,12.76,0.6404
13.7,12.843,12.74,0.6394
13.7167,12.967,12.73,0.6387
13.7333,13.094,12.71,0.6378
13.75,13.223,12.69,0.6369
13.7667,13.355,12.67,0.636
13.7833,13.488,12.65,0.6346
13.8,13.625,12.64,0.634
13.8167,13.763,12.62,0.633
13.8333,13.903,12.6,0.632
