Hour,SZA,UVI,Vitamin D
11.0,51.023,3.874,0.1797
11.0167,50.887,3.905,0.1814
11.0333,50.751,3.934,0.1829
11.05,50.615,3.964,0.1844
11.0667,50.48,3.993,0.186
11.0833,50.346,4.022,0.1875
11.1,50.213,4.051,0.189
11.1167,50.082,4.079,0.1905
11.1333,49.95,4.108,0.192
11.15,49.819,4.137,0.1935
11.1667,49.689,4.165,0.195
11.1833,49.56,4.194,0.1965
11.2,49.431,4.222,0.198
11.2167,49.304,4.25,0.1994
11.2333,49.177,4.279,0.2009
11.25,49.051,4.307,0.2024
11.2667,48.926,4.335,0.2039
11.2833,48.801,4.361,0.2053
11.3,48.679,4.39,0.2068
11.3167,48.556,4.417,0.2082
11.3333,48.434,4.445,0.2096
11.35,48.313,4.472,0.2111
11.3667,48.193,4.499,0.2125
11.3833,48.074,4.527,0.2139
11.4,47.956,4.553,0.2153
11.4167,47.839,4.578,0.2166
11.4333,47.722,4.607,0.2181
11.45,47.606,4.633,0.2195
11.4667,47.492,4.659,0.2209
11.4833,47.378,4.686,0.2223
11.5,47.266,4.711,0.2236
11.5167,47.154,4.734,0.2247
11.5333,47.042,4.763,0.2263
11.55,46.932,4.788,0.2276
11.5667,46.823,4.814,0.229
11.5833,46.716,4.839,0.2303
11.6,46.608,4.864,0.2316
11.6167,46.502,4.888,0.2329
11.6333,46.397,4.913,0.2342
11.65,46.292,4.937,0.2355
11.6667,46.189,4.961,0.2367
11.6833,46.087,4.985,0.238
11.7,45.986,5.009,0.2392
11.7167,45.885,5.033,0.2405
11.7333,45.786,5.056,0.2417
11.75,45.688,5.079,0.2429
11.7667,45.591,5.1,0.2439
11.7833,45.495,5.125,0.2453
11.8,45.4,5.148,0.2465
11.8167,45.306,5.17,0.2477
11.8333,45.212,5.191,0.2488
11.85,45.12,5.214,0.25
11.8667,45.03,5.233,0.251
11.8833,44.94,5.257,0.2522
11.9,44.851,5.278,0.2534
11.9167,44.764,5.299,0.2545
11.9333,44.677,5.32,0.2555
11.95,44.591,5.34,0.2566
11.9667,44.508,5.36,0.2577
11.9833,44.424,5.38,0.2587
12.0,44.342,5.4,0.2598
12.0167,44.261,5.419,0.2608
