Hour,SZA,UVI,Vitamin D
11.0,31.15,8.824,0.4383
11.0167,30.972,8.868,0.4406
11.0333,30.795,8.91,0.4428
11.05,30.62,8.955,0.4451
11.0667,30.445,8.998,0.4473
11.0833,30.27,9.041,0.4495
11.1,30.097,9.083,0.4517
11.1167,29.923,9.126,0.4539
11.1333,29.75,9.16,0.4555
11.15,29.579,9.209,0.4582
11.1667,29.408,9.25,0.4604
11.1833,29.238,9.292,0.4625
11.2,29.069,9.332,0.4646
11.2167,28.899,9.373,0.4667
11.2333,28.731,9.41,0.4685
11.25,28.564,9.452,0.4708
11.2667,28.398,9.493,0.4729
11.2833,28.233,9.533,0.475
11.3,28.068,9.572,0.477
11.3167,27.904,9.611,0.479
11.3333,27.741,9.649,0.481
11.35,27.58,9.687,0.483
11.3667,27.419,9.725,0.4849
11.3833,27.259,9.762,0.4868
11.4,27.099,9.8,0.4888
11.4167,26.941,9.836,0.4907
11.4333,26.784,9.873,0.4926
11.45,26.628,9.909,0.4944
11.4667,26.473,9.944,0.4963
11.4833,26.319,9.98,0.4981
11.5,26.166,10.02,0.4999
11.5167,26.014,10.05,0.5017
11.5333,25.863,10.08,0.5035
11.55,25.714,10.12,0.5052
11.5667,25.565,10.15,0.5069
11.5833,25.417,10.18,0.5086
11.6,25.271,10.22,0.5104
11.6167,25.126,10.25,0.512
11.6333,24.983,10.28,0.5137
11.65,24.84,10.31,0.5152
11.6667,24.699,10.35,0.5169
11.6833,24.558,10.38,0.5185
11.7,24.42,10.41,0.5201
11.7167,24.283,10.44,0.5216
11.7333,24.147,10.47,0.5232
11.75,24.012,10.5,0.5247
11.7667,23.878,10.52,0.5262
11.7833,23.747,10.55,0.5276
11.8,23.617,10.58,0.5291
11.8167,23.488,10.61,0.5303
11.8333,23.361,10.64,0.5319
11.85,23.235,10.66,0.5333
11.8667,23.11,10.69,0.5347
11.8833,22.988,10.72,0.536
11.9,22.867,10.74,0.5373
11.9167,22.748,10.77,0.5386
11.9333,22.63,10.79,0.5399
11.95,22.514,10.81,0.541
11.9667,22.399,10.84,0.5423
11.9833,22.287,10.86,0.5435
12.0,22.176,10.89,0.5447
12.0167,22.067,10.91,0.5459
12.0333,21.96,10.93,0.547
12.05,21.854,10.95,0.5481
12.0667,21.75,10.97,0.549
12.0833,21.649,10.98,0.5496
12.1,21.55,11.01,0.5513
12.1167,21.452,11.03,0.5523
12.1333,21.357,11.05,0.5533
12.15,21.262,11.07,0.5543
12.1667,21.17,11.09,0.5552
12.1833,21.081,11.1,0.5559
12.2,20.994,11.12,0.557
12.2167,20.908,11.14,0.5579
12.2333,20.825,11.16,0.5587
12.25,20.743,11.17,0.5596
12.2667,20.664,11.19,0.5603
12.2833,20.588,11.21,0.5611
12.3,20.514,11.22,0.5619
12.3167,20.442,11.23,0.5626
12.3333,20.371,11.25,0.5633
12.35,20.304,11.25,0.5632
12.3667,20.239,11.27,0.5645
12.3833,20.176,11.28,0.5652
12.4,20.116,11.29,0.5657
12.4167,20.058,11.3,0.5661
12.4333,20.001,11.32,0.567
12.45,19.948,11.33,0.5675
12.4667,19.898,11.34,0.568
12.4833,19.85,11.35,0.5684
12.5,19.804,11.36,0.5689
12.5167,19.76,11.37,0.5693
12.5333,19.72,11.37,0.5697
12.55,19.682,11.38,0.5701
12.5667,19.646,11.39,0.5704
12.5833,19.614,11.39,0.5707
12.6,19.584,11.4,0.571
12.6167,19.555,11.4,0.5713
12.6333,19.53,11.41,0.5716
12.65,19.508,11.41,0.5718
12.6667,19.488,11.42,0.572
12.6833,19.471,11.42,0.5721
12.7,19.457,11.42,0.5723
12.7167,19.444,11.42,0.5724
12.7333,19.435,11.43,0.5725
12.75,19.429,11.43,0.5725
12.7667,19.425,11.43,0.5726
12.7833,19.424,11.43,0.5726
12.8,19.425,11.43,0.5726
12.8167,19.429,11.43,0.5725
12.8333,19.436,11.43,0.5725
12.85,19.446,11.42,0.5724
12.8667,19.459,11.42,0.5722
12.8833,19.474,11.42,0.5721
12.9,19.49,11.42,0.5719
12.9167,19.511,11.41,0.5717
12.9333,19.534,11.41,0.5715
12.95,19.559,11.4,0.5713
12.9667,19.588,11.4,0.571
12.9833,19.619,11.39,0.5707
13.0,19.651,11.39,0.5704
13.0167,19.687,11.38,0.57
13.0333,19.726,11.37,0.5697
13.05,19.767,11.36,0.5693
13.0667,19.811,11.36,0.5688
13.0833,19.856,11.35,0.5684
13.1,19.904,11.34,0.5679
13.1167,19.956,11.33,0.5674
13.1333,20.01,11.32,0.5669
13.15,20.066,11.3,0.566
13.1667,20.124,11.29,0.5656
13.1833,20.184,11.28,0.5651
13.2,20.248,11.27,0.5643
13.2167,20.313,11.25,0.5632
13.2333,20.381,11.25,0.5632
13.25,20.452,11.23,0.5625
13.2667,20.523,11.22,0.5618
13.2833,20.598,11.2,0.561
13.3,20.676,11.19,0.5602
13.3167,20.755,11.17,0.5595
13.3333,20.837,11.16,0.5586
13.35,20.92,11.14,0.5578
13.3667,21.005,11.12,0.5569
13.3833,21.093,11.1,0.5558
13.4,21.183,11.09,0.5551
13.4167,21.275,11.07,0.5541
13.4333,21.37,11.05,0.5532
13.45,21.466,11.03,0.5522
13.4667,21.563,11.01,0.5512
13.4833,21.663,10.98,0.5496
13.5,21.765,10.97,0.549
13.5167,21.869,10.95,0.548
13.5333,21.975,10.93,0.5469
13.55,22.082,10.91,0.5457
13.5667,22.191,10.88,0.5446
13.5833,22.302,10.86,0.5434
13.6,22.415,10.84,0.5422
13.6167,22.53,10.81,0.5407
13.6333,22.647,10.79,0.5397
13.65,22.764,10.76,0.5384
13.6667,22.883,10.74,0.5371
13.6833,23.005,10.71,0.5358
13.7,23.128,10.69,0.5345
13.7167,23.253,10.66,0.5331
13.7333,23.379,10.63,0.5317
13.75,23.505,10.6,0.5302
13.7667,23.634,10.58,0.5289
13.7833,23.765,10.55,0.5275
13.8,23.897,10.52,0.526
13.8167,24.031,10.49,0.5245
13.8333,24.165,10.46,0.523
13.85,24.301,10.43,0.5215
13.8667,24.439,10.4,0.5199
13.8833,24.578,10.37,0.5183
13.9,24.718,10.34,0.5167
13.9167,24.86,10.31,0.5148
13.9333,25.001,10.28,0.5135
13.95,25.146,10.25,0.5118
13.9667,25.291,10.21,0.5102
13.9833,25.437,10.18,0.5084
14.0,25.585,10.15,0.5067
14.0167,25.733,10.11,0.505
14.0333,25.883,10.08,0.5033
14.05,26.034,10.05,0.5015
14.0667,26.186,10.01,0.4997
14.0833,26.34,9.976,0.4979
14.1,26.494,9.94,0.496
14.1167,26.648,9.905,0.4942
14.1333,26.805,9.868,0.4923
14.15,26.962,9.832,0.4905
14.1667,27.121,9.795,0.4885
14.1833,27.28,9.758,0.4866
14.2,27.44,9.72,0.4847
14.2167,27.601,9.683,0.4827
14.2333,27.763,9.645,0.4808
14.25,27.926,9.606,0.4788
14.2667,28.09,9.567,0.4768
14.2833,28.254,9.528,0.4747
14.3,28.419,9.489,0.4727
14.3167,28.586,9.449,0.4707
14.3333,28.753,9.409,0.4686
14.35,28.921,9.369,0.4665
14.3667,29.09,9.328,0.4644
14.3833,29.26,9.287,0.4623
14.4,29.429,9.246,0.4601
14.4167,29.601,9.205,0.458
14.4333,29.772,9.16,0.4556
14.45,29.945,9.121,0.4537
14.4667,30.118,9.079,0.4515
14.4833,30.293,9.035,0.4492
14.5,30.466,8.993,0.4471
14.5167,30.642,8.95,0.4448
14.5333,30.818,8.907,0.4426
14.55,30.995,8.863,0.4403
14.5667,31.172,8.819,0.438
14.5833,31.349,8.776,0.4358
14.6,31.528,8.732,0.4335
14.6167,31.707,8.687,0.4311
14.6333,31.887,8.642,0.4288
14.65,32.067,8.597,0.4265
14.6667,32.248,8.552,0.4241
14.6833,32.429,8.507,0.4218
14.7,32.611,8.46,0.4194
14.7167,32.794,8.415,0.417
14.7333,32.977,8.369,0.4146
14.75,33.16,8.321,0.4121
14.7667,33.344,8.277,0.4098
14.7833,33.528,8.228,0.4072
14.8,33.714,8.184,0.405
14.8167,33.899,8.135,0.4024
14.8333,34.085,8.09,0.4001
14.85,34.272,8.042,0.3976
14.8667,34.458,7.995,0.3952
14.8833,34.646,7.948,0.3927
14.9,34.834,7.9,0.3902
14.9167,35.022,7.852,0.3877
14.9333,35.211,7.804,0.3852
14.95,35.4,7.753,0.3825
14.9667,35.589,7.708,0.3802
14.9833,35.779,7.659,0.3776
15.0,35.97,7.611,0.3751
15.0167,36.161,7.562,0.3726
15.0333,36.352,7.513,0.37
15.05,36.543,7.464,0.3675
15.0667,36.735,7.416,0.3649
15.0833,36.927,7.366,0.3624
15.1,37.12,7.317,0.3598
15.1167,37.313,7.268,0.3572
15.1333,37.506,7.219,0.3546
15.15,37.699,7.17,0.3521
15.1667,37.893,7.118,0.3493
15.1833,38.088,7.07,0.3469
15.2,38.283,7.02,0.3442
15.2167,38.478,6.971,0.3417
15.2333,38.673,6.921,0.3391
15.25,38.868,6.871,0.3365
15.2667,39.064,6.822,0.3339
15.2833,39.26,6.772,0.3312
15.3,39.457,6.722,0.3286
15.3167,39.654,6.672,0.326
15.3333,39.85,6.622,0.3234
15.35,40.048,6.571,0.3208
15.3667,40.246,6.522,0.3181
15.3833,40.444,6.471,0.3155
15.4,40.642,6.421,0.3129
15.4167,40.84,6.371,0.3103
15.4333,41.038,6.321,0.3076
15.45,41.237,6.269,0.3049
15.4667,41.437,6.221,0.3024
15.4833,41.636,6.171,0.2998
15.5,41.836,6.121,0.2971
15.5167,42.035,6.071,0.2945
15.5333,42.235,6.02,0.2919
15.55,42.436,5.97,0.2893
15.5667,42.636,5.92,0.2866
15.5833,42.837,5.871,0.284
15.6,43.038,5.815,0.281
15.6167,43.239,5.771,0.2788
15.6333,43.44,5.721,0.2762
15.65,43.642,5.671,0.2736
15.6667,43.844,5.622,0.271
15.6833,44.046,5.571,0.2683
15.7,44.248,5.522,0.2657
15.7167,44.45,5.473,0.2632
15.7333,44.653,5.422,0.2605
15.75,44.855,5.374,0.258
15.7667,45.058,5.325,0.2554
15.7833,45.262,5.276,0.2528
15.8,45.464,5.227,0.2502
15.8167,45.668,5.177,0.2476
15.8333,45.871,5.129,0.2451
15.85,46.075,5.08,0.2425
15.8667,46.279,5.031,0.24
15.8833,46.483,4.982,0.2374
15.9,46.687,4.934,0.2349
15.9167,46.891,4.886,0.2324
15.9333,47.096,4.838,0.2298
15.95,47.301,4.79,0.2273
15.9667,47.506,4.742,0.2248
15.9833,47.711,4.691,0.2221
16.0,47.915,4.646,0.2198
16.0167,48.121,4.599,0.2173
16.0333,48.326,4.552,0.2148
16.05,48.531,4.504,0.2123
16.0667,48.737,4.457,0.2099
16.0833,48.942,4.411,0.2074
16.1,49.148,4.364,0.205
16.1167,49.354,4.317,0.2025
16.1333,49.56,4.271,0.2001
16.15,49.767,4.225,0.1977
16.1667,49.973,4.178,0.1952
16.1833,50.179,4.133,0.1929
16.2,50.386,4.087,0.1905
16.2167,50.592,4.042,0.1881
16.2333,50.799,3.996,0.1857
16.25,51.006,3.951,0.1834
16.2667,51.213,3.906,0.181
16.2833,51.42,3.861,0.1787
16.3,51.627,3.817,0.1764
16.3167,51.834,3.773,0.174
16.3333,52.042,3.728,0.1717
16.35,52.249,3.684,0.1694
16.3667,52.456,3.641,0.1672
16.3833,52.664,3.596,0.1648
16.4,52.871,3.554,0.1626
16.4167,53.079,3.511,0.1604
16.4333,53.287,3.468,0.1582
16.45,53.495,3.426,0.156
16.4667,53.703,3.384,0.1538
16.4833,53.911,3.341,0.1516
16.5,54.119,3.3,0.1494
16.5167,54.327,3.258,0.1473
16.5333,54.536,3.217,0.1451
16.55,54.743,3.176,0.143
16.5667,54.952,3.135,0.1409
16.5833,55.16,3.094,0.1388
16.6,55.369,3.054,0.1367
16.6167,55.578,3.014,0.1346
16.6333,55.786,2.974,0.1326
16.65,55.994,2.934,0.1305
16.6667,56.203,2.895,0.1285
16.6833,56.412,2.856,0.1265
16.7,56.621,2.817,0.1245
16.7167,56.83,2.778,0.1225
16.7333,57.039,2.74,0.1205
16.75,57.248,2.702,0.1186
16.7667,57.457,2.664,0.1166
16.7833,57.666,2.627,0.1147
16.8,57.875,2.59,0.1128
16.8167,58.084,2.553,0.1109
16.8333,58.293,2.516,0.1091
16.85,58.502,2.48,0.1072
16.8667,58.712,2.444,0.1054
16.8833,58.921,2.408,0.1035
16.9,59.131,2.372,0.1017
16.9167,59.34,2.337,0.09995
16.9333,59.549,2.302,0.09818
16.95,59.759,2.267,0.09643
16.9667,59.968,2.233,0.09469
16.9833,60.178,2.199,0.09297
17.0,60.387,2.165,0.09127
17.0167,60.596,2.132,0.08959
17.0333,60.806,2.099,0.08792
17.05,61.016,2.066,0.08627
17.0667,61.225,2.033,0.08463
17.0833,61.435,2.001,0.08302
17.1,61.645,1.969,0.08142
17.1167,61.854,1.937,0.07984
17.1333,62.064,1.906,0.07828
17.15,62.274,1.874,0.07674
17.1667,62.483,1.844,0.07521
17.1833,62.693,1.813,0.0737
17.2,62.903,1.783,0.07221
17.2167,63.112,1.753,0.07074
17.2333,63.322,1.723,0.06928
17.25,63.532,1.694,0.06784
17.2667,63.742,1.665,0.06642
17.2833,63.952,1.636,0.06502
17.3,64.161,1.608,0.06364
17.3167,64.371,1.58,0.06227
17.3333,64.581,1.552,0.06092
17.35,64.79,1.524,0.05959
17.3667,65.0,1.497,0.05828
17.3833,65.21,1.47,0.05699
17.4,65.419,1.444,0.05571
17.4167,65.629,1.417,0.05445
17.4333,65.839,1.391,0.05321
17.45,66.049,1.366,0.05199
17.4667,66.259,1.34,0.05078
17.4833,66.469,1.315,0.04959
17.5,66.678,1.29,0.04843
17.5167,66.888,1.266,0.04727
17.5333,67.097,1.242,0.04614
17.55,67.307,1.218,0.04502
17.5667,67.517,1.194,0.04392
17.5833,67.726,1.171,0.04284
17.6,67.936,1.148,0.04178
17.6167,68.145,1.125,0.04073
17.6333,68.355,1.103,0.0397
17.65,68.565,1.08,0.03869
17.6667,68.774,1.058,0.03769
17.6833,68.983,1.037,0.03671
17.7,69.193,1.016,0.03575
17.7167,69.402,0.9946,0.03481
17.7333,69.612,0.9739,0.03388
17.75,69.821,0.9534,0.03297
17.7667,70.03,0.9333,0.03207
17.7833,70.24,0.9134,0.0312
17.8,70.449,0.8938,0.03033
