Hour,SZA,UVI,Vitamin D
11.0,63.59,1.609,0.06438
11.0167,63.476,1.624,0.06511
11.0333,63.364,1.639,0.06585
11.05,63.251,1.654,0.06659
11.0667,63.14,1.669,0.06733
11.0833,63.029,1.684,0.06807
11.1,62.919,1.699,0.06881
11.1167,62.81,1.714,0.06955
11.1333,62.701,1.729,0.07029
11.15,62.594,1.744,0.07102
11.1667,62.486,1.759,0.07176
11.1833,62.38,1.774,0.0725
11.2,62.274,1.789,0.07323
11.2167,62.169,1.804,0.07397
11.2333,62.065,1.819,0.07471
11.25,61.962,1.833,0.07544
11.2667,61.859,1.848,0.07617
11.2833,61.757,1.863,0.0769
11.3,61.656,1.877,0.07763
11.3167,61.555,1.892,0.07836
11.3333,61.455,1.907,0.07909
11.35,61.356,1.921,0.07981
11.3667,61.258,1.936,0.08054
11.3833,61.161,1.95,0.08126
11.4,61.064,1.964,0.08198
11.4167,60.968,1.979,0.08269
11.4333,60.873,1.993,0.08341
11.45,60.779,2.007,0.08412
11.4667,60.685,2.021,0.08483
11.4833,60.593,2.035,0.08553
11.5,60.501,2.049,0.08624
11.5167,60.409,2.063,0.08694
11.5333,60.319,2.077,0.08764
11.55,60.23,2.091,0.08833
11.5667,60.141,2.105,0.08902
11.5833,60.053,2.118,0.08971
11.6,59.966,2.132,0.0904
11.6167,59.88,2.145,0.09108
11.6333,59.794,2.159,0.09175
11.65,59.71,2.172,0.09243
11.6667,59.626,2.185,0.09309
11.6833,59.543,2.198,0.09376
11.7,59.461,2.211,0.09442
11.7167,59.379,2.224,0.09508
11.7333,59.299,2.237,0.09573
11.75,59.22,2.25,0.09638
11.7667,59.141,2.263,0.09702
11.7833,59.063,2.275,0.09766
11.8,58.986,2.288,0.09829
11.8167,58.91,2.3,0.09892
11.8333,58.835,2.312,0.09954
11.85,58.76,2.324,0.1002
11.8667,58.687,2.336,0.1008
11.8833,58.614,2.348,0.1014
11.9,58.542,2.36,0.102
11.9167,58.471,2.372,0.1026
11.9333,58.401,2.383,0.1032
11.95,58.332,2.395,0.1038
11.9667,58.264,2.406,0.1043
11.9833,58.197,2.418,0.1049
12.0,58.13,2.429,0.1055
12.0167,58.065,2.44,0.106
12.0333,58.0,2.451,0.1066
12.05,57.936,2.461,0.1071
12.0667,57.874,2.472,0.1077
12.0833,57.812,2.482,0.1082
12.1,57.751,2.493,0.1088
12.1167,57.691,2.503,0.1093
12.1333,57.632,2.513,0.1098
12.15,57.573,2.523,0.1103
12.1667,57.516,2.533,0.1108
12.1833,57.46,2.542,0.1113
12.2,57.405,2.552,0.1118
12.2167,57.35,2.561,0.1123
12.2333,57.297,2.57,0.1127
12.25,57.244,2.58,0.1132
12.2667,57.192,2.589,0.1137
12.2833,57.142,2.597,0.1141
12.3,57.092,2.606,0.1146
12.3167,57.043,2.614,0.115
12.3333,56.995,2.623,0.1154
12.35,56.949,2.631,0.1158
