Hour,SZA,UVI,Vitamin D
11.0,48.877,4.365,0.2053
11.0167,48.734,4.397,0.2071
11.0333,48.59,4.43,0.2088
11.05,48.447,4.462,0.2105
11.0667,48.304,4.495,0.2122
11.0833,48.162,4.527,0.2138
11.1,48.021,4.559,0.2155
11.1167,47.882,4.591,0.2172
11.1333,47.743,4.622,0.2188
11.15,47.604,4.655,0.2206
11.1667,47.466,4.687,0.2222
11.1833,47.329,4.718,0.2239
11.2,47.193,4.75,0.2255
11.2167,47.058,4.781,0.2272
11.2333,46.923,4.812,0.2288
11.25,46.789,4.844,0.2305
11.2667,46.656,4.875,0.2321
11.2833,46.524,4.906,0.2337
11.3,46.393,4.936,0.2353
11.3167,46.263,4.967,0.2369
11.3333,46.133,4.998,0.2385
11.35,46.004,5.028,0.2401
11.3667,45.876,5.058,0.2417
11.3833,45.748,5.084,0.243
11.4,45.623,5.118,0.2449
11.4167,45.498,5.148,0.2464
11.4333,45.373,5.178,0.248
11.45,45.249,5.207,0.2495
11.4667,45.126,5.236,0.2511
11.4833,45.005,5.266,0.2526
11.5,44.885,5.29,0.2538
11.5167,44.765,5.323,0.2556
11.5333,44.645,5.352,0.2571
11.55,44.527,5.38,0.2586
11.5667,44.41,5.408,0.2601
11.5833,44.295,5.436,0.2615
11.6,44.18,5.464,0.263
11.6167,44.065,5.492,0.2645
11.6333,43.952,5.519,0.2659
11.65,43.839,5.546,0.2673
11.6667,43.728,5.573,0.2688
11.6833,43.619,5.6,0.2701
11.7,43.509,5.627,0.2715
11.7167,43.401,5.653,0.2729
11.7333,43.294,5.679,0.2743
11.75,43.187,5.701,0.2754
11.7667,43.083,5.731,0.277
11.7833,42.979,5.756,0.2783
11.8,42.876,5.782,0.2797
11.8167,42.774,5.807,0.281
11.8333,42.673,5.831,0.2823
11.85,42.573,5.856,0.2836
11.8667,42.475,5.88,0.2848
11.8833,42.377,5.904,0.2861
11.9,42.281,5.928,0.2873
11.9167,42.185,5.951,0.2886
11.9333,42.091,5.975,0.2898
11.95,41.997,5.998,0.291
11.9667,41.906,6.018,0.2921
11.9833,41.815,6.043,0.2934
12.0,41.726,6.065,0.2945
12.0167,41.637,6.087,0.2957
12.0333,41.549,6.109,0.2968
12.05,41.464,6.13,0.2979
12.0667,41.379,6.151,0.299
12.0833,41.295,6.172,0.3001
12.1,41.212,6.192,0.3012
12.1167,41.13,6.212,0.3023
12.1333,41.05,6.233,0.3033
12.15,40.972,6.252,0.3043
12.1667,40.894,6.269,0.3053
12.1833,40.817,6.29,0.3064
12.2,40.742,6.309,0.3073
12.2167,40.668,6.328,0.3083
12.2333,40.595,6.346,0.3093
12.25,40.524,6.363,0.3102
12.2667,40.454,6.381,0.3111
12.2833,40.384,6.398,0.312
12.3,40.317,6.414,0.3128
12.3167,40.25,6.432,0.3138
12.3333,40.186,6.448,0.3146
12.35,40.122,6.464,0.3155
12.3667,40.059,6.48,0.3163
12.3833,39.998,6.495,0.3171
12.4,39.937,6.508,0.3177
12.4167,39.879,6.525,0.3186
12.4333,39.822,6.539,0.3194
12.45,39.766,6.553,0.3201
12.4667,39.711,6.567,0.3208
12.4833,39.658,6.58,0.3215
12.5,39.606,6.593,0.3222
12.5167,39.556,6.606,0.3229
12.5333,39.507,6.614,0.3232
12.55,39.459,6.63,0.3241
12.5667,39.412,6.642,0.3248
12.5833,39.367,6.653,0.3253
12.6,39.323,6.664,0.3259
12.6167,39.282,6.674,0.3265
12.6333,39.241,6.685,0.327
12.65,39.201,6.692,0.3274
12.6667,39.163,6.704,0.328
12.6833,39.126,6.714,0.3285
12.7,39.09,6.722,0.329
12.7167,39.058,6.731,0.3294
12.7333,39.025,6.739,0.3298
12.75,38.994,6.747,0.3303
12.7667,38.964,6.754,0.3306
12.7833,38.935,6.761,0.331
12.8,38.91,6.768,0.3314
12.8167,38.884,6.774,0.3317
12.8333,38.86,6.78,0.332
12.85,38.837,6.786,0.3323
12.8667,38.816,6.791,0.3326
12.8833,38.796,6.796,0.3328
12.9,38.779,6.801,0.3331
12.9167,38.762,6.805,0.3333
12.9333,38.747,6.809,0.3335
12.95,38.733,6.812,0.3337
12.9667,38.72,6.815,0.3338
12.9833,38.709,6.818,0.334
13.0,38.701,6.82,0.3341
13.0167,38.693,6.822,0.3342
13.0333,38.686,6.824,0.3343
13.05,38.681,6.825,0.3344
13.0667,38.677,6.826,0.3344
13.0833,38.676,6.826,0.3344
13.1,38.675,6.827,0.3344
13.1167,38.675,6.827,0.3344
13.1333,38.677,6.826,0.3344
13.15,38.681,6.825,0.3344
13.1667,38.686,6.824,0.3343
13.1833,38.694,6.822,0.3342
13.2,38.701,6.82,0.3341
13.2167,38.711,6.818,0.334
13.2333,38.721,6.815,0.3338
13.25,38.734,6.812,0.3337
13.2667,38.749,6.808,0.3335
13.2833,38.764,6.804,0.3333
13.3,38.78,6.8,0.3331
13.3167,38.798,6.796,0.3328
13.3333,38.818,6.791,0.3326
13.35,38.838,6.786,0.3323
13.3667,38.862,6.78,0.332
13.3833,38.886,6.774,0.3317
13.4,38.911,6.767,0.3313
13.4167,38.938,6.761,0.331
13.4333,38.966,6.754,0.3306
13.45,38.995,6.746,0.3302
13.4667,39.028,6.738,0.3298
13.4833,39.06,6.73,0.3294
13.5,39.094,6.721,0.3289
13.5167,39.129,6.713,0.3285
13.5333,39.165,6.703,0.328
13.55,39.205,6.691,0.3274
13.5667,39.244,6.684,0.327
13.5833,39.285,6.673,0.3264
13.6,39.327,6.663,0.3259
13.6167,39.37,6.652,0.3253
13.6333,39.415,6.641,0.3247
13.65,39.463,6.629,0.3241
13.6667,39.511,6.614,0.3233
13.6833,39.56,6.605,0.3228
13.7,39.61,6.592,0.3221
13.7167,39.662,6.579,0.3215
13.7333,39.715,6.565,0.3208
13.75,39.771,6.552,0.32
13.7667,39.826,6.538,0.3193
13.7833,39.884,6.523,0.3186
13.8,39.942,6.506,0.3176
13.8167,40.002,6.494,0.317
13.8333,40.064,6.478,0.3162
13.85,40.127,6.463,0.3154
13.8667,40.19,6.447,0.3145
13.8833,40.255,6.43,0.3137
13.9,40.322,6.411,0.3127
13.9167,40.389,6.397,0.3119
13.9333,40.459,6.379,0.311
13.95,40.529,6.362,0.3101
13.9667,40.601,6.344,0.3092
13.9833,40.673,6.326,0.3082
14.0,40.747,6.308,0.3073
14.0167,40.824,6.289,0.3063
14.0333,40.9,6.268,0.3052
14.05,40.978,6.25,0.3042
14.0667,41.057,6.231,0.3032
14.0833,41.137,6.211,0.3022
14.1,41.218,6.191,0.3011
14.1167,41.302,6.17,0.3
14.1333,41.386,6.149,0.2989
14.15,41.47,6.128,0.2978
14.1667,41.556,6.107,0.2967
14.1833,41.643,6.085,0.2956
14.2,41.732,6.063,0.2944
14.2167,41.823,6.041,0.2933
14.2333,41.913,6.018,0.2921
14.25,42.005,5.995,0.2909
14.2667,42.098,5.972,0.2897
14.2833,42.192,5.949,0.2885
14.3,42.289,5.925,0.2872
14.3167,42.385,5.902,0.286
14.3333,42.482,5.878,0.2847
14.35,42.581,5.854,0.2835
14.3667,42.681,5.829,0.2822
14.3833,42.781,5.804,0.2809
14.4,42.884,5.779,0.2795
14.4167,42.987,5.754,0.2782
14.4333,43.091,5.728,0.2769
14.45,43.196,5.699,0.2753
14.4667,43.302,5.677,0.2742
14.4833,43.409,5.651,0.2728
14.5,43.518,5.624,0.2714
14.5167,43.627,5.598,0.27
14.5333,43.737,5.571,0.2686
14.55,43.848,5.544,0.2672
14.5667,43.96,5.517,0.2658
14.5833,44.075,5.489,0.2643
14.6,44.189,5.461,0.2629
14.6167,44.304,5.434,0.2614
14.6333,44.42,5.406,0.26
14.65,44.537,5.378,0.2585
14.6667,44.654,5.347,0.2569
14.6833,44.775,5.319,0.2554
14.7,44.894,5.287,0.2536
14.7167,45.015,5.263,0.2524
14.7333,45.137,5.234,0.2509
14.75,45.259,5.204,0.2494
14.7667,45.384,5.175,0.2478
14.7833,45.508,5.145,0.2463
14.8,45.633,5.115,0.2447
14.8167,45.759,5.08,0.2428
14.8333,45.886,5.055,0.2416
14.85,46.014,5.025,0.24
14.8667,46.144,4.993,0.2383
14.8833,46.274,4.964,0.2368
14.9,46.404,4.933,0.2352
14.9167,46.535,4.903,0.2336
14.9333,46.667,4.872,0.2319
14.95,46.8,4.841,0.2303
14.9667,46.935,4.809,0.2286
14.9833,47.069,4.778,0.227
15.0,47.205,4.746,0.2253
15.0167,47.341,4.715,0.2237
15.0333,47.477,4.684,0.2221
15.05,47.616,4.652,0.2204
15.0667,47.755,4.619,0.2187
15.0833,47.894,4.588,0.217
15.1,48.034,4.556,0.2154
15.1167,48.174,4.524,0.2137
15.1333,48.316,4.492,0.212
15.15,48.459,4.459,0.2103
15.1667,48.602,4.427,0.2086
15.1833,48.746,4.395,0.2069
15.2,48.89,4.362,0.2052
15.2167,49.035,4.33,0.2035
15.2333,49.181,4.297,0.2018
15.25,49.329,4.264,0.2001
15.2667,49.476,4.231,0.1983
15.2833,49.624,4.198,0.1966
15.3,49.772,4.166,0.1949
15.3167,49.921,4.133,0.1932
15.3333,50.072,4.1,0.1915
15.35,50.223,4.067,0.1897
15.3667,50.374,4.034,0.188
15.3833,50.526,4.001,0.1863
15.4,50.678,3.968,0.1846
15.4167,50.831,3.935,0.1828
15.4333,50.986,3.901,0.1811
15.45,51.141,3.867,0.1793
15.4667,51.296,3.835,0.1776
15.4833,51.451,3.802,0.1759
15.5,51.607,3.769,0.1742
15.5167,51.765,3.736,0.1724
15.5333,51.923,3.702,0.1707
15.55,52.081,3.669,0.169
15.5667,52.239,3.636,0.1672
15.5833,52.398,3.603,0.1655
15.6,52.558,3.57,0.1638
15.6167,52.72,3.537,0.162
15.6333,52.881,3.504,0.1603
15.65,53.042,3.471,0.1586
15.6667,53.204,3.438,0.1569
15.6833,53.366,3.405,0.1552
15.7,53.529,3.372,0.1535
15.7167,53.694,3.339,0.1518
15.7333,53.858,3.306,0.1501
15.75,54.023,3.274,0.1484
15.7667,54.188,3.241,0.1467
15.7833,54.354,3.208,0.145
15.8,54.521,3.176,0.1433
15.8167,54.688,3.143,0.1416
15.8333,54.855,3.111,0.1399
15.85,55.023,3.078,0.1382
15.8667,55.191,3.046,0.1366
15.8833,55.359,3.014,0.1349
15.9,55.53,2.981,0.1332
15.9167,55.7,2.949,0.1316
15.9333,55.87,2.917,0.1299
15.95,56.04,2.886,0.1283
15.9667,56.211,2.854,0.1267
15.9833,56.383,2.822,0.125
16.0,56.556,2.79,0.1234
16.0167,56.728,2.759,0.1218
16.0333,56.901,2.727,0.1202
16.05,57.074,2.696,0.1185
16.0667,57.248,2.665,0.1169
16.0833,57.423,2.634,0.1153
16.1,57.598,2.603,0.1138
16.1167,57.773,2.572,0.1122
16.1333,57.948,2.541,0.1106
16.15,58.124,2.511,0.1091
16.1667,58.3,2.48,0.1075
16.1833,58.478,2.45,0.1059
16.2,58.655,2.42,0.1044
16.2167,58.833,2.39,0.1029
16.2333,59.011,2.36,0.1014
16.25,59.189,2.33,0.09985
16.2667,59.369,2.3,0.09834
16.2833,59.548,2.271,0.09685
16.3,59.727,2.242,0.09537
16.3167,59.907,2.212,0.09389
16.3333,60.087,2.183,0.09243
16.35,60.267,2.155,0.09098
16.3667,60.45,2.126,0.08952
16.3833,60.631,2.097,0.08809
16.4,60.812,2.069,0.08666
16.4167,60.994,2.041,0.08525
16.4333,61.177,2.013,0.08385
16.45,61.359,1.985,0.08245
16.4667,61.544,1.957,0.08106
16.4833,61.727,1.929,0.07969
16.5,61.911,1.902,0.07833
16.5167,62.095,1.875,0.07698
16.5333,62.279,1.848,0.07565
16.55,62.465,1.821,0.07431
16.5667,62.65,1.794,0.07299
16.5833,62.835,1.768,0.07169
16.6,63.021,1.742,0.0704
16.6167,63.207,1.716,0.06912
16.6333,63.393,1.69,0.06785
16.65,63.581,1.664,0.06658
16.6667,63.768,1.639,0.06534
16.6833,63.955,1.613,0.06411
16.7,64.142,1.588,0.06289
16.7167,64.33,1.563,0.06168
16.7333,64.518,1.539,0.06048
16.75,64.708,1.514,0.05929
16.7667,64.896,1.49,0.05812
16.7833,65.085,1.466,0.05696
16.8,65.275,1.442,0.05582
16.8167,65.464,1.418,0.05468
16.8333,65.655,1.395,0.05355
16.85,65.845,1.372,0.05245
16.8667,66.035,1.349,0.05135
16.8833,66.226,1.326,0.05027
16.9,66.417,1.303,0.0492
16.9167,66.608,1.281,0.04814
16.9333,66.801,1.258,0.04709
16.95,66.992,1.237,0.04607
16.9667,67.184,1.215,0.04505
16.9833,67.376,1.193,0.04404
17.0,67.569,1.172,0.04305
17.0167,67.763,1.151,0.04207
17.0333,67.955,1.13,0.04111
17.05,68.149,1.109,0.04016
17.0667,68.342,1.089,0.03922
17.0833,68.536,1.069,0.03829
17.1,68.729,1.049,0.03738
17.1167,68.925,1.029,0.03648
17.1333,69.119,1.009,0.03559
17.15,69.314,0.9897,0.03472
17.1667,69.508,0.9706,0.03386
17.1833,69.703,0.9517,0.03302
17.2,69.899,0.933,0.03219
17.2167,70.095,0.9144,0.03136
17.2333,70.291,0.8961,0.03056
17.25,70.487,0.8781,0.02977
17.2667,70.683,0.8603,0.02899
17.2833,70.879,0.8427,0.02822
17.3,71.077,0.8252,0.02746
17.3167,71.273,0.8081,0.02672
17.3333,71.47,0.7912,0.026
17.35,71.667,0.7744,0.02528
17.3667,71.865,0.7579,0.02458
17.3833,72.062,0.7417,0.02389
17.4,72.261,0.7255,0.02321
17.4167,72.459,0.7096,0.02255
17.4333,72.657,0.694,0.0219
17.45,72.855,0.6786,0.02126
17.4667,73.054,0.6634,0.02064
17.4833,73.253,0.6484,0.02002
17.5,73.452,0.6335,0.01942
17.5167,73.652,0.619,0.01883
17.5333,73.851,0.6046,0.01825
17.55,74.05,0.5905,0.01769
17.5667,74.25,0.5765,0.01714
17.5833,74.45,0.5627,0.0166
17.6,74.65,0.5492,0.01607
17.6167,74.85,0.5359,0.01555
17.6333,75.051,0.5228,0.01505
17.65,75.251,0.5099,0.01455
17.6667,75.452,0.4972,0.01407
17.6833,75.654,0.4846,0.0136
17.7,75.854,0.4723,0.01314
17.7167,76.055,0.4602,0.01269
17.7333,76.257,0.4483,0.01225
17.75,76.458,0.4366,0.01183
17.7667,76.661,0.4251,0.01141
17.7833,76.862,0.4137,0.011
17.8,77.064,0.4026,0.01061
17.8167,77.266,0.3917,0.01022
17.8333,77.468,0.381,0.009849
17.85,77.67,0.3704,0.009485
17.8667,77.874,0.36,0.009129
17.8833,78.076,0.3498,0.008785
17.9,78.279,0.3398,0.008451
17.9167,78.482,0.33,0.008126
17.9333,78.685,0.3204,0.00781
17.95,78.888,0.3109,0.007504
17.9667,79.092,0.3016,0.007206
17.9833,79.296,0.2925,0.006918
18.0,79.499,0.2836,0.006638
18.0167,79.703,0.2749,0.006368
18.0333,79.907,0.2663,0.006106
18.05,80.112,0.2578,0.005851
18.0667,80.316,0.2496,0.005605
18.0833,80.52,0.2415,0.005368
18.1,80.724,0.2336,0.005138
18.1167,80.928,0.2259,0.004917
18.1333,81.133,0.2183,0.004702
18.15,81.339,0.2108,0.004495
18.1667,81.543,0.2035,0.004295
18.1833,81.748,0.1964,0.004103
