Hour,SZA,UVI,Vitamin D
11.0,59.351,2.254,0.09637
11.0167,59.238,2.272,0.09731
11.0333,59.124,2.291,0.09825
11.05,59.011,2.309,0.09918
11.0667,58.899,2.328,0.1001
11.0833,58.787,2.346,0.1011
11.1,58.677,2.364,0.102
11.1167,58.568,2.382,0.1029
11.1333,58.458,2.401,0.1038
11.15,58.35,2.419,0.1048
11.1667,58.242,2.437,0.1057
11.1833,58.136,2.455,0.1066
11.2,58.029,2.473,0.1075
11.2167,57.925,2.491,0.1084
11.2333,57.821,2.509,0.1094
11.25,57.717,2.526,0.1103
11.2667,57.614,2.544,0.1112
11.2833,57.512,2.562,0.1121
11.3,57.412,2.579,0.113
11.3167,57.311,2.597,0.1139
11.3333,57.212,2.614,0.1148
11.35,57.113,2.631,0.1157
11.3667,57.015,2.649,0.1165
11.3833,56.918,2.666,0.1174
11.4,56.822,2.683,0.1183
11.4167,56.727,2.7,0.1192
11.4333,56.632,2.717,0.12
11.45,56.538,2.733,0.1209
11.4667,56.445,2.75,0.1217
11.4833,56.353,2.767,0.1226
11.5,56.263,2.783,0.1234
11.5167,56.173,2.799,0.1243
11.5333,56.083,2.816,0.1251
11.55,55.995,2.832,0.126
11.5667,55.907,2.848,0.1268
11.5833,55.821,2.864,0.1276
11.6,55.735,2.879,0.1284
11.6167,55.65,2.895,0.1292
11.6333,55.566,2.911,0.13
11.65,55.483,2.926,0.1308
11.6667,55.4,2.941,0.1316
11.6833,55.32,2.956,0.1324
11.7,55.239,2.971,0.1332
11.7167,55.16,2.986,0.1339
11.7333,55.081,3.001,0.1347
11.75,55.003,3.016,0.1355
11.7667,54.927,3.03,0.1362
11.7833,54.851,3.044,0.1369
11.8,54.776,3.059,0.1377
11.8167,54.702,3.073,0.1384
11.8333,54.629,3.087,0.1391
11.85,54.557,3.1,0.1398
11.8667,54.487,3.114,0.1405
11.8833,54.417,3.127,0.1412
11.9,54.347,3.141,0.1419
11.9167,54.279,3.154,0.1426
11.9333,54.212,3.167,0.1433
11.95,54.145,3.179,0.1439
11.9667,54.081,3.192,0.1446
11.9833,54.016,3.204,0.1452
12.0,53.953,3.217,0.1459
12.0167,53.89,3.229,0.1465
12.0333,53.829,3.241,0.1471
12.05,53.769,3.252,0.1477
12.0667,53.71,3.264,0.1483
12.0833,53.651,3.275,0.1489
12.1,53.594,3.287,0.1495
12.1167,53.537,3.298,0.1501
12.1333,53.482,3.309,0.1507
12.15,53.428,3.32,0.1512
12.1667,53.375,3.33,0.1518
12.1833,53.323,3.34,0.1523
12.2,53.271,3.351,0.1528
12.2167,53.221,3.361,0.1534
12.2333,53.171,3.37,0.1539
12.25,53.124,3.379,0.1543
12.2667,53.077,3.389,0.1548
12.2833,53.03,3.398,0.1553
12.3,52.985,3.408,0.1558
12.3167,52.941,3.416,0.1563
12.3333,52.899,3.425,0.1567
12.35,52.857,3.433,0.1571
12.3667,52.816,3.441,0.1576
12.3833,52.776,3.449,0.1579
12.4,52.737,3.457,0.1584
12.4167,52.699,3.465,0.1588
12.4333,52.663,3.471,0.1591
12.45,52.627,3.479,0.1596
12.4667,52.592,3.486,0.1599
12.4833,52.559,3.493,0.1603
12.5,52.526,3.499,0.1606
12.5167,52.495,3.505,0.1609
