Hour,SZA,UVI,Vitamin D
12.4333,53.615,2.839,0.1227
12.45,53.569,2.847,0.1231
12.4667,53.524,2.855,0.1235
12.4833,53.48,2.862,0.1239
12.5,53.437,2.869,0.1242
12.5167,53.394,2.877,0.1246
12.5333,53.353,2.883,0.125
12.55,53.314,2.89,0.1253
12.5667,53.275,2.896,0.1256
12.5833,53.237,2.903,0.126
12.6,53.201,2.909,0.1263
12.6167,53.164,2.915,0.1266
12.6333,53.13,2.921,0.1269
12.65,53.096,2.927,0.1272
12.6667,53.064,2.932,0.1275
12.6833,53.032,2.938,0.1278
12.7,53.002,2.943,0.128
12.7167,52.972,2.948,0.1283
12.7333,52.944,2.953,0.1286
12.75,52.917,2.958,0.1288
12.7667,52.89,2.962,0.129
12.7833,52.865,2.967,0.1292
12.8,52.841,2.971,0.1295
12.8167,52.818,2.974,0.1296
12.8333,52.796,2.979,0.1299
12.85,52.775,2.982,0.13
12.8667,52.756,2.985,0.1302
12.8833,52.737,2.989,0.1304
12.9,52.719,2.992,0.1305
12.9167,52.702,2.995,0.1307
12.9333,52.687,2.997,0.1308
12.95,52.673,3.0,0.131
12.9667,52.659,3.002,0.131
12.9833,52.647,3.004,0.1312
13.0,52.636,3.006,0.1313
13.0167,52.626,3.007,0.1313
13.0333,52.617,3.009,0.1314
13.05,52.609,3.011,0.1315
13.0667,52.602,3.012,0.1316
13.0833,52.596,3.013,0.1316
13.1,52.591,3.014,0.1317
13.1167,52.588,3.015,0.1317
13.1333,52.586,3.015,0.1317
13.15,52.584,3.015,0.1317
13.1667,52.584,3.015,0.1317
13.1833,52.584,3.015,0.1317
13.2,52.586,3.015,0.1317
13.2167,52.589,3.014,0.1317
13.2333,52.593,3.014,0.1317
13.25,52.599,3.013,0.1316
13.2667,52.604,3.012,0.1316
13.2833,52.612,3.01,0.1315
13.3,52.62,3.008,0.1314
13.3167,52.63,3.006,0.1313
13.3333,52.64,3.005,0.1312
13.35,52.652,3.003,0.1311
13.3667,52.664,3.001,0.131
13.3833,52.678,2.999,0.1309
13.4,52.693,2.996,0.1308
13.4167,52.709,2.994,0.1306
13.4333,52.726,2.991,0.1305
13.45,52.744,2.987,0.1303
13.4667,52.763,2.984,0.1302
13.4833,52.783,2.98,0.1299
13.5,52.805,2.977,0.1298
13.5167,52.827,2.973,0.1295
13.5333,52.851,2.969,0.1294
13.55,52.875,2.965,0.1292
13.5667,52.9,2.96,0.1289
13.5833,52.927,2.956,0.1287
13.6,52.955,2.951,0.1285
13.6167,52.984,2.946,0.1282
13.6333,53.014,2.941,0.1279
13.65,53.044,2.936,0.1277
13.6667,53.076,2.93,0.1274
13.6833,53.109,2.925,0.1271
13.7,53.144,2.919,0.1268
13.7167,53.179,2.913,0.1265
13.7333,53.215,2.907,0.1262
13.75,53.252,2.9,0.1258
13.7667,53.29,2.894,0.1255
13.7833,53.33,2.887,0.1252
13.8,53.37,2.881,0.1248
13.8167,53.412,2.874,0.1245
13.8333,53.453,2.867,0.1241
13.85,53.497,2.859,0.1237
13.8667,53.541,2.852,0.1233
13.8833,53.587,2.844,0.123
13.9,53.634,2.836,0.1225
13.9167,53.681,2.828,0.1221
13.9333,53.729,2.82,0.1217
13.95,53.779,2.812,0.1213
13.9667,53.83,2.803,0.1209
13.9833,53.882,2.795,0.1204
14.0,53.934,2.786,0.12
14.0167,53.987,2.777,0.1195
14.0333,54.042,2.768,0.1191
14.05,54.098,2.759,0.1186
14.0667,54.155,2.749,0.1181
14.0833,54.212,2.74,0.1176
14.1,54.271,2.73,0.1171
14.1167,54.33,2.72,0.1166
14.1333,54.391,2.71,0.1161
14.15,54.452,2.7,0.1156
14.1667,54.515,2.69,0.1151
14.1833,54.579,2.679,0.1146
14.2,54.643,2.669,0.114
14.2167,54.708,2.658,0.1135
14.2333,54.775,2.647,0.1129
14.25,54.842,2.636,0.1124
14.2667,54.911,2.625,0.1118
14.2833,54.98,2.614,0.1112
14.3,55.05,2.603,0.1107
14.3167,55.121,2.591,0.1101
14.3333,55.193,2.58,0.1095
14.35,55.266,2.568,0.1089
14.3667,55.341,2.556,0.1083
14.3833,55.416,2.544,0.1077
14.4,55.491,2.532,0.1071
14.4167,55.568,2.52,0.1065
14.4333,55.645,2.508,0.1058
14.45,55.724,2.495,0.1052
14.4667,55.804,2.483,0.1046
14.4833,55.884,2.47,0.1039
14.5,55.965,2.457,0.1033
14.5167,56.047,2.444,0.1026
14.5333,56.131,2.431,0.102
14.55,56.215,2.418,0.1013
14.5667,56.3,2.405,0.1007
14.5833,56.385,2.392,0.1
14.6,56.472,2.378,0.09932
14.6167,56.559,2.365,0.09864
14.6333,56.648,2.351,0.09796
14.65,56.737,2.338,0.09727
14.6667,56.827,2.324,0.09658
14.6833,56.918,2.31,0.09589
14.7,57.01,2.296,0.09519
14.7167,57.103,2.282,0.09449
14.7333,57.196,2.268,0.09378
14.75,57.291,2.254,0.09307
14.7667,57.385,2.24,0.09236
14.7833,57.481,2.225,0.09164
14.8,57.578,2.211,0.09092
14.8167,57.676,2.196,0.0902
14.8333,57.775,2.182,0.08948
14.85,57.874,2.167,0.08875
14.8667,57.974,2.153,0.08802
14.8833,58.075,2.138,0.08729
14.9,58.177,2.123,0.08655
14.9167,58.279,2.108,0.08581
14.9333,58.383,2.093,0.08507
14.95,58.487,2.078,0.08432
14.9667,58.591,2.063,0.08358
14.9833,58.697,2.048,0.08284
15.0,58.804,2.033,0.08209
15.0167,58.911,2.018,0.08133
15.0333,59.019,2.003,0.08058
15.05,59.128,1.987,0.07983
15.0667,59.237,1.972,0.07908
15.0833,59.348,1.957,0.07832
15.1,59.459,1.941,0.07756
15.1167,59.571,1.926,0.0768
15.1333,59.683,1.91,0.07604
15.15,59.796,1.895,0.07529
15.1667,59.91,1.88,0.07453
15.1833,60.025,1.864,0.07377
15.2,60.141,1.848,0.07301
15.2167,60.257,1.833,0.07224
15.2333,60.374,1.817,0.07148
15.25,60.491,1.802,0.07072
15.2667,60.609,1.786,0.06996
15.2833,60.729,1.77,0.0692
15.3,60.848,1.755,0.06844
15.3167,60.969,1.739,0.06768
15.3333,61.09,1.723,0.06692
15.35,61.211,1.708,0.06616
15.3667,61.334,1.692,0.0654
15.3833,61.457,1.676,0.06465
15.4,61.581,1.66,0.06389
15.4167,61.706,1.645,0.06313
15.4333,61.831,1.629,0.06238
15.45,61.957,1.613,0.06163
15.4667,62.083,1.598,0.06088
15.4833,62.21,1.582,0.06013
15.5,62.338,1.566,0.05938
15.5167,62.466,1.551,0.05864
15.5333,62.596,1.535,0.05789
15.55,62.725,1.519,0.05715
15.5667,62.856,1.504,0.05641
15.5833,62.987,1.488,0.05567
15.6,63.119,1.472,0.05493
15.6167,63.25,1.457,0.0542
15.6333,63.383,1.441,0.05347
15.65,63.517,1.426,0.05275
15.6667,63.651,1.41,0.05202
15.6833,63.786,1.395,0.0513
15.7,63.922,1.38,0.05058
15.7167,64.057,1.364,0.04987
15.7333,64.193,1.349,0.04915
15.75,64.331,1.334,0.04844
15.7667,64.468,1.318,0.04773
15.7833,64.607,1.303,0.04703
15.8,64.745,1.288,0.04634
15.8167,64.885,1.273,0.04564
15.8333,65.025,1.258,0.04495
15.85,65.165,1.243,0.04426
15.8667,65.307,1.228,0.04357
15.8833,65.449,1.213,0.04289
15.9,65.59,1.198,0.04222
15.9167,65.733,1.183,0.04155
15.9333,65.877,1.169,0.04088
15.95,66.021,1.154,0.04022
15.9667,66.165,1.139,0.03956
15.9833,66.31,1.125,0.0389
16.0,66.455,1.11,0.03826
16.0167,66.601,1.096,0.03761
16.0333,66.748,1.082,0.03697
16.05,66.895,1.067,0.03633
16.0667,67.043,1.053,0.0357
16.0833,67.191,1.039,0.03508
16.1,67.339,1.025,0.03446
16.1167,67.489,1.011,0.03384
16.1333,67.638,0.9969,0.03323
16.15,67.789,0.983,0.03263
16.1667,67.939,0.9692,0.03203
16.1833,68.09,0.9555,0.03144
16.2,68.242,0.9419,0.03085
16.2167,68.394,0.9284,0.03026
16.2333,68.547,0.9149,0.02969
16.25,68.7,0.9015,0.02911
16.2667,68.853,0.8883,0.02855
16.2833,69.007,0.875,0.02799
16.3,69.162,0.8619,0.02743
16.3167,69.317,0.8489,0.02688
16.3333,69.473,0.8359,0.02634
16.35,69.629,0.8231,0.0258
16.3667,69.785,0.8104,0.02527
16.3833,69.941,0.7977,0.02474
16.4,70.099,0.7851,0.02422
16.4167,70.257,0.7726,0.02371
16.4333,70.415,0.7602,0.0232
16.45,70.574,0.7479,0.0227
16.4667,70.732,0.7358,0.02221
16.4833,70.892,0.7237,0.02172
16.5,71.052,0.7117,0.02123
16.5167,71.213,0.6997,0.02076
16.5333,71.374,0.6879,0.02029
16.55,71.534,0.6763,0.01982
16.5667,71.696,0.6647,0.01936
16.5833,71.858,0.6532,0.01891
16.6,72.021,0.6418,0.01847
16.6167,72.184,0.6305,0.01803
16.6333,72.347,0.6193,0.01759
16.65,72.511,0.6082,0.01717
16.6667,72.675,0.5972,0.01675
16.6833,72.839,0.5863,0.01633
16.7,73.004,0.5756,0.01593
16.7167,73.17,0.5649,0.01552
16.7333,73.336,0.5543,0.01513
16.75,73.501,0.5439,0.01474
16.7667,73.668,0.5335,0.01436
16.7833,73.835,0.5233,0.01398
16.8,74.002,0.5132,0.01361
16.8167,74.17,0.5031,0.01325
16.8333,74.338,0.4933,0.01289
16.85,74.506,0.4834,0.01254
16.8667,74.675,0.4737,0.0122
16.8833,74.844,0.4641,0.01186
16.9,75.014,0.4547,0.01153
16.9167,75.184,0.4453,0.0112
16.9333,75.354,0.436,0.01088
16.95,75.524,0.4269,0.01057
16.9667,75.695,0.4178,0.01026
16.9833,75.867,0.4089,0.009959
17.0,76.039,0.4001,0.009663
17.0167,76.21,0.3914,0.009375
17.0333,76.383,0.3827,0.009091
17.05,76.555,0.3742,0.008814
17.0667,76.729,0.3658,0.008542
17.0833,76.902,0.3576,0.008276
17.1,77.076,0.3494,0.008016
17.1167,77.25,0.3413,0.007763
17.1333,77.424,0.3334,0.007514
17.15,77.599,0.3255,0.007271
17.1667,77.774,0.3178,0.007034
17.1833,77.949,0.3101,0.006802
17.2,78.125,0.3026,0.006576
17.2167,78.301,0.2952,0.006356
17.2333,78.477,0.2879,0.006141
17.25,78.654,0.2807,0.005931
17.2667,78.831,0.2736,0.005726
17.2833,79.008,0.2666,0.005526
17.3,79.185,0.2597,0.005333
17.3167,79.363,0.2529,0.005144
17.3333,79.542,0.2462,0.004959
17.35,79.72,0.2396,0.00478
17.3667,79.899,0.2331,0.004606
17.3833,80.078,0.2267,0.004436
17.4,80.257,0.2205,0.004272
17.4167,80.437,0.2143,0.004112
17.4333,80.617,0.2082,0.003957
17.45,80.797,0.2022,0.003806
17.4667,80.978,0.1964,0.003659
17.4833,81.159,0.1906,0.003517
17.5,81.34,0.1849,0.00338
17.5167,81.521,0.1793,0.003246
17.5333,81.703,0.1738,0.003117
17.55,81.885,0.1685,0.002992
17.5667,82.067,0.1632,0.00287
17.5833,82.249,0.158,0.002753
17.6,82.432,0.1529,0.00264
17.6167,82.615,0.1479,0.00253
17.6333,82.799,0.1429,0.002424
17.65,82.982,0.1381,0.002321
17.6667,83.166,0.1334,0.002222
17.6833,83.35,0.1287,0.002127
17.7,83.534,0.1242,0.002034
17.7167,83.719,0.1197,0.001945
17.7333,83.904,0.1153,0.001859
17.75,84.089,0.111,0.001776
17.7667,84.274,0.1069,0.001696
17.7833,84.46,0.1027,0.001619
17.8,84.646,0.09871,0.001545
17.8167,84.832,0.09477,0.001473
17.8333,85.018,0.09091,0.001405
17.85,85.205,0.08713,0.001338
17.8667,85.391,0.08345,0.001275
17.8833,85.578,0.07984,0.001213
17.9,85.766,0.07632,0.001154
17.9167,85.953,0.07287,0.001097
17.9333,86.141,0.06951,0.001043
17.95,86.329,0.06623,0.00099
17.9667,86.517,0.06304,0.0009395
17.9833,86.706,0.05992,0.0008909
18.0,86.894,0.05688,0.0008442
18.0167,87.083,0.05392,0.0007992
18.0333,87.273,0.05104,0.000756
18.05,87.462,0.04825,0.0007147
18.0667,87.651,0.04552,0.0006748
18.0833,87.841,0.04288,0.0006365
18.1,88.031,0.04032,0.0005997
18.1167,88.222,0.03784,0.0005643
18.1333,88.412,0.03544,0.0005304
18.15,88.602,0.03313,0.0004979
18.1667,88.793,0.03089,0.0004667
18.1833,88.984,0.02874,0.0004368
18.2,89.176,0.02667,0.0004082
18.2167,89.367,0.02469,0.0003809
18.2333,89.559,0.0228,0.0003548
18.25,89.751,0.02101,0.0003301
18.2667,89.943,0.01932,0.0003068
18.2833,90.135,0.01743,0.0002804
18.3,90.328,0.01566,0.0002555
18.3167,90.521,0.01414,0.000234
18.3333,90.713,0.01284,0.0002155
18.35,90.906,0.01171,0.0001992
18.3667,91.1,0.01032,0.0001791
18.3833,91.293,0.009258,0.0001634
18.4,91.487,0.008161,0.0001467
18.4167,91.681,0.007272,0.0001331
18.4333,91.874,0.006311,0.0001179
18.45,92.069,0.005504,0.0001049
18.4667,92.263,0.004862,9.406e-05
18.4833,92.458,0.004176,8.278e-05
18.5,92.653,0.00357,7.219e-05
18.5167,92.847,0.003044,6.272e-05
18.5333,93.042,0.002552,5.342e-05
18.55,93.238,0.002124,4.527e-05
18.5667,93.433,0.001775,3.838e-05
18.5833,93.629,0.001486,3.248e-05
18.6,93.825,0.001204,2.65e-05
18.6167,94.021,0.0009923,2.197e-05
18.6333,94.217,0.0007934,1.756e-05
18.65,94.413,0.0006396,1.407e-05
18.6667,94.61,0.000509,1.117e-05
18.6833,94.807,0.0003972,8.609e-06
18.7,95.004,0.0003074,6.551e-06
18.7167,95.2,0.0002353,4.901e-06
18.7333,95.397,0.0001773,3.569e-06
18.75,95.595,0.000131,2.498e-06
18.7667,95.792,9.459e-05,1.647e-06
18.7833,95.99,6.432e-05,9.336e-07
18.8,96.187,4.306e-05,4.828e-07
18.8167,96.385,2.82e-05,2.13e-07
18.8333,96.584,1.747e-05,7.827e-08
18.85,96.782,1.077e-05,2.691e-08
18.8667,96.98,6.447e-06,8.945e-09
18.8833,97.179,3.508e-06,2.511e-09
18.9,97.377,1.662e-06,5.651e-10
18.9167,97.576,6.223e-07,9.889e-11
18.9333,97.776,1.368e-07,9.285e-12
18.95,97.975,1.311e-08,3.055e-13
18.9667,98.174,7.13e-10,3.51e-15
18.9833,98.374,1.367e-11,4.026e-18
