Hour,SZA,UVI,Vitamin D
16.8667,77.763,0.3629,0.009218
16.8833,77.928,0.3546,0.008935
16.9,78.093,0.3464,0.008659
16.9167,78.258,0.3383,0.008388
16.9333,78.423,0.3303,0.008124
16.95,78.589,0.3224,0.007865
16.9667,78.756,0.3146,0.007612
16.9833,78.922,0.3069,0.007365
17.0,79.089,0.2994,0.007123
17.0167,79.256,0.2919,0.006888
17.0333,79.424,0.2846,0.006657
17.05,79.592,0.2773,0.006433
17.0667,79.761,0.2702,0.006214
17.0833,79.93,0.2631,0.006
17.1,80.099,0.2562,0.005792
17.1167,80.268,0.2494,0.005589
17.1333,80.438,0.2427,0.005391
17.15,80.608,0.2361,0.005199
17.1667,80.778,0.2296,0.005011
17.1833,80.949,0.2232,0.004829
17.2,81.12,0.2169,0.004652
17.2167,81.292,0.2107,0.00448
17.2333,81.464,0.2046,0.004312
17.25,81.636,0.1986,0.00415
17.2667,81.808,0.1927,0.003992
17.2833,81.981,0.1869,0.003838
17.3,82.154,0.1812,0.00369
17.3167,82.327,0.1756,0.003545
17.3333,82.501,0.1701,0.003406
17.35,82.675,0.1647,0.00327
17.3667,82.849,0.1594,0.003139
17.3833,83.024,0.1542,0.003011
17.4,83.199,0.1491,0.002888
17.4167,83.374,0.1441,0.002769
17.4333,83.549,0.1391,0.002654
17.45,83.725,0.1343,0.002542
17.4667,83.901,0.1296,0.002435
17.4833,84.078,0.1249,0.00233
17.5,84.254,0.1204,0.00223
17.5167,84.431,0.1159,0.002133
17.5333,84.609,0.1116,0.002039
17.55,84.786,0.1073,0.001948
17.5667,84.964,0.1031,0.001861
17.5833,85.142,0.09899,0.001777
17.6,85.32,0.09498,0.001695
17.6167,85.499,0.09105,0.001617
17.6333,85.678,0.08722,0.001542
17.65,85.857,0.08346,0.001469
17.6667,86.037,0.0798,0.001399
17.6833,86.217,0.07622,0.001331
17.7,86.397,0.07273,0.001266
17.7167,86.577,0.06932,0.001203
17.7333,86.758,0.06599,0.001143
17.75,86.938,0.06275,0.001085
17.7667,87.119,0.0596,0.001029
17.7833,87.301,0.05652,0.000975
17.8,87.482,0.05353,0.0009232
17.8167,87.664,0.05062,0.0008733
17.8333,87.847,0.0478,0.0008253
17.85,88.029,0.04505,0.0007792
17.8667,88.211,0.0424,0.0007349
17.8833,88.394,0.03982,0.0006922
17.9,88.578,0.03733,0.0006513
17.9167,88.761,0.03493,0.0006119
17.9333,88.945,0.03261,0.0005741
17.95,89.129,0.03037,0.0005379
17.9667,89.312,0.02823,0.0005033
17.9833,89.497,0.02618,0.0004701
18.0,89.682,0.02422,0.0004386
18.0167,89.866,0.02237,0.0004087
18.0333,90.052,0.02049,0.0003782
18.05,90.237,0.01847,0.000345
18.0667,90.422,0.01671,0.0003161
18.0833,90.608,0.01519,0.0002911
18.1,90.794,0.01388,0.0002693
18.1167,90.98,0.01274,0.0002504
18.1333,91.167,0.01116,0.0002232
18.15,91.353,0.01013,0.0002055
18.1667,91.54,0.008889,0.0001835
18.1833,91.727,0.00803,0.0001683
18.2,91.915,0.006974,0.0001489
18.2167,92.102,0.006082,0.0001322
18.2333,92.29,0.005319,0.0001176
18.25,92.478,0.004689,0.0001052
18.2667,92.666,0.004033,9.236e-05
18.2833,92.855,0.003455,8.047e-05
18.3,93.043,0.00291,6.874e-05
18.3167,93.232,0.002442,5.861e-05
18.3333,93.421,0.002053,4.99e-05
18.35,93.61,0.001726,4.238e-05
18.3667,93.8,0.001421,3.51e-05
18.3833,93.99,0.001168,2.903e-05
18.4,94.179,0.0009533,2.367e-05
18.4167,94.37,0.000772,1.918e-05
18.4333,94.56,0.0006144,1.516e-05
18.45,94.75,0.0004895,1.195e-05
18.4667,94.941,0.0003876,9.381e-06
18.4833,95.132,0.0002991,7.106e-06
18.5,95.323,0.0002281,5.285e-06
18.5167,95.514,0.0001711,3.812e-06
18.5333,95.705,0.0001257,2.633e-06
18.55,95.897,8.798e-05,1.626e-06
18.5667,96.089,5.966e-05,9.136e-07
18.5833,96.281,3.974e-05,4.597e-07
18.6,96.473,2.542e-05,1.911e-07
18.6167,96.665,1.592e-05,7.175e-08
18.6333,96.858,9.756e-06,2.493e-08
18.65,97.051,5.788e-06,8.269e-09
18.6667,97.244,3.085e-06,2.245e-09
18.6833,97.437,1.426e-06,5.007e-10
18.7,97.63,5.148e-07,8.655e-11
18.7167,97.823,1.07e-07,7.735e-12
18.7333,98.017,1.079e-08,2.667e-13
18.75,98.211,5.693e-10,2.57e-15
18.7667,98.405,1.041e-11,2.238e-18
18.7833,98.599,6.666e-14,1.488e-22
18.8,98.793,3.807e-17,1.067e-28
18.8167,98.988,3.837e-42,0.0
18.8333,99.182,0.0,0.0
18.85,99.377,0.0,0.0
18.8667,99.572,0.0,0.0
18.8833,99.768,0.0,0.0
18.9,99.963,0.0,0.0
18.9167,100.158,0.0,0.0
18.9333,100.354,0.0,0.0
18.95,100.55,0.0,0.0
18.9667,100.746,0.0,0.0
18.9833,100.942,0.0,0.0
