Hour,SZA,UVI,Vitamin D
12.9667,50.512,3.941,0.1842
12.9833,50.5,3.944,0.1843
13.0,50.488,3.944,0.1843
13.0167,50.478,3.948,0.1846
13.0333,50.469,3.95,0.1846
13.05,50.461,3.952,0.1847
13.0667,50.455,3.953,0.1848
13.0833,50.448,3.955,0.1849
13.1,50.444,3.956,0.185
13.1167,50.441,3.956,0.185
13.1333,50.439,3.957,0.185
13.15,50.438,3.957,0.185
13.1667,50.438,3.957,0.185
13.1833,50.438,3.957,0.185
13.2,50.44,3.956,0.185
13.2167,50.444,3.956,0.1849
13.2333,50.449,3.955,0.1849
13.25,50.455,3.953,0.1848
13.2667,50.461,3.952,0.1848
13.2833,50.469,3.95,0.1847
13.3,50.478,3.948,0.1846
13.3167,50.488,3.944,0.1843
13.3333,50.5,3.944,0.1843
13.35,50.512,3.941,0.1842
13.3667,50.525,3.938,0.184
13.3833,50.54,3.935,0.1838
13.4,50.556,3.932,0.1837
13.4167,50.573,3.928,0.1835
13.4333,50.591,3.924,0.1833
13.45,50.611,3.919,0.183
13.4667,50.63,3.916,0.1829
13.4833,50.652,3.911,0.1826
13.5,50.674,3.906,0.1824
13.5167,50.698,3.901,0.1821
13.5333,50.723,3.896,0.1818
13.55,50.748,3.891,0.1816
13.5667,50.775,3.885,0.1812
13.5833,50.804,3.879,0.1809
13.6,50.833,3.872,0.1806
13.6167,50.864,3.866,0.1803
13.6333,50.895,3.859,0.1799
13.65,50.927,3.852,0.1795
13.6667,50.961,3.846,0.1792
13.6833,50.996,3.838,0.1788
13.7,51.032,3.83,0.1783
13.7167,51.069,3.823,0.178
13.7333,51.107,3.814,0.1776
13.75,51.145,3.807,0.1772
13.7667,51.186,3.797,0.1767
13.7833,51.227,3.79,0.1763
13.8,51.27,3.78,0.1758
13.8167,51.313,3.771,0.1753
13.8333,51.357,3.762,0.1748
13.85,51.403,3.753,0.1743
13.8667,51.449,3.743,0.1738
13.8833,51.497,3.733,0.1733
13.9,51.546,3.723,0.1728
13.9167,51.596,3.712,0.1722
13.9333,51.646,3.702,0.1717
13.95,51.698,3.691,0.1711
13.9667,51.752,3.68,0.1705
13.9833,51.806,3.669,0.1699
14.0,51.861,3.655,0.1692
14.0167,51.916,3.645,0.1687
14.0333,51.974,3.634,0.1681
14.05,52.032,3.621,0.1674
14.0667,52.092,3.609,0.1668
14.0833,52.152,3.597,0.1662
14.1,52.213,3.585,0.1656
14.1167,52.275,3.572,0.1649
14.1333,52.338,3.559,0.1642
14.15,52.403,3.546,0.1635
14.1667,52.468,3.532,0.1628
14.1833,52.535,3.519,0.1621
14.2,52.602,3.505,0.1614
14.2167,52.67,3.491,0.1607
14.2333,52.74,3.477,0.1599
14.25,52.81,3.463,0.1592
14.2667,52.882,3.449,0.1585
14.2833,52.954,3.434,0.1577
14.3,53.026,3.419,0.1569
14.3167,53.101,3.404,0.1562
14.3333,53.176,3.389,0.1554
14.35,53.253,3.374,0.1546
14.3667,53.33,3.359,0.1538
14.3833,53.408,3.343,0.153
14.4,53.486,3.327,0.1522
14.4167,53.567,3.311,0.1513
14.4333,53.648,3.295,0.1505
14.45,53.73,3.28,0.1497
14.4667,53.813,3.263,0.1488
14.4833,53.897,3.247,0.1479
14.5,53.981,3.23,0.1471
14.5167,54.066,3.213,0.1462
14.5333,54.153,3.197,0.1453
14.55,54.241,3.18,0.1445
14.5667,54.329,3.162,0.1436
14.5833,54.418,3.145,0.1427
14.6,54.508,3.128,0.1418
14.6167,54.599,3.11,0.1409
14.6333,54.691,3.093,0.14
14.65,54.784,3.075,0.139
14.6667,54.878,3.057,0.1381
14.6833,54.972,3.039,0.1372
14.7,55.067,3.021,0.1362
14.7167,55.164,3.003,0.1353
14.7333,55.261,2.985,0.1343
14.75,55.359,2.966,0.1334
14.7667,55.457,2.948,0.1324
14.7833,55.557,2.929,0.1315
14.8,55.658,2.91,0.1305
14.8167,55.76,2.892,0.1295
14.8333,55.862,2.873,0.1286
14.85,55.965,2.854,0.1276
14.8667,56.068,2.835,0.1266
14.8833,56.173,2.815,0.1256
14.9,56.279,2.796,0.1246
14.9167,56.386,2.777,0.1236
14.9333,56.493,2.757,0.1226
14.95,56.601,2.738,0.1216
14.9667,56.709,2.718,0.1206
14.9833,56.819,2.699,0.1196
15.0,56.929,2.679,0.1186
15.0167,57.041,2.659,0.1176
15.0333,57.153,2.639,0.1165
15.05,57.265,2.62,0.1155
15.0667,57.378,2.6,0.1145
15.0833,57.493,2.58,0.1135
15.1,57.608,2.56,0.1124
15.1167,57.724,2.54,0.1114
15.1333,57.84,2.519,0.1104
15.15,57.957,2.499,0.1094
15.1667,58.075,2.479,0.1083
15.1833,58.194,2.459,0.1073
15.2,58.313,2.439,0.1062
15.2167,58.434,2.418,0.1052
15.2333,58.555,2.398,0.1042
15.25,58.676,2.378,0.1031
15.2667,58.798,2.357,0.1021
15.2833,58.921,2.337,0.101
15.3,59.045,2.316,0.1
15.3167,59.17,2.296,0.09896
15.3333,59.294,2.276,0.09793
15.35,59.42,2.255,0.09689
15.3667,59.547,2.235,0.09585
15.3833,59.674,2.214,0.09481
15.4,59.802,2.194,0.09377
15.4167,59.931,2.173,0.09273
15.4333,60.06,2.153,0.0917
15.45,60.19,2.132,0.09066
15.4667,60.32,2.112,0.08962
15.4833,60.452,2.091,0.08859
15.5,60.584,2.071,0.08756
15.5167,60.715,2.05,0.08653
15.5333,60.849,2.03,0.0855
15.55,60.983,2.01,0.08448
15.5667,61.117,1.989,0.08345
15.5833,61.253,1.969,0.08243
15.6,61.388,1.948,0.08141
15.6167,61.524,1.928,0.0804
15.6333,61.661,1.908,0.07939
15.65,61.799,1.888,0.07837
15.6667,61.937,1.867,0.07736
15.6833,62.076,1.847,0.07636
15.7,62.215,1.827,0.07536
15.7167,62.355,1.807,0.07436
15.7333,62.495,1.787,0.07337
15.75,62.637,1.767,0.07238
15.7667,62.779,1.747,0.07139
15.7833,62.921,1.727,0.0704
15.8,63.063,1.708,0.06943
15.8167,63.207,1.688,0.06845
15.8333,63.351,1.668,0.06748
15.85,63.496,1.648,0.06652
15.8667,63.641,1.629,0.06555
15.8833,63.787,1.609,0.0646
15.9,63.933,1.59,0.06365
15.9167,64.079,1.571,0.0627
15.9333,64.227,1.551,0.06176
15.95,64.375,1.532,0.06082
15.9667,64.524,1.513,0.05989
15.9833,64.673,1.494,0.05896
16.0,64.822,1.475,0.05804
16.0167,64.972,1.456,0.05713
16.0333,65.122,1.437,0.05622
16.05,65.274,1.418,0.05532
16.0667,65.425,1.4,0.05442
16.0833,65.577,1.381,0.05353
16.1,65.729,1.363,0.05264
16.1167,65.883,1.344,0.05176
16.1333,66.036,1.326,0.05089
16.15,66.191,1.308,0.05002
16.1667,66.345,1.29,0.04916
16.1833,66.5,1.272,0.04831
16.2,66.656,1.254,0.04747
16.2167,66.812,1.236,0.04663
16.2333,66.968,1.219,0.04579
16.25,67.126,1.201,0.04497
16.2667,67.282,1.184,0.04415
16.2833,67.44,1.166,0.04334
16.3,67.599,1.149,0.04254
16.3167,67.758,1.132,0.04174
16.3333,67.917,1.115,0.04095
16.35,68.077,1.098,0.04017
16.3667,68.237,1.081,0.0394
16.3833,68.398,1.065,0.03863
16.4,68.559,1.048,0.03787
16.4167,68.721,1.032,0.03712
16.4333,68.883,1.015,0.03637
16.45,69.045,0.9993,0.03564
16.4667,69.208,0.9833,0.03491
16.4833,69.371,0.9674,0.03419
16.5,69.535,0.9516,0.03348
16.5167,69.699,0.936,0.03278
16.5333,69.864,0.9204,0.03208
16.55,70.028,0.9051,0.0314
16.5667,70.194,0.8898,0.03072
16.5833,70.36,0.8746,0.03005
16.6,70.526,0.8596,0.02938
16.6167,70.693,0.8448,0.02873
16.6333,70.86,0.83,0.02808
16.65,71.027,0.8155,0.02745
16.6667,71.195,0.801,0.02682
16.6833,71.363,0.7866,0.0262
16.7,71.532,0.7724,0.02558
16.7167,71.701,0.7584,0.02498
16.7333,71.87,0.7444,0.02438
16.75,72.04,0.7307,0.0238
16.7667,72.21,0.7171,0.02322
16.7833,72.381,0.7036,0.02265
16.8,72.552,0.6902,0.02209
16.8167,72.723,0.677,0.02153
16.8333,72.894,0.6639,0.02099
16.85,73.066,0.651,0.02046
16.8667,73.238,0.6382,0.01993
16.8833,73.411,0.6255,0.01941
16.9,73.584,0.613,0.0189
16.9167,73.758,0.6006,0.0184
16.9333,73.931,0.5884,0.01791
16.95,74.105,0.5763,0.01742
16.9667,74.28,0.5644,0.01694
16.9833,74.455,0.5526,0.01648
17.0,74.63,0.5409,0.01602
17.0167,74.805,0.5294,0.01557
17.0333,74.981,0.518,0.01512
17.05,75.157,0.5068,0.01469
17.0667,75.334,0.4957,0.01426
17.0833,75.511,0.4847,0.01384
17.1,75.688,0.4739,0.01343
17.1167,75.865,0.4633,0.01303
17.1333,76.043,0.4528,0.01264
17.15,76.221,0.4424,0.01225
17.1667,76.399,0.4321,0.01188
17.1833,76.578,0.422,0.01151
17.2,76.757,0.4121,0.01115
17.2167,76.936,0.4023,0.01079
17.2333,77.116,0.3926,0.01045
17.25,77.296,0.3831,0.01011
17.2667,77.476,0.3737,0.009779
17.2833,77.657,0.3644,0.009456
17.3,77.837,0.3553,0.009142
17.3167,78.018,0.3463,0.008834
17.3333,78.2,0.3374,0.008533
17.35,78.382,0.3287,0.00824
17.3667,78.564,0.3201,0.007954
17.3833,78.746,0.3117,0.007676
17.4,78.928,0.3034,0.007405
17.4167,79.111,0.2952,0.00714
17.4333,79.294,0.2872,0.006883
17.45,79.478,0.2793,0.006632
17.4667,79.662,0.2715,0.006388
17.4833,79.846,0.2638,0.006151
17.5,80.029,0.2563,0.005921
17.5167,80.214,0.2489,0.005697
17.5333,80.399,0.2417,0.005479
17.55,80.584,0.2345,0.005268
17.5667,80.769,0.2275,0.005063
17.5833,80.954,0.2207,0.004864
17.6,81.14,0.2139,0.004671
17.6167,81.327,0.2073,0.004484
17.6333,81.513,0.2007,0.004302
17.65,81.7,0.1943,0.004127
17.6667,81.886,0.1881,0.003957
17.6833,82.073,0.1819,0.003793
17.7,82.261,0.1759,0.003633
17.7167,82.448,0.17,0.003479
17.7333,82.636,0.1642,0.003331
17.75,82.824,0.1585,0.003187
17.7667,83.012,0.1529,0.003048
17.7833,83.201,0.1475,0.002914
17.8,83.389,0.1421,0.002785
17.8167,83.579,0.1369,0.00266
17.8333,83.768,0.1317,0.00254
17.85,83.957,0.1267,0.002424
17.8667,84.147,0.1218,0.002313
17.8833,84.337,0.117,0.002205
17.9,84.527,0.1123,0.002102
17.9167,84.717,0.1078,0.002002
17.9333,84.908,0.1033,0.001906
17.95,85.099,0.09889,0.001814
17.9667,85.289,0.09462,0.001725
17.9833,85.481,0.09045,0.00164
18.0,85.672,0.08637,0.001558
18.0167,85.864,0.0824,0.001479
18.0333,86.056,0.07852,0.001403
18.05,86.248,0.07476,0.001331
18.0667,86.44,0.07108,0.001261
18.0833,86.632,0.0675,0.001194
18.1,86.825,0.06401,0.00113
18.1167,87.018,0.06062,0.001068
18.1333,87.211,0.05733,0.001009
18.15,87.404,0.05414,0.0009521
18.1667,87.598,0.05104,0.0008975
18.1833,87.792,0.04804,0.0008452
18.2,87.986,0.04512,0.000795
18.2167,88.18,0.04231,0.0007469
18.2333,88.374,0.03958,0.0007008
18.25,88.568,0.03696,0.0006568
18.2667,88.763,0.03443,0.0006145
18.2833,88.958,0.032,0.0005741
18.3,89.153,0.02967,0.0005354
18.3167,89.348,0.02743,0.0004986
18.3333,89.543,0.02531,0.0004636
18.35,89.739,0.02329,0.0004304
18.3667,89.935,0.02139,0.0003992
18.3833,90.131,0.01929,0.0003642
18.4,90.327,0.0173,0.000331
18.4167,90.523,0.0156,0.0003024
18.4333,90.719,0.01415,0.0002779
18.45,90.916,0.0129,0.0002568
18.4667,91.113,0.01133,0.0002295
18.4833,91.31,0.01017,0.0002092
18.5,91.507,0.00892,0.0001868
18.5167,91.704,0.007976,0.0001698
18.5333,91.902,0.006896,0.0001497
18.55,92.099,0.00598,0.0001323
18.5667,92.297,0.005182,0.0001168
18.5833,92.495,0.00447,0.0001025
18.6,92.694,0.003815,8.914e-05
18.6167,92.892,0.003226,7.676e-05
18.6333,93.09,0.002714,6.566e-05
18.65,93.289,0.002279,5.595e-05
18.6667,93.488,0.001913,4.754e-05
18.6833,93.687,0.001554,3.896e-05
18.7,93.886,0.001282,3.239e-05
18.7167,94.085,0.00103,2.608e-05
18.7333,94.284,0.0008406,2.132e-05
18.75,94.484,0.0006619,1.671e-05
18.7667,94.683,0.0005184,1.297e-05
18.7833,94.883,0.0004027,9.954e-06
18.8,95.083,0.0003094,7.517e-06
18.8167,95.283,0.000234,5.552e-06
18.8333,95.483,0.0001737,3.97e-06
18.85,95.684,0.0001261,2.716e-06
18.8667,95.884,8.9e-05,1.725e-06
18.8833,96.085,5.848e-05,9.244e-07
18.9,96.286,3.827e-05,4.539e-07
18.9167,96.487,2.365e-05,1.782e-07
18.9333,96.688,1.469e-05,6.535e-08
18.95,96.889,8.619e-06,2.094e-08
18.9667,97.09,4.822e-06,6.189e-09
18.9833,97.292,2.427e-06,1.519e-09
