Hour,SZA,UVI,Vitamin D
11.0,60.42,2.067,0.08708
11.0167,60.297,2.086,0.08803
11.0333,60.175,2.104,0.08897
11.05,60.055,2.123,0.08992
11.0667,59.935,2.142,0.09086
11.0833,59.816,2.16,0.09181
11.1,59.697,2.179,0.09275
11.1167,59.579,2.198,0.0937
11.1333,59.462,2.217,0.09464
11.15,59.346,2.235,0.09559
11.1667,59.23,2.254,0.09653
11.1833,59.115,2.272,0.09747
11.2,59.001,2.291,0.09841
11.2167,58.887,2.309,0.09935
11.2333,58.774,2.328,0.1003
11.25,58.663,2.346,0.1012
11.2667,58.552,2.364,0.1022
11.2833,58.441,2.383,0.1031
11.3,58.331,2.401,0.104
11.3167,58.222,2.419,0.105
11.3333,58.114,2.437,0.1059
11.35,58.007,2.455,0.1068
11.3667,57.9,2.473,0.1077
11.3833,57.795,2.491,0.1086
11.4,57.689,2.509,0.1096
11.4167,57.585,2.527,0.1105
11.4333,57.482,2.545,0.1114
11.45,57.379,2.563,0.1123
11.4667,57.278,2.58,0.1132
11.4833,57.177,2.598,0.1141
11.5,57.076,2.615,0.115
11.5167,56.977,2.633,0.1159
11.5333,56.878,2.65,0.1168
11.55,56.781,2.667,0.1176
11.5667,56.684,2.684,0.1185
11.5833,56.588,2.701,0.1194
11.6,56.493,2.718,0.1203
11.6167,56.398,2.735,0.1211
11.6333,56.305,2.751,0.122
11.65,56.213,2.768,0.1228
11.6667,56.121,2.785,0.1237
11.6833,56.03,2.801,0.1245
11.7,55.94,2.817,0.1254
11.7167,55.851,2.834,0.1262
11.7333,55.763,2.85,0.127
11.75,55.675,2.865,0.1279
11.7667,55.588,2.881,0.1287
11.7833,55.503,2.897,0.1295
11.8,55.418,2.913,0.1303
11.8167,55.335,2.928,0.1311
11.8333,55.252,2.943,0.1319
11.85,55.17,2.959,0.1327
11.8667,55.088,2.974,0.1335
11.8833,55.008,2.989,0.1342
11.9,54.929,3.004,0.135
11.9167,54.851,3.018,0.1358
11.9333,54.774,3.033,0.1365
11.95,54.698,3.047,0.1373
11.9667,54.622,3.061,0.138
