Hour,SZA,UVI,Vitamin D
11.0,28.2,9.727,0.4847
11.0167,27.995,9.777,0.4873
11.0333,27.79,9.826,0.4898
11.05,27.585,9.875,0.4924
11.0667,27.38,9.924,0.4949
11.0833,27.175,9.971,0.4973
11.1,26.971,10.02,0.4999
11.1167,26.767,10.07,0.5024
11.1333,26.563,10.12,0.5049
11.15,26.359,10.17,0.5074
11.1667,26.155,10.21,0.5098
11.1833,25.952,10.26,0.5122
11.2,25.749,10.31,0.5147
11.2167,25.546,10.35,0.5171
11.2333,25.343,10.4,0.5195
11.25,25.141,10.45,0.5219
11.2667,24.939,10.49,0.5242
11.2833,24.737,10.54,0.5266
11.3,24.535,10.58,0.5289
11.3167,24.334,10.63,0.5313
11.3333,24.133,10.67,0.5336
11.35,23.932,10.72,0.5359
11.3667,23.731,10.76,0.5381
11.3833,23.531,10.81,0.5403
11.4,23.331,10.85,0.5427
11.4167,23.131,10.89,0.5449
11.4333,22.932,10.94,0.5471
11.45,22.733,10.98,0.5493
11.4667,22.534,11.02,0.5511
11.4833,22.336,11.06,0.5536
11.5,22.138,11.11,0.5558
11.5167,21.941,11.15,0.5579
11.5333,21.743,11.18,0.5598
11.55,21.547,11.23,0.5621
11.5667,21.35,11.27,0.5642
11.5833,21.155,11.31,0.5661
11.6,20.959,11.35,0.5683
11.6167,20.764,11.39,0.5703
11.6333,20.569,11.43,0.5723
11.65,20.375,11.47,0.5743
11.6667,20.181,11.5,0.5762
11.6833,19.989,11.54,0.5782
11.7,19.796,11.58,0.5801
11.7167,19.604,11.62,0.582
11.7333,19.412,11.65,0.5839
11.75,19.221,11.69,0.5857
11.7667,19.031,11.72,0.5874
11.7833,18.842,11.76,0.5894
11.8,18.653,11.8,0.5912
11.8167,18.464,11.83,0.593
11.8333,18.276,11.87,0.5948
11.85,18.089,11.9,0.5965
11.8667,17.903,11.93,0.5982
11.8833,17.718,11.97,0.5999
11.9,17.533,12.0,0.6016
11.9167,17.349,12.03,0.6032
11.9333,17.165,12.06,0.6049
11.95,16.983,12.09,0.6058
11.9667,16.802,12.13,0.6081
11.9833,16.621,12.16,0.6096
12.0,16.441,12.18,0.6108
12.0167,16.262,12.22,0.6127
12.0333,16.085,12.25,0.6142
12.05,15.908,12.28,0.6157
12.0667,15.733,12.3,0.6171
