Hour,SZA,UVI,Vitamin D
11.0,56.039,2.814,0.1251
11.0167,55.908,2.837,0.1263
11.0333,55.779,2.861,0.1275
11.05,55.651,2.884,0.1287
11.0667,55.524,2.908,0.13
11.0833,55.398,2.931,0.1312
11.1,55.272,2.955,0.1324
11.1167,55.146,2.978,0.1336
11.1333,55.021,3.002,0.1348
11.15,54.898,3.025,0.136
11.1667,54.775,3.048,0.1372
11.1833,54.653,3.071,0.1384
11.2,54.532,3.094,0.1396
11.2167,54.41,3.117,0.1408
11.2333,54.29,3.14,0.142
11.25,54.172,3.163,0.1432
11.2667,54.053,3.186,0.1444
11.2833,53.936,3.208,0.1455
11.3,53.818,3.231,0.1467
11.3167,53.703,3.254,0.1479
11.3333,53.588,3.276,0.1491
11.35,53.474,3.298,0.1502
11.3667,53.36,3.321,0.1514
11.3833,53.248,3.343,0.1525
11.4,53.135,3.366,0.1537
11.4167,53.024,3.387,0.1548
11.4333,52.914,3.409,0.1559
11.45,52.805,3.431,0.1571
11.4667,52.697,3.453,0.1583
11.4833,52.59,3.474,0.1594
11.5,52.482,3.496,0.1605
11.5167,52.376,3.518,0.1616
11.5333,52.271,3.538,0.1627
11.55,52.167,3.559,0.1638
11.5667,52.064,3.58,0.1649
11.5833,51.961,3.601,0.166
11.6,51.86,3.623,0.1671
11.6167,51.759,3.643,0.1682
11.6333,51.66,3.664,0.1692
11.65,51.561,3.683,0.1703
11.6667,51.464,3.704,0.1714
11.6833,51.366,3.725,0.1724
11.7,51.27,3.745,0.1735
11.7167,51.175,3.764,0.1745
11.7333,51.081,3.784,0.1755
11.75,50.989,3.803,0.1765
11.7667,50.895,3.823,0.1776
11.7833,50.804,3.842,0.1786
11.8,50.714,3.861,0.1795
11.8167,50.625,3.88,0.1805
11.8333,50.537,3.897,0.1814
11.85,50.45,3.917,0.1824
11.8667,50.362,3.935,0.1834
11.8833,50.277,3.954,0.1844
11.9,50.193,3.971,0.1853
11.9167,50.11,3.988,0.1862
11.9333,50.027,4.007,0.1872
11.95,49.946,4.024,0.1881
11.9667,49.865,4.042,0.189
11.9833,49.785,4.059,0.1899
12.0,49.707,4.076,0.1908
12.0167,49.63,4.092,0.1916
12.0333,49.554,4.109,0.1925
12.05,49.478,4.125,0.1934
12.0667,49.404,4.141,0.1942
12.0833,49.331,4.157,0.195
12.1,49.259,4.171,0.1957
12.1167,49.188,4.188,0.1967
12.1333,49.118,4.203,0.1975
12.15,49.048,4.219,0.1983
12.1667,48.98,4.233,0.199
12.1833,48.913,4.248,0.1998
12.2,48.848,4.262,0.2005
12.2167,48.783,4.276,0.2013
12.2333,48.72,4.29,0.202
12.25,48.656,4.304,0.2028
12.2667,48.595,4.318,0.2035
12.2833,48.535,4.331,0.2042
12.3,48.476,4.343,0.2048
12.3167,48.418,4.357,0.2055
12.3333,48.36,4.369,0.2061
12.35,48.304,4.382,0.2068
12.3667,48.25,4.394,0.2075
12.3833,48.196,4.405,0.2081
12.4,48.144,4.418,0.2087
12.4167,48.093,4.429,0.2093
12.4333,48.041,4.44,0.2099
12.45,47.992,4.451,0.2105
12.4667,47.945,4.462,0.211
12.4833,47.898,4.472,0.2116
12.5,47.852,4.482,0.2121
12.5167,47.807,4.492,0.2126
12.5333,47.764,4.5,0.213
12.55,47.722,4.512,0.2136
12.5667,47.681,4.521,0.2141
12.5833,47.641,4.53,0.2146
12.6,47.602,4.539,0.215
12.6167,47.564,4.547,0.2155
12.6333,47.528,4.555,0.2159
12.65,47.492,4.563,0.2163
12.6667,47.459,4.571,0.2167
12.6833,47.426,4.578,0.2171
12.7,47.394,4.585,0.2175
12.7167,47.363,4.592,0.2179
12.7333,47.334,4.599,0.2182
12.75,47.306,4.605,0.2185
12.7667,47.279,4.611,0.2189
12.7833,47.253,4.617,0.2192
12.8,47.228,4.622,0.2194
12.8167,47.205,4.628,0.2197
12.8333,47.183,4.633,0.22
12.85,47.162,4.634,0.22
12.8667,47.142,4.642,0.2204
12.8833,47.124,4.646,0.2207
12.9,47.105,4.651,0.2209
