Hour,SZA,UVI,Vitamin D
11.0,63.016,1.686,0.06817
11.0167,62.9,1.702,0.06895
11.0333,62.785,1.718,0.06973
11.05,62.67,1.734,0.07051
11.0667,62.557,1.75,0.07129
11.0833,62.444,1.765,0.07207
11.1,62.332,1.781,0.07285
11.1167,62.22,1.797,0.07363
11.1333,62.109,1.813,0.07441
11.15,61.999,1.828,0.07519
11.1667,61.889,1.844,0.07597
11.1833,61.781,1.86,0.07674
11.2,61.673,1.875,0.07752
11.2167,61.565,1.891,0.0783
11.2333,61.459,1.906,0.07908
11.25,61.353,1.922,0.07985
11.2667,61.248,1.937,0.08062
11.2833,61.144,1.953,0.0814
11.3,61.04,1.968,0.08217
11.3167,60.937,1.984,0.08294
11.3333,60.835,1.999,0.08371
11.35,60.734,2.014,0.08447
11.3667,60.633,2.029,0.08524
11.3833,60.534,2.045,0.086
11.4,60.434,2.06,0.08676
11.4167,60.336,2.075,0.08752
11.4333,60.239,2.09,0.08827
11.45,60.142,2.105,0.08902
11.4667,60.047,2.119,0.08977
11.4833,59.952,2.134,0.09052
11.5,59.857,2.149,0.09127
11.5167,59.764,2.164,0.09201
11.5333,59.671,2.178,0.09275
11.55,59.579,2.193,0.09348
11.5667,59.488,2.207,0.09421
11.5833,59.398,2.222,0.09494
11.6,59.309,2.236,0.09567
11.6167,59.22,2.25,0.09639
11.6333,59.133,2.264,0.0971
11.65,59.046,2.278,0.09781
11.6667,58.96,2.292,0.09852
11.6833,58.874,2.306,0.09923
11.7,58.79,2.32,0.09993
11.7167,58.706,2.334,0.1006
11.7333,58.624,2.347,0.1013
11.75,58.542,2.361,0.102
11.7667,58.461,2.374,0.1027
11.7833,58.381,2.387,0.1034
11.8,58.302,2.4,0.104
11.8167,58.223,2.413,0.1047
11.8333,58.146,2.426,0.1054
11.85,58.069,2.439,0.106
11.8667,57.993,2.452,0.1067
11.8833,57.919,2.465,0.1073
11.9,57.845,2.477,0.108
11.9167,57.772,2.49,0.1086
11.9333,57.7,2.502,0.1092
11.95,57.628,2.514,0.1098
11.9667,57.558,2.526,0.1105
11.9833,57.488,2.538,0.1111
12.0,57.42,2.55,0.1117
12.0167,57.352,2.561,0.1123
12.0333,57.286,2.573,0.1129
12.05,57.219,2.584,0.1134
12.0667,57.154,2.596,0.114
12.0833,57.091,2.607,0.1146
12.1,57.028,2.618,0.1151
12.1167,56.966,2.628,0.1157
12.1333,56.904,2.639,0.1163
12.15,56.844,2.65,0.1168
12.1667,56.785,2.66,0.1173
12.1833,56.726,2.67,0.1179
12.2,56.669,2.681,0.1184
12.2167,56.612,2.69,0.1189
12.2333,56.557,2.7,0.1194
12.25,56.502,2.71,0.1199
12.2667,56.448,2.72,0.1204
12.2833,56.396,2.729,0.1209
12.3,56.344,2.738,0.1214
12.3167,56.294,2.747,0.1218
12.3333,56.243,2.756,0.1223
12.35,56.195,2.765,0.1227
12.3667,56.147,2.774,0.1232
12.3833,56.1,2.782,0.1236
12.4,56.054,2.79,0.124
12.4167,56.009,2.798,0.1244
12.4333,55.965,2.806,0.1249
12.45,55.922,2.814,0.1253
12.4667,55.88,2.822,0.1257
12.4833,55.839,2.829,0.126
12.5,55.8,2.836,0.1264
12.5167,55.76,2.843,0.1268
12.5333,55.722,2.85,0.1271
12.55,55.685,2.857,0.1275
12.5667,55.649,2.864,0.1278
12.5833,55.614,2.87,0.1282
12.6,55.581,2.876,0.1285
12.6167,55.547,2.882,0.1288
12.6333,55.515,2.888,0.1291
12.65,55.484,2.894,0.1294
12.6667,55.454,2.899,0.1297
12.6833,55.426,2.905,0.1299
12.7,55.398,2.91,0.1302
12.7167,55.37,2.915,0.1305
12.7333,55.344,2.92,0.1307
12.75,55.32,2.924,0.1309
12.7667,55.296,2.929,0.1312
12.7833,55.273,2.933,0.1314
12.8,55.251,2.937,0.1316
12.8167,55.23,2.941,0.1318
12.8333,55.21,2.944,0.132
12.85,55.192,2.948,0.1322
12.8667,55.174,2.951,0.1323
12.8833,55.157,2.954,0.1325
12.9,55.141,2.957,0.1327
12.9167,55.127,2.96,0.1328
12.9333,55.113,2.962,0.1329
12.95,55.101,2.965,0.133
12.9667,55.089,2.967,0.1332
12.9833,55.079,2.969,0.1333
13.0,55.069,2.971,0.1334
13.0167,55.06,2.972,0.1334
13.0333,55.053,2.974,0.1335
13.05,55.047,2.975,0.1336
13.0667,55.041,2.976,0.1336
13.0833,55.037,2.977,0.1337
13.1,55.033,2.977,0.1337
13.1167,55.031,2.978,0.1337
13.1333,55.03,2.978,0.1337
13.15,55.03,2.978,0.1337
13.1667,55.031,2.978,0.1337
13.1833,55.032,2.977,0.1337
13.2,55.035,2.977,0.1337
13.2167,55.039,2.976,0.1336
13.2333,55.044,2.975,0.1336
13.25,55.051,2.974,0.1335
13.2667,55.057,2.973,0.1335
13.2833,55.065,2.971,0.1334
13.3,55.075,2.97,0.1333
13.3167,55.085,2.968,0.1332
13.3333,55.096,2.966,0.1331
13.35,55.108,2.963,0.133
13.3667,55.121,2.961,0.1329
13.3833,55.135,2.958,0.1327
13.4,55.151,2.955,0.1326
13.4167,55.167,2.952,0.1324
13.4333,55.185,2.949,0.1322
13.45,55.203,2.946,0.1321
13.4667,55.222,2.942,0.1319
13.4833,55.243,2.938,0.1317
13.5,55.264,2.934,0.1315
13.5167,55.287,2.93,0.1313
13.5333,55.31,2.926,0.131
13.55,55.334,2.921,0.1308
13.5667,55.36,2.917,0.1306
13.5833,55.387,2.912,0.1303
13.6,55.414,2.907,0.13
13.6167,55.443,2.901,0.1298
13.6333,55.473,2.896,0.1295
13.65,55.503,2.89,0.1292
13.6667,55.534,2.885,0.1289
13.6833,55.567,2.879,0.1286
13.7,55.601,2.873,0.1283
13.7167,55.636,2.866,0.128
13.7333,55.671,2.86,0.1276
13.75,55.707,2.853,0.1273
13.7667,55.745,2.846,0.1269
13.7833,55.784,2.839,0.1266
13.8,55.824,2.832,0.1262
13.8167,55.864,2.825,0.1258
13.8333,55.905,2.817,0.1254
13.85,55.948,2.809,0.125
13.8667,55.992,2.801,0.1246
13.8833,56.036,2.793,0.1242
13.9,56.082,2.785,0.1238
13.9167,56.129,2.777,0.1233
13.9333,56.176,2.768,0.1229
13.95,56.224,2.76,0.1225
13.9667,56.274,2.751,0.122
13.9833,56.324,2.742,0.1215
14.0,56.376,2.733,0.1211
14.0167,56.427,2.723,0.1206
14.0333,56.481,2.714,0.1201
14.05,56.535,2.704,0.1196
14.0667,56.59,2.694,0.1191
14.0833,56.647,2.684,0.1186
14.1,56.704,2.674,0.1181
14.1167,56.761,2.664,0.1175
14.1333,56.82,2.654,0.117
14.15,56.88,2.643,0.1165
14.1667,56.941,2.633,0.1159
14.1833,57.003,2.622,0.1154
14.2,57.066,2.611,0.1148
14.2167,57.129,2.6,0.1142
14.2333,57.194,2.589,0.1137
14.25,57.259,2.577,0.1131
14.2667,57.326,2.566,0.1125
14.2833,57.393,2.554,0.1119
14.3,57.461,2.543,0.1113
14.3167,57.53,2.531,0.1107
14.3333,57.6,2.519,0.1101
14.35,57.671,2.507,0.1095
14.3667,57.743,2.494,0.1088
14.3833,57.816,2.482,0.1082
14.4,57.889,2.47,0.1076
14.4167,57.964,2.457,0.1069
14.4333,58.039,2.444,0.1063
14.45,58.116,2.431,0.1056
14.4667,58.193,2.419,0.105
14.4833,58.271,2.406,0.1043
14.5,58.349,2.392,0.1036
14.5167,58.429,2.379,0.103
14.5333,58.51,2.366,0.1023
14.55,58.592,2.352,0.1016
14.5667,58.674,2.339,0.1009
14.5833,58.757,2.325,0.1002
14.6,58.841,2.312,0.09951
14.6167,58.926,2.298,0.0988
14.6333,59.012,2.284,0.09809
14.65,59.098,2.27,0.09738
14.6667,59.186,2.256,0.09667
14.6833,59.274,2.242,0.09595
14.7,59.363,2.227,0.09523
14.7167,59.453,2.213,0.0945
14.7333,59.544,2.198,0.09377
14.75,59.635,2.184,0.09303
14.7667,59.727,2.169,0.0923
14.7833,59.82,2.155,0.09156
14.8,59.914,2.14,0.09082
14.8167,60.009,2.125,0.09007
14.8333,60.105,2.11,0.08932
14.85,60.201,2.096,0.08857
14.8667,60.298,2.081,0.08782
14.8833,60.396,2.066,0.08706
14.9,60.494,2.051,0.0863
14.9167,60.594,2.035,0.08554
14.9333,60.694,2.02,0.08477
14.95,60.795,2.005,0.08401
14.9667,60.897,1.99,0.08324
14.9833,60.999,1.974,0.08247
15.0,61.103,1.959,0.0817
15.0167,61.207,1.943,0.08093
15.0333,61.312,1.928,0.08015
15.05,61.417,1.913,0.07938
15.0667,61.523,1.897,0.07861
15.0833,61.63,1.881,0.07783
