Hour,SZA,UVI,Vitamin D
11.0,40.958,6.364,0.3098
11.0167,40.783,6.409,0.3122
11.0333,40.607,6.454,0.3145
11.05,40.432,6.498,0.3168
11.0667,40.257,6.542,0.3192
11.0833,40.083,6.587,0.3215
11.1,39.909,6.631,0.3238
11.1167,39.737,6.675,0.3261
11.1333,39.565,6.719,0.3284
11.15,39.393,6.763,0.3307
11.1667,39.222,6.806,0.333
11.1833,39.051,6.85,0.3353
11.2,38.881,6.893,0.3375
11.2167,38.713,6.936,0.3398
11.2333,38.544,6.978,0.342
11.25,38.376,7.023,0.3443
11.2667,38.208,7.065,0.3465
11.2833,38.041,7.108,0.3488
11.3,37.876,7.148,0.3508
11.3167,37.711,7.193,0.3532
11.3333,37.546,7.235,0.3554
11.35,37.382,7.277,0.3576
11.3667,37.218,7.319,0.3598
11.3833,37.056,7.361,0.362
11.4,36.895,7.402,0.3641
11.4167,36.733,7.443,0.3663
11.4333,36.573,7.484,0.3684
11.45,36.413,7.525,0.3706
11.4667,36.254,7.563,0.3726
11.4833,36.096,7.606,0.3748
11.5,35.94,7.645,0.3769
11.5167,35.783,7.687,0.379
11.5333,35.627,7.726,0.3811
11.55,35.472,7.766,0.3831
11.5667,35.318,7.805,0.3852
11.5833,35.166,7.839,0.3868
11.6,35.013,7.883,0.3892
11.6167,34.862,7.922,0.3912
11.6333,34.711,7.96,0.3933
11.65,34.561,7.996,0.3951
11.6667,34.412,8.036,0.3972
11.6833,34.265,8.074,0.3992
11.7,34.118,8.111,0.4011
11.7167,33.972,8.143,0.4027
11.7333,33.827,8.185,0.405
11.75,33.683,8.222,0.4069
11.7667,33.541,8.252,0.4083
11.7833,33.398,8.294,0.4106
11.8,33.257,8.328,0.4125
11.8167,33.117,8.363,0.4142
11.8333,32.978,8.4,0.4161
11.85,32.84,8.434,0.418
11.8667,32.704,8.469,0.4197
11.8833,32.568,8.502,0.4214
11.9,32.433,8.537,0.4233
11.9167,32.299,8.571,0.425
11.9333,32.166,8.604,0.4268
11.95,32.034,8.637,0.4285
11.9667,31.905,8.669,0.4302
11.9833,31.776,8.702,0.4318
12.0,31.647,8.731,0.4334
12.0167,31.52,8.765,0.4351
12.0333,31.395,8.797,0.4368
12.05,31.271,8.827,0.4384
12.0667,31.148,8.857,0.4399
12.0833,31.026,8.888,0.4415
12.1,30.905,8.918,0.4431
12.1167,30.785,8.945,0.4445
12.1333,30.667,8.977,0.4461
12.15,30.551,9.005,0.4476
12.1667,30.435,9.034,0.4491
12.1833,30.321,9.055,0.4502
12.2,30.208,9.086,0.4518
12.2167,30.096,9.117,0.4534
12.2333,29.986,9.143,0.4548
12.25,29.879,9.17,0.4562
12.2667,29.771,9.193,0.4573
12.2833,29.665,9.223,0.4589
12.3,29.56,9.248,0.4602
12.3167,29.457,9.273,0.4615
12.3333,29.357,9.298,0.4627
12.35,29.257,9.322,0.464
12.3667,29.158,9.346,0.4652
12.3833,29.061,9.368,0.4664
12.4,28.965,9.392,0.4677
12.4167,28.871,9.415,0.4688
12.4333,28.78,9.437,0.47
12.45,28.689,9.456,0.4708
12.4667,28.6,9.48,0.4722
12.4833,28.512,9.497,0.473
12.5,28.426,9.522,0.4744
12.5167,28.343,9.542,0.4754
12.5333,28.26,9.562,0.4764
12.55,28.179,9.581,0.4774
12.5667,28.1,9.6,0.4784
12.5833,28.022,9.618,0.4793
12.6,27.946,9.636,0.4803
12.6167,27.873,9.654,0.4812
12.6333,27.8,9.671,0.4821
12.65,27.729,9.688,0.4829
12.6667,27.66,9.704,0.4838
12.6833,27.593,9.72,0.4846
12.7,27.528,9.732,0.4851
12.7167,27.465,9.749,0.4861
12.7333,27.404,9.765,0.4869
12.75,27.344,9.779,0.4876
12.7667,27.286,9.792,0.4883
12.7833,27.229,9.801,0.4888
12.8,27.176,9.816,0.4895
12.8167,27.124,9.83,0.4903
12.8333,27.073,9.842,0.4909
12.85,27.024,9.853,0.4915
12.8667,26.978,9.864,0.4921
12.8833,26.933,9.875,0.4926
12.9,26.891,9.884,0.4931
12.9167,26.85,9.894,0.4936
12.9333,26.811,9.903,0.4941
12.95,26.774,9.912,0.4945
12.9667,26.739,9.92,0.4949
12.9833,26.706,9.928,0.4953
13.0,26.676,9.934,0.4957
13.0167,26.647,9.941,0.496
13.0333,26.62,9.948,0.4964
13.05,26.594,9.953,0.4967
13.0667,26.571,9.959,0.4969
13.0833,26.552,9.963,0.4972
13.1,26.533,9.968,0.4974
13.1167,26.515,9.972,0.4976
13.1333,26.5,9.975,0.4978
13.15,26.487,9.978,0.4979
13.1667,26.476,9.981,0.4981
13.1833,26.469,9.982,0.4981
13.2,26.462,9.983,0.4981
13.2167,26.457,9.983,0.4981
13.2333,26.454,9.983,0.4981
13.25,26.453,9.983,0.4981
13.2667,26.456,9.983,0.4981
13.2833,26.459,9.983,0.4981
13.3,26.465,9.982,0.4981
13.3167,26.472,9.982,0.4981
13.3333,26.481,9.979,0.498
13.35,26.493,9.977,0.4979
13.3667,26.508,9.973,0.4977
13.3833,26.523,9.97,0.4975
13.4,26.541,9.966,0.4973
13.4167,26.56,9.961,0.4971
13.4333,26.582,9.956,0.4968
13.45,26.605,9.951,0.4965
13.4667,26.633,9.944,0.4962
13.4833,26.66,9.938,0.4959
13.5,26.69,9.931,0.4955
13.5167,26.721,9.924,0.4951
13.5333,26.755,9.916,0.4947
13.55,26.792,9.907,0.4943
13.5667,26.829,9.899,0.4938
13.5833,26.869,9.89,0.4934
13.6,26.91,9.88,0.4929
13.6167,26.954,9.87,0.4923
13.6333,26.999,9.859,0.4918
13.65,27.048,9.848,0.4912
13.6667,27.097,9.836,0.4906
13.6833,27.148,9.824,0.49
13.7,27.201,9.805,0.489
13.7167,27.255,9.799,0.4887
13.7333,27.312,9.786,0.488
13.75,27.372,9.772,0.4873
13.7667,27.432,9.758,0.4865
13.7833,27.494,9.737,0.4853
13.8,27.558,9.728,0.485
13.8167,27.624,9.712,0.4842
13.8333,27.693,9.696,0.4834
13.85,27.763,9.68,0.4825
13.8667,27.834,9.663,0.4816
13.8833,27.907,9.646,0.4807
13.9,27.981,9.628,0.4798
13.9167,28.058,9.61,0.4789
13.9333,28.137,9.591,0.4779
13.95,28.217,9.572,0.4769
13.9667,28.298,9.552,0.4759
13.9833,28.381,9.532,0.4749
14.0,28.466,9.512,0.4738
14.0167,28.554,9.487,0.4725
14.0333,28.642,9.47,0.4717
14.05,28.731,9.444,0.4702
14.0667,28.823,9.426,0.4694
14.0833,28.915,9.404,0.4683
14.1,29.01,9.379,0.4669
14.1167,29.107,9.358,0.4659
14.1333,29.204,9.334,0.4646
14.15,29.303,9.31,0.4634
14.1667,29.404,9.285,0.4621
14.1833,29.506,9.261,0.4609
14.2,29.609,9.236,0.4596
14.2167,29.715,9.209,0.4581
14.2333,29.822,9.184,0.4569
14.25,29.929,9.158,0.4555
14.2667,30.038,9.131,0.4541
14.2833,30.149,9.104,0.4527
14.3,30.262,9.076,0.4513
14.3167,30.375,9.048,0.4498
14.3333,30.49,9.019,0.4483
14.35,30.606,8.992,0.4469
14.3667,30.723,8.963,0.4454
14.3833,30.841,8.934,0.4439
14.4,30.962,8.903,0.4423
14.4167,31.083,8.865,0.4402
14.4333,31.206,8.843,0.4392
14.45,31.329,8.812,0.4376
14.4667,31.454,8.781,0.436
14.4833,31.58,8.75,0.4343
14.5,31.708,8.718,0.4327
14.5167,31.837,8.686,0.431
14.5333,31.966,8.654,0.4293
14.55,32.097,8.621,0.4276
14.5667,32.229,8.588,0.4259
14.5833,32.363,8.554,0.4242
14.6,32.497,8.521,0.4224
14.6167,32.632,8.487,0.4207
14.6333,32.768,8.452,0.4189
14.65,32.905,8.418,0.4171
14.6667,33.044,8.383,0.4153
14.6833,33.184,8.347,0.4134
14.7,33.325,8.312,0.4116
14.7167,33.466,8.276,0.4097
14.7333,33.608,8.24,0.4078
14.75,33.751,8.204,0.4059
14.7667,33.897,8.165,0.4039
14.7833,34.042,8.13,0.4021
14.8,34.189,8.093,0.4002
14.8167,34.336,8.055,0.3982
14.8333,34.484,8.018,0.3962
14.85,34.633,7.98,0.3943
14.8667,34.784,7.941,0.3923
14.8833,34.935,7.903,0.3903
14.9,35.086,7.864,0.3882
14.9167,35.239,7.825,0.3862
14.9333,35.392,7.783,0.3839
14.95,35.546,7.746,0.3821
14.9667,35.703,7.706,0.38
14.9833,35.858,7.662,0.3777
15.0,36.015,7.627,0.3759
15.0167,36.172,7.585,0.3737
15.0333,36.331,7.546,0.3716
15.05,36.491,7.505,0.3695
15.0667,36.651,7.464,0.3674
15.0833,36.811,7.423,0.3652
15.1,36.972,7.381,0.363
15.1167,37.134,7.34,0.3609
15.1333,37.297,7.298,0.3587
15.15,37.462,7.256,0.3565
15.1667,37.626,7.214,0.3543
15.1833,37.791,7.172,0.3521
15.2,37.956,7.129,0.3499
15.2167,38.122,7.087,0.3477
15.2333,38.289,7.044,0.3454
15.25,38.458,7.001,0.3432
15.2667,38.626,6.957,0.3409
15.2833,38.795,6.915,0.3387
15.3,38.964,6.872,0.3364
15.3167,39.134,6.828,0.3341
15.3333,39.306,6.784,0.3318
15.35,39.477,6.738,0.3294
15.3667,39.649,6.697,0.3272
15.3833,39.821,6.653,0.3249
15.4,39.994,6.609,0.3226
15.4167,40.168,6.565,0.3203
15.4333,40.343,6.52,0.318
15.45,40.518,6.475,0.3156
15.4667,40.693,6.431,0.3133
15.4833,40.869,6.387,0.311
15.5,41.045,6.342,0.3086
15.5167,41.223,6.297,0.3063
15.5333,41.401,6.252,0.3039
15.55,41.579,6.207,0.3016
15.5667,41.757,6.162,0.2992
15.5833,41.936,6.117,0.2969
15.6,42.115,6.071,0.2944
15.6167,42.296,6.027,0.2921
15.6333,42.477,5.982,0.2898
15.65,42.657,5.936,0.2874
15.6667,42.839,5.891,0.285
15.6833,43.02,5.842,0.2824
15.7,43.203,5.798,0.2801
15.7167,43.386,5.755,0.2779
15.7333,43.569,5.707,0.2754
15.75,43.753,5.664,0.2731
15.7667,43.937,5.619,0.2707
15.7833,44.121,5.573,0.2683
15.8,44.307,5.527,0.2659
15.8167,44.492,5.482,0.2635
15.8333,44.678,5.437,0.2612
15.85,44.864,5.391,0.2588
15.8667,45.05,5.346,0.2564
15.8833,45.237,5.3,0.254
15.9,45.425,5.255,0.2516
15.9167,45.613,5.209,0.2492
15.9333,45.801,5.164,0.2469
15.95,45.989,5.119,0.2445
15.9667,46.177,5.074,0.2421
15.9833,46.366,5.028,0.2397
16.0,46.557,4.983,0.2373
16.0167,46.747,4.938,0.235
16.0333,46.937,4.892,0.2326
16.05,47.127,4.848,0.2303
16.0667,47.318,4.803,0.2279
16.0833,47.51,4.758,0.2255
